X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-825.033,128.949,220.324,-854.27,471.428,327.087,-625.016,-24.45,90.332,-318.25,358.762,86.389,-220.195,41.576,-57.495,259.106,436.453,-78.15,-222.491,1037.272,84.473,-858.51,-20.938,65.051,-1057.087,-106.561,61.731,-991.256,220.131,53.357,-104.697,280.29,31.689,-295.246,-6.549,-60.401,-85.069,9.221,-100.074,-131.832,159.288,-37.305,-81.238,-10.576,-4.092,-98.404,-49.099,3.345,-8.406,-17.756,-6.827,8.459,-10.05,-5.924,14.157,63.817,-8.883,-162.829,-1.157,-90.991,-48.875,-94.932,-131.244,-29.673,-69.315,-116.828,120.574,-61.724,-147.446,155.693,-42.183,-130.98,-21.771,4.512,-104.113,-131.116,-87.381,-18.771,-3.003,-6.712,-3.07,-37.13,-43.946,-90.842,116.561,-86.557,-115.974
-836.841,124.183,214.551,-904.388,434.871,315.467,-633.59,-24.083,93.542,-245.779,322.9,131.751,-228.151,43.657,-62.305,238.971,490.198,-93.225,-258.991,1060.744,73.559,-874.208,-24.933,59.973,-1058.508,-115.338,51.819,-990.867,219.717,33.484,-109.958,297.777,42.81,-307.78,23.413,-65.356,-84.063,20.607,-101.245,-129.276,156.587,-53.802,-54.08,-5.907,-11.847,-100.235,-46.819,10.898,-11.524,-17.267,-6.542,20.291,5.339,-22.845,-2.661,0.502,-1.042,-157.37,2.583,-98.536,-54.767,-105.472,-134.21,28.173,-120.386,-125.876,137.069,-81.453,-135.96,152.993,-34.819,-157.466,-64.108,15.947,-28.851,-137.512,-90.187,-33.112,-3.259,-8.016,4.254,-44.29,-42.791,-88.913,124.281,-37.397,-131.748
-860.492,123.924,209.839,-918.518,418.771,321.899,-685.352,-48.421,93.604,-335.077,380.295,81.274,-232.443,49.382,-64.868,228.369,520.636,-98.413,-297.705,1075.304,60.999,-879.291,-34.025,49.964,-1050.634,-121.415,45.752,-1001.263,199.387,25.061,-103.122,321.817,52.283,-325.387,32.928,-77.124,-91.308,24.09,-107.824,-128.268,155.214,-56.781,-126.215,6.542,-3.44,-98.905,-42.912,4.697,-12.216,-12.809,-4.436,-13.556,-20.736,12.754,-34.424,21.168,6.72,-171.826,25.712,-96.917,-66.211,-109.966,-141.242,-11.269,-104.83,-128.482,133.677,-66.952,-141.425,166.263,-25.331,-162.595,-49.183,20.012,-40.837,-127.884,-73.931,-21.307,-4.16,-1.188,-0.475,-44.271,-50.055,-93.38,125.008,-7.97,-143.617
-876.022,120.011,204.004,-932.013,411.823,318.152,-659.213,-5.216,74.902,-332.81,374.845,104.517,-236.316,57.402,-67.249,215.201,564.462,-106.25,-328.122,1087.025,53.735,-883.866,-47.676,41.723,-1042.546,-134.259,36.072,-1001.709,185.081,25.843,-154.617,256.011,-7.751,-325.25,38.82,-81.946,-94.256,29.067,-104.712,-138.492,176.484,-45.117,-67.233,17.862,-11.737,-92.605,-39.564,7.891,-11.082,-15.968,-5.296,23.552,3.703,-18.694,22.492,-23.705,-8.828,-153.847,-36.329,-111.695,-74.345,-126.728,-142.187,-46.236,-78.369,-116.571,129.518,-65.884,-160.316,174.767,-10.947,-170.145,-78.544,39.408,-24.573,-94.419,-102.413,-35.532,-5.725,-6.919,-4.343,-53.455,-33.316,-93.207,115.832,4.771,-138.306
-889.908,120.369,198.706,-954.547,397.873,312.903,-671.68,-1.145,69.922,-317.923,362.216,101.123,-240.378,65.915,-74.914,200.775,589.466,-107.129,-359.591,1087.88,51.428,-897.797,-58.928,39.527,-1045.127,-143.856,29.736,-992.651,169.188,24.67,-133.402,308.424,20.568,-344.604,42.881,-68.042,-99.489,36.514,-112.989,-138.669,190.296,-56.128,-103.681,25.819,-7.19,-91.181,-38.398,5.729,-5.077,-16.049,-4.11,7.171,-8.357,-5.41,-3.562,1.725,-0.717,-187.667,-18.469,-111.48,-81.009,-135.456,-145.001,-10.238,-118.449,-136.666,126.582,-56.363,-160.157,155.84,-2.706,-173.879,-20.632,45.192,-27.322,-170.852,-44.636,-13.309,-1.138,-4.04,5.485,-65.408,-34.559,-100.275,116.224,9.424,-137.17
-905.524,119.087,178.882,-962.399,390.175,312.243,-682.983,0.706,59.204,-324.588,388.864,102.148,-235.469,76.584,-74.744,169.974,621.786,-103.637,-383.316,1083.534,50.44,-907.831,-62.987,33.752,-1027.617,-188.756,25.183,-991.236,166.638,18.457,-153.024,398.326,63.44,-340.449,35.873,-100.012,-108.046,43.422,-111.669,-147.955,218.928,-34.888,-103.076,47.224,-3.79,-84.9,-28.721,5.166,-4.387,-23.462,-5.072,-12.822,-28.327,12.988,-4.187,-2.74,3.324,-204.316,-24.171,-110.321,-84.578,-140.217,-150.348,-54.816,-77.471,-126.197,121.893,-40.713,-156.337,148.372,9.877,-183.59,-17.867,45.182,-22.284,-129.399,-54.707,-25.006,-2.075,-6.089,-7.853,-86.091,-18.691,-92.395,108.199,16.017,-164.488
-916.595,126.704,197.302,-985.422,374.956,298.841,-656.644,43.662,46.301,-330.798,403.645,95.923,-240.455,71.043,-77.222,161.978,638.956,-105.725,-410.907,1077.03,48.755,-911.404,-70.95,29.126,-1009.566,-185.581,8.155,-974.255,114.058,19.36,-159.213,263.827,-39.965,-361.692,35.047,-77.6,-109.605,42.329,-112.793,-149.506,186.51,-68.445,-95.328,63.909,-2.719,-74.908,-10.237,1.898,-4.513,-19.039,-0.85,11.836,-12.693,-5.006,-35.165,18.167,6.777,-247.463,-36.886,-111.231,-86.922,-140.409,-155.378,-38.042,-90.817,-136.841,121.472,-43.267,-158.387,143.507,14.161,-182.85,-13.351,46.471,-18.825,-121.532,-42.163,-21.741,-2.533,-45.399,21.245,-55.655,34.882,-159.451,109.166,20.91,-151.947
-929.166,125.313,177.857,-985.346,362.271,291.553,-707.76,18.17,55.652,-340.79,418.901,89.172,-238.656,87.454,-74.243,131.98,669.672,-103.064,-432.035,1069.674,47.912,-925.682,-76.569,24.964,-1008.504,-208.133,-8.46,-970.767,156.253,10.413,-172.736,329.778,13.562,-380.636,35.486,-91.638,-124.297,40.241,-120.679,-165.601,217.569,-29.852,-102.023,99.73,-2.594,-67.261,13.891,-5.56,-4.366,-15.848,-0.186,12.66,-18.407,-4.334,25.577,-19.712,-4.528,-282.595,75.218,-94.623,-91.007,-133.396,-143.713,-9.962,-99.176,-141.189,116.335,-31.622,-159.408,142.363,14.687,-183.036,-4.305,43.828,-18.101,-107.669,-9.501,-27.472,15.64,34.198,-26.38,-65.968,-44.646,-48.715,111.199,-1.201,-134.381
-945.853,127.642,166.638,-1000.61,356.159,285.668,-738.318,13.662,54.883,-346.118,432.338,82.898,-242.12,85.706,-80.273,114.554,691.247,-109.046,-444.204,1063.391,50.635,-930.394,-80.91,11.865,-995.652,-215.844,-19.604,-952.783,151.978,27.783,-189.55,336.43,9.191,-364.696,17.255,-80.945,-97.273,68.119,-118.128,-155.774,228.821,-52.143,-56.519,116.51,-3.11,-53.427,31.27,-3.723,-2.333,-17.384,-5.495,14.346,-15.025,1.96,-3.623,3.192,-0.071,-72.835,-76.539,-168.646,-74.951,-123.319,-176.758,-52.218,-56.852,-135.785,158.037,-26.487,-176.306,144.964,15.968,-183.442,1.482,34.696,-14.378,-85.367,13.867,-26.681,9.384,-3.908,-6.146,-83.476,16.281,-136.261,105.073,27.566,-165.463
-946.142,132.639,164.404,-1001.108,342.814,280.787,-722.463,45.008,41.943,-360.294,444.464,77.234,-233.163,106.988,-76.282,89.379,710.413,-106.067,-460.499,1044.481,35.742,-933.461,-86.679,-3.736,-986.836,-229.042,-35.499,-939.324,155.131,39.331,-201.401,349.114,13.392,-408.375,24.198,-89.417,-136.818,47.657,-110.315,-169.433,261.704,-8.618,-40.414,139.161,-0.711,-54.837,53.947,-10.367,-3.316,-10.376,-1.129,12.711,-11.898,-0.37,-4.217,2.114,-2.191,-334.613,3.409,-98.047,-88.095,-108.523,-154.779,-36.407,-68.046,-142.502,73.33,-48.521,-134.155,138.253,12.802,-171.889,5.254,29.63,-14.011,-89.63,43.122,-17.838,3.543,-32.739,32.445,-78.47,-28.305,-73.365,108.44,13.39,-148.683
