X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
288.40700000000083,227.3210000000006,-156.94600000003902,215.48700000000167,247.99500000000307,-195.2019999999948,243.93099999999777,222.851,-139.1360000000077,15.971999999999298,299.5450000000005,-180.65200000000917,183.49300000000423,169.5149999999984,-37.073000000009415,130.12100000000828,654.5360000000002,-50.69600000001629,243.14000000000533,576.9570000000044,-189.23300000000157,107.2650000000003,94.5239999999984,-21.826999999984764,19.19499999999985,2.188000000001012,-28.002999999989697,-27.25099999999827,-1.8190000000004147,-60.11300000000119,-18.04199999999696,-13.382000000000003,-6.677000000013322,-32.24799999999988,-107.845,5.689000000006672,37.07699999999932,-41.00900000000252,53.85799999999108,-35.29699999999707,-67.40599999999972,15.802000000007864,-40.26199999999562,-84.60400000000021,20.13499999999908,-52.05352941175647,-63.77484313725574,6.396137254898804,1.888000000002421,-7.176000000001181,-2.0459999999999923,2.858000000000516,-2.9899999999997817,-2.7619999999998868,1.994999999999436,-0.7179999999998188,-1.4440000000000452,-25.139999999998963,-102.22400000000036,36.35799999999563,-12.232000000000198,-39.87199999999991,17.862000000008038,-17.506999999999096,-20.661999999999736,29.04100000000085,-4.824000000000694,1.991999999999905,21.07299999999981,-5.558999999999514,1.5119999999996026,22.91100000000057,-4.312999999999079,-2.8900000000007253,-1.564000000000476,30.385999999998603,-67.6320000000004,16.8420000000026,-2.422999999998865,-10.370000000000346,-3.1460000000009813,-21.30600000000129,-33.51099999999993,26.281999999991967,-10.074000000003023,3.17099999999968,23.923000000000627
280.52600000000325,226.62500000000136,-160.16899999995076,243.347,162.57999999999697,-198.29100000001745,194.32900000000188,202.68900000000087,-109.55799999999272,-3.606999999999516,297.7410000000006,-179.004000000009,191.8340000000001,213.8500000000008,-58.42199999999593,110.6139999999982,643.7899999999998,-46.64299999999457,211.65099999999484,551.0040000000004,-191.7730000000006,102.45300000000056,101.39500000000226,-14.953000000014072,-11.023999999999743,5.815000000001191,-7.4579999999969,-31.145000000000778,-5.468999999999369,-46.39300000000048,-22.916000000003574,0.5470000000002528,-3.954999999996289,-62.68799999999999,-94.20000000000002,11.035000000015316,37.45299999999929,-52.58000000000038,60.88800000002266,-40.88399999999979,-54.14200000000022,20.45899999999392,-49.57600000000184,-73.01899999999932,24.164000000001806,-52.053529411773525,-63.77484313725432,6.3961372549101725,6.4009999999996126,-16.533999999998628,4.111999999999227,15.164000000001463,3.7089999999977854,-14.855000000000018,2.61600000000044,1.0040000000003602,-1.0180000000005407,-66.57499999999885,-62.74599999999992,29.779000000007727,-2.033999999999736,-36.68200000000006,25.673999999992247,-23.76400000000132,-20.946,27.154999999999063,-55.64199999999957,16.09200000000044,24.33599999999956,-4.073999999999955,5.810999999999922,22.673000000000343,-7.21900000000204,-1.4679999999998472,1.636000000001303,-41.0919999999976,-77.98899999999946,19.607999999999493,6.65599999999813,-8.527999999998315,-1.6210000000000946,-13.930999999999472,-24.52500000000004,32.70200000000045,-12.27999999999838,3.155999999999892,25.09299999999968
275.6869999999992,213.31500000000003,-156.8230000000085,229.1999999999973,193.759,-190.88199999998776,203.76799999999943,206.64000000000016,-124.12100000001374,-21.636999999998352,288.81299999999896,-176.52599999998984,171.85400000000186,176.32199999999898,-34.42400000001271,89.00100000000748,629.7659999999993,-40.72299999997995,182.7760000000012,530.4499999999962,-185.5890000000045,85.97199999999958,91.75999999999932,-4.479999999989559,2.6219999999995025,4.077000000000908,1.6959999999926367,-27.232000000000767,-8.136000000001786,-34.66199999999162,-8.206000000001268,-11.514999999999986,-2.489999999988868,-37.7830000000003,-97.46399999999971,14.28200000000288,46.89300000000003,-28.84999999999991,55.44499999998607,-32.71799999999985,-45.47999999999988,18.328999999994267,4.7280000000000655,-48.87200000000007,10.904000000005,-52.05352941176216,-63.77484313725432,6.39613725489312,7.774000000000569,-11.67300000000182,11.069000000000528,12.019999999998277,-4.632999999998333,4.064999999999941,4.095000000000937,-5.3400000000003445,2.7870000000007167,-17.40400000000193,-91.11499999999992,34.692999999992935,5.7519999999996685,-45.84300000000017,21.15800000000263,-22.168999999999528,-19.801999999999964,25.0759999999957,-4.241000000001094,-2.399000000000484,17.73500000000041,-2.416999999999802,-3.3669999999986544,26.12699999999961,-7.352999999999099,-4.419999999998936,-0.7510000000003458,-31.674000000003844,-71.22099999999989,31.34200000000078,11.602999999996657,-16.23700000000099,4.007000000001426,-19.34500000000128,-17.141000000000073,25.90699999999515,-7.242999999999711,1.1839999999999409,18.935000000000457
267.2390000000007,208.45499999999788,-155.51799999998366,232.88200000000077,185.4160000000036,-188.72000000001208,189.0829999999994,202.9489999999996,-125.34200000000055,-18.34100000000376,281.75600000000003,-167.50499999998283,170.20499999999856,153.00700000000091,-28.05199999997967,71.47899999998799,606.474,-37.70700000002307,157.33099999999922,510.6200000000001,-180.675999999994,79.95400000000004,93.05099999999982,-1.0009999999965655,8.798000000000172,1.5409999999974389,3.7360000000035134,-38.64800000000059,-10.129000000000588,-29.54100000000608,-33.41699999999719,29.72999999999999,-1.3059999999995853,-30.2669999999992,-92.0030000000004,12.231999999994514,41.46599999999978,-32.795999999999026,55.01700000002074,-25.22299999999973,-26.727999999999952,18.75,-13.900999999998476,-45.97200000000044,16.744999999991705,-52.05352941176784,-63.77484313725574,6.396137254904488,13.189999999997326,-14.803000000000566,10.04300000000029,8.285000000000764,-20.18999999999949,10.925999999999902,3.586000000001377,-2.7949999999997037,-1.7010000000013292,-53.47500000000025,-65.56899999999999,27.80099999999948,-15.840000000000032,-35.93399999999978,21.20400000000018,-16.09899999999982,-13.658000000000214,24.15100000000052,44.816000000001566,-16.436999999999813,14.858999999999869,-0.5080000000006635,5.169999999999675,20.46500000000009,-6.538999999999362,-0.114000000000658,-1.85600000000008,-29.76099999999633,-67.3410000000004,20.17799999999852,10.86400000000367,-13.033999999998969,-4.683000000001414,-17.990999999997825,-18.75,31.83300000000031,6.325999999998544,-1.7429999999997392,17.077000000000453
253.0550000000005,202.791000000002,-152.47800000001916,223.9660000000015,179.29699999999684,-186.51199999999332,185.5440000000016,195.4399999999993,-117.68799999999828,-22.46099999999842,264.734,-158.41000000002623,152.670999999998,173.92499999999984,-38.18400000000111,50.805000000002565,581.2020000000003,-35.46199999998407,131.95799999999736,487.07,-176.75799999999526,66.40099999999975,88.63399999999899,1.5619999999898937,-33.330000000000126,-5.30199999999752,9.057000000007063,-49.13699999999892,-14.672999999999092,-24.840999999992164,-58.361999999999625,12.23499999999973,-15.540000000009968,-43.40400000000102,-86.56499999999987,13.756999999986874,43.73000000000218,-26.868999999999232,47.04600000000028,-16.63199999999847,-6.082999999999927,5.273000000011052,-6.506999999999152,-34.62700000000041,10.721000000000911,-52.05352941176216,-63.77484313725574,6.396137254898804,8.522000000002095,-17.934999999999945,11.543999999999244,6.906000000000745,-8.803000000000338,12.653999999999854,3.591999999997597,0.8289999999995246,-0.0979999999991321,-68.38300000000004,-37.66000000000034,29.291000000000626,-2.5770000000001403,-43.9210000000001,22.78699999999958,-10.8239999999995,-11.254999999999882,19.68699999999899,0.5279999999991958,-1.7310000000001935,21.1970000000008,1.0199999999997544,-0.9820000000004824,22.363999999999606,-2.481000000000222,3.4840000000002647,-0.6470000000000198,-18.081000000000813,-62.58899999999983,23.149999999998272,13.474000000002206,3.200999999998544,-8.745999999999299,-15.864000000001964,-8.158999999999939,22.66800000000444,0.7170000000002119,8.350999999999686,13.046999999998832
253.1189999999981,202.9929999999979,-149.24299999997857,230.22699999999645,173.57099999999832,-183.05599999998776,166.66499999999758,197.28900000000067,-117.34599999999772,-18.088000000000196,263.2370000000009,-156.1279999999897,142.74199999999837,167.69800000000004,-42.87100000001374,37.01200000000426,553.8620000000009,-40.61200000001008,106.38999999999896,459.6339999999998,-173.29100000000608,54.08999999999935,86.89400000000091,-1.3059999999995853,-11.050999999999789,-18.727000000001222,3.4550000000081127,-64.67299999999909,-12.621999999998934,-22.92500000000928,-15.777000000002772,25.1960000000004,-5.115000000000691,-36.60099999999886,-86.21499999999997,8.716000000026725,51.38399999999877,-19.11300000000153,41.56499999999141,-24.227999999999383,-7.381000000000171,9.051999999996951,-6.517999999999802,-20.960999999999785,7.602000000002818,-52.05352941176216,-63.77484313725432,6.396137254904488,8.715999999998303,-5.151999999998225,5.546999999999969,8.227999999999724,-2.5100000000009004,3.9760000000001128,3.115999999999985,-5.181999999999931,3.6239999999999375,-31.448999999999216,-42.06199999999925,24.505999999996675,10.890000000000557,-35.963999999999885,18.75299999999811,-9.273000000000309,-7.77000000000001,20.22100000000364,5.44399999999996,4.705000000000581,17.047999999999774,6.412000000000262,5.870000000000175,20.369999999999777,0.261000000000422,3.378999999999621,-0.4040000000003374,-21.74699999999916,-52.7000000000001,14.783000000005586,10.005999999998494,85.02100000000041,-47.93200000000013,-7.125999999999522,-5.058999999999969,23.57499999999959,1.561000000000945,8.34299999999999,12.121000000000492
238.18399999999545,202.60700000000045,-145.508000000018,206.29299999999944,168.4570000000008,-184.8030000000108,174.7300000000024,199.5670000000004,-113.84299999999712,-23.943999999994503,244.63899999999936,-151.90500000001066,133.77700000000343,163.73899999999963,-40.0749999999789,14.73999999999478,519.6249999999992,-48.60900000001038,82.02499999999873,429.1290000000004,-176.39199999999846,49.37900000000042,85.73000000000093,-5.16299999999319,-35.323999999999955,-20.472999999998365,-3.845000000001164,-71.46600000000092,-13.037000000002765,-21.673999999995885,-16.32399999999734,29.115999999999783,-10.143999999991138,-28.87800000000027,-70.77600000000004,1.6359999999849606,45.97899999999981,-28.510999999997463,41.44300000000385,-13.30000000000382,144.74000000000018,19.537000000002536,-8.829000000002907,-10.14199999999903,3.1829999999956726,-52.05352941176784,-63.77484313725432,6.396137254904488,3.8160000000004857,-10.08600000000115,3.025000000000944,5.016000000000531,-6.323000000000434,5.4580000000001405,-1.7699999999990723,5.580999999999392,-5.4960000000008336,-29.058999999999457,-40.59000000000026,22.412000000008447,9.987999999999886,-31.90500000000025,13.21399999999926,-1.8240000000005807,-6.8899999999999295,15.102999999999156,6.954999999999956,2.3589999999998668,17.280999999999835,6.074999999999875,3.8539999999997576,19.22700000000006,0.9869999999992274,2.2670000000005075,-3.4770000000001744,-21.65200000000027,-39.91500000000059,14.471999999994978,3.875999999996793,-100.01699999999973,54.762999999999806,-7.186999999998989,-7.980000000000054,13.784999999995762,5.908999999999764,7.357000000000369,14.562999999999704
234.77100000000632,200.9299999999996,-145.03199999999197,214.572000000004,154.59000000000174,-185.7539999999972,144.18099999999754,176.33399999999995,-91.46700000001148,-24.282000000005155,240.3210000000001,-145.60500000000047,121.35999999999854,169.1999999999993,-46.63100000000213,4.0220000000090295,474.5560000000012,-50.85399999998117,59.46700000000647,387.8210000000024,-184.8510000000033,36.1069999999998,80.43799999999806,-9.704999999985375,-61.40800000000084,-30.676000000002546,-4.346000000009553,-84.33899999999994,-4.564999999996644,-22.387000000003358,-12.56400000000326,37.1850000000002,-12.80500000000302,-32.83000000000129,-75.10299999999982,0.3540000000157306,51.47300000000144,-13.10900000000288,34.75300000000061,-13.083000000000313,2.390999999999721,-7.177000000001499,-8.95100000000184,-6.756999999998925,2.51700000000028,-52.05352941176216,-63.77484313725574,6.396137254898804,3.514000000001261,-0.1080000000001746,4.986999999999853,6.61399999999901,-1.231999999998834,7.316000000000145,2.1759999999972024,3.4190000000002385,-1.2329999999991514,70.14299999999878,-89.65700000000041,-12.824000000011893,12.749999999999773,-28.39699999999965,14.829000000003134,2.4370000000004666,-4.29700000000004,14.373999999997976,11.91299999999984,6.516999999999484,16.415000000000646,9.01099999999957,5.509999999999593,15.205000000000268,0.299000000001115,-0.6600000000005934,-4.413999999999163,-23.29799999999977,-31.52499999999918,1.91000000000372,4.619999999999891,99.08900000000074,-52.18600000000038,1.5760000000000218,-5.720999999999954,15.899000000001706,6.027000000000271,9.839999999999804,6.123999999999796
231.4489999999978,194.98900000000103,-139.73300000000108,202.68599999999992,153.0149999999992,-183.34999999999584,146.60299999999893,180.6429999999992,-96.14299999998366,-32.90099999999825,227.05600000000032,-149.30399999998372,125.44500000000198,134.87300000000033,-21.765000000004875,-9.003000000006978,442.52799999999866,-61.4140000000134,35.986000000002605,355.54200000000264,-194.65299999999388,30.383000000000493,73.66499999999974,-16.382000000021435,-42.5229999999992,-38.50599999999815,-12.267999999994572,-94.90499999999996,-39.54500000000394,-35.505000000000564,-6.85699999999656,39.43000000000012,-13.622999999984131,-41.255999999998494,-65.287,0.4269999999905849,52.49299999999835,-0.060999999999467,24.975999999992386,-13.881999999995289,9.565000000000268,-1.3429999999971187,-10.857999999996082,-9.02200000000164,3.1860000000051514,-52.05352941176216,-63.77484313725432,6.396137254904488,3.0550000000005184,-0.2209999999990941,4.958999999999492,2.7580000000057225,0.0630000000001018,4.60599999999971,0.7960000000025502,0.863000000000369,2.0359999999996603,-53.24899999999957,-22.879999999999967,32.532000000003336,-7.740000000000435,-25.84000000000017,21.816999999998643,-7.159000000000049,-7.88499999999992,9.983000000005404,12.299000000000149,-2.183000000000135,12.685999999999352,11.261000000000363,3.114999999999668,12.512000000000256,-0.2700000000004365,5.67400000000049,-2.433000000000618,-18.6300000000017,-29.15399999999977,9.323000000000548,2.1730000000047767,-2.429000000000769,7.062000000000523,-1.138000000000261,-6.573999999999991,9.406000000001312,10.025999999999158,7.112000000000052,7.45900000000006
220.8949999999959,191.18500000000157,-138.379000000009,195.88899999999967,152.47499999999832,-181.93300000000363,139.5840000000021,177.36799999999988,-86.487000000011,-40.15500000000429,219.83299999999983,-148.68200000000795,116.49499999999762,147.74299999999982,-33.49700000001121,-40.70399999999381,423.4740000000016,-72.47299999999086,7.213999999987664,320.9929999999929,-192.30400000000145,19.80700000000013,68.7560000000019,-20.22699999999986,-84.45099999999925,-45.93600000000038,-14.014000000020133,-113.2540000000006,-9.67399999999543,-21.94799999999759,-12.641000000002125,45.65199999999976,-15.515000000004877,-25.08100000000013,-55.44400000000014,-4.859000000010383,54.66000000000122,-2.415999999999485,27.92899999999463,-5.746000000004869,17.34999999999971,0.2809999999954016,-35.6899999999996,-16.06299999999976,15.783999999996468,-52.05352941176784,-63.77484313725432,6.396137254898804,1.900999999998021,-3.446000000002414,1.882999999999413,4.312999999993394,-2.3150000000015325,7.334999999999781,-1.0530000000017026,-0.1130000000003406,-0.8839999999999293,-46.42999999999944,-23.21099999999987,17.792000000008557,20.597000000000776,-24.714999999999776,-4.577999999997928,-9.562000000001092,-9.12000000000006,4.018999999993866,11.308999999999967,0.8460000000006573,9.958000000000313,12.771000000000754,2.078000000001623,13.380999999999688,-1.072000000000628,0.1279999999994174,0.7159999999998945,-23.203000000000884,-19.741000000000497,6.786999999991394,1.8009999999947013,-85.0120000000004,48.96600000000007,-3.8510000000002265,-0.9389999999999789,6.85399999999845,10.33400000000313,1.66499999999985,3.3840000000012083
