Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
1774,-237.4260000000021,11.420999999998571,17.540999999982887,-284.0790000000027,53.49199999999996,52.02599999997801,-160.3180000000009,2.769000000000688,0.2569999999877836,-46.30200000000286,132.97099999999773,22.13099999999031,-13.082999999997469,0.4210000000000491,-40.95500000000811,157.94700000000148,350.91299999999706,-43.24899999999161,-64.63700000000472,613.5870000000011,144.58000000001903,-288.84999999999934,-40.69699999999976,-6.030999999984488,-400.19999999999953,-35.91299999999933,-7.3120000000244545,-387.46999999999616,147.86100000000033,13.867000000004737,6.060999999999694,159.90099999999927,7.587000000000899,-115.72100000000064,68.06300000000007,21.795000000008717,-13.438000000000727,29.77699999999857,-23.07100000000446,-15.354000000002088,131.89399999999978,-8.814000000006672,-5.941000000001395,58.9570000000009,6.85699999999656,-48.47100000000353,48.64599999999939,7.6629999999966,10.774000000000685,38.88899999999467,-21.80800000000005,-14.578000000000202,-8.672999999998865,5.587000000000586,-1.1719999999968422,7.139999999998281,0.0700000000001921,-90.76400000000147,69.45300000000074,5.200000000002092,-56.893,14.064999999999728,0.628999999997859,-35.02300000000034,12.01900000000009,-0.4819999999995161,17.921000000000475,11.170999999999507,-25.30799999999971,-21.36899999999997,-9.611999999999998,-6.689999999999685,-16.201000000000043,-4.912000000001626,1.659000000000077,-15.24300000000096,59.60500000000053,-22.457999999988942,-2.9860000000013542,4.23200000000179,-4.604000000000497,-40.666000000001645,41.958999999999946,12.069999999999936,-8.565000000000111,14.53300000000013,-10.43599999999998
1775,-233.65199999999788,7.592000000002486,21.375000000011823,-278.32599999999843,49.92999999999981,46.68000000001484,-170.55400000000134,-5.254999999999654,4.54099999999471,-30.001999999996087,146.05999999999997,21.35000000000673,4.048999999997704,12.808999999998605,-19.396999999980835,164.0260000000012,363.5250000000042,-39.83200000000125,-59.38699999999244,626.3479999999987,137.95199999999568,-281.96200000000147,-46.96999999999996,-14.538000000015929,-373.9050000000006,-24.3930000000006,-16.405999999983578,-386.5020000000016,150.36000000000058,11.93799999998646,-16.488999999995713,154.20100000000048,-1.3059999999995853,-72.27000000000032,27.6959999999999,-36.21800000000803,11.684000000001047,35.429999999999495,-23.108000000001997,-13.979999999997972,139.84999999999843,-11.91400000000158,15.546000000000504,93.08199999999827,-8.68899999999826,-12.685999999999352,44.042000000001735,-5.336999999997261,3.7520000000000655,7.706000000001723,11.986000000000274,19.838000000000022,5.69099999999878,-1.6579999999997597,-0.9340000000008786,5.770999999998594,-1.9370000000002108,27.14200000000062,220.5879999999993,52.97900000000482,-51.45999999999997,16.85300000000005,4.262999999997419,-30.40200000000013,17.04599999999985,3.125,-39.9320000000003,-6.186999999999898,12.34400000000022,14.030999999999947,11.74900000000001,1.9110000000004843,7.412000000000063,2.298000000001821,7.79500000000013,-30.77899999999829,60.98599999999976,-16.052000000007638,-0.7539999999977454,6.832999999997469,-5.155999999999494,-39.99299999999835,40.52400000000063,16.548999999997704,-6.32599999999961,-10.496000000000194,18.183000000000504
1776,-226.5720000000016,9.410999999997216,17.236000000002605,-276.4859999999999,52.4560000000001,46.14200000000892,-153.116,-3.018000000000143,1.3179999999920256,-35.2170000000001,134.1670000000022,19.64199999999892,1.0360000000019909,13.081999999997151,-24.42600000001676,169.70799999999713,374.3189999999913,-45.50699999999779,-65.14300000000048,633.0559999999991,132.70199999999477,-279.52999999999975,-43.40100000000042,-9.912000000008447,-379.3549999999996,-42.827999999997246,-4.430999999999585,-368.0330000000026,138.97000000000048,-2.331000000003769,-11.315999999999349,172.3389999999995,22.301999999990585,-124.10699999999792,81.91500000000005,32.544000000007145,0.4019999999997026,29.777000000001408,-18.212999999991556,-14.62099999999964,142.29100000000017,-15.703999999993812,-3.695999999999344,68.11100000000181,3.048999999998614,-14.82599999999934,15.212999999999964,-110.163,-10.810999999998216,-33.877999999998565,20.762999999999465,1.6099999999994452,-3.1080000000002883,-1.5350000000005082,-0.6340000000022883,6.555000000000177,-0.4269999999998219,-196.5589999999992,-83.67199999999997,-18.121000000007825,-46.624000000000265,15.334999999999964,1.9570000000044276,-35.865000000000435,19.31900000000013,4.73299999999881,-9.91599999999977,-1.6199999999997772,-5.002000000000351,-4.917000000000016,1.4020000000000366,0.1919999999998367,-9.337000000000018,4.148999999998182,-9.551000000000442,-0.7900000000006457,95.35299999999864,3.259000000002743,-5.316000000001964,4.793000000000802,-4.9280000000010205,-36.06100000000083,49.72599999999972,14.672999999999092,-8.691000000000315,12.901000000000096,-1.977000000000828
1777,-221.21899999999928,8.301000000000158,17.10199999999986,-264.81600000000185,49.77799999999988,42.4199999999928,-134.33199999999772,5.322000000001026,-4.589999999984684,-29.477000000002818,141.81299999999624,21.849999999994907,4.121999999998138,14.782999999999902,-28.72299999999086,169.0429999999992,374.210000000005,-59.42399999998997,-70.04400000000714,635.3830000000016,120.97199999998338,-268.6809999999994,-48.85599999999961,-9.22899999998208,-371.5130000000009,-55.17100000000141,8.654999999998836,-365.9629999999993,134.72599999999773,1.294000000007145,0.5249999999989541,123.13200000000109,-22.1559999999954,-119.34500000000128,69.07400000000017,21.416999999996733,2.290999999999599,30.332999999998837,-15.97900000001573,-20.9350000000029,131.77900000000022,-5.0540000000069085,-10.991999999998823,74.09199999999885,-5.874000000000024,-16.358999999999924,43.81999999999948,-2.501999999998361,-1.419000000001347,47.51600000000167,-4.408999999999708,-2.539999999999054,-3.039000000001124,2.462000000000586,-3.558999999995649,1.1549999999999727,-1.5480000000003713,-84.45700000000045,72.93400000000005,16.75400000000309,-53.83399999999981,16.76300000000026,4.397000000000162,-33.46599999999924,12.42899999999949,2.042000000000144,-9.819999999999853,3.526000000000096,-7.392999999999006,-3.65000000000002,-1.6310000000000713,-0.2210000000005152,-5.291000000000068,0.6380000000007158,5.697999999999581,-68.1319999999971,18.70300000000213,-35.556000000008225,-6.1119999999988295,3.6200000000008,-4.35499999999962,-39.69899999999882,40.08099999999999,18.888000000004013,-4.384999999999906,-6.561999999999912,9.114000000001
1778,-210.48600000000025,8.507000000000176,16.576999999983855,-259.6589999999992,48.301000000000016,41.99200000000474,-157.27600000000166,-10.316000000000258,2.564000000006672,-35.62000000000012,134.22500000000355,26.9649999999956,7.854000000000383,15.8299999999997,-25.977000000011685,175.59200000000033,398.9680000000021,-54.052999999998974,-71.97800000000143,640.6729999999982,106.83600000002116,-262.92199999999895,-48.51700000000001,-7.800000000020191,-336.9419999999998,-29.83300000000213,-15.357000000017251,-351.37399999999843,132.70700000000204,5.529999999998836,-8.017000000000962,152.7469999999994,3.150000000005093,-110.09499999999974,59.20400000000008,18.768999999997504,-1.90900000000056,28.696000000002183,-17.430999999987762,-26.760999999999058,132.44100000000003,-11.97500000000673,-12.49300000000062,69.77799999999945,3.12200000000189,24.62200000000223,78.49599999999839,18.697999999994863,-2.472000000000208,4.271999999997433,3.569000000000244,2.8149999999996567,-0.6919999999979609,-0.6450000000000955,-0.5890000000022155,5.940000000001078,0.0379999999999824,-85.45100000000048,72.86500000000018,8.65400000000136,-55.288,11.529999999999774,6.325999999995702,-35.49099999999967,16.089999999999094,5.270000000001573,-8.231999999999573,-0.6160000000001276,-2.90600000000012,-0.9910000000001418,3.1540000000000568,-2.9199999999995896,-6.623999999999963,4.79400000000112,-7.533999999999708,-33.112000000002695,48.05499999999938,-12.588999999991302,-4.131000000000995,8.296999999998889,-3.180999999999301,-36.70000000000186,38.823999999999614,15.0449999999978,-8.588999999999913,3.301000000000087,2.952999999999406
1779,-205.9429999999992,6.314000000000419,17.029000000025007,-254.02699999999925,47.94699999999992,40.66099999997732,-119.0589999999986,12.539999999998486,-4.383000000007087,-18.541999999996506,147.06699999999842,8.276999999998225,11.902999999998087,11.551000000002889,-22.87599999999657,181.37500000000276,425.0279999999975,-52.20900000001621,-79.08999999999651,646.3170000000019,95.95899999999348,-258.2780000000014,-47.241,-7.604999999989559,-331.147,-66.77399999999807,-16.368999999986045,-342.93799999999806,129.1089999999997,9.875000000010914,-49.12099999999669,95.52300000000002,-24.866000000008626,-125.17700000000076,52.92199999999987,48.1200000000058,-0.3139999999987708,28.14499999999782,-16.625999999996566,-9.542999999996482,138.50500000000068,-8.959999999990487,-13.079000000001884,66.57100000000185,2.177999999997837,-16.75700000000404,46.60800000000052,1.8680000000017567,12.165999999999144,3.8360000000011496,-8.415999999999713,0.023000000000195,0.2219999999994115,-0.2600000000001046,-2.404999999998836,-24.88700000000108,-4.586999999999364,-115.0100000000009,78.707,-15.581999999994878,-47.05700000000004,19.153999999999986,1.9780000000025664,-33.40999999999994,9.140000000000017,2.9849999999953525,2.7829999999987365,8.955000000000268,-10.961000000000354,-1.9709999999996344,-0.774000000000008,-0.8670000000002176,-7.574000000000014,6.529000000000451,2.0959999999995205,-42.6339999999982,53.60100000000045,-10.962000000006356,-2.8759999999977026,4.7079999999994016,-5.666999999999689,-39.92200000000139,47.9530000000004,14.476999999999409,-4.4880000000002696,1.748999999999867,5.971999999999866
1780,-198.56900000000053,6.465000000000032,13.293999999996233,-246.4290000000005,45.2020000000001,39.79500000002645,-127.4520000000024,0.2420000000000755,-0.8049999999911961,-23.032000000000608,136.4629999999977,13.40299999999388,12.855000000001835,16.487999999998237,-26.9649999999956,171.20400000000018,390.7260000000008,-58.15499999998792,-87.77399999999034,644.5570000000004,79.6389999999974,-251.5900000000002,-52.3710000000003,-3.8819999999986976,-338.3200000000002,-37.064000000002295,5.406999999991058,-335.2360000000033,128.41599999999858,1.6480000000001382,0.8939999999938664,162.0650000000012,10.406000000000404,-110.2249999999998,56.92099999999982,19.475999999997384,-2.725000000000932,26.547000000002186,-16.528999999991356,-32.59199999999964,124.71199999999952,-10.650999999995747,-14.721999999997593,52.89199999999994,7.639000000000351,11.72600000000159,62.31999999999971,18.84400000000141,-0.1890000000003056,0.747999999998683,4.585999999999046,-1.573000000000491,-3.505000000001246,1.559999999999917,-0.3930000000025302,6.086999999999421,0.3829999999993561,-50.82099999999912,68.07400000000001,51.65399999999636,-54.30299999999999,14.949999999999974,5.568999999997004,-37.04000000000072,23.358000000001056,5.84100000000376,-18.97599999999926,-2.023000000000508,-3.4069999999999823,-1.1600000000001387,2.08699999999995,0.6650000000000489,-6.117999999999979,-0.0120000000009667,-0.5419999999993763,-38.227000000000544,50.923999999999126,-15.661000000000058,-2.4370000000004666,6.861000000003514,-2.836000000000638,-33.50499999999954,45.035000000000025,14.075000000002548,-6.387999999999749,8.693999999999846,-1.595999999999265
1781,-188.88800000000003,3.5490000000010014,13.56199999997898,-236.52500000000032,45.94500000000004,33.94799999998668,-130.84499999999937,0.6300000000010186,1.5619999999898937,-18.179000000003494,148.18400000000338,13.135000000011132,15.167999999999893,12.851000000000568,-25.684000000001102,187.23999999999705,453.0610000000024,-66.61400000000413,-91.82800000000952,648.2249999999993,66.16200000000845,-246.4079999999996,-53.84099999999989,-7.87399999999252,-319.0289999999997,-79.33799999999849,-0.0970000000052095,-318.37099999999623,128.55399999999975,-4.028000000016618,1.3550000000009277,158.2809999999995,6.371999999998934,-92.40000000000066,-3.234999999999744,-16.064000000005763,1.7850000000009911,24.106999999997925,-17.19900000000507,-31.67799999999943,122.1160000000026,-10.516000000006898,-11.89600000000155,72.77199999999766,-4.381999999998243,-44.96200000000101,19.23199999999952,65.13400000000047,-3.0659999999983256,9.539999999998372,2.009999999999934,-0.093999999999994,2.6070000000004256,-1.9249999999999543,-1.4309999999966294,3.976000000002955,-1.9519999999999984,-133.66900000000044,79.50900000000019,-34.38699999999244,-46.46100000000004,18.262,2.4110000000007403,-28.704999999999718,9.166999999999348,3.1369999999981246,7.296999999999087,4.77600000000038,-11.436999999999388,-2.5669999999998083,2.1700000000000053,-2.317000000000036,-3.638999999999992,-0.1769999999993388,-2.1040000000006387,-35.713000000001216,51.22900000000215,-12.909000000001924,-6.928999999999519,3.88399999999649,-5.559999999999832,-60.68899999999928,32.29199999999963,9.389999999996236,-4.586000000000112,4.086000000000212,3.088999999999942
1782,-180.4840000000013,9.408999999999423,13.305000000013932,-227.1850000000001,44.93000000000009,36.09599999999773,-122.9079999999982,-0.7689999999996644,1.5139999999973952,-17.0470000000023,143.25900000000047,13.342000000011469,14.775000000000205,13.61100000000306,-22.386999999980617,181.80600000000027,408.82799999999975,-67.35800000001291,-103.4909999999968,643.4939999999983,53.06399999999485,-241.99100000000016,-50.48999999999975,-6.114999999999782,-291.9890000000002,-96.98300000000016,-24.206999999978507,-313.78800000000524,131.84399999999812,-7.043999999996231,-10.814999999996644,153.4130000000005,0.0130000000012842,-114.23699999999997,47.86900000000003,30.24300000000721,-2.1960000000007085,26.210000000000377,-15.760000000000218,-34.58500000000413,128.0239999999992,-17.36399999999776,-18.39999999999975,60.84900000000175,-1.4409999999998035,-18.309999999999604,38.12400000000196,1.5409999999974389,0.3829999999993561,2.823000000000775,2.618000000001075,0.9659999999996672,-2.486999999999284,1.617000000000246,-2.152000000000953,3.8360000000011496,-0.3489999999999327,64.28099999999972,212.08699999999965,98.38899999998604,-54.60199999999986,13.15000000000026,4.824999999999591,-15.594000000000108,-97.62899999999917,-13.976999999999862,-5.896999999999508,1.308999999999827,-1.239000000001056,-3.4470000000002443,0.8950000000000458,0.4330000000003053,-4.876000000000014,2.23399999999856,1.4250000000004093,-4.627999999999588,93.57999999999862,6.805000000002792,-5.603000000002112,7.219000000003461,-2.790000000000248,-11.182999999999764,61.54800000000051,27.054000000003956,-5.48099999999998,3.902000000000072,2.2259999999988622
1783,-175.69299999999828,9.376000000000316,13.02499999999327,-225.97900000000092,44.48599999999985,27.771000000007007,-108.4270000000032,1.1689999999987322,1.18400000001202,-7.809999999994943,144.52799999999684,12.41499999998723,22.031999999998675,12.07899999999995,-25.122000000010303,177.70900000000438,431.8029999999965,-69.9579999999969,-107.36099999999168,640.9720000000021,45.53200000000288,-235.09799999999927,-52.61800000000019,-9.693000000015672,-285.2679999999999,-74.25099999999958,-17.39500000001044,-305.2219999999977,139.17200000000207,-6.493999999997868,-11.227999999999838,148.65100000000098,3.1860000000051514,-119.72899999999952,80.83499999999972,36.18699999999535,-0.2269999999995775,23.478000000000065,-17.625999999995656,-35.69999999999709,118.48199999999736,-13.727000000005772,-14.61400000000026,58.83599999999944,0.3119999999967149,-49.27800000000104,67.43799999999851,8.008000000000948,-1.0480000000001155,9.152000000000273,2.227999999999497,1.2380000000007385,-2.620999999999185,1.3539999999998995,-0.3260000000011587,2.923999999998728,-0.4590000000000316,-198.05900000000065,-71.24400000000009,-13.720999999986816,-44.4840000000001,15.8299999999997,4.4399999999996,-43.38499999999996,134.2659999999995,16.275000000001683,-7.394000000000034,-0.9329999999998506,-7.720999999999378,-1.3929999999998444,1.1929999999999552,-2.724000000000615,-5.36500000000002,1.824999999999477,0.5720000000003722,-88.66700000000094,-2.653999999999712,-35.475999999999885,-5.19700000000114,1.5559999999965155,-5.607999999999436,-36.86999999999898,40.58899999999959,20.80100000000016,-4.239000000000104,-3.0740000000001544,10.575000000000044
