Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
1536,331.1070000000029,-171.4429999999993,-111.79199999999128,331.34200000000646,-134.96300000000048,-137.67100000000028,272.7019999999982,-119.03099999999966,-55.94499999999698,129.19299999999794,-117.35700000000122,-83.10500000000047,87.73199999999974,-28.87199999999837,17.945000000008804,256.546000000003,48.7480000000005,-130.68900000000667,124.9270000000024,148.5779999999977,-186.9630000000029,555.3870000000018,23.81599999999935,-89.9409999999989,1232.3260000000018,277.59100000000103,-261.7550000000165,1277.0939999999996,-404.131000000001,-88.04900000000089,18.863000000004604,-138.74399999999696,-10.302999999998974,103.064999999998,-8.78799999999984,45.569000000000415,-5.228999999999928,-18.245999999999185,38.02400000001853,14.056999999996831,-56.50399999999962,28.11199999999872,-37.24100000000021,-35.73599999999999,13.549000000000431,9.561000000002196,-9.846999999999184,3.0420000000049185,2.0290000000017017,-3.0420000000020764,5.695999999998946,-0.4150000000009868,1.9800000000003597,0.5230000000004509,3.5829999999975826,-4.002999999999801,0.2919999999988931,99.38800000000184,-25.557000000000585,37.80499999999165,63.570000000000014,63.389000000000095,52.88100000000213,24.835,76.9919999999999,63.36600000000203,-88.88999999999925,59.347999999999246,69.50100000000248,-120.43999999999926,20.81799999999987,89.7989999999993,7.290000000000418,6.471999999999412,1.492999999999256,2.744999999998754,5.772000000000332,6.738000000001421,2.307000000001836,-5.315999999999121,-1.8929999999997449,29.788999999999533,-20.576000000000505,30.15100000000075,-60.29,-47.21100000000007,103.11300000000188
1537,321.8689999999924,-180.2040000000005,-124.86600000002,250.73799999998985,-235.36100000000036,-142.3090000000002,302.8560000000027,-118.6310000000006,-79.34600000000955,122.9219999999998,-116.47700000000044,-87.54899999998997,79.84299999999962,-21.726000000003864,18.016999999986183,221.99999999999704,61.24599999999987,-125.62199999999848,129.5590000000061,143.45099999999888,-178.56500000000324,560.6699999999989,23.09100000000086,-98.26700000000984,1259.286,232.80599999999936,-274.92699999997967,1266.4030000000023,-391.9429999999977,-106.51899999998022,12.963999999999489,-142.16800000000092,-11.339999999995598,126.8860000000018,-19.24799999999962,22.03400000000784,-5.220999999997389,-14.986999999999284,33.36199999998826,13.71400000000449,-44.32299999999998,34.10700000000588,-10.86999999999989,-23.894999999998845,4.293999999998732,8.840999999995347,-9.629000000001042,0.1499999999964529,2.541999999999689,-3.2959999999974343,0.560000000000116,2.941000000001281,-0.4099999999993997,0.8569999999998856,3.4700000000043474,-2.069000000000188,1.5630000000008692,67.38,-87.04000000000036,27.782999999999447,49.00200000000001,54.93799999999993,49.35899999999265,18.879,-1.2479999999996494,28.24099999999703,-94.84700000000146,53.14300000000074,70.67899999999838,-140.00700000000066,18.33599999999933,81.65800000000019,-1.0120000000000573,4.22800000000052,-0.3079999999989979,9.210000000001628,10.95200000000034,1.5899999999987813,-0.3910000000018954,-8.092000000002031,1.2109999999992738,80.63800000000043,-82.29499999999987,24.243999999998778,-96.95099999999996,-3.6120000000003927,54.4399999999996
1538,324.9020000000087,-168.1600000000003,-111.3039999999728,287.73800000000165,-195.42,-144.2260000000033,329.69699999999875,-119.60499999999996,-102.46500000000653,117.82200000000104,-119.83500000000048,-81.81099999999333,69.47799999999802,-9.456999999997606,22.400000000016007,210.7940000000042,69.01299999999537,-125.59799999999086,130.88999999999942,140.67100000000323,-173.32699999999477,571.0170000000005,26.210999999999277,-115.47899999998208,1270.4939999999992,205.14200000000076,-260.7420000000275,1229.1229999999985,-433.5800000000006,-158.56900000001133,-2.3380000000031487,-142.72100000000023,-11.805000000003927,109.9250000000012,-80.31400000000062,15.93000000000302,-17.592000000001917,-12.93799999999976,36.04800000000523,15.995000000003756,-32.96200000000056,29.8279999999977,-11.581999999998516,-20.30200000000093,3.52800000000002,7.375999999999294,-31.944999999998917,3.845000000001164,4.403999999999542,6.49699999999882,1.784000000000674,-2.0290000000017017,0.6090000000000373,1.507999999999754,-27.048000000002048,25.42600000000021,9.136999999999771,77.37399999999752,-32.85400000000038,11.370999999996911,42.523,49.69699999999975,30.676000000005388,12.219999999999995,33.446,36.95099999999911,-161.40999999999934,67.47899999999944,71.78900000000112,-164.3410000000003,12.72600000000068,82.6830000000001,3.014999999999901,-1.5340000000009013,1.407999999999987,13.001999999997338,9.28700000000049,8.87700000000109,2.2190000000023247,-1.7809999999997217,3.3740000000008763,-22.18600000000066,0.5890000000000839,15.318999999999503,-126.722,16.51900000000026,30.823999999998364
1539,318.7259999999924,-167.57599999999968,-94.49399999998604,288.59300000000303,-197.1019999999996,-146.216000000004,264.91700000000264,-88.21800000000053,-79.15100000000166,90.48099999999975,-99.74499999999864,-101.84400000000552,62.67100000000028,-3.200999999998544,22.61999999998352,215.66199999999756,62.14600000000132,-129.52900000000227,124.7009999999932,133.01700000000096,-172.56499999999733,590.9659999999974,27.64099999999985,-125.0,1282.6220000000003,172.8980000000007,-270.95999999999094,1190.634,-459.2909999999989,-208.1300000000056,-10.393999999996597,-145.67299999999932,-11.99899999999161,110.44100000000014,-31.71699999999973,19.43300000000363,-19.904999999999973,-8.556000000001518,34.227999999984604,11.339999999995598,-31.76799999999957,31.04799999999841,-12.2099999999989,-26.903999999998973,6.680000000000064,3.7320000000022446,25.234999999999275,3.365999999999758,1.555999999999358,7.065000000000055,0.9900000000001796,-4.090999999999667,0.9950000000003456,-0.2110000000001832,2.1329999999977645,-2.6360000000000383,-3.125,92.2600000000017,-37.94099999999929,5.243000000007214,58.453,55.771000000000015,29.45000000000846,13.427,24.94799999999984,28.19800000000328,-123.8110000000006,50.79300000000018,59.99899999999912,-185.29799999999952,9.54799999999949,73.61900000000077,-0.8830000000003224,-6.538999999999362,2.096999999999838,12.280000000001223,13.0299999999977,3.207999999995081,-3.046000000000504,3.360000000000696,-1.6949999999994247,18.182000000000187,-47.60100000000023,8.472000000000435,-109.58900000000008,-52.34000000000023,81.6580000000016
1540,314.0190000000075,-172.6550000000003,-164.55100000002858,284.60699999999406,-205.8880000000002,-151.6360000000077,294.75699999999847,-94.60200000000044,-102.34399999999368,135.36400000000413,-126.85999999999922,-66.74800000000687,70.90800000000002,4.057999999997719,13.988999999992302,219.99799999999823,33.55399999999804,-122.04600000000028,116.03999999999814,124.615,-175.1100000000065,601.348999999999,21.775000000000944,-133.4590000000162,1288.6989999999996,135.4459999999989,-267.24799999999505,1177.9089999999997,-444.6870000000018,-250.1459999999952,-21.47899999999936,-129.7319999999985,-15.758999999980006,114.67299999999908,-5.416999999999916,17.675999999983105,-22.84600000000125,-7.407000000000607,32.30000000000928,45.97500000000423,-382.1439999999996,-146.587999999997,-14.108000000004496,-25.415000000000987,7.068000000003849,-8.583999999996195,7.63600000000082,-2.962999999999738,1.7430000000018708,-0.8639999999985548,1.4619999999993638,-1.180999999999699,6.589999999999918,3.370000000000317,34.15300000000343,-31.31200000000014,-3.949999999999676,90.428,-40.4759999999996,-5.389000000002397,48.47999999999999,56.98300000000032,31.86599999999089,4.135,21.477000000000142,27.956999999997837,-100.3719999999987,36.14600000000081,47.87500000000193,-196.98899999999995,7.51199999999983,67.95999999999935,-15.314999999999657,-10.89500000000072,3.2080000000000557,14.18899999999894,20.714000000000965,3.467000000000553,-2.8959999999983665,-7.992000000001553,0.7989999999992392,14.132000000000744,-153.86299999999977,102.29800000000182,-140.1580000000001,-33.52700000000013,48.59600000000057
1541,313.04400000000214,-162.19799999999935,-109.32599999998727,383.9230000000043,-145.3559999999996,-146.01999999999862,292.5450000000012,-79.68799999999874,-109.86299999999574,108.02899999999909,-106.3240000000036,-86.93799999998646,68.0340000000001,14.67500000000257,11.316000000033457,176.391000000001,66.14000000000146,-127.25800000000618,101.1720000000082,125.59200000000033,-169.06099999999924,607.6780000000042,24.36699999999945,-141.7359999999917,1294.2489999999991,99.22599999999876,-268.39599999998427,1135.0520000000015,-461.05099999999766,-303.93099999998867,-13.623000000001184,-153.9620000000042,-6.531000000018139,106.2039999999996,-31.70100000000033,9.131000000002132,-26.97599999999909,0.7280000000008613,29.21100000000933,16.415000000000646,-62.44600000000133,35.077000000001135,-13.387999999997646,-18.942999999998733,3.512999999998101,21.35299999999916,-6.803000000000736,9.05999999999949,0.7899999999978036,6.463999999996872,0.0060000000004833,-1.449999999999818,4.001999999999839,3.341999999999956,5.7369999999991705,1.220999999999961,-2.229000000000525,81.11199999999883,-37.92900000000117,-10.052999999993515,36.266,47.56299999999953,24.134000000003653,-7.505000000000006,71.30200000000002,35.797999999999774,-183.5720000000009,66.29399999999919,61.33199999999874,-211.13700000000009,1.1010000000013065,65.91899999999953,-22.601000000000223,-4.616000000000042,6.107999999999692,16.268000000002303,27.5180000000006,7.614000000000942,-3.4480000000030486,5.172000000001731,-0.4040000000003374,9.273999999999203,-62.913,1.9139999999993047,-167.26599999999988,7.39200000000011,9.28299999999922
1542,308.96000000000186,-170.93300000000085,-188.50099999999657,284.0150000000108,-214.8820000000001,-171.64299999999457,296.04799999999614,-77.50000000000057,-126.20800000001964,104.73099999999818,-94.5099999999968,-90.71100000001024,68.57100000000003,24.31599999999889,7.580999999981941,207.6120000000003,31.76000000000272,-124.37800000000152,79.34499999998934,140.47899999999913,-184.15599999999583,613.479000000001,14.799999999999612,-147.88800000001174,1285.962000000001,60.91800000000092,-265.6500000000051,1125.6039999999985,-474.7340000000008,-313.59899999999925,-24.47500000000105,-138.52399999999818,-9.22899999998208,106.22599999999808,-49.468000000000245,0.6590000000187501,-26.20200000000068,4.318000000000666,28.29600000000028,22.99499999999739,-82.39199999999869,18.23699999999917,-11.11500000000092,-28.79599999999982,7.222999999999047,19.097999999996773,-29.88600000000048,-4.800000000000182,0.9540000000015424,7.081000000002291,-2.942000000000178,-6.564000000000192,5.004999999999882,0.478999999999985,2.334000000001879,-2.466999999999686,1.8860000000003647,101.05800000000043,-33.234999999999104,33.17899999998417,31.038000000000032,46.44700000000057,17.772999999999683,-14.501999999999992,17.857000000000056,17.218000000002576,-109.13699999999976,36.00600000000043,43.904000000000565,-217.28900000000024,7.749999999998636,65.68600000000089,-27.465999999999724,-11.897999999999342,5.3770000000000095,21.028999999998632,26.61899999999946,1.5680000000031669,-5.475000000001273,-5.630000000002156,3.2960000000002765,1.4060000000000628,-58.34200000000003,-3.135000000003174,-153.463,-34.581999999999624,49.45099999999911
1543,311.46799999999075,-154.46799999999996,-132.0320000000038,172.30199999999058,-300.1639999999995,-206.78700000000845,308.7220000000002,-69.98200000000026,-142.84699999998338,106.5520000000106,-97.1589999999992,-96.01999999999862,64.28300000000036,29.833999999996763,8.435000000008586,184.4390000000033,50.66800000000171,-126.25699999998687,70.47200000000657,123.46799999999688,-181.9150000000036,614.251999999999,13.639000000000578,-151.891999999998,1282.326999999998,26.0469999999998,-263.5250000000042,1071.325999999999,-478.48400000000026,-374.70700000001216,-18.31900000000246,-136.59100000000137,-10.669000000007143,111.0960000000034,0.2259999999999706,-8.85000000000673,-19.999999999998863,9.044000000000096,27.73499999998421,10.498000000001184,-65.02100000000013,22.14999999999918,-10.302999999998974,-24.263000000001966,1.0649999999998272,15.863000000001648,1.148000000000593,-1.4340000000004238,-3.4129999999976235,6.248999999999683,-2.078000000000202,-4.714999999998781,9.507999999999583,-3.425000000000012,3.8400000000024193,-0.6370000000000431,1.5399999999999636,70.21500000000174,-47.14100000000059,-45.26399999998603,1.002999999999954,40.73899999999995,19.42799999999352,-7.867000000000002,-25.285000000000224,10.17999999999688,-140.2709999999999,58.78299999999968,45.417000000000485,-215.08499999999984,7.790000000001385,62.17899999999901,7.325000000000159,-13.272999999999511,-0.6379999999992947,21.715000000000373,21.502000000000976,3.626000000008389,-5.874999999997499,-0.202999999999065,-2.3659999999992465,26.51000000000039,-84.06599999999997,-16.042999999996255,-132.776,-69.56500000000077,81.00300000000118
1544,316.80300000000443,-158.3600000000004,-205.22399999999837,280.9570000000008,-223.02600000000007,-195.5939999999828,274.3339999999989,-54.608000000000345,-120.0559999999996,96.66099999998892,-91.7270000000002,-99.69499999999698,64.91200000000106,29.0880000000044,9.496999999987564,185.81499999999664,62.806000000000495,-127.33200000000124,61.98099999999158,98.96200000000022,-181.74400000000333,616.9370000000015,7.6400000000006685,-159.3020000000024,1273.0580000000002,-13.670999999999369,-266.3330000000087,1057.6840000000004,-451.7800000000023,-394.8849999999993,-22.424999999998363,-131.95899999999767,-15.857000000028163,109.03500000000008,-17.524999999999835,-13.122999999995956,-17.028999999999428,16.01399999999842,27.710000000024596,17.16899999999555,-94.25000000000097,4.608000000007451,-11.687999999998056,-45.51400000000001,1.80700000000229,14.461999999997488,-17.539999999999623,-5.883999999997513,-1.5399999999999636,9.328999999996768,-2.013999999999782,-5.029000000001815,1.5900000000016234,2.6659999999999684,1.51899999999614,-6.330000000000169,0.858000000000203,45.30499999999904,-47.39799999999974,-25.55500000000848,41.427999999999976,48.33399999999983,15.655000000003838,-24.549,21.956999999999734,21.527000000003227,-136.9240000000005,48.91199999999998,51.48299999999893,-211.815,6.535999999999831,64.08300000000082,-21.62700000000015,-11.24500000000097,4.521999999999338,21.001000000001117,17.282000000000153,-1.3130000000103337,-3.827000000001135,0.7339999999999236,0.6459999999989918,-14.602000000000714,-49.80600000000024,-0.5670000000009168,-150.969,-29.339000000000222,41.057999999998174
1545,326.73299999999017,-149.69899999999967,-179.84600000002047,273.2539999999972,-215.3100000000009,-214.57500000001343,296.63100000000213,-65.86899999999929,-127.51499999999396,89.14800000000014,-84.01200000000131,-96.69200000000728,64.70500000000072,33.831999999998175,11.266999999998006,183.30100000000016,66.65899999999851,-124.41400000000158,61.93200000001298,130.8809999999994,-195.0809999999933,612.3869999999954,10.793999999999926,-160.82799999999224,1277.4429999999995,-40.56099999999958,-258.0199999999877,1016.2940000000106,-472.645,-426.3909999999896,-18.389999999999414,-135.50100000000214,-17.711999999983163,106.99699999999837,-14.850000000000565,-16.101000000003296,-17.41100000000131,18.60400000000197,31.871999999975746,21.295000000003483,-119.14000000000016,-0.8540000000039072,-13.03100000000086,-6.012999999998669,-0.6900000000030104,7.938000000001466,2.1450000000001523,-0.0519999999994524,6.774999999996112,5.058000000002494,0.8200000000002206,-3.455999999999904,2.143999999998414,-2.987999999999857,4.200000000003001,1.5589999999999549,-2.2300000000008424,35.756000000000654,-56.04399999999856,-30.65799999999399,10.691000000000097,44.91200000000006,22.55299999999352,-26.491,71.32300000000029,37.17399999999884,-206.97899999999976,51.27600000000001,63.13299999999913,-208.60899999999987,10.851999999999862,63.01600000000036,-18.764999999999787,-7.408999999999821,6.121000000000265,25.48199999999952,14.431999999999334,0.4889999999988959,-1.8180000000029397,4.32700000000068,-4.263000000000261,-18.437999999999025,-47.21499999999992,3.0120000000010805,-171.83599999999998,5.31700000000086,13.87499999999875
