X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
396.6040000000021,-312.55000000000024,-163.22000000000116,338.5310000000004,-315.7720000000012,-197.6559999999836,374.6849999999995,-281.9580000000002,-101.68499999999769,174.48999999999728,-198.05000000000064,-141.7599999999993,179.08900000000187,-189.03300000000056,-2.623999999991611,326.7969999999991,116.27199999999787,-188.57399999999416,66.22300000000223,104.65399999999931,-353.8090000000011,441.5009999999995,-234.59799999999905,-135.40000000000418,336.41700000000014,-373.7399999999994,-186.77999999999884,136.7309999999975,-336.182,-357.1040000000039,-27.460000000002083,-232.19199999999773,-27.062999999998283,146.70400000000257,-193.6380000000001,-14.94199999999637,64.7199999999998,-73.38000000000022,34.375,-45.90999999999781,-198.0879999999985,0.1580000000103609,-66.9339999999977,-128.0460000000005,2.294000000000551,-21.6829999999959,-67.9140000000018,20.055999999999585,21.81399999999769,1.9900000000006912,-27.445000000000164,-3.598999999999819,5.367000000001099,5.47600000000017,-2.303999999998041,-7.819999999998117,3.334000000000259,490.1450000000011,4.335000000000022,223.0160000000069,94.90199999999902,-43.61899999999963,33.533000000005586,53.90699999999953,-62.60499999999993,25.952000000000908,14.486,18.089999999999407,48.256000000000654,-2.482999999999969,4.274999999999984,53.87199999999979,14.69900000000024,-9.745000000000914,-0.1010000000000843,-25.641999999999143,-98.56899999999769,11.498999999992066,2.146999999999366,-12.404000000000792,11.99799999999982,32.235000000000014,-103.27100000000016,7.05600000000004,3.471000000001822,-3.717999999999844,31.60699999999963
387.7619999999979,-299.7100000000003,-160.72999999998956,334.9299999999971,-297.8279999999998,-195.9970000000112,363.9470000000017,-264.73199999999935,-103.6980000000085,253.59200000000328,-201.0500000000036,-115.49099999999726,196.65699999999904,-175.23400000000038,-3.85799999999108,295.8500000000015,103.36899999999788,-187.03700000000936,60.02799999999979,104.51699999999846,-343.70700000000625,424.3710000000021,-228.2040000000002,-123.55999999997492,319.42999999999984,-343.10700000000054,-175.18299999999272,119.0429999999992,-347.336,-328.8819999999987,-33.34600000000023,-223.49399999999943,-27.10599999999204,159.00299999999845,-108.49099999999989,15.252999999995607,50.350999999999146,-82.64800000000037,50.13400000000274,-71.75900000000297,-255.15200000000107,1.696999999990112,-55.8840000000032,-106.44199999999842,-0.9090000000014696,-88.98900000000367,-94.50899999999932,7.489000000003898,-5.161999999998557,-6.907000000001062,2.0309999999994943,-0.4279999999994288,6.1119999999988295,5.824999999999392,0.5949999999984357,-0.4320000000006985,1.1769999999998504,224.4849999999985,-61.95099999999982,41.67499999999791,85.09200000000021,-43.14800000000005,30.84099999999808,55.74799999999982,-51.19800000000083,30.45399999999745,18.237,13.831000000000415,49.743999999999744,-4.702999999999946,2.38700000000005,54.7850000000004,26.221999999999923,-11.942999999999415,1.2970000000002813,-17.06000000000074,-87.99400000000048,42.42900000000418,-0.4519999999985202,-7.268999999999437,9.63299999999947,-17.343000000002462,-54.06800000000018,-17.421999999999116,2.23399999999856,-10.744000000000042,40.77599999999961
375.9729999999991,-285.19699999999943,-160.3270000000066,327.7839999999969,-282.12700000000126,-186.75499999999371,356.3289999999995,-257.9880000000003,-108.49600000001374,229.04399999999896,-184.70699999999735,-127.07499999999072,207.23700000000065,-172.78100000000052,-5.957000000012158,274.5079999999973,92.27600000000392,-182.3360000000093,53.17999999999756,102.6520000000005,-306.3419999999951,417.2179999999969,-234.0209999999999,-116.32100000001628,302.1180000000016,-342.76200000000046,-160.25399999998626,103.5280000000057,-355.196,-302.33200000000124,-25.47900000000141,-207.37900000000025,-26.355000000000928,134.16400000000124,-142.67700000000002,4.681000000005042,55.18299999999954,-85.53400000000124,45.29999999999745,21.457000000003745,-80.8070000000015,5.475000000001273,-51.7029999999977,-93.47200000000272,5.459999999999354,34.64700000000107,-36.45699999999863,22.494999999997844,-6.265999999999394,1.1390000000005784,-4.680999999999358,-0.6149999999990996,7.256000000000995,7.098000000000582,5.304000000000997,7.759999999998968,-4.957000000000278,3.637000000000512,-249.23100000000017,-14.031999999997424,78.87199999999979,10.03599999999949,33.66399999999885,49.35700000000054,-49.57599999999971,38.30800000000068,15.214,15.23299999999992,51.20999999999896,-4.52400000000015,-2.325000000000088,57.32900000000001,20.12500000000017,-12.933000000001016,0.4410000000000025,-28.45399999999927,-82.4120000000022,16.127999999997655,-1.9120000000015125,-5.365000000000464,5.895999999999901,17.278000000001725,-93.75300000000024,7.56200000000149,1.9180000000005748,-9.963000000000122,42.32800000000054
362.9770000000008,-263.81200000000007,-155.4200000000037,319.8480000000018,-267.5409999999985,-186.20599999999288,347.60100000000307,-243.631000000002,-108.95999999997912,236.03200000000012,-175.38200000000188,-126.45299999999224,208.963,-176.84899999999857,-5.554000000006454,254.95000000000232,76.46799999999985,-177.77099999998427,143.93300000000409,111.61500000000046,-252.89300000000597,402.9910000000029,-240.95700000000093,-99.36499999998888,282.4070000000006,-341.0969999999992,-143.45700000001216,88.86099999999715,-355.199,-280.4869999999937,-18.93999999999778,-189.99200000000656,-22.24100000000817,127.43999999999858,-140.872,8.544999999992342,54.39300000000031,-90.78599999999994,47.55900000000111,-87.44200000000433,-263.0359999999996,-7.085999999992509,-42.00400000000286,-76.47399999999607,-5.404999999996107,-82.63900000000035,-71.6590000000025,8.416999999997188,-4.603000000000179,1.1079999999992651,1.426999999999623,-0.5960000000015953,12.398999999999203,4.5810000000003015,2.194000000002916,4.750000000001364,-1.4639999999999986,95.8830000000006,-147.1539999999999,16.204999999990832,77.1870000000007,-47.289999999999566,39.024999999998045,52.68599999999992,-51.21800000000008,38.4619999999984,10.45,10.663999999999874,47.97100000000114,-0.4249999999998977,1.994999999999969,61.30199999999988,5.671999999998434,-4.528999999999428,-5.414000000000385,-24.454000000000065,-68.72099999999932,23.955999999998312,-0.854000000001065,2.0990000000011837,5.205999999999733,3.781000000000745,-116.9169999999994,23.99300000000153,1.9710000000003447,-7.966999999999924,43.89800000000008
355.35200000000486,-253.13000000000017,-161.266999999998,308.6180000000013,-244.18600000000052,-183.6180000000013,341.62000000000035,-234.64499999999904,-98.46200000001772,232.99599999999717,-163.98599999999988,-124.32900000001156,209.6270000000004,-182.396,-7.7759999999898355,231.26300000000128,65.68899999999758,-165.56399999999485,51.30599999999959,101.37300000000096,-239.01299999998852,388.28100000000063,-251.9209999999994,-99.23100000000886,260.80599999999663,-300.8330000000015,-158.21500000001834,76.51900000000751,-357.254,-261.676,-17.94699999999807,-200.90699999999515,-28.264999999998963,107.7210000000008,-186.748,-1.146999999991749,60.473000000000354,-94.85699999999896,42.870999999991,0.5920000000060099,-64.17199999999923,-4.815999999993892,-33.569999999997435,-73.64800000000287,0.3109999999992396,40.10600000000295,-13.893999999999096,15.077999999999747,-2.806000000001063,4.608000000001766,-2.0390000000006125,-3.634999999999877,10.966999999999416,3.727999999999554,1.1079999999992651,5.332999999998833,-2.4850000000000705,74.34399999999926,-140.822,14.837999999997464,76.28500000000003,-97.79100000000014,36.13600000000474,42.95800000000014,-36.73199999999994,35.84000000000174,13.973,15.81899999999976,44.10699999999963,0.2119999999999677,-0.397999999999854,60.12999999999949,20.88200000000171,-17.61199999999974,-0.3279999999996619,-20.78199999999981,-67.09899999999891,16.886000000005197,-0.8119999999991023,5.585999999999558,3.8160000000004857,10.045999999999822,-88.14400000000049,10.372999999998456,2.9799999999994498,-16.028999999999982,49.521000000000015
345.17199999999093,-235.3809999999996,-156.73799999999574,307.7519999999936,-230.4659999999984,-183.5450000000037,332.9499999999996,-240.63799999999983,-109.6559999999954,225.06099999999947,-159.9519999999984,-114.89200000000892,211.62599999999827,-178.71100000000126,-9.007999999994354,216.38099999999557,43.12100000000214,-155.3100000000086,79.40700000000334,128.65300000000275,-184.6070000000168,364.44099999999935,-250.9909999999998,-95.75199999999312,256.95499999999925,-317.5459999999987,-131.7629999999781,67.44400000000041,-352.689,-249.23700000000508,-5.420000000003711,-179.01699999999892,-28.460999999992964,104.76700000000108,-131.349,11.370999999996911,64.99100000000055,-99.71199999999952,43.50600000000213,24.141999999994823,-207.29200000000105,14.574999999990723,-32.10100000000011,-75.88199999999574,-2.2460000000023683,-16.906000000000176,-37.52299999999877,8.05400000000418,-4.7280000000000655,-1.495999999997366,-5.132000000000403,-43.236000000001695,10.01100000000008,20.940000000000225,1.9679999999993925,4.991000000001122,-0.636000000000081,69.31099999999901,-134.11100000000005,8.752000000004045,58.032999999998935,-44.96899999999968,34.83899999999949,40.52300000000031,-27.893999999999863,40.008000000000266,7.84399999999999,16.956000000000415,45.72500000000019,-2.8499999999999304,-3.4170000000001366,64.50200000000024,6.267999999998608,-11.110999999999647,3.638000000000119,-28.114999999999668,-65.2860000000004,20.528999999999087,-3.4909999999996444,-1.2310000000013588,2.680999999999756,-0.3200000000020964,-104.45399999999978,22.320000000001983,1.6530000000003042,7.641000000000009,37.83999999999992
343.9399999999978,-232.9490000000007,-151.68499999999767,286.9320000000016,-215.1900000000012,-183.7280000000192,321.7229999999972,-231.7139999999995,-99.15799999998852,215.1360000000011,-162.3989999999992,-106.35999999999513,202.25599999999983,-176.50199999999927,-10.633000000007089,199.89100000000235,26.85899999999606,-147.65600000000632,87.35399999999345,84.12799999999834,-200.2319999999941,348.35199999999986,-242.9930000000006,-96.8499999999949,228.9160000000038,-239.31100000000072,-142.8100000000086,60.55900000000065,-350.563,-229.3209999999931,3.115999999999985,-163.30800000000067,-30.804000000000546,90.96499999999992,-125.159,14.81899999999996,71.02799999999831,-104.65200000000152,40.82000000000789,-30.773999999996704,-115.15699999999924,-3.569999999990614,-30.994000000004007,-71.25600000000532,-3.991999999999507,-15.22899999999936,-45.808999999999855,5.707000000001017,-4.672999999996819,1.2999999999976808,-5.98099999999846,-1.236999999997579,9.738000000001534,-1.1320000000004882,-1.1779999999987467,3.397999999998546,-2.610999999999564,67.45300000000043,-128.24799999999996,21.105999999997493,55.10100000000051,-38.43300000000056,38.87399999999843,34.281000000000006,-37.35900000000001,48.10200000000009,4.357000000000011,11.05400000000003,51.94999999999936,-7.759000000000071,2.0780000000000243,66.61300000000026,7.245000000000346,-5.951999999999202,-0.2929999999999211,-24.08399999999915,-66.67499999999791,14.08999999999878,0.4779999999982465,-2.970999999999435,2.356000000000336,66.90000000000111,-134.9179999999997,38.37599999999952,-4.643000000000086,-6.913999999999998,53.00799999999981
337.9760000000033,-221.754,-145.3860000000077,296.7290000000048,-203.70499999999936,-172.3879999999781,327.22100000000296,-237.90699999999987,-98.14400000000204,205.3319999999985,-162.43000000000052,-102.79499999999187,196.04400000000052,-173.82499999999936,-13.354000000003907,182.62599999999907,3.177000000005137,-140.1489999999967,55.80400000000054,95.15999999999848,-179.56599999998843,320.5570000000023,-220.89799999999968,-95.4110000000128,217.0279999999991,-233.0999999999989,-135.4129999999941,47.14399999999159,-373.5199999999999,-205.0479999999993,11.852999999996428,-157.0069999999987,-31.042999999999665,96.36199999999916,-124.414,18.44499999999698,68.99000000000086,-105.98899999999958,36.08399999998255,-106.96399999999926,-129.09999999999968,-8.130000000005566,-28.078999999996768,-71.80199999999672,0.387999999998101,15.51900000000046,-34.829000000002,7.998999999995249,2.6979999999980464,-6.0940000000016425,-0.2740000000002851,41.56199999999899,0.9659999999996672,-16.5300000000002,0.2019999999959054,0.737000000003718,-0.8150000000000546,61.66100000000085,-112.106,23.339999999996053,49.73400000000083,-42.01499999999996,46.60599999999704,31.526999999999816,-459.666,-50.19800000000032,2.8989999999999987,17.90500000000037,54.50400000000002,-12.007000000000012,3.488000000000113,68.40299999999999,12.376000000000433,-12.523000000001616,7.099999999999795,-23.69400000000041,-65.43100000000095,16.332999999997355,-1.7709999999965476,-6.152000000000157,7.2980000000001155,3.565000000000396,-76.49100000000004,18.95799999999781,-7.269000000000858,-14.803999999999997,55.24699999999996
327.3070000000075,-215.137,-144.408999999996,274.93899999999485,-183.17600000000027,-164.02599999998984,307.5199999999995,-223.02700000000044,-91.150000000016,194.5030000000031,-169.8090000000036,-98.71900000000552,189.05499999999904,-166.01200000000065,-10.839999999984684,172.11899999999787,-14.853000000005068,-133.8989999999967,84.06999999999698,101.794000000001,-143.73800000000756,296.2039999999945,-204.4760000000004,-92.82200000000104,178.7969999999973,-298.0490000000003,-144.7260000000142,52.60600000000295,-317.32600000000025,-199.0970000000061,18.478000000004613,-134.48799999999892,-23.43100000000504,99.842000000001,-66.334,33.58100000000377,74.18799999999948,-106.21799999999836,37.30500000001484,38.13499999999976,-156.64600000000064,22.25300000000061,-19.08000000000243,-59.05400000000327,-7.25400000000036,-47.67800000000193,-53.93100000000004,6.619000000000597,-1.7240000000015243,-4.061999999998989,-3.672000000000253,-41.27500000000168,-3.3970000000010714,22.311000000000547,-1.8309999999985396,3.860000000000241,-0.2299999999998192,-12.183000000001698,-174.25400000000008,47.99200000001065,45.51999999999907,-38.64299999999972,43.09700000000021,21.50100000000066,-7.52600000000001,45.900999999997794,-2.474999999999999,15.501999999999327,55.26800000000094,-20.05599999999994,8.321999999999896,68.94999999999953,8.380999999999972,-2.688999999998032,0.4959999999996967,-24.407999999999674,-67.43900000000167,13.99499999999989,-1.3540000000034524,-7.310999999998557,7.788999999999646,7.314999999999827,-69.10500000000042,24.63599999999815,-15.059999999999718,15.17299999999997,38.6809999999997
316.10699999998815,-206.8729999999988,-140.23400000000947,273.15700000000334,-198.4340000000003,-172.61900000000878,296.6979999999978,-219.82299999999952,-87.0239999999967,143.8730000000021,-160.1099999999974,-117.83399999999348,178.90000000000157,-163.50699999999847,-13.611000000014428,157.0280000000082,-31.02399999999648,-128.94300000000385,-59.12499999999454,120.64799999999993,-172.39900000000716,275.1890000000003,-194.44099999999975,-90.91799999998784,167.1480000000031,-203.53000000000063,-139.80699999999615,28.60699999999952,-309.6869999999999,-183.587,20.67299999999932,-145.62099999999987,-30.85999999999558,76.0249999999985,-111.44599999999996,18.44499999999698,74.2360000000005,-102.36900000000162,36.4620000000059,-25.37200000000439,47.10500000000195,-41.5890000000104,-18.6429999999973,-67.60599999999499,0.0790000000051804,-68.70700000000056,-55.067999999999984,1.831000000004224,1.2400000000013731,-8.37099999999964,-0.2949999999998454,0.9750000000025238,-2.017000000000735,4.74399999999946,0.3480000000024574,1.913999999996463,-0.659000000000276,148.7610000000018,-43.80099999999993,77.31299999999237,38.84700000000123,-33.45500000000001,43.97299999999973,27.104999999998824,-14.200999999999908,40.23100000000568,-4.039,19.547000000000025,52.03499999999934,-25.722999999999985,10.792000000000002,68.797,5.716999999999928,-0.6090000000000373,4.308000000000334,-28.003000000001062,-63.51499999999817,14.301000000000386,-0.164999999998372,-11.734000000001288,4.4240000000002055,-195.53400000000067,-468.3669999999999,200.25400000000104,-12.650000000000716,7.560000000000056,47.60500000000008
