Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
4913,-397.3610000000008,276.5119999999996,-46.826000000010026,-402.5499999999994,267.2070000000019,-57.31200000000172,-356.7530000000005,227.98800000000003,-16.332999999985987,-265.9789999999987,312.2550000000004,36.1449999999877,-175.10400000000175,229.4229999999999,30.712999999991556,-148.97100000000023,496.3590000000003,98.54700000000776,-74.45700000000102,387.67699999999934,-67.48099999999795,-203.905,192.0239999999993,-95.77600000002349,180.42500000000032,484.3940000000004,-166.78400000000693,254.90199999999987,402.70599999999774,-117.07099999999856,-168.741,98.299999999999,1.026000000001659,-182.6959999999993,-2.312000000000225,-22.412000000008447,-141.10900000000015,43.32899999999995,21.118999999998778,-159.2870000000005,21.105000000000015,-31.62899999998672,-99.6029999999962,39.984000000004016,11.07499999999959,-21.71134313725247,-10.474745098039762,-4.232637254904148,-7.05600000000004,17.044999999998822,-2.796999999999628,-4.7280000000000655,7.372999999998342,9.36400000000006,3.5579999999981737,2.087000000000927,-1.5039999999991949,-166.78399999999982,-42.93300000000002,-25.335999999992964,-94.22100000000027,-76.60700000000062,-24.78600000000029,-28.086000000000052,-77.37100000000012,-17.16000000000122,-14.558999999999855,-13.49999999999909,-32.80600000000078,-11.548999999999998,-3.297999999998069,-28.23800000000034,0.7109999999997285,-3.841999999998791,0.041999999999831,-89.88599999999849,49.03000000000048,-14.41899999999805,-9.640999999999169,11.063000000001466,15.611999999998716,-78.79099999999966,-87.1069999999996,-8.006999999997788,-15.805999999999898,-16.902000000000328,-8.296999999998889
4914,-385.7769999999988,268.7349999999995,-46.61799999998948,-396.1330000000004,287.8050000000002,-53.63800000000083,-328.3770000000004,244.20900000000003,-28.539999999998145,-260.29399999999896,305.02499999999947,33.69199999999637,-175.3709999999984,170.20200000000045,53.18600000000515,-123.16299999999956,481.2930000000001,95.8989999999858,-86.33100000000127,379.3270000000007,-73.60800000000154,-188.498,191.11800000000017,-96.63100000000212,195.69699999999983,492.7750000000003,-137.19500000001972,267.2789999999992,414.076,-119.3239999999946,-174.56399999999803,88.78699999999995,-7.312000000001717,-193.96100000000015,-0.9080000000000864,-16.45499999999629,-139.88099999999974,50.79800000000034,21.703999999976983,-134.43899999999758,44.5450000000001,8.825999999987744,-109.68899999999736,30.770999999998597,21.195000000000164,-21.711343137258154,-10.47474509803834,-4.232637254892779,-8.226000000001932,17.746000000002482,-1.1409999999997922,-7.582999999999629,9.378000000000952,7.390999999999792,1.3219999999989795,0.4719999999998947,-0.2850000000002239,-175.44699999999978,-45.47799999999995,24.761999999986983,-162.6100000000001,-101.22399999999914,2.51100000000406,-76.11899999999991,-49.65900000000012,-9.994999999997844,-11.545000000000272,-14.118000000000563,-29.68399999999889,-5.663000000000007,-4.762999999999806,-22.19599999999957,-2.121999999999602,-2.12099999999964,-1.9079999999995323,-88.69200000000035,50.24499999999961,-14.295000000004164,-14.6000000000015,-13.3560000000017,21.888000000001284,-116.78399999999982,-95.16800000000032,5.270000000001573,-18.188000000000315,-14.879999999999429,-11.010000000000275
4915,-379.28799999999967,261.9259999999983,-49.87800000001244,-377.9599999999988,254.4029999999964,-57.66599999999471,-311.0929999999996,235.56300000000013,-30.66400000000158,-258.74000000000024,302.7030000000003,32.99500000000535,-160.66200000000208,179.46000000000026,44.44600000001629,-159.45800000000077,491.37799999999993,95.6050000000232,-105.31899999999725,371.39200000000017,-74.88399999999729,-179.43099999999998,191.87300000000107,-98.70599999999286,171.36500000000012,496.36699999999934,-139.98999999998887,284.0980000000002,418.73500000000377,-110.65100000000712,-172.93399999999792,77.26500000000058,-5.029000000013184,-196.65200000000027,-5.583999999999989,-21.630999999979394,-136.78599999999932,27.141000000000304,22.583000000008724,-147.17400000000112,49.8739999999998,14.935000000002674,-75.4820000000052,29.026999999999248,5.545000000000755,-21.71134313725247,-10.474745098039762,-4.232637254909832,-7.973999999998682,15.097000000000094,-0.0569999999996184,-3.4869999999983747,4.688999999999055,11.17100000000022,0.9549999999990176,0.6129999999998859,-0.4070000000005791,-104.50300000000006,-62.13300000000004,-58.92299999999295,-14.158999999999368,-59.288000000000096,-47.02399999999898,-47.83400000000029,-62.92699999999982,-5.493000000001302,-18.51599999999962,-12.126999999999557,-27.455000000000496,-8.773999999999992,-4.98100000000079,-19.63300000000032,-2.0110000000002515,-1.9220000000004236,1.076999999999373,-87.33799999999974,31.269000000001768,-8.431999999999107,-11.734000000001288,8.984000000000947,15.713999999999828,-56.81900000000013,-83.91400000000004,0.1460000000008676,-17.465999999999937,-8.914000000000044,-4.592000000000951
4916,-369.744,255.29000000000224,-50.39099999999053,-361.4000000000004,223.49000000000103,-55.87100000000192,-279.7089999999997,255.87399999999965,-44.47000000000117,-243.79299999999944,295.8380000000002,32.250999999996566,-161.4370000000008,179.41899999999862,45.74000000000069,-143.65799999998785,476.1719999999999,93.31099999999424,-74.3220000000008,348.993999999999,-84.7409999999968,-155.614,193.0899999999994,-101.35499999998956,249.8739999999998,493.84800000000126,-121.82599999998727,298.36400000000083,407.74399999999673,-107.89199999999256,-182.01500000000124,57.0999999999998,-12.732000000005428,-185.755,-4.13599999999974,-21.41100000003462,-138.15500000000043,33.40900000000033,27.197000000001022,-133.58499999999935,29.16300000000049,-2.8199999999969805,-107.08999999999946,23.027000000001863,22.14000000000169,-21.711343137258154,-10.474745098039762,-4.232637254904148,-7.909000000000788,15.038999999998737,-0.1010000000007949,-8.057999999999765,6.228999999999019,8.975999999999829,1.9810000000006769,-1.5050000000002228,0.730000000000075,-146.76699999999985,-80.12200000000007,18.689000000006217,-170.158,-100.53699999999992,10.19900000000007,-60.89599999999962,-66.5420000000001,-10.723999999999023,-18.028000000000333,-14.945000000000164,-23.581000000000078,-10.573,-6.09100000000069,-19.48900000000009,-5.676000000000059,-9.91599999999977,1.062000000000296,-81.51100000000042,45.07299999999788,-8.254999999996926,-13.07899999999904,8.518000000000825,13.10799999999972,-113.12099999999958,-90.87099999999992,9.38499999999749,-21.04299999999988,-18.325000000000102,-4.824999999999591
4917,-359.6990000000005,252.25099999999827,-52.67300000000432,-357.2630000000004,243.18299999999908,-57.37299999998413,-324.12599999999827,206.11400000000015,-24.891000000025088,-252.78900000000132,287.2499999999999,20.325000000002547,-157.18999999999994,168.62000000000137,48.05899999996655,-147.34200000000897,464.56500000000017,87.54899999998997,-100.36399999999048,348.24800000000096,-93.97000000000162,-146.7199999999999,196.499,-100.2079999999978,225.132,499.01899999999983,-122.60799999999108,312.7589999999998,393.0509999999998,-108.94700000000056,-144.57800000000134,61.74999999999997,3.991000000019085,-174.58699999999965,-0.9230000000002292,-20.72699999998804,-134.95500000000078,21.788000000000807,24.93899999999485,-135.34800000000473,18.96699999999996,2.472000000000208,-89.74000000000046,11.673999999999296,16.625999999996566,-21.71134313725247,-10.47474509803834,-4.232637254898464,-6.389999999998963,13.471000000001254,-2.9469999999989227,-8.800000000002228,6.79500000000246,7.332999999999856,2.6880000000005566,0.6619999999998072,0.897000000000503,-130.16700000000014,-69.82999999999997,-46.17900000000645,-70.57199999999995,-58.069000000000415,-26.79800000000228,-56.40299999999989,-59.16800000000002,-6.631000000004406,-17.285000000000394,-14.876000000001,-21.242999999999768,-10.389000000000005,-4.590999999999212,-14.698999999999527,-4.778999999999911,-2.1979999999999222,1.478999999999786,-80.41499999999928,25.111000000001127,-15.570000000002436,-10.125999999996791,8.20099999999968,9.422999999999604,-59.49300000000051,-76.28099999999947,2.141999999997779,-19.884000000000057,-12.806000000000497,-3.8200000000003342
4918,-349.8719999999992,247.941000000003,-51.856000000020686,-344.22600000000045,242.7090000000021,-57.31200000002445,-289.75200000000143,225.2839999999999,-38.524999999981446,-240.222,280.175,20.7149999999956,-142.52899999999897,155.3359999999998,42.28500000001532,-156.73199999999952,456.5299999999999,79.28400000000693,-99.11800000000994,350.3389999999996,-92.30400000000144,-135.0200000000001,193.8609999999997,-95.37300000001778,243.81500000000003,491.3299999999993,-101.57500000002528,316.6399999999996,401.5180000000015,-105.5180000000064,-152.51700000000028,41.36000000000024,-4.797000000007756,-168.00200000000024,-7.447999999999766,-16.564999999991414,-128.4559999999999,23.03799999999967,23.32800000001498,-200.58299999999463,179.47699999999998,83.42899999998963,-63.73299999999631,20.970999999997275,2.2160000000042146,-21.71134313725247,-10.474745098039762,-4.232637254904148,-5.722000000000094,10.214999999999463,-0.2290000000002123,-6.638999999998418,3.3699999999981856,9.490000000000263,-0.2900000000011005,4.347000000000634,-2.894000000000574,-123.05799999999998,-41.72899999999977,19.799000000000436,-102.47600000000006,-99.4659999999996,-2.3889999999994416,-35.30600000000028,-80.10299999999972,-9.887999999995143,-15.131999999999124,-11.202000000000112,-17.998000000000047,-8.565999999999985,-6.893999999999778,-12.720000000000198,-2.2279999999998523,-5.481000000000336,3.3930000000005123,-73.50800000000106,27.902999999999167,-13.305000000002565,-9.421000000003232,7.847999999998478,14.387000000000684,-82.81599999999969,-68.98400000000038,5.661000000003469,-17.62699999999988,-15.824000000000638,-3.6559999999994375
4919,-339.53400000000045,241.5789999999987,-55.15099999997801,-337.885,237.618999999998,-58.00799999999526,-279.5649999999995,219.63700000000017,-35.44899999999416,-237.885,269.789,15.30800000000454,-158.56500000000153,171.66699999999935,49.43900000000667,-125.15899999999648,442.71600000000007,80.896000000007,-113.86100000000285,293.947,-120.91599999999973,-123.19499999999994,192.4130000000005,-91.14999999999328,264.8450000000004,486.62300000000016,-84.96099999999842,322.833,400.06099999999947,-110.8889999999974,-144.84300000000303,35.37899999999965,-6.2130000000024665,-155.03500000000017,-9.551000000000087,-21.729000000004817,-130.51299999999912,25.415999999998466,22.692000000006374,-54.81600000000526,-177.75800000000004,-79.84599999999773,-97.99200000000496,7.508000000001402,13.519000000007964,-21.711343137258154,-10.474745098039762,-4.232637254904148,-9.696999999999887,8.599999999998431,-0.0640000000004192,-5.557000000001722,3.1769999999994525,7.083000000000084,1.0960000000011405,2.6300000000006207,-1.5339999999994802,-100.5230000000001,-42.29599999999998,-50.25600000000168,2.2700000000000387,-54.68800000000016,-53.11599999999999,-70.02799999999993,-36.88500000000019,-3.262000000000853,-11.417000000000144,-9.263999999998871,-16.639000000000692,-7.545000000000024,-4.416000000000508,-12.43999999999943,-4.296000000000433,-5.491000000000668,-1.7020000000002256,-69.74500000000035,16.429000000000826,-13.104999999995924,-9.302000000002408,9.076000000001727,6.906000000000745,-79.26399999999916,-74.85199999999992,8.46599999999853,-15.887000000000029,-12.950999999999624,-2.06799999999987
4920,-330.8840000000004,236.80399999999796,-55.39599999999609,-325.7019999999983,231.85300000000095,-58.53299999998853,-267.4750000000017,218.00999999999996,-43.73800000000756,-230.54200000000264,258.1670000000001,12.28000000000975,-145.19200000000012,154.49600000000032,48.31500000000233,-176.93800000000692,444.7459999999999,68.4690000000046,-102.96299999999974,311.2700000000018,-112.64699999999266,-108.67400000000006,196.5139999999991,-83.44700000000103,264.0399999999992,477.2419999999997,-82.90999999999258,315.7440000000008,390.843000000001,-109.70399999999928,-144.43899999999985,23.445999999999856,-7.2149999999965075,-153.70299999999978,-6.40199999999993,-18.640000000004875,-130.59999999999974,5.352000000002022,30.55499999998119,-127.59999999999536,12.32299999999995,11.932000000012977,-74.84999999999786,8.111999999999853,8.709999999990714,-21.71134313725247,-10.47474509803834,-4.232637254898464,-2.665999999999258,9.581000000000016,-0.9940000000000282,-6.081999999997834,0.205000000002542,8.601999999999776,1.8030000000010205,-1.1200000000009425,0.3809999999994318,-174.45400000000006,-104.68200000000004,57.568000000003394,-174.5440000000002,-77.36200000000011,15.362000000004628,-43.15200000000026,-44.07500000000013,-3.772000000003573,-14.48999999999998,-13.03100000000086,-15.603000000000122,-9.784999999999975,-5.931000000001063,-10.62700000000092,1.6720000000002957,-3.5419999999987795,2.6360000000003936,-72.47799999999813,13.91699999999787,-3.543000000001939,-8.675999999996975,9.087999999999852,8.2650000000001,-75.69600000000207,-67.35100000000003,8.102000000002363,-18.375999999999948,-11.562000000000694,4.925000000000068
4921,-320.81599999999924,233.3570000000037,-55.73699999999917,-324.3480000000005,249.39699999999905,-62.54900000001271,-219.67300000000023,232.19100000000023,-53.11300000000756,-212.4879999999962,251.863,10.254000000009,-142.20100000000002,153.80099999999857,44.93399999998928,-128.3109999999965,412.848,61.66999999998097,-113.7239999999963,288.9739999999989,-113.66600000000062,-99.06299999999996,187.93500000000023,-92.82200000000104,220.4260000000005,470.6099999999992,-81.05399999999463,322.5370000000012,385.8249999999998,-111.55999999999722,-134.3719999999962,21.828000000000003,-4.822000000012849,-149.84800000000007,-6.318000000000268,-22.7909999999838,-127.24400000000033,10.57999999999879,27.771000000007007,-114.679000000001,-24.90600000000001,2.685999999994237,-71.41399999999862,4.7789999999992006,8.630000000005111,-21.711343137258154,-10.474745098039762,-4.232637254904148,-5.058000000002494,8.043000000000688,2.415999999999485,-3.0930000000012114,-1.5320000000002665,5.263000000000062,0.0709999999969568,0.4189999999994143,-2.1999999999998465,-84.3709999999998,-6.71999999999997,-43.99399999999787,2.5089999999998724,-50.34399999999977,-30.3100000000029,-45.31099999999988,-47.09199999999996,-7.528999999999542,-13.320999999999827,-9.83399999999932,-15.950999999999738,-8.15100000000002,-3.6029999999982474,-8.37799999999973,-3.1570000000002096,-3.280000000000882,0.2309999999994261,-72.08400000000097,3.606000000002041,-12.529999999998154,-5.2850000000034925,-1.4460000000013906,9.219999999999118,-101.5439999999984,-64.73799999999983,11.69699999999807,-13.25300000000027,-7.5159999999996785,-3.9249999999995566
4922,-308.647000000002,223.757999999998,-62.31699999998455,-303.7569999999988,198.73699999999985,-62.65799999998762,-240.84599999999625,208.202,-46.32500000000164,-204.1750000000036,236.627,9.22899999998208,-127.04200000000014,133.1420000000037,43.64000000000488,-181.86000000000035,404.42300000000006,54.38300000000709,-136.071000000004,272.99700000000087,-108.28200000000834,-89.00699999999996,196.24900000000025,-85.14499999998861,262.9809999999999,456.2410000000028,-64.6979999999985,309.88699999999767,393.4109999999976,-101.67900000000144,-131.84200000000033,9.549000000000518,-6.59099999998034,-127.35100000000016,-13.607000000000014,-24.816000000009808,-125.1890000000003,6.80499999999995,26.452000000017502,-111.89899999999966,-25.946000000000424,-1.2510000000020227,-74.32300000000396,-13.311999999999102,13.564999999999827,-21.71134313725247,-10.47474509803834,-4.232637254898464,-0.5359999999996035,2.339000000000624,-1.3709999999989009,-5.413999999998964,3.711999999995896,3.493999999999886,3.479000000004362,-2.5769999999994297,2.3020000000002483,-110.48700000000018,-52.911000000000286,12.127999999995607,-65.32399999999967,-50.355000000000416,-9.929999999997108,-38.95899999999983,-38.575999999999766,-3.9429999999981646,-13.777000000000328,-4.971000000000458,-15.711999999999192,-8.959000000000005,-2.806000000001063,-14.278999999999796,2.2160000000003066,0.636000000000081,1.541999999999888,-70.01899999999921,-1.1420000000001096,-9.46700000000078,-6.011999999998352,2.97300000000007,5.113000000000056,-131.78000000000054,-99.26200000000024,2.298000000001821,-14.562999999999704,-7.79500000000013,-1.1410000000012133
