X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
602.7870000000007,-589.501999999996,80.96899999998186,609.4390000000033,-896.553000000003,43.39600000000701,384.84299999999934,-352.8300000000001,112.28000000000976,217.8650000000005,-929.6970000000016,157.42099999999937,-142.15499999999963,-491.5880000000008,-83.2149999999956,299.39000000000533,-1749.1070000000009,342.8470000000061,1051.2209999999982,-1671.1150000000032,424.61000000000695,366.455,-189.89300000000355,104.41900000000714,813.8249999999999,-195.9960000000024,-3.1120000000100845,1131.1379999999986,-825.195999999994,180.237000000011,146.8500000000006,-314.60299999999995,6.048999999995885,240.1929999999993,-42.4759999999992,26.05599999999413,-19.18799999999976,-125.12100000000004,-85.31499999999141,296.54199999999946,-116.31999999999998,48.45000000000255,16.417999999998756,-129.78900000000235,-62.16200000000072,36.47200000000339,-77.75400000000019,-52.78700000000072,-37.52700000000005,7.747000000000526,-81.82199999999966,-46.88099999999906,47.20000000000084,-83.94699999999986,6.96100000000115,-26.9299999999987,-1.4040000000001385,144.1130000000015,-35.70600000000184,-33.72200000000021,103.64399999999988,-4.434000000001959,0.2929999999878419,58.43099999999879,5.245000000000744,-3.6769999999989977,-4.910999999999888,-2.2499999999993747,-3.258999999999901,-12.700999999999851,3.51600000000003,-12.114000000000402,-2.129000000002179,-3.112000000001558,2.6130000000001985,109.14500000000088,-44.8839999999997,-30.36799999999289,-3.53099999999813,8.545000000000869,-67.91200000000117,74.23599999999908,-54.81999999999943,-28.878000000003112,0.6309999999984939,4.6280000000002985,-12.34100000000069
603.5120000000006,-601.7470000000031,80.72600000002694,667.2149999999988,-880.1719999999989,60.070999999993546,401.9379999999998,-368.3870000000013,111.21900000000552,220.91399999999908,-934.8019999999992,112.1710000000121,-129.36599999999885,-512.8810000000001,-69.27499999999327,281.6289999999981,-1750.2379999999994,332.0060000000012,956.3469999999938,-1705.3589999999929,393.95700000000033,381.39,-183.65200000000075,102.49099999998634,828.9540000000001,-202.8660000000002,-7.348999999999251,1136.6659999999997,-865.7860000000028,149.02299999998831,112.84800000000246,-330.253,-5.8289999999942665,268.2230000000004,-73.40500000000105,13.935000000003583,-15.25000000000034,-131.87400000000054,-82.36099999999169,-78.90600000000063,-360.493,-97.4489999999946,16.827999999998156,-125.68699999999922,-55.535999999995056,33.71899999999641,-77.44699999999938,-48.67500000000291,-36.84999999999832,6.848999999999705,-80.58699999999988,-23.18899999999928,38.79399999999862,-91.94499999999977,7.287999999999783,-25.35000000000025,-4.34100000000015,120.39299999999857,-50.02100000000098,-62.9950000000008,88.6029999999991,-11.549999999998306,6.583000000000538,59.271000000001095,-29.92399999999975,-7.245000000000346,-6.28900000000101,0.0019999999992137,-4.278999999999655,-15.156000000000349,0.710999999999995,-12.807000000000102,-2.8989999999964766,-7.332999999999856,1.7260000000000275,117.54600000000153,-58.25800000000001,-39.55100000000584,-9.827000000001362,32.52700000000175,-66.91099999999892,63.47500000000253,-47.75899999999993,-8.013999999997168,-1.887999999999579,-14.73399999999998,-2.5009999999994648
609.1540000000009,-607.9599999999999,78.45399999996516,606.4419999999984,-907.2090000000004,40.832000000000335,422.805000000001,-379.3729999999982,104.84599999999772,223.67499999999723,-942.2419999999988,70.50799999999526,-122.00799999999958,-504.7969999999992,-66.54100000000653,246.392000000003,-1741.9149999999995,312.3779999999897,965.5460000000062,-1718.670000000003,360.4859999999917,420.0759999999997,-170.07999999999583,89.745999999991,848.761,-204.00700000000143,4.101999999988948,1146.6149999999998,-894.4520000000011,125.45199999999568,117.95999999999935,-348.9980000000001,-4.034999999998945,241.65299999999945,-39.509999999999934,37.01099999999542,-20.97699999999918,-135.61600000000027,-72.21600000000308,194.4370000000049,-149.71899999999997,45.98399999998719,12.606999999997017,-127.573000000001,-70.7300000000032,32.70800000000236,-85.81900000000076,-49.02399999999716,-33.179000000001224,5.716000000001031,-81.49099999999976,0.6619999999998072,34.47900000000175,-98.5990000000001,7.513000000000147,-23.82000000000062,-3.0419999999999447,194.92699999999843,46.647000000001526,8.569999999997435,107.8320000000005,-5.266000000000304,-0.1159999999970295,56.24599999999873,-29.268000000000427,-4.4440000000008695,-8.682999999999197,-5.151999999999646,-1.7300000000005866,-13.36599999999919,2.5510000000000588,-9.817999999999929,-3.685000000001537,-5.803000000000225,3.528999999999627,103.32499999999813,-67.84099999999995,-25.78100000000063,2.871999999999275,15.537999999997965,-61.40600000000092,90.51099999999792,-76.73000000000059,-41.69600000000173,-3.443999999998937,-0.3090000000000259,-9.572000000000005
602.1989999999988,-614.1629999999964,75.86700000001656,611.7040000000031,-862.0589999999993,47.24100000000817,439.0389999999997,-393.416000000002,106.77499999999328,132.37300000000118,-960.6010000000012,123.73000000000047,-118.7880000000007,-497.4119999999999,-63.02499999999327,206.5679999999929,-1740.7140000000002,283.2400000000007,948.6689999999952,-1740.2349999999983,334.88800000000083,444.90700000000027,-176.9470000000041,121.25200000000405,871.8620000000001,-207.3550000000012,4.919000000018059,1140.6530000000002,-886.3010000000031,117.09000000000742,77.0840000000021,-373.277,-15.802000000007864,270.5269999999999,-52.04399999999936,-3.44199999999546,-17.20900000000256,-134.29499999999877,-68.43300000000454,97.75699999999574,-262.1790000000001,-16.930999999988217,11.230000000000471,-158.70800000000145,-42.33699999999772,34.41799999999944,-98.33599999999905,-48.156000000000176,-40.3349999999989,-1.5899999999987813,-76.41899999999993,-42.90600000000211,29.505000000000337,-83.06400000000025,5.466000000001259,-22.44699999999966,-3.090000000000259,58.05600000000197,-167.47900000000016,-106.6099999999892,89.67600000000004,-13.488999999999862,6.055000000003474,50.63900000000103,-27.42899999999935,-3.83300000000304,-6.75899999999956,-0.0910000000004629,-3.091999999999473,-13.336999999999932,1.9189999999999152,-8.433000000000135,-2.3680000000013024,-1.8769999999989293,2.4670000000000414,110.12400000000184,-66.93700000000007,-26.77999999999656,-5.10099999999909,11.954000000000065,-67.42599999999896,76.26800000000173,-66.52899999999988,-26.22700000000009,-0.628999999997859,-12.778000000000134,4.442000000000235
608.850000000001,-614.682000000002,73.73000000000047,601.3699999999972,-839.718000000002,42.82299999997576,453.4579999999991,-413.651999999999,102.06299999999828,190.52800000000047,-938.391,75.61000000000604,-127.00300000000198,-497.4800000000002,-57.38499999999931,167.49200000000428,-1731.2739999999997,256.49399999999787,895.9969999999998,-1752.8930000000005,296.55800000000454,442.6469999999998,-171.3339999999988,93.29800000000432,893.4370000000001,-216.2469999999871,5.858999999986736,1150.1139999999991,-961.3279999999976,59.23999999999978,156.38399999999706,-357.6079999999997,5.200000000002092,256.04000000000013,-71.8350000000001,31.970000000001164,-24.911999999997647,-145.8120000000008,-65.31999999999698,36.053000000003976,-371.8230000000002,-75.4950000000008,9.912000000002765,-135.06799999999828,-65.84200000000351,27.57000000000289,-96.70399999999972,-46.064000000001215,-31.42100000000028,-2.220000000002642,-79.99300000000034,-16.881999999998243,21.261999999998693,-84.71799999999945,1.166000000000622,-25.415000000000987,-1.2180000000000746,126.08699999999828,-73.81000000000029,-40.98600000000943,107.63099999999925,-16.116999999999848,4.482999999993353,59.96099999999842,-19.002000000000407,-0.0669999999956871,-2.925000000000466,0.6739999999993529,3.767000000000564,-9.720000000000084,2.8710000000000235,2.752999999999872,4.164000000000101,-3.0149999999991905,-1.61200000000008,111.47899999999991,-83.793,-29.956000000004224,-7.248999999998773,7.650999999998476,-61.83500000000066,76.82299999999884,-69.97500000000016,-25.07699999999886,0.6019999999978154,4.41900000000004,-12.933999999999912
597.7809999999977,-609.0670000000017,66.96799999999712,593.6370000000011,-821.620999999999,36.67000000002645,422.24600000000265,-428.3680000000004,114.92899999998372,184.3099999999993,-931.975,60.93799999998737,-106.5799999999996,-481.4399999999992,-59.66800000001058,110.35799999999654,-1722.179,215.34500000000207,852.4960000000078,-1766.4339999999982,257.2990000000118,480.42900000000014,-163.485,113.34300000000894,910.2719999999998,-230.0320000000113,-2.721999999994296,1161.0550000000017,-999.7249999999894,9.58299999999781,111.38900000000262,-394.0570000000001,-5.431999999996151,294.69799999999964,-124.42199999999984,12.634000000002745,-20.56100000000072,-145.52599999999956,-58.78900000002432,167.95699999999556,-184.73499999999987,42.24900000000389,5.115000000000691,-169.94400000000098,-50.64699999999789,29.079999999999018,-106.71100000000138,-45.09199999999964,-26.2299999999982,-2.303999999998041,-73.86599999999959,-16.326000000000818,11.368000000001643,-86.6340000000001,1.6300000000001091,-23.094999999997867,-0.0029999999995311,138.65800000000092,-78.9999999999992,-52.92899999999463,102.05200000000048,-27.55900000000082,4.338999999998805,74.08900000000358,-16.962999999999795,4.153999999999769,2.26600000000019,0.3020000000006462,-0.3470000000007189,-13.303999999999403,3.183999999999987,0.2400000000001512,7.132000000001426,-2.4799999999999045,2.2310000000004493,96.73799999999916,-85.5640000000001,-20.303000000001248,-9.299000000001456,-0.5419999999986658,-64.72299999999933,77.33900000000062,-91.20399999999904,-24.837999999999735,-2.8860000000008768,-5.530999999999864,0.2249999999989427
598.0880000000013,-608.8149999999985,65.25899999999183,572.3509999999976,-794.4649999999996,27.197000000001022,477.6759999999968,-440.79300000000217,104.4070000000147,184.46100000000456,-974.0679999999998,63.11000000000604,-102.12199999999996,-465.6800000000004,-61.7430000000013,112.15200000000324,-1702.5299999999995,213.9519999999948,810.8150000000023,-1778.0860000000018,225.80599999998867,517.6389999999998,-146.94399999999916,134.81399999998305,927.268,-241.61399999999844,-7.690000000002328,1147.723000000002,-1014.1150000000096,-15.271000000007009,45.05699999999706,-424.09400000000016,-31.78699999999708,273.8640000000004,-109.90600000000086,23.327999999992244,-21.3089999999994,-153.361000000001,-57.32399999997142,153.4970000000044,-291.36900000000026,-8.801000000005388,7.036999999996851,-158.43399999999974,-51.636000000002014,-38.92800000000421,-113.34699999999742,-152.9179999999997,-22.708000000000084,-41.86500000000137,-90.0650000000013,-13.025999999999271,3.121999999999048,-77.03300000000013,-1.569000000000642,-20.031000000000176,-3.0039999999999623,156.46500000000003,-89.80300000000057,-36.15100000000666,109.96499999999968,-36.15399999999909,4.660000000001219,66.06599999999787,-52.9910000000001,-5.077999999997473,0.9119999999995798,5.205000000000837,2.6679999999998927,-10.93100000000078,6.469999999999931,-3.4679999999994493,-1.0070000000013124,-1.1970000000019354,-1.3590000000000657,62.3580000000004,-168.4820000000002,8.099000000004253,-6.226999999998384,-8.742000000000871,-54.36600000000027,80.37400000000048,-88.41700000000046,-30.990000000002738,-1.140999999998371,-7.864000000000004,-7.792999999999495
598.1519999999989,-606.6090000000003,62.182000000007065,587.2870000000034,-783.202,27.880999999979394,520.929000000001,-455.2459999999997,88.9889999999923,189.37999999999988,-878.9170000000001,29.49300000000221,-81.62899999999809,-451.6689999999997,-63.9889999999923,54.8650000000066,-1695.0610000000004,174.42600000001676,769.909999999993,-1791.9770000000028,182.49499999999443,514.0740000000001,-162.58400000000108,106.8849999999884,938.404,-235.705999999999,4.419000000007145,1147.309000000001,-1035.0250000000017,-55.96899999998186,155.0170000000037,-402.9489999999999,6.46399999999403,279.7849999999997,-118.4839999999994,23.322000000007392,-22.886000000002586,-157.5579999999988,-53.56400000000576,-11.38300000000072,-382.0059999999998,-62.683000000004085,6.800000000004047,-173.9699999999999,-52.06000000000017,93.23100000000296,-110.46800000000304,67.0439999999985,-27.694999999999936,-51.71100000000024,-59.96199999999874,-10.048000000000457,-0.5560000000002674,-69.05799999999971,1.7909999999972115,-19.44300000000112,-1.7610000000004788,189.7420000000011,-109.79200000000162,-18.768999999997504,115.3189999999995,-40.73800000000034,0.9610000000009222,67.66800000000046,-60.763000000000034,3.218999999995731,3.690000000000282,-0.3690000000005966,4.901000000000977,-7.826000000000022,2.445000000000075,3.405999999999665,10.54499999999905,-1.885999999998944,-0.3810000000001423,99.8829999999998,-102.03399999999974,-22.08500000000413,0.4349999999988085,-17.15199999999868,-47.38300000000066,82.8189999999978,-117.66600000000054,-27.02999999999633,0.6129999999984648,-2.009000000000327,-8.865000000000123
604.7080000000022,-614.6330000000006,62.12199999999939,571.0719999999981,-772.4099999999993,19.481999999993604,491.037,-456.3179999999989,103.38100000001305,189.0289999999993,-885.8929999999999,24.4380000000092,-92.00600000000064,-455.4640000000006,-55.75000000001182,19.06699999999546,-1672.2959999999994,144.84899999999925,727.179000000001,-1798.721999999998,150.06100000000515,581.0990000000004,-149.7119999999995,142.1750000000202,960.5220000000004,-268.12400000000025,-13.184000000001106,1141.5309999999977,-1056.6979999999887,-91.4430000000266,105.43799999999806,-426.0829999999999,-8.520999999996093,285.0950000000012,-118.2770000000005,13.286999999991169,-46.426999999997065,-172.65200000000078,-47.95000000001437,155.5880000000002,-253.284,27.520000000004075,6.462999999996555,-171.9210000000004,-45.23899999999799,28.3110000000022,-115.6189999999981,-38.75099999999634,-5.554000000000769,2.179000000000997,-87.8060000000005,-5.086000000000013,-7.9110000000014224,-65.11700000000005,1.1230000000011842,-20.53499999999815,-1.2389999999996348,203.5560000000004,-125.83899999999916,-12.932999999998174,103.97800000000076,-56.00599999999929,8.307000000002063,70.04599999999925,-65.11500000000012,1.8160000000023049,6.311000000000888,-2.544000000000324,3.782999999999959,-7.272000000000389,4.3560000000000265,-2.195999999999998,4.664999999999964,-4.587000000000785,1.6910000000002867,98.62300000000062,-113.20199999999971,-14.70399999999472,1.7670000000009622,-19.649000000001134,-38.20699999999988,82.75600000000054,-117.84399999999948,-30.94800000000077,6.037000000000603,-11.26299999999958,-2.589999999999293
608.0949999999973,-616.5699999999987,61.03499999999258,575.2040000000022,-761.5530000000007,13.135000000011132,473.2290000000006,-465.325,107.32399999999416,199.73399999999515,-892.8339999999998,19.970999999986816,-76.59600000000069,-436.5539999999996,-55.39499999999862,-16.186000000004697,-1655.8370000000011,117.76099999999587,680.0479999999993,-1806.187,103.1500000000051,570.955,-176.0070000000013,110.12000000000626,984.982,-290.6190000000038,-14.368000000013126,1136.5509999999972,-1074.955,-125.85499999997865,66.06100000000197,-454.3219999999998,-15.820000000007894,282.1879999999993,-132.18399999999946,28.229000000010277,-13.018999999999892,-139.41799999999915,-44.47000000000117,94.408999999996,-313.20300000000003,0.2509999999915635,5.84699999999998,-178.23899999999924,-40.75000000000273,24.741000000000213,-121.14400000000104,-32.02200000000062,-22.549000000003616,-60.1319999999987,-49.48700000000059,-5.258000000000607,-15.846999999999412,-61.9330000000005,1.7800000000022465,-19.77900000000261,-0.1789999999999736,205.0449999999984,-135.71799999999996,-15.40499999999838,120.61700000000002,-68.23499999999996,-0.030000000003838,76.1320000000012,-55.11800000000022,10.106999999999289,4.387999999998726,-3.829000000000349,6.043999999999983,-5.237999999999943,4.861000000000093,1.6379999999998065,5.532000000002313,-4.685000000000628,-0.8740000000003079,124.51799999999764,-138.0040000000001,-17.675000000002683,1.9419999999996664,-28.7319999999994,-36.3039999999998,81.97600000000023,-141.1059999999999,-30.096000000003187,2.9519999999990887,-10.598999999999847,-9.377000000000637
