Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
2562,-117.17900000000157,-1.0229999999992856,9.570000000007894,-191.0250000000019,48.734000000000144,42.98100000000886,-31.22600000000091,-6.921999999997297,-8.27600000000075,21.8529999999987,138.92600000000357,15.93000000000302,68.06799999999953,-30.72500000000105,-5.871999999999389,232.93800000000147,345.1509999999985,38.15999999999349,-157.00100000000248,501.549,-18.652000000020053,-193.6620000000005,-73.39800000000007,13.940999999999804,-344.7739999999996,-49.23999999999751,32.506999999986874,-410.0949999999955,236.41100000000108,0.2560000000130458,15.005000000002156,112.91999999999972,-7.408999999995558,-108.17200000000042,0.1080000000001746,14.343000000008033,41.64399999999944,-36.654000000001474,-13.51399999998648,23.66000000000099,48.59899999999868,16.583000000002812,8.619999999999095,46.99400000000082,-2.72899999999936,37.91899999999941,10.819999999998233,-20.098999999999023,-1.9550000000009504,0.1769999999964966,2.72199999999998,-2.208000000000254,-0.8870000000030132,-2.4300000000003763,-1.803999999998496,0.1730000000009113,0.800999999999874,-65.27699999999754,-19.191000000000003,12.525000000005091,-49.70699999999999,-21.198999999999657,-0.3179999999986194,-29.852999999999952,8.43799999999959,8.341000000001486,-8.793999999999613,-3.5520000000005325,-3.564000000000078,-3.294999999999959,-0.0920000000000698,-2.9510000000001924,-3.4110000000000085,-7.165000000000532,0.1150000000002648,-29.740999999998508,24.11100000000204,-7.388000000003103,0.5539999999996326,1.0840000000001735,1.0779999999996903,-32.20000000000027,16.366999999999976,11.347000000000662,-3.3310000000000173,3.718999999999895,0.3819999999990386
2563,-117.062999999996,-6.014000000000408,10.37600000004204,-190.42099999999775,45.99700000000002,40.002000000004045,-32.16399999999737,-2.539000000001579,-15.807999999992717,14.444000000003143,128.03299999999922,12.48800000000756,54.66300000000217,-23.15900000000397,19.54399999999623,275.6130000000041,352.05100000000016,51.18400000001202,-192.35800000000157,522.8290000000015,-42.46900000000551,-189.37099999999987,-75.69300000000005,20.77600000000075,-346.11600000000067,-57.94600000000116,39.93000000000393,-411.2640000000056,215.98199999999963,-3.674000000023625,-10.470000000003663,129.761000000002,-0.4209999999943647,-108.19099999999936,1.342999999999961,14.34999999999036,21.4020000000005,-23.633000000000948,-2.0990000000210784,-41.11000000000331,160.963000000001,-41.06400000000576,5.922000000001049,31.47199999999941,3.964999999999464,-11.856000000000222,26.08500000000049,-0.299000000001115,2.2189999999994825,3.106000000002496,-3.1090000000006057,1.7949999999999022,-1.0339999999956715,-2.5719999999999743,-2.037999999998874,2.463000000000193,-0.6529999999997926,-86.4530000000002,45.26899999999969,41.30800000000363,-47.97699999999993,-18.159000000000347,0.9129999999970552,-26.62300000000002,-1.2199999999999989,7.088999999996304,-7.459999999998956,-4.417000000000115,-4.367999999999483,-1.7440000000000566,-3.1749999999999723,-1.7910000000000537,-3.299999999999992,1.2300000000010414,4.265999999999792,-34.92400000000089,22.80899999999804,-9.407999999996264,-7.5719999999989795,3.63399999999956,-4.227000000000203,-31.16599999999892,14.02499999999982,10.907000000008791,-6.829000000000107,1.6490000000001004,0.5570000000005848
2564,-110.89400000000182,-12.680999999999187,9.14299999992636,-186.5600000000029,44.76499999999994,44.947000000001935,-24.71100000000206,-6.806000000000267,-13.416000000006534,7.776000000001204,135.2260000000001,14.038000000005011,47.73699999999792,-20.626999999996087,25.0,320.6969999999956,370.4189999999983,75.06099999998241,-214.25800000000663,545.6089999999989,-58.80099999999402,-180.27000000000012,-89.7339999999999,17.07800000001498,-340.1529999999994,-57.16999999999928,56.71299999999064,-418.4659999999951,215.2479999999997,2.7100000000245927,17.544000000003734,12.41099999999733,-35.883000000001175,-103.08200000000056,3.1099999999998573,13.257000000010066,27.402999999999626,-31.81899999999871,-2.67399999997906,-8.459999999996626,89.57100000000082,-10.973999999998796,5.117000000001326,50.50999999999988,-4.300000000000637,17.332999999999288,50.15700000000152,-76.59600000000069,-1.000999999999408,-0.8510000000057971,1.2460000000004356,-1.7139999999997713,-2.518000000000597,-1.957999999999771,-0.3759999999999763,0.6069999999994025,0.7609999999999673,10.769999999999412,185.03100000000003,76.34899999999334,-48.11000000000005,-25.43900000000008,1.727000000011003,-31.378000000000128,-0.0359999999993476,-1.3759999999990669,-7.186000000001513,1.5320000000002665,-5.348000000000752,0.2359999999999473,0.4570000000000185,-1.409999999999911,-2.3359999999999825,3.023999999999205,-0.9180000000000632,-29.16099999999915,20.943000000001177,-9.504000000003998,-0.8479999999991605,1.937000000000921,-4.764000000000124,-29.75500000000011,16.77700000000044,9.30199999999104,-5.058999999999969,3.7489999999998247,1.1949999999998795
2565,-107.45200000000068,-12.418000000000973,9.058000000027278,-180.21199999999453,40.52699999999998,39.380000000005566,-27.960999999999103,-8.796999999998434,-17.589999999995598,-4.207999999999856,133.61300000000256,27.14899999998579,41.82300000000225,-17.661000000003924,26.6840000000002,356.1530000000005,396.9060000000013,103.86900000000878,-227.99099999999729,557.5700000000012,-67.85899999999856,-172.44599999999934,-76.00900000000009,54.736000000002605,-337.43199999999973,-49.06799999999976,76.34300000001986,-408.716000000004,153.22800000000143,-2.552000000014232,19.25099999999702,215.8530000000013,37.61599999999135,-101.961,5.2470000000003125,16.118999999991956,20.516000000000645,-24.496999999999503,2.124999999978172,-9.77100000000064,104.99699999999734,-9.051999999996951,3.056999999998311,35.67299999999989,3.1920000000013715,-7.75899999999865,33.782999999999674,-0.225999999997839,0.1550000000008822,6.189000000006217,2.210000000000889,-37.93899999999866,-11.959999999999129,25.6059999999998,-1.1689999999987322,2.306999999998993,-0.2290000000002123,-152.21300000000042,-24.14500000000004,-4.527999999993426,-45.03399999999997,-17.95100000000005,-1.1690000000101008,-31.85399999999987,-21.32000000000005,0.1070000000026993,-6.86499999999981,-5.940999999999974,-4.099999999999682,-3.153000000000361,0.817999999999941,-4.369000000000511,-4.762000000000022,-0.1389999999986457,3.2919999999997174,-32.286999999999466,25.69500000000033,-10.570999999998776,-3.28800000000058,-1.3769999999993845,-3.992999999999825,-48.09600000000103,-5.959999999999965,-2.1860000000003765,-5.318999999999718,-8.153000000000077,3.166000000000224
2566,-95.86500000000058,-13.424999999999445,10.399999999981446,-175.08900000000267,35.55399999999995,44.31099999999333,-20.614000000000487,-8.409000000000333,-11.962999999991553,-58.02900000000477,172.33499999999822,6.982000000016342,35.16999999999939,-11.3679999999988,27.66100000001188,382.3509999999999,413.7839999999983,132.8860000000077,-195.4399999999964,542.7289999999999,-25.573000000008506,-169.82400000000126,-83.30799999999998,48.94999999999072,-347.91100000000057,-61.21200000000045,84.10699999999451,-445.13599999999656,282.56700000000023,34.11900000000969,-2.078999999997677,114.65100000000064,-7.323999999994157,-98.44499999999954,7.521999999999807,13.756999999998245,15.644999999999245,-23.56499999999926,-0.4159999999956199,-13.0800000000022,100.5010000000027,-11.66400000000749,4.854000000000269,54.24700000000087,-5.832000000003745,-82.38300000000152,17.999000000000365,82.44300000000067,-0.8690000000001419,1.3119999999958054,-0.0540000000000873,-0.6220000000013215,0.3009999999989077,-1.9300000000001205,-1.7420000000015534,3.22100000000205,-0.5159999999996501,-82.45399999999847,21.61699999999982,19.2929999999933,-50.46600000000003,-24.764000000000053,1.974999999998772,-34.172000000000224,-16.507000000000005,1.7729999999971824,-5.941999999999581,-1.0660000000001446,-3.213999999999828,-2.4219999999996134,0.4730000000000345,-2.800999999999476,-4.42800000000001,-0.9380000000021482,-1.5059999999998297,-29.13800000000037,24.3859999999998,-7.702999999992244,-5.531999999999471,9.361999999998716,-2.2930000000002337,-34.093999999998914,7.161999999999935,9.96099999999842,-7.271000000000072,7.970000000000255,-0.5570000000005848
2567,-94.97499999999944,-13.736000000000104,10.742000000027474,-164.42200000000184,34.58699999999997,42.48000000000047,-25.08100000000013,-7.411000000001877,-9.98500000000604,-19.37599999999975,142.32200000000148,49.230999999986125,33.88800000000174,-9.47800000000143,20.67899999999554,400.6649999999979,438.4040000000027,163.6349999999993,-154.00399999999763,541.9959999999988,2.246000000013737,-161.4389999999986,-89.82000000000001,53.43000000000302,-351.9469999999991,-63.69899999999973,103.52699999998548,-447.5860000000012,264.7829999999999,31.275000000005093,15.573999999998025,156.05199999999968,-76.82499999999663,-92.43299999999977,8.500000000000085,17.810000000008586,10.769999999999412,-22.419000000002143,4.638999999997395,-14.483999999998789,99.90799999999922,-5.119999999999436,4.500999999999067,49.55899999999929,-1.0159999999984848,-7.8149999999993724,26.962999999997805,-2.3250000000018645,0.202999999999065,4.657000000003109,0.9649999999993496,1.4989999999997394,-1.3980000000003656,0.9090000000000488,-1.5440000000012333,0.0319999999987885,1.659999999999684,-75.64400000000262,-2.309999999999235,27.3010000000113,-44.564,-25.62899999999999,-2.942000000001599,-41.216999999999615,147.66899999999978,34.74700000000439,-7.522000000000162,-5.28499999999994,-4.919999999999902,-0.590000000000046,-1.853000000000016,-0.4580000000004247,1.0880000000000225,-3.07899999999961,2.866000000000213,4.99099999999828,65.37799999999976,13.073999999994612,1.545999999999026,2.887000000001194,-1.981999999999573,-11.68400000000247,29.217999999999837,17.804000000000997,-3.533000000000186,-8.267999999999986,4.035000000000366
2568,-85.2010000000007,-13.70199999999926,10.729999999966822,-151.80799999999692,30.396999999999963,34.167999999999665,-39.063999999999055,-33.84399999999914,4.576999999994769,-22.130999999995996,143.79599999999755,61.205999999992855,36.88499999999806,-8.071999999998525,13.439999999991414,414.2060000000015,455.94199999999887,194.84899999999925,-91.4980000000014,541.5530000000003,34.85099999998056,-161.0990000000001,-92.279,56.46999999999025,-346.7440000000003,-52.9910000000001,100.9530000000268,-415.55400000000304,156.36599999999987,23.497999999995045,-38.48300000000222,39.5229999999998,-29.950000000008004,-90.47600000000102,7.225000000000037,15.508999999997286,6.694000000000244,-20.23099999999829,8.1670000000031,-14.068000000003169,86.1770000000007,-7.685000000003583,-7.1179999999998245,43.553,6.13400000000297,13.535999999999149,113.94000000000231,-50.78100000000063,-3.1469999999984566,2.0449999999982538,1.1129999999994311,0.7559999999998013,-0.8620000000007622,-2.142999999999517,-0.7079999999973552,0.909999999998945,-1.1159999999996728,-77.68399999999929,19.832999999999146,10.356999999987693,-52.67499999999998,-24.09599999999976,1.2540000000001328,-14.561000000000137,-164.1459999999995,-20.6670000000031,-5.332999999999544,-4.914000000000129,-1.426999999999623,-1.033000000000328,1.442000000000032,-3.0740000000001544,-5.403000000000002,-1.551000000000613,2.2349999999995878,-38.95999999999731,-2.5809999999992783,-36.166000000002896,-1.604000000000383,3.479999999998995,-5.523000000000877,-29.544999999998826,5.086999999999975,11.78600000000074,-4.864999999999853,-3.28400000000002,1.5870000000006712
2569,-80.60900000000117,-8.628000000000213,12.220000000002074,-149.32000000000016,27.68400000000017,33.54500000000371,-30.351000000001704,-4.710000000000036,-3.8329999999859865,-20.838000000003376,148.6629999999991,67.22400000001016,32.36400000000117,-1.9259999999974295,9.387000000015178,426.7059999999958,477.452999999997,219.76300000001171,-33.385999999995875,541.4090000000001,62.43900000001759,-163.56600000000014,-90.75099999999998,56.58000000000811,-334.31700000000006,-41.54900000000055,91.97999999998956,-440.96700000000055,253.11399999999932,53.68700000001354,-40.97299999999677,49.187999999998056,-43.14599999999018,-62.31599999999986,-24.937000000000253,-4.101000000002841,0.6550000000004275,-16.213000000001898,2.893000000017309,-26.81299999999851,84.46399999999699,-5.986999999993259,-1.756999999997788,34.04900000000168,3.114999999996826,-35.83399999999983,-56.99600000000089,52.795000000003256,-1.718000000002462,-16.638000000000375,6.418999999999642,-1.6359999999991717,-0.0079999999996971,-0.8500000000005059,-0.1100000000008094,3.888000000000602,-0.7750000000001478,-81.7539999999994,21.48400000000024,11.779999999998836,-42.695000000000014,-24.709999999999965,1.285000000001446,-23.0870000000003,5.727999999999156,9.705000000002428,-9.528999999999854,-1.9610000000000127,-1.1690000000001532,-1.4450000000000074,-1.766000000000023,-2.5739999999998986,-4.008000000000012,-1.845000000000141,2.316000000000429,-52.06900000000019,10.882999999999754,3.6860000000046966,-5.013999999999896,3.327999999999065,0.6230000000002178,-34.12099999999896,-3.7649999999999295,7.25999999999658,-7.516000000000034,-4.527000000000214,3.190999999999633
2570,-78.46699999999771,-5.19299999999987,10.55900000001202,-138.6490000000009,28.84299999999982,27.161000000000968,-31.552999999999543,28.97299999999916,-27.0870000000059,4.075000000000273,170.4710000000034,109.66800000001058,36.05499999999893,-4.525999999998476,5.199999999990723,437.0519999999999,498.7920000000031,239.6239999999807,3.252999999995154,544.7839999999999,54.69900000000507,-163.25100000000106,-90.87100000000004,52.31899999998859,-343.5299999999998,-39.76600000000019,107.49499999999443,-445.7089999999994,263.4629999999987,58.64199999998618,51.87399999999798,113.56200000000172,114.42299999999932,-90.95200000000006,16.505000000000436,35.10700000000497,-0.6009999999989191,-9.29699999999798,-3.3940000000029613,-15.453999999999724,76.99500000000228,-8.501999999998588,8.634999999998172,46.0129999999964,-14.085999999997512,-7.821999999998752,22.04399999999964,-2.029000000004544,2.931000000000949,25.436000000001968,-1.4309999999994716,37.628999999999735,11.763000000001966,-27.133999999999503,-0.8820000000014261,2.107999999998356,0.7040000000003488,-70.65800000000024,15.482000000000085,9.107000000005884,-38.92299999999995,-17.213000000000278,0.8700000000033015,-24.462999999999724,-2.9069999999997265,4.259999999999309,-5.187000000000097,-3.1739999999999213,-2.8550000000009845,-0.556999999999519,-2.687999999999935,1.0420000000003429,-1.014999999999899,-1.6429999999985512,2.145999999999759,-28.91100000000222,21.429000000000546,-11.48300000000404,-2.2289999999998145,3.215000000000145,-3.3919999999994843,-26.06799999999936,6.810000000000116,12.884999999999993,-3.754999999999953,2.458999999999989,3.242000000000189
2571,-78.13200000000222,-1.3550000000009277,10.765999999989615,-133.99,28.880000000000017,20.921999999995933,-35.54599999999937,0.3330000000005384,3.674000000000888,-23.46499999999878,161.18199999999945,65.83299999999781,42.67100000000141,-3.3470000000022537,2.430000000003929,443.4750000000008,517.3949999999991,256.1519999999973,39.75199999999859,538.8159999999999,76.01400000000922,-164.04099999999886,-107.235,32.593000000019856,-341.42500000000024,-28.776999999999475,107.34800000000178,-423.4409999999997,212.59000000000012,56.28699999999753,23.14700000000016,49.7320000000002,9.343999999998688,-82.43599999999986,17.4789999999998,27.368000000001302,-3.842000000001633,-17.586000000000013,0.060999999982414,-17.284999999998263,73.86999999999944,-5.164000000002034,-7.3790000000002465,29.486000000002832,0.8819999999957417,12.539999999998486,106.38600000000054,-49.2559999999969,-1.2939999999986185,-0.7690000000025066,-0.7230000000006953,1.028999999999769,-3.3870000000007394,-0.245999999999924,-0.0670000000013715,18.3400000000006,-0.6950000000003342,-67.87700000000001,18.66199999999978,5.461999999999989,-43.91100000000003,-19.861999999999824,1.6899999999964166,-41.04500000000009,120.67300000000074,24.682999999998856,-6.3690000000001135,-5.250000000000199,-1.817999999998676,-2.839000000000169,0.5449999999999733,-1.5530000000005373,-5.506000000000144,-1.929000000001224,-1.2009999999996523,-21.82099999999707,25.769000000001085,-9.622999999999138,-3.3370000000019218,1.312000000004332,-1.0300000000000864,-28.93200000000036,7.497000000000042,12.152000000003229,-6.813000000000002,-3.096000000000032,3.5499999999998977
