Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
3378,-77.0859999999999,-14.811999999997738,-0.5370000000084474,-73.34300000000056,-20.73400000000447,-1.513000000022657,-75.67400000000042,-25.553000000000026,19.38500000001113,-15.996999999998708,-62.02699999999908,48.37700000000496,-63.88499999999908,9.48099999999954,-8.63000000001648,-35.53800000000251,-484.87199999999984,81.25,-89.71899999999664,-362.7240000000001,247.47899999999845,-54.67299999999966,-12.901999999998992,-26.170999999999367,-43.12900000000184,-2.523000000000053,-33.75299999997878,-89.63700000000188,-33.784999999999954,-40.00300000000152,-37.46799999999837,11.787000000000347,-4.479999999989559,-34.03399999999834,16.936999999998648,-2.965999999992164,-41.37899999999988,14.98899999999992,-7.923000000027969,-35.51800000000185,10.728000000000293,-4.998000000000502,-26.33299999999963,11.128000000000782,14.296999999999116,-10.272000000003343,10.165000000000646,4.977000000002363,3.2729999999986603,-3.1109999999998195,1.606999999999914,2.103999999999928,1.6719999999992297,3.808999999999685,5.352999999996655,0.9349999999997748,2.7269999999994354,-32.20900000000029,15.914000000000785,-1.837999999997919,-18.734999999999506,10.21800000000006,-3.5210000000006403,-13.163000000000125,4.2930000000000135,-1.3490000000047075,-4.773000000000138,3.358000000000061,-3.727999999999554,-1.975000000000016,2.2549999999995407,-3.2099999999999795,1.600000000000179,-1.5060000000005402,-1.646000000000214,-18.16000000000031,20.224999999999937,-2.3470000000031632,1.9839999999987867,-16.464999999999463,11.3900000000001,-19.964999999999836,-0.2549999999999386,-1.2940000000014606,-4.373999999999967,-1.7190000000013583,-2.4019999999993047
3379,-75.66099999999985,-18.090000000000828,2.623999999991611,-66.35100000000023,-2.12699999999586,1.2810000000172297,-74.55099999999959,-17.53700000000009,6.346999999982472,-19.929000000001903,-60.47400000000067,47.98599999999169,-63.04299999999898,6.712000000000273,-7.7759999999898355,-11.89200000000028,-504.1470000000001,86.98699999999917,-87.1280000000013,-382.3090000000008,241.4609999999925,-54.43899999999928,-12.904999999999944,-24.195000000008804,-37.49099999999999,-4.901999999999873,-31.872000000021217,-38.55299999999886,-14.859999999999827,-32.7570000000037,-32.76599999999803,11.783999999999397,-0.1590000000078362,-33.31500000000034,16.831999999999425,-2.1359999999958745,-41.4909999999999,11.009999999998854,-8.055999999987762,-18.94399999999905,16.919999999999646,-7.4529999999981555,-18.514999999996466,2.783999999998344,1.6330000000039036,-8.220999999997503,0.0779999999991787,-1.7030000000033851,3.112000000001558,0.8629999999996585,3.906000000000631,-0.2089999999981273,2.846000000002391,3.7620000000003984,1.9499999999993636,-1.4979999999997773,-4.88900000000001,-23.184999999999437,15.635999999999228,-3.8809999999898537,-18.28700000000083,11.68699999999987,-5.182000000002063,-10.196000000000538,7.303000000000104,-1.497999999998001,-0.5369999999999209,-1.73600000000107,-1.523000000000252,0.0480000000001368,-2.1940000000000737,-1.942999999999984,62.08199999999984,-7.229999999999848,-33.6660000000002,-18.161999999998105,10.024999999999553,-5.657999999999674,0.1470000000040272,-0.6270000000000664,5.938999999999339,-20.133000000000223,-9.07100000000014,4.383000000007087,-4.073999999999955,-3.999000000000308,1.9829999999998904
3380,-71.52300000000018,-19.662999999999897,5.078000000003158,-69.5609999999995,-21.96900000000141,1.3800000000173895,-73.03300000000021,-22.114000000000544,6.995000000006257,-17.57999999999811,-51.09600000000043,53.22200000000521,-64.30300000000102,9.214999999998952,-5.774000000019441,-31.93399999999542,-508.625,97.74199999999382,-85.91000000000122,-409.484999999998,227.8690000000097,-57.364999999998645,-17.578000000001026,-23.92499999998563,-30.617999999998347,-7.229999999999848,-33.43499999998585,-29.11599999999908,-21.491999999999933,-33.33099999999831,-35.339000000001874,10.947000000000171,0.1829999999927167,-51.32899999999978,52.14300000000094,-1.135999999996784,-39.56400000000002,11.285000000000878,-8.472000000006119,-30.55099999999697,6.840000000000401,1.0989999999992506,-14.037999999999329,-2.782999999999447,-4.535000000004175,-6.330000000002656,5.02000000000038,6.25400000000127,1.91599999999994,3.459999999999752,3.4790000000000987,3.8899999999983943,2.914999999998713,6.954999999999956,8.809999999999718,-3.6880000000000015,3.752999999999673,-77.46400000000051,70.72800000000115,-3.046000000006188,-14.453999999999212,13.954999999999984,-6.171000000000504,-7.513999999999754,4.078999999999944,-5.822999999998046,-2.7760000000000677,-1.0400000000004184,-2.697000000000571,0.9269999999999,2.693999999999619,-3.720999999999464,0.8659999999999002,-2.375000000000682,-1.4109999999995182,-16.32900000000177,5.980000000000274,-6.847999999996546,3.761999999994714,2.8449999999992315,-4.568999999999335,-15.338999999999814,15.005999999999986,-1.809999999994716,-0.9740000000000748,2.1320000000017103,1.5900000000002024
3381,-74.75899999999989,-26.140000000000896,6.77499999999327,-74.22400000000025,-27.578999999997222,6.0059999999793945,-71.77800000000012,-20.364000000000004,-4.406999999991967,-16.786000000001877,-56.92499999999967,55.6519999999864,-61.20300000000043,6.365999999999872,-4.944000000000415,-37.65900000000215,-508.48,106.22600000001512,-107.49500000000012,-440.0390000000016,214.5809999999983,-63.98600000000272,-22.155000000000054,-25.51300000000083,-30.387000000001763,-9.5480000000002,-32.64200000000983,26.000999999999408,2.5499999999997414,-33.65499999999884,-34.51400000000149,10.826000000000136,-1.1470000000144864,-36.063000000001466,17.305999999999244,-3.283000000010361,-43.12200000000033,9.721000000000402,-7.141000000001441,-21.640000000002143,16.70299999999969,-12.305000000003474,-16.69300000000362,0.6579999999999586,7.303000000013071,-1.677999999998292,-9.747000000000128,0.6010000000003402,3.963999999999146,1.3550000000009277,8.865000000000123,-0.4469999999997753,3.064000000000533,9.569999999999368,9.75700000000188,-5.371999999999844,1.707999999999288,-19.54499999999939,17.365999999999815,-6.493999999997868,-22.04399999999964,9.964000000000084,-2.755999999999404,-8.075000000000188,4.457999999999984,-1.9839999999987867,-1.436999999999955,2.795000000000414,-1.973999999999876,-3.15499999999993,0.9129999999998972,-2.3930000000000007,-0.7899999999999352,-1.9519999999999984,0.630999999999915,-11.874000000000253,17.267999999999972,0.6010000000003402,2.823000000000775,4.710999999997512,4.747000000000412,-18.49500000000006,-0.8589999999998099,3.771999999992204,-1.372999999999891,-3.18200000000104,-0.6759999999999877
3382,-72.20499999999994,-27.02600000000075,10.181000000011409,-76.72099999999986,-20.474000000001524,11.98699999999917,-79.50899999999983,-31.63899999999913,8.887000000004264,-24.842999999998483,-63.2480000000001,51.11100000001443,-60.38499999999942,3.8510000000002265,-5.455999999981032,-56.89399999999978,-511.457,117.6629999999932,-84.23799999999915,-476.2280000000004,162.37199999999348,-58.22000000000003,-25.66499999999934,-29.77300000000014,-20.32299999999907,-13.32000000000022,-41.93099999999959,-69.41899999999919,-12.69399999999976,-26.18400000000065,-34.31500000000085,7.294000000000267,0.1220000000103027,-33.34199999999896,31.25500000000017,-11.987999999996646,-40.73800000000034,8.394999999998731,-6.078999999999724,-32.86600000000135,-10.052999999999912,4.004000000009,-16.809999999998126,4.614999999999725,9.545999999988908,-1.9140000000021475,15.501999999999327,7.05199999999877,8.314999999998918,7.791999999999177,8.16599999999994,3.961000000001036,1.1850000000009686,7.822000000000173,4.980000000000473,1.7519999999997538,-1.0249999999999204,-79.36700000000059,-13.28500000000048,19.04899999999543,-13.92500000000041,11.382000000000048,-5.888999999996258,-8.071999999999946,3.850000000000087,-3.192000000007056,-0.986999999999938,-3.300000000000125,-1.6519999999999868,1.7479999999999052,-2.3809999999997444,-0.052000000000163,1.0780000000000456,1.337999999999795,1.8809999999994889,-4.295999999999367,8.745000000000402,-4.245000000003074,4.084000000000287,-11.89099999999712,4.927999999999599,-18.326000000000064,7.293999999999912,-3.180000000003247,0.876999999999839,0.6520000000008963,-1.8590000000003213
3383,-71.40400000000007,-31.594999999998663,14.673000000016144,-71.27300000000005,-59.275000000002365,9.387000000015178,-74.10899999999998,-35.40700000000072,21.410999999989144,-25.866999999999507,-65.42999999999992,53.90600000000632,-65.28700000000072,2.533999999999992,-4.151000000001659,-37.85700000000247,-519.136,121.13100000001396,-75.32899999999927,-457.781,199.56700000000183,-62.38999999999919,-26.836999999999733,-27.368000000001302,-38.77799999999922,-17.352999999999952,-27.502000000004045,-51.07299999999952,-38.218000000000174,-43.774999999993724,-35.96799999999973,48.003999999999536,1.5010000000074797,-28.19499999999948,5.18600000000049,6.006000000002132,-45.53099999999972,12.02600000000018,-4.638999999997395,-23.108999999996627,16.653000000000162,13.59899999999925,-12.709999999998445,-1.895999999999276,9.039000000007036,4.294000000001574,-7.102999999999327,11.856000000000222,4.6340000000014925,-3.436999999999557,7.585000000000264,4.290000000000305,0.4949999999979582,6.820000000000448,10.279000000002725,-7.174000000000191,3.04400000000058,-11.15299999999948,2.1979999999999222,3.472999999996773,13.03699999999992,5.53399999999975,-12.084999999996173,-6.812999999999647,3.445999999999927,-4.128999999994676,0.5060000000000286,0.9690000000006194,-2.513999999999328,-3.3489999999998687,-0.8039999999994052,-2.2930000000002337,-62.076000000000064,10.529000000001076,37.67000000000067,-8.693999999999846,10.455999999999932,0.1250000000027284,4.43700000000149,6.114999999999782,1.6409999999993374,7.938000000000045,-12.42200000000011,-9.420999999997548,-1.2650000000000716,-1.48500000000098,-0.2650000000002706
3384,-68.8950000000002,-38.19599999999923,14.647999999965576,-73.89100000000042,-35.2929999999958,15.514999999982138,-74.56200000000024,-34.47299999999984,11.011000000007698,-23.47400000000164,-67.24299999999985,54.96900000000551,-64.17399999999986,-0.0529999999997699,-2.221000000008644,-53.45699999999738,-506.436,133.08099999999286,-74.5490000000018,-499.5209999999986,134.75899999999683,-61.28999999999962,-24.461000000000865,-27.990999999997257,-27.73899999999969,-21.233999999999757,-35.33999999997377,-20.13600000000224,-57.51099999999987,-49.951000000010026,-33.036999999998784,-17.072999999999894,-3.0880000000024665,-14.025999999999785,-18.643000000000143,-5.005000000005566,-41.14000000000004,10.098000000000695,-6.737999999995736,-11.960000000001967,6.098999999999677,3.398999999990337,-10.2450000000033,5.454000000000292,9.441999999995687,3.8819999999986976,1.3389999999986912,1.4160000000003947,9.11000000000115,-0.892000000000337,3.159999999999741,3.8079999999979455,-0.70999999999799,9.986999999999568,9.703999999993584,-4.803999999999675,1.8930000000004557,6.785999999999604,7.007999999999015,-4.668999999989865,-10.34400000000062,13.467999999999948,-4.581000000007407,-8.324000000000353,3.1050000000000466,-1.497999999998001,-3.399999999999181,0.1630000000005793,-2.8900000000007253,0.7870000000000488,-0.3969999999981155,-4.383999999999588,3.183000000000291,1.956999999998743,1.5359999999994045,-2.170999999998457,10.278999999999884,2.3959999999988213,8.138999999999896,-7.936000000000831,-2.959999999998786,-38.167999999999935,26.403000000000176,11.6299999999967,1.5710000000002111,1.1120000000005348,0.4829999999998335
3385,-69.82699999999973,-42.26200000000233,17.981000000008862,-61.33999999999986,-25.40600000000381,23.157000000014705,-79.67899999999979,-35.08799999999965,0.4149999999981446,-33.723000000000525,-71.43900000000016,61.815999999998894,-68.14200000000028,-4.640999999999451,0.6710000000111904,-66.21700000000033,-504.513,133.93499999999676,-63.87599999999907,-526.9100000000009,93.33500000000186,-65.43099999999811,-27.1809999999995,-29.26000000002205,-25.51300000000083,-18.460999999999927,-37.87800000002335,-0.86199999999792,-27.160999999999905,-37.76799999999412,-28.272000000001185,-27.359999999999477,-8.422999999993408,-30.339000000000738,15.545000000000186,-3.6499999999932697,-40.44999999999988,7.2980000000001155,-4.102000000011685,-9.269999999997935,7.137999999999778,4.493000000002212,-11.014000000000124,2.5909999999996103,4.070999999999003,2.6729999999986376,-7.324999999998738,2.52100000000155,5.576999999999543,5.785000000000196,10.603999999999305,4.586000000000468,2.245999999999526,5.940999999999974,7.309000000003607,2.669999999999817,-0.1290000000004454,18.590000000000373,5.33800000000042,-12.043000000005575,-11.945999999998946,10.457999999999856,-6.292999999999438,-9.76700000000008,4.800000000000004,-5.788999999998623,-0.2920000000010248,-0.910000000000366,-2.4239999999991824,1.1369999999999436,-3.2730000000015025,-3.106999999999971,-0.5450000000003286,-4.285000000000139,1.3970000000007587,-5.6630000000012615,24.255000000000138,-2.8930000000002565,6.790000000000873,5.751000000000772,-2.2460000000009472,4.291999999999874,-26.94599999999987,-7.707999999996673,-0.9050000000002,0.636000000000081,-3.894999999999982
3386,-67.52499999999984,-46.674999999999045,15.845000000012988,-65.22700000000015,-42.40100000000098,23.55999999999767,-75.61200000000028,-41.48400000000052,10.80299999998715,-37.53199999999879,-80.36999999999992,59.6559999999954,-74.61800000000096,-11.915000000000475,-9.88800000000083,-82.43100000000254,-499.5349999999999,139.05099999999493,-53.0460000000005,-548.7960000000015,42.60300000000825,-67.56799999999998,-31.089000000000052,-33.019999999987704,-28.844000000000847,-16.145999999999816,-44.06699999999546,-47.56800000000112,-37.931000000000026,-49.36000000000149,-26.78499999999815,-48.404000000000735,-10.022000000003572,-30.27800000000127,19.011000000000426,-4.492000000004737,-43.61999999999995,12.265999999999622,-8.971999999994296,-10.856000000003974,1.9900000000006912,14.171999999996387,-8.470999999997275,-0.2809999999996648,7.125999999999522,2.0180000000038945,13.14999999999884,7.186999999998989,10.826000000000136,-1.3319999999993115,5.612000000000705,3.913000000000011,4.003000000000156,7.934000000000196,7.668999999998505,-5.73200000000007,0.2030000000004861,37.00299999999999,-0.8629999999996585,-13.841999999999643,-13.693000000000666,11.762000000000228,-5.464999999998099,-9.027999999999992,3.5769999999999413,-3.687000000002172,-2.146999999999366,-1.0260000000002378,-3.444000000000358,1.5079999999999316,0.5039999999979727,-5.523000000000167,59.73100000000002,-12.093999999999028,-42.39999999999995,-2.181999999999107,10.06099999999961,-0.7999999999981355,8.400999999997794,-1.682999999999879,4.166999999999632,-40.03599999999992,32.10099999999976,7.060999999998785,-0.4629999999998802,-5.659000000001413,2.06100000000049
3387,-69.13200000000028,-53.792000000001394,25.45199999999568,-81.99100000000001,-60.510999999996784,25.403000000005704,-81.96899999999978,-51.70099999999991,23.450000000002547,-36.30699999999933,-78.18100000000001,59.53299999998762,-74.2619999999988,-14.424999999999956,-1.1230000000068685,-70.34999999999627,-495.7990000000002,133.76400000001922,-41.68300000000045,-574.0939999999966,-6.311000000005151,-68.46800000000144,-27.96899999999951,-35.48599999999169,-24.49900000000298,-18.196000000000367,-44.970999999986816,-18.43200000000138,-12.765999999999876,-39.83699999999999,-51.95900000000222,133.8710000000006,64.8680000000013,-45.17899999999884,48.51599999999934,-6.225000000017644,-42.78600000000026,4.59199999999953,-3.3940000000029613,-2.11400000000026,9.025999999999357,-1.8249999999966349,-6.186000000002423,6.4769999999995775,4.931999999996606,2.602999999999156,-2.721999999998559,4.806999999999562,5.850999999998408,3.998999999998887,8.012999999999693,1.9730000000009795,-3.077000000001817,9.940000000000282,7.36699999999928,-1.2399999999999525,-0.5520000000004188,0.0789999999994961,19.38300000000055,-17.414000000007945,-39.57599999999957,11.954000000000065,-2.3930000000007112,-4.6279999999988775,4.507000000000083,-7.693000000000438,-0.7310000000003924,-1.6080000000002317,-2.258000000000493,-1.2219999999999231,-2.4399999999985766,-3.271000000000157,1.5100000000000335,-2.7339999999995257,0.6689999999991869,2.3179999999996426,21.349000000000014,1.8010000000003856,46.40899999999988,-22.544999999999504,14.272000000001128,-15.146999999999975,0.0050000000001659,1.8129999999985105,-0.1950000000000784,0.162000000001683,-3.927000000000192
