X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-72.92100000000232,314.0809999999999,-26.696999999990112,-69.03999999999542,300.4189999999994,-46.78899999998976,-57.65700000000038,307.0830000000015,-18.49299999998948,-78.03099999999858,393.85100000000006,-10.509999999999309,6.686999999999443,263.4539999999987,37.5,-129.70599999999877,556.1579999999992,-54.23599999999169,-248.938000000004,411.2719999999996,-217.804000000001,-68.24700000000021,225.64799999999963,-48.73000000000047,12.193000000000607,196.7010000000002,-69.2260000000033,-26.569000000000287,181.2579999999997,-136.84099999998125,-79.36700000000201,133.55800000000002,-19.31700000000092,-119.66099999999926,35.36399999999986,-42.37000000000535,-27.15599999999938,116.51999999999988,22.32600000002094,-50.21600000000035,79.8729999999999,-8.29399999998941,15.22499999999809,68.66100000000017,-5.4229999999961365,9.851000000003296,39.53199999999981,-17.09900000000175,4.351999999994405,1.4650000000017371,3.010999999999342,0.9159999999980072,-9.13099999999929,2.695999999999543,0.1440000000002328,-1.072000000002049,-1.332000000000022,-519.8370000000011,322.61799999999994,-352.22799999999097,-13.544000000000269,132.79300000000092,7.500999999996338,-8.865000000000123,96.64199999999994,-13.337000000001352,5.212999999999823,16.384000000000754,-0.370000000000914,3.156999999998789,1.981000000000055,4.527000000000214,-1.0099999999994225,-1.5700000000009595,-6.497999999999848,-15.18400000000213,38.918999999999926,-11.129999999997152,0.6619999999998072,2.8820000000024493,-2.242999999999995,-26.83399999999949,149.95100000000008,20.184000000000424,-0.9649999999993496,12.774000000000283,9.440000000000737
-70.6450000000018,317.636,-27.759000000014566,-77.38000000000511,310.3399999999993,-51.78300000002309,-75.57099999999934,298.2279999999989,-15.052000000014232,-78.10000000000059,392.0370000000002,-8.447000000001026,3.5060000000044056,257.05600000000004,38.36599999999635,-123.68699999999536,559.7560000000001,-41.18700000001354,-250.99799999999848,407.7709999999996,-221.1979999999926,-63.70900000000006,240.391,-48.02300000001196,11.848000000001235,226.26300000000012,-73.13200000000961,-37.60099999999973,210.31799999999805,-121.00800000000618,-72.30799999999817,127.73699999999975,-18.92100000000028,-122.30200000000052,45.968000000000586,-34.82699999999568,-33.58399999999904,92.83599999999694,21.37499999998909,-47.04900000000407,77.60000000000034,-8.338000000003376,21.25599999999963,65.00699999999995,-4.223999999999251,11.034999999998265,43.82800000000202,-7.592999999997119,4.986000000002377,2.2319999999979245,3.7750000000002615,-24.291999999999803,-4.769000000001711,17.510000000000048,0.4599999999982174,-0.6949999999989132,1.8889999999998963,-58.8089999999994,64.2169999999993,4.120000000000346,-12.367999999999313,134.70200000000006,4.312000000004446,0.9019999999992478,125.394,-3.6589999999989686,7.157999999999731,18.734999999999506,2.8069999999999595,9.999999999999432,-0.4430000000001044,13.228999999999758,3.112000000001558,8.745000000001824,-2.6789999999998315,-7.035999999999376,37.84400000000119,-12.866000000002488,8.404999999999063,1.4989999999983183,-0.1409999999992806,-20.806000000001745,151.62399999999965,16.884999999996353,6.924000000000774,21.59799999999983,10.83500000000015
-73.84799999999814,318.93800000000005,-31.615999999985437,-74.11799999999857,309.37000000000126,-53.96699999998873,-58.97499999999809,289.8359999999997,-3.795999999988453,-87.64100000000212,389.8620000000001,-3.161999999997533,-7.171000000005279,256.43699999999967,43.36000000000695,-137.48200000001134,562.7020000000006,-39.380000000005566,-254.9159999999972,408.1649999999996,-220.89200000000343,-61.87400000000025,256.7520000000002,-55.57799999999133,-29.885000000000872,245.581,-67.73699999998826,-7.204000000000121,222.3790000000008,-113.61100000001444,7.477000000000089,103.57599999999998,-14.21500000000151,-125.63499999999976,52.843999999999625,-45.12899999999718,-35.855000000000814,73.5180000000014,23.85300000000825,-50.22899999999595,105.54099999999949,3.32700000000159,26.305999999999585,67.64699999999948,-2.389000000005126,37.88200000000188,84.05399999999759,15.433000000001584,2.01799999999821,-7.444999999998458,-0.9190000000003806,2.9899999999997817,-3.812999999999533,1.8750000000004263,-2.156999999999698,-2.7860000000003997,-2.161999999999864,-62.45899999999836,88.26500000000124,18.94499999999653,-5.03400000000056,135.63299999999998,4.476999999997133,10.83399999999699,121.8420000000009,-5.937999999997601,10.06800000000041,20.407000000000156,1.244000000001222,7.765000000000555,3.159000000000045,6.512999999999636,5.196000000000822,5.028999999998973,-7.0700000000002206,-5.034999999998036,37.93799999999834,-5.407999999999902,5.731000000000108,0.9989999999987732,-0.0360000000014792,-23.21399999999869,172.21800000000016,38.06500000000028,6.460999999998762,12.459999999999738,10.380999999999574
-74.82300000000066,330.02500000000003,-34.6559999999954,-78.89399999999682,312.83699999999897,-57.82500000000255,-58.72800000000211,332.902,-38.41500000000906,-97.56399999999984,376.3960000000001,-1.012999999989006,3.12200000000189,224.19199999999933,46.55699999998433,-184.8629999999957,542.3039999999996,-37.40199999997458,-257.81900000000064,410.6840000000005,-219.4150000000036,-56.09899999999968,264.98799999999994,-54.87100000002556,-36.61999999999921,277.2130000000001,-67.40700000000288,8.35000000000008,242.2730000000001,-89.75799999998344,-84.22600000000102,140.41599999999974,-11.169999999992797,-102.90499999999838,61.43899999999931,-48.13300000000709,-35.348999999999364,122.80400000000212,19.88499999999931,-46.323000000001,80.74100000000044,-11.188000000004196,26.355000000000928,67.82400000000166,-1.7949999999984811,172.1550000000036,117.7770000000038,114.45899999999938,3.0300000000011096,-2.4439999999998463,3.489999999999327,-0.2299999999991087,-7.55399999999895,8.368999999999716,1.0559999999998126,-1.318000000000552,1.1369999999999436,-61.02950000000078,82.59399999999886,27.89300000000594,7.3599999999999,172.2139999999996,-10.942999999997484,12.434000000001788,89.50299999999913,-14.447000000001252,17.288000000000636,24.447000000000685,1.8739999999993984,11.301999999999168,-1.5909999999999869,12.697000000000005,9.139999999999304,2.9799999999994498,-6.037999999999499,4.675999999997771,39.89800000000088,-10.37900000000036,3.819000000001438,-0.8019999999987704,3.831000000000984,0.988000000000966,142.66500000000022,-5.437999999998056,9.016000000002578,18.49500000000006,5.388999999999555
-74.35299999999927,332.3329999999999,-32.88599999998496,-81.19200000000433,318.1359999999998,-60.54599999999937,-66.20800000000031,305.4469999999995,-9.681000000000497,-102.59099999999536,370.656,7.030999999983578,-32.083000000000084,273.021,43.61599999999726,-152.23999999999478,562.2810000000001,-22.02100000001792,-257.42800000000443,417.06100000000106,-201.55699999999115,-48.08299999999974,270.4930000000001,-53.42999999998028,-1.480000000000814,279.5849999999998,-69.57999999999629,26.99700000000007,262.2620000000012,-74.62199999999939,-85.46099999999797,143.53200000000044,-12.250000000005912,-61.47500000000008,66.8760000000006,-53.2100000000014,-46.49200000000064,92.93699999999774,24.71899999998186,-31.479000000001637,69.93700000000018,-8.032000000002881,28.87499999999932,73.09599999999818,-1.7179999999882511,28.195999999991272,34.16299999999808,-3.93100000000004,6.793000000004668,-2.1550000000019054,7.914000000000954,4.2110000000008085,-5.933999999999173,7.338000000000022,-2.52399999999966,-4.539999999997235,-1.3359999999998706,-61.02950000000078,82.59400000000028,27.89299999999457,15.671999999999288,106.30799999999994,11.87699999999836,11.74000000000035,99.47400000000071,-16.480000000001382,15.192999999999302,24.487999999999488,2.209000000000572,8.978000000000463,3.460999999999892,8.834999999999837,3.5490000000010014,10.00500000000102,-4.413000000000267,6.033999999999651,48.385999999999285,-6.436000000002196,-64.17699999999797,-13.99099999999862,9.940000000000282,-5.737000000002013,146.33799999999937,13.31700000000069,5.613999999999919,8.155999999999608,10.866000000000042
-73.42200000000219,337.9899999999999,-31.128000000012435,-80.61899999999582,318.7570000000008,-65.5770000000075,-53.77599999999347,288.7440000000012,9.753999999998086,-123.12999999999192,351.455,-17.61500000000069,-22.872999999998456,242.7170000000018,48.04700000001958,-109.63799999999536,612.465,-12.635000000000218,-275.5369999999971,436.4779999999996,-180.8840000000032,-53.10700000000068,279.9599999999998,-49.2680000000064,-28.21999999999889,311.61600000000004,-62.17099999998936,31.819999999999737,275.74299999999994,-47.10700000000543,-148.33100000000172,141.62699999999973,-35.44899999999416,-122.9590000000016,81.45600000000002,-39.4649999999956,-44.04700000000048,133.58900000000062,24.329000000011547,-33.2240000000013,81.33300000000006,-0.0979999999913161,37.110000000001264,64.0500000000003,1.7879999999877327,15.713000000005197,34.68900000000019,-8.87700000000109,6.3479999999970005,-1.117000000002122,3.85299999999944,3.1540000000006785,-6.319000000002006,6.007000000000318,1.2600000000020373,-4.313000000001921,1.0880000000000225,40.77399999999898,80.91600000000057,45.81299999999828,6.310000000000571,132.94000000000068,0.342000000000553,15.728999999998903,113.21499999999816,-17.495999999999867,9.997000000000613,22.509999999999764,1.626999999999157,11.661000000000854,-1.3569999999999638,9.091000000000804,12.26999999999805,7.892000000001076,-6.804000000000343,92.8500000000014,61.99900000000014,-55.21200000000022,4.931999999996606,-1.9120000000015125,5.490999999999247,-2.82100000000014,138.3420000000001,8.035999999998467,8.238000000000056,15.761000000000536,3.8480000000006953
-71.66100000000029,343.519,-35.69300000001476,-79.5189999999991,320.3540000000004,-70.98299999997835,-68.6850000000021,322.5229999999996,-26.57499999997981,-109.43900000000896,345.7219999999999,5.9449999999969805,-19.97400000000198,214.53400000000045,43.48099999999704,-180.609000000004,557.1370000000001,-30.66400000000158,-273.2880000000023,422.75999999999954,-155.0110000000018,-53.12699999999992,275.02899999999994,-37.8289999999879,-19.739000000001283,309.2690000000001,-53.625000000010914,43.74099999999999,291.18299999999806,-24.49899999999161,-76.64499999999634,120.467,-12.914999999998145,-22.131000000000256,88.50300000000004,-57.94700000000148,-46.4020000000005,124.06000000000006,31.25,-25.78999999999496,75.01099999999994,1.7759999999952925,44.7749999999985,82.09500000000105,-2.699999999998681,-133.28500000000076,-73.51199999999949,-156.9279999999992,7.889000000000124,0.4400000000003956,4.072999999999638,2.5229999999993424,-12.9460000000023,7.712000000000074,2.0150000000001,-2.7439999999984366,-1.0359999999998593,65.28799999999819,30.558999999999514,80.7990000000018,29.389000000000465,225.04899999999992,-17.50200000000177,25.928000000001816,104.05100000000118,-12.837999999999283,12.487999999999031,24.64999999999975,3.237000000000023,5.262999999999352,1.3210000000000832,9.083999999999293,3.880000000000905,-5.926000000002318,-11.392000000000024,29.71300000000099,59.85799999999984,-14.364999999997965,3.9600000000007194,0.1110000000011268,3.4019999999998163,-4.58099999999888,140.0420000000004,6.279999999998154,8.735999999998967,19.52799999999968,2.893999999999153
-71.63699999999551,342.98900000000003,-32.872999999995045,-80.28600000000097,325.2669999999995,-71.8270000000075,-57.066000000003214,287.4839999999992,19.25099999998565,-107.1930000000009,337.4089999999999,5.126999999993132,-52.68899999999803,267.2339999999991,43.859999999995125,-231.77500000000464,518.6129999999998,-47.39999999999327,-290.9449999999879,450.1630000000006,-119.34199999999464,-50.99199999999939,279.60399999999976,-26.70900000000529,-6.128999999999962,303.7769999999998,-43.36000000000695,56.53800000000011,293.031000000002,-3.198000000020329,-69.21700000000328,122.20200000000006,-10.675000000003363,-51.43200000000121,93.61800000000002,-46.10599999999749,-59.74899999999934,118.6710000000005,26.79399999999532,-25.388000000003785,76.31799999999984,-4.443000000003394,38.62899999999741,69.27400000000148,-2.6490000000023883,180.9500000000014,152.47500000000116,138.32400000000007,5.937999999997601,-0.291999999996051,4.883000000000948,1.753999999999678,-6.359999999997967,9.575999999999851,-0.2720000000010714,-2.667000000002417,0.549999999999784,-71.97999999999638,119.25800000000066,-25.922000000002758,18.090999999999724,145.14400000000052,1.2910000000033506,17.520999999996434,80.07300000000015,-15.320000000002665,10.217000000000809,12.75499999999994,-1.16299999999967,10.766000000000986,-1.424000000000092,5.648000000000053,7.979999999997744,6.5780000000017935,1.6480000000008488,42.65699999999981,67.65100000000075,-29.5470000000023,10.020000000000095,4.919999999998481,5.825000000000102,1.7529999999993606,126.01699999999953,6.922000000002981,5.4300000000012005,14.523000000000508,2.0640000000000214
-72.23200000000247,345.514,-32.93499999999767,-73.56200000000399,319.5449999999994,-74.65799999999945,-77.38500000000101,312.3860000000008,-4.822000000012849,-108.12700000000176,329.059,-2.611999999976433,-48.37899999999991,238.6979999999994,38.97699999999986,-197.2470000000044,533.153,-35.118999999986045,-301.8590000000131,456.9659999999999,-87.64000000001033,-55.18200000000064,283.06700000000046,-19.99500000001717,-11.81399999999968,307.291,-37.38999999998214,60.3670000000001,295.7429999999988,10.71700000002238,-67.59000000000128,115.259,-9.271000000001097,-101.38999999999784,88.2159999999999,-42.82200000000103,-58.71300000000019,133.37099999999964,26.855999999997948,-19.693000000000893,81.08199999999997,-3.759999999999764,41.22600000000034,84.95800000000031,-6.692999999995664,31.00900000000024,46.09499999999685,-12.057000000004336,5.210000000005266,3.745999999998162,6.425000000000125,2.321000000000595,-1.6339999999985366,7.283999999999935,-0.119000000000824,-1.908999999997718,-0.6789999999995189,7.077999999998497,74.15499999999895,25.054999999997563,16.291999999999973,139.22099999999915,-7.840000000004466,11.272000000002436,76.72699999999963,-17.113999999997986,7.771999999999224,18.597000000001174,1.2199999999992883,6.332999999999345,1.1960000000000193,2.323000000000519,7.874000000001047,0.95799999999997,-5.461000000000382,38.893999999999096,74.47599999999994,-16.473000000002003,88.80000000000052,20.78199999999981,-11.7440000000002,-3.046999999997979,120.1590000000003,7.240999999999076,7.783999999998059,4.278999999999655,7.380000000000564
-71.06799999999964,343.79799999999994,-34.570000000007894,-74.03899999999908,320.93200000000195,-74.70699999998942,-70.8910000000003,307.2900000000004,3.57600000002094,-109.31699999999864,318.3070000000001,-6.592000000000553,-59.83000000000516,237.63899999999865,40.66199999999753,-181.70199999999568,548.597,-35.827999999992244,-303.36599999999976,466.8119999999988,-59.49099999999135,-54.07799999999981,290.54,-14.13599999998496,-27.36799999999988,318.1170000000001,-36.536000000023705,66.8289999999999,296.9120000000004,23.315999999999804,-58.06599999999662,109.62600000000008,-7.398000000000593,-117.710000000001,123.45599999999948,-14.661000000000968,-60.76999999999941,133.27799999999854,23.424999999997453,-16.56799999999521,87.0359999999998,5.261000000007243,43.4820000000002,80.79299999999705,-1.0890000000017608,25.486000000000782,37.424000000001456,-18.530999999995856,3.771999999997888,8.70700000000113,7.850999999999431,2.26600000000019,-2.795000000000414,9.496999999999645,0.821000000001959,-3.713999999999373,-1.0600000000003718,133.53500000000054,28.028000000000475,101.538000000005,26.87700000000035,138.03300000000007,-8.315999999996393,14.039999999999964,94.32600000000092,-8.802000000002863,73.07400000000044,35.51699999999869,-36.843999999999255,4.391999999999996,-3.0409999999999826,3.698999999999586,3.849999999999909,3.761000000000081,-1.144000000000034,47.09000000000003,86.54299999999893,-27.322999999995545,8.61500000000035,10.384999999999422,3.529000000000337,-7.660000000001332,104.12800000000004,1.8860000000017865,2.701999999999316,11.52799999999985,-1.2579999999999814
