X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-371.53899999999567,220.7090000000008,62.69500000000789,-429.2900000000032,341.75600000000014,122.64400000001388,-196.56100000000265,129.41099999999892,10.510000000022046,-0.6650000000036016,224.57899999999995,45.05599999999959,15.94599999999673,83.48100000000045,-26.416000000017448,-32.80100000000061,60.32999999999902,70.44699999999011,-62.04799999999295,-55.7770000000005,12.621999999998934,-384.53700000000026,59.313000000000216,7.519000000024789,-623.7729999999999,-211.172999999998,24.340000000006512,-616.046,-26.60799999999881,-0.5129999999780921,13.578000000001111,194.7809999999976,-1.40400000000227,-105.99300000000083,17.41899999999994,-44.39699999998084,13.349999999999795,44.67600000000118,-49.65799999999945,-61.21600000000171,147.70499999999913,-14.02499999999236,-50.516000000004624,35.34500000000094,2.0390000000020336,9.425999999996291,165.034,23.674999999997222,-6.610000000000582,-11.160999999998468,-5.330000000000723,-0.1579999999961501,-6.541999999998893,-9.479000000000326,-1.569000000000642,-0.0299999999981537,2.120000000000033,-58.01999999999907,60.03700000000123,-27.82600000000457,-52.74900000000002,-15.281000000001654,-57.9529999999977,-31.95200000000113,-20.686000000000604,-55.67100000000096,-10.805999999999472,-53.69200000000092,-67.87300000000016,-12.01199999999858,-41.77299999999917,-97.00700000000067,-9.124999999997383,-16.291999999998552,5.674999999999386,-102.5570000000016,-28.74300000000005,1.1419999999986885,-4.690999999996848,-7.355000000001155,-1.556000000000779,-58.1530000000015,66.49500000000046,-27.782999999999447,-27.61199999999917,-51.649000000000456,-58.07799999999759
-372.4700000000041,219.66599999999943,63.02499999999327,-434.3329999999924,341.32900000000035,116.19899999998324,-197.48500000000035,132.3209999999989,11.803999999983716,-0.2689999999915926,229.76699999999823,48.82900000000063,10.269000000005237,89.01400000000308,-31.615999999985437,-40.8869999999979,93.21600000000105,71.20399999998881,-81.20099999999866,-47.07599999999843,24.79799999999841,-382.204999999999,63.80399999999966,4.247999999984131,-617.0929999999998,-196.46100000000217,19.128999999998086,-610.8949999999993,-26.31599999999992,-13.158999999996013,2.577999999999747,208.00800000000092,4.846000000020467,-159.80900000000133,128.0049999999999,-4.5900000000074215,7.088999999996304,38.62200000000087,-36.85299999999643,-65.59399999999869,133.96299999999997,-31.80600000000595,-53.717000000000326,29.992999999998915,3.362999999995964,-58.9080000000024,-11.831000000000811,11.513999999999667,-5.270000000001573,-5.969000000001756,-3.784999999999173,1.0519999999957008,-9.194999999999707,-11.965000000000003,-4.693000000003167,-1.2730000000019004,0.3709999999998103,-136.04100000000017,-29.489000000000942,-50.52499999999327,-75.1890000000003,-13.79699999999957,-60.74200000000474,-30.926999999999797,-17.83400000000057,-68.27100000000428,-16.661999999999466,-50.994999999998925,-72.55100000000141,-13.972000000002538,-47.28200000000058,-102.13799999999937,-8.882000000002677,-12.350000000000705,1.907000000000636,-93.84800000000268,-34.54900000000123,-0.7819999999981064,-3.2200000000045748,-8.232000000000994,-4.168999999998846,-8.43500000000006,-27.400999999999694,-60.974000000010165,-9.190000000000964,-47.52099999999899,-76.64600000000235
-370.1909999999998,224.1579999999999,57.06800000000385,-441.3450000000012,347.7180000000001,115.00200000000405,-185.5070000000012,146.8289999999996,5.371000000013737,-4.376000000002023,236.67599999999996,52.02600000000075,21.044999999998023,92.39499999999909,-35.387999999989006,-59.68000000000302,58.01399999999717,82.51900000000205,-82.66600000000608,-35.35200000000032,29.615000000001142,-381.0299999999984,63.58499999999978,-5.029000000013184,-604.8669999999987,-196.4219999999997,19.470000000001164,-625.3109999999992,39.19599999999974,-28.17400000001271,3.4889999999961674,190.8850000000001,-1.4529999999922438,-115.11499999999728,24.408999999999992,-47.52200000000357,2.501000000003728,49.2289999999997,-40.84499999999025,-61.47799999999961,123.70300000000044,-23.30299999999852,-48.1110000000001,36.01500000000044,1.3030000000014752,-63.44299999999521,-18.782999999999102,9.40299999999752,-9.305000000000518,-12.25599999999929,-5.995000000000061,0.4060000000009722,-9.26499999999919,-4.608999999999952,0.2560000000016771,-5.539000000000272,2.8520000000000323,-99.74300000000083,-8.79499999999922,-44.03700000000299,-50.96599999999967,-10.790999999998974,-69.1159999999968,-42.28300000000047,-24.351000000000056,-82.03699999999685,-22.38899999999973,-46.88500000000033,-77.69000000000119,-18.51300000000009,-41.60499999999985,-115.8600000000007,48.71700000000203,5.951000000001727,17.412999999999812,-109.75700000000188,-34.06300000000044,0.6720000000029813,-6.242999999994936,-17.81299999999817,-0.0280000000017821,-117.53199999999993,85.74099999999945,-10.205999999993765,-5.5239999999997735,-68.19200000000194,-70.91100000000097
-371.5269999999976,222.1289999999996,52.97900000000482,-445.5870000000005,348.78800000000007,111.1449999999877,-210.5289999999968,130.50000000000068,8.666999999991276,-9.276999999997315,238.0830000000003,51.99000000000069,12.206999999995103,98.62699999999904,-24.47500000000673,-82.36400000000117,75.8700000000033,82.98400000001038,-47.14999999999918,-16.196000000002186,83.11699999999291,-394.49200000000246,98.78100000000032,-2.306999999996151,-601.9890000000004,-196.57799999999952,16.137999999978092,-611.5330000000029,-21.222000000000207,-36.16899999999532,-49.67100000000073,208.26700000000076,-29.870000000028085,-143.16400000000158,80.69000000000005,-28.223000000002685,1.5689999999978,46.57100000000014,-45.84900000002108,120.9169999999972,74.20500000000061,-52.96000000000731,-50.02099999999814,34.87300000000175,2.242999999998574,-79.58300000000236,-68.34400000000187,12.49400000000378,-5.557999999996355,-8.029000000001929,-6.228000000000122,-0.3669999999999618,-8.946000000000254,-10.730999999999824,-5.523999999996931,-1.856999999999687,-2.2829999999999018,-92.4350000000004,64.68399999999974,-54.0520000000015,-55.40300000000116,-17.94800000000123,-67.71199999999453,-34.3829999999997,-20.80399999999969,-71.14599999999882,-17.862000000000933,-60.992000000000246,-82.64799999999752,-24.13699999999892,-53.76600000000025,-120.57400000000058,-2.36500000000035,-22.17899999999986,4.928999999999917,-92.683999999997,-26.4569999999992,-2.92100000000346,-6.165000000004284,-7.979000000000269,-5.839000000000283,-44.52499999999873,5.071999999999832,-55.41900000000624,5.425999999999931,-65.67399999999992,-87.6339999999999
-375.34800000000246,227.81200000000013,50.74400000000878,-453.3140000000117,352.806,108.2160000000158,-188.7969999999996,152.3050000000012,-0.4520000000184154,-12.023999999996704,243.4689999999989,58.83800000001429,16.079999999999472,108.48300000000108,-27.172999999993408,-107.04399999999625,41.10399999999572,93.38299999999435,-163.87899999999718,-36.04700000000207,2.436000000011518,-359.30799999999863,41.36799999999994,-26.35499999998956,-595.1520000000016,-189.5359999999997,12.85400000001573,-608.008000000001,-38.64999999999981,-53.56399999998303,78.72000000000412,226.94500000000065,22.838999999999032,-166.81199999999876,122.75799999999995,-14.476999999988038,1.81699999999978,49.96099999999899,-43.95799999999781,-60.36100000000033,138.3580000000023,-19.110000000000586,-58.91699999999673,33.799999999999386,0.3300000000024283,-35.906999999997424,59.74899999999934,20.80699999999638,-52.0590000000027,-9.4239999999985,-6.176999999999566,1.322999999999297,-6.310000000001992,-8.25099999999992,-2.6490000000023883,-3.8200000000003342,2.72199999999998,-52.60299999999916,174.8109999999997,2.447000000006483,-24.35899999999833,-9.325999999998658,-79.31600000000572,-34.22700000000134,-26.90199999999976,-80.24900000000343,-49.12199999999984,-54.98900000000049,-77.997000000002,-24.5190000000008,-62.54699999999929,-129.90199999999845,-11.26899999999864,-60.98300000000165,-21.35600000000011,-99.67700000000264,-28.65600000000086,-0.9729999999990468,-2.154999999999063,-7.80900000000031,1.0040000000003602,47.96100000000081,-69.51199999999957,-85.29699999999139,-30.22200000000055,-77.34099999999984,-83.2289999999972
-379.0339999999958,226.95800000000048,42.80999999998585,-454.4679999999971,353.4429999999997,103.61299999999574,-208.07800000000043,140.98500000000058,-0.2069999999775973,-10.320999999999003,245.38900000000007,64.97799999997369,15.10300000000484,116.75799999999867,-28.33299999999781,-127.6299999999992,67.7189999999996,95.84999999999582,-93.14600000000156,0.8670000000051914,92.41899999999532,-392.6060000000007,100.87100000000008,-11.181999999985235,-583.4659999999985,-179.0840000000003,9.753000000000611,-606.2129999999968,-16.44200000000069,-57.66600000001745,1.6999999999995907,217.2109999999975,-5.7979999999815846,-150.35700000000247,84.94500000000009,-39.368000000013126,-3.325000000000955,58.8089999999994,-46.32599999999911,-255.69099999999597,185.86099999999703,-1.0079999999902611,-60.26000000000522,33.857000000000426,3.514999999998736,-63.55900000000361,-15.886999999997895,14.52600000000075,-16.14399999999705,-9.268000000000145,-5.355000000000132,-1.0120000000000573,-5.702999999999747,-10.419000000000269,-0.4329999999981737,-3.2029999999991787,0.8789999999997633,-66.25999999999976,43.79800000000103,-54.004000000009,-54.86600000000124,-16.232000000000824,-79.19299999999794,-35.14299999999935,-26.06099999999998,-84.541999999999,-20.63699999999926,-66.4919999999995,-97.18899999999736,-27.47499999999974,-66.46000000000001,-142.71400000000085,9.344999999999004,2.762000000001308,33.697999999999695,-96.01999999999862,-22.28399999999908,-2.309999999999945,-8.45600000000104,-5.361999999999512,-2.4649999999994066,-64.63400000000092,51.84499999999943,-47.21100000000433,-8.848000000000411,-79.77299999999872,-99.7210000000024
-379.4340000000034,234.37399999999968,41.37000000000626,-462.5549999999976,359.637,99.47500000000672,-200.54000000000087,162.7929999999992,-8.582000000001244,-8.973000000014508,253.2289999999989,68.81100000000515,15.764999999998963,131.2470000000019,-30.005000000028303,-160.21800000000326,62.21300000000269,109.29000000000995,-108.7280000000078,-6.909000000001697,102.25200000000996,-371.0809999999981,73.44599999999986,-24.377000000026783,-575.161,-175.1890000000003,8.118000000013126,-598.4770000000026,0.8369999999999322,-62.12199999999939,-0.342000000000553,221.64000000000212,-9.71700000002329,-159.07600000000457,83.9739999999999,-42.82199999997829,-5.28500000000065,60.04599999999982,-48.35199999997712,-46.33200000000102,126.60900000000196,-43.127000000004045,-58.54199999999992,39.51799999999821,4.944000000006099,-95.10499999999524,-85.68800000000181,-0.2379999999959636,12.817000000001144,-8.71400000000051,4.9359999999992965,3.849999999999909,-6.089000000000056,-14.153000000000304,-3.9550000000019736,-3.763000000000716,1.7389999999998906,-143.33500000000186,-53.38700000000074,-47.94299999999794,-61.39699999999948,-16.76300000000026,-90.02700000000914,-24.42299999999875,-38.86200000000031,-83.96299999999997,-15.327000000000623,-74.66000000000008,-101.62400000000105,-21.519999999999584,-73.83900000000025,-153.54899999999958,3.725999999997498,-44.84900000000209,8.129999999999882,-97.70599999999943,-14.59199999999896,1.0829999999998563,-4.165999999997894,-6.158000000002062,-0.4959999999996967,-16.114999999999213,-38.2799999999996,-77.69799999999805,10.55600000000254,-103.78200000000106,-108.09500000000014
-380.4899999999975,238.946,35.2659999999787,-468.13399999999774,362.595,91.84599999998682,-199.18799999999808,162.75999999999726,-8.214999999995598,-8.00699999998642,256.42400000000407,68.30999999999676,14.61500000000342,134.31099999999674,-31.21299999997973,-200.82400000000007,54.07999999999902,119.51899999999114,-98.19999999999708,-3.5219999999981155,142.11400000000367,-375.4729999999995,75.61699999999973,-28.95499999999629,-559.8410000000001,-166.2220000000005,7.628999999997177,-592.1209999999974,13.76199999999983,-71.1909999999989,-1.996000000002596,230.09899999999843,-6.737999999995736,-141.4889999999957,56.36399999999995,-64.78300000001127,-3.902999999999679,67.22599999999943,-50.13400000002548,-51.03799999999978,142.4749999999989,-30.260999999995875,-58.58799999999746,50.320000000002096,0.7599999999968077,-58.89600000000428,-7.922999999999547,1.1379999999974189,-7.2420000000022355,-2.3030000000005657,-4.549000000000092,-1.1389999999977365,-7.527999999999224,-9.880999999999318,-3.264999999998963,-3.225999999999374,1.991000000000298,-93.71600000000058,157.60599999999982,-138.76899999999068,-65.72400000000016,-17.949999999999022,-92.8519999999935,-19.200000000000728,-201.3040000000004,-143.88500000000022,-10.363999999999862,-87.68100000000061,-107.17300000000024,-15.398000000000422,-81.02700000000027,-151.35199999999998,5.191000000002077,-45.22099999999796,5.3870000000003415,-98.28099999999722,-8.638000000001966,0.6010000000003402,-4.820999999998321,7.374000000001502,1.066999999999041,-40.27399999999943,0.2620000000000289,-69.48200000000497,-23.08400000000006,-93.42799999999868,-104.5359999999988
-377.3779999999988,243.91899999999964,30.02900000005866,-469.426999999996,367.0360000000002,85.86400000001504,-201.0990000000049,175.87000000000046,-10.596000000009552,-8.141999999998006,261.48000000000025,76.39200000000983,12.487999999996193,142.72699999999645,-31.702000000018412,-238.979999999998,54.01300000000333,121.54499999999187,-104.65699999999742,5.458999999996195,173.62699999998767,-383.3990000000029,78.27200000000047,-29.76099999998496,-551.5989999999988,-159.10399999999925,3.735999999980777,-590.9940000000006,11.370000000000855,-74.48799999999665,-6.288999999998168,238.6650000000003,-13.696999999979198,-192.99899999999752,131.1,-41.504000000009,-10.140999999998712,73.08900000000165,-55.11500000000069,-52.42900000000077,152.02500000000043,-29.32100000000446,-60.37900000000036,60.885999999999285,6.710999999995693,-107.8519999999969,-109.93200000000058,-8.269999999998845,-27.49900000000025,-3.611000000000786,-15.25699999999972,-7.61500000000126,-2.2040000000004056,-2.9900000000004923,-2.732000000003154,-2.425999999999817,0.8940000000002613,-117.17899999999872,85.51700000000011,-59.742000000005646,-30.28799999999876,-16.83000000000021,-97.72999999999,-38.03399999999897,22.97400000000067,-74.95099999999866,-3.330000000001121,-90.51299999999998,-116.46200000000135,-2.253000000000327,-72.76200000000017,-154.94999999999948,-5.656999999999357,-39.13700000000233,2.197000000000316,-82.99000000000092,-8.03499999999815,-4.962000000000444,-6.736000000000786,-3.4909999999996444,-0.8739999999988868,-68.52000000000089,1.7809999999997217,-77.44099999998753,-2.8070000000013806,-84.2250000000007,-110.05399999999952
-382.8460000000007,250.9990000000002,29.711999999949512,-475.1219999999989,368.6,79.05299999999897,-194.75699999999847,187.49500000000128,-14.52600000000075,-11.554000000012364,268.06399999999826,73.57199999999011,14.882999999997535,150.4880000000071,-32.23799999998391,-275.3379999999993,17.913999999996122,136.09599999999773,-95.79400000000078,15.177000000005592,210.6140000000096,-384.4899999999996,84.7529999999999,-30.359000000021297,-540.9700000000015,-143.88799999999975,-2.5639999999839347,-583.9229999999986,31.158999999999537,-77.95400000002246,-5.889999999999418,246.94800000000043,-13.708000000019638,-189.6910000000048,85.01500000000028,-61.620999999991,-7.837000000000671,72.62299999999868,-54.393999999979314,-70.73700000000258,154.14600000000007,-37.73199999999406,-41.50700000000143,42.90599999999927,-4.415999999991982,4.043000000001484,106.49800000000198,14.13000000000011,37.11500000000001,-2.3489999999981137,-1.0220000000003893,-0.2630000000010568,-6.166999999999234,-8.415000000000106,-3.32599999999843,-0.6190000000003693,3.0799999999999272,-141.20599999999968,-23.252000000000805,-113.95800000000236,-63.412000000001,-22.18199999999939,-107.90400000000773,-43.912000000003104,-112.48300000000027,-143.88700000000085,-3.651999999999589,-86.96599999999961,-116.19499999999904,10.63699999999983,-68.2699999999997,-154.825000000001,-6.291000000001645,-28.425999999996066,2.407000000000181,-74.7950000000003,-9.050000000002,-7.213999999999032,-6.366000000002714,-5.004999999999882,-2.882000000001028,-19.09799999999961,2.052000000000476,-82.83100000001014,7.051000000001295,-86.22100000000046,-108.70199999999954
