Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
5123,-17.330999999998653,93.43000000000004,-5.359000000021297,-25.417999999999097,91.87399999999997,-15.4660000000149,-12.095000000002187,83.25899999999962,5.333999999993466,-8.641999999997552,90.03799999999984,8.06800000000294,9.46999999999889,71.08499999999935,12.51199999999244,24.61900000000128,124.56099999999992,14.28200000000288,-14.306000000004817,111.97499999999962,2.422999999998865,-20.83200000000005,47.84799999999976,-9.447999999997592,-27.54499999999922,28.244000000000117,-7.569000000012238,-52.22899999999981,40.7810000000012,-23.47500000000764,-19.25700000000461,25.58599999999913,-3.821000000004915,-27.01200000000057,6.591000000000236,0.225999999997839,-10.24799999999999,12.987000000001103,8.265000000005784,-12.326000000001612,11.046000000000332,0.2319999999940591,-8.286999999998557,26.652000000001408,-8.193999999997459,0.3820000000018808,-3.763000000000716,-0.2009999999984302,-3.280999999998357,-14.901000000000408,-2.2929999999988127,-39.29399999999959,-9.393000000002871,29.16799999999924,0.5339999999989686,-0.2520000000032496,0.3340000000001453,-19.204999999999472,8.19800000000015,8.843999999999141,-6.493000000000038,5.0449999999997885,0.3849999999999909,14.420999999999928,-141.92599999999942,-19.07600000000116,-2.693000000000012,1.3100000000001444,1.3189999999994484,-1.2620000000005405,-3.1930000000000014,1.4389999999998793,-0.2510000000000012,-2.284000000000219,-1.9259999999995612,-7.263000000000375,4.621000000000208,-5.987000000004628,-2.875000000000228,1.0809999999992217,-1.0179999999991196,-7.280000000000086,15.714000000000006,4.375999999990654,-2.0300000000002427,5.646000000000129,-1.5090000000000714
5124,-17.876000000001113,93.39000000000011,-3.075999999987289,-26.857000000001108,88.23199999999929,-14.13599999998496,-9.962999999996214,79.23800000000085,4.627000000004955,-8.292000000000144,95.07499999999992,7.116999999993823,2.3830000000003797,46.01600000000019,16.468000000008942,63.28099999999495,125.78399999999874,17.163000000005013,-17.11199999999735,109.85100000000044,0.8670000000051914,-20.720000000000027,48.92399999999988,-11.035000000015316,-23.71599999999887,27.60600000000011,-6.432999999992717,-50.9830000000008,42.03799999999944,-25.439000000005763,-18.11500000000024,21.688999999999936,-3.216999999995096,-29.612000000000197,-0.9810000000001652,-5.249000000003434,-6.671000000000049,10.041000000001077,9.97299999999086,172.06800000000158,-198.6530000000002,-121.27699999999776,-6.557000000000812,6.336999999999193,-2.8260000000045693,-8.614000000000033,13.769999999999529,-2.375000000000682,-0.3080000000011296,-0.4539999999991551,-1.829999999999643,0.7789999999999964,-0.7919999999984384,-0.630999999999915,0.8420000000000982,-2.1279999999961774,2.557000000000187,-13.10100000000034,12.037999999999728,8.783000000005359,-9.515999999999991,12.117000000000644,6.585000000001173,-6.444000000000116,5.415999999999599,-1.5689999999949578,-0.8490000000001885,2.373000000000758,-1.3320000000007326,0.0820000000004483,2.2749999999999826,0.5580000000001917,-1.7200000000000104,3.012999999998556,1.3640000000002317,-6.239999999999668,7.465000000000543,-1.0930000000030304,1.1110000000002174,-2.300999999999931,-1.3400000000004295,-10.806999999999787,12.191000000000018,4.489000000000942,1.8670000000001965,-11.1460000000001,6.802000000000419
5125,-18.709999999998672,95.78600000000002,-5.700999999999112,-25.948999999999955,92.937000000002,-14.099000000010165,-9.480000000002065,89.57599999999957,2.648999999996704,-6.601000000000568,94.50999999999964,7.384999999999309,4.519999999999413,60.12599999999964,14.978000000019165,21.841000000000577,134.97500000000002,16.08899999998812,-16.127999999997655,121.64399999999986,3.588999999999487,-21.037999999999712,52.956999999999965,-9.203999999999724,-25.44100000000213,27.51000000000019,-6.664999999998145,-52.868999999999744,43.0419999999998,-20.77600000000075,-24.67399999999884,32.36400000000046,7.074000000000069,-23.621999999999588,5.978999999999957,-0.1589999999964675,-10.475000000000987,15.792999999996482,10.583000000019638,-139.62099999999964,-173.55700000000027,-116.0030000000006,-8.857000000000426,1.300000000000523,-2.0929999999964366,-4.236000000000217,2.36500000000035,0.3730000000018663,-1.3260000000002492,1.640000000000441,-0.674000000000774,39.49700000000007,8.218000000002235,-28.53500000000011,0.283999999999196,0.0619999999997844,-2.3150000000001114,-11.499999999999488,11.37899999999945,10.662999999999556,-10.398999999999958,9.275000000000231,-0.9729999999990468,-24.146999999999785,170.10700000000014,22.57699999999545,-1.2899999999994805,1.729999999999876,-2.171999999998775,-0.4220000000003665,-3.3669999999999867,-1.1790000000004852,1.4620000000000075,-0.990999999999076,1.52699999999939,-12.968000000000757,3.4149999999996794,-4.05499999998824,-2.8089999999991733,2.681999999998652,0.5700000000004479,-8.787000000000944,10.808000000000018,6.830000000007885,-0.7989999999999498,0.9900000000001796,-0.6680000000002906
5126,-19.505000000000905,98.57999999999976,-3.9800000000013824,-28.359999999997854,92.7289999999985,-15.759000000002745,-20.149000000000683,86.94299999999942,-6.213999999999942,-6.45099999999843,85.7529999999997,16.272000000003572,3.077000000001817,61.21799999999951,13.255999999978483,34.02500000000259,131.5429999999992,14.648000000011052,-17.56000000000313,117.96399999999991,4.814999999996417,-22.17500000000001,51.28699999999995,-8.570000000008804,-24.081999999999937,28.857,-5.687999999986459,-51.95000000000008,47.764000000000806,-20.37399999999252,-20.522999999997182,23.011000000000337,-1.855000000000473,-23.078000000000287,7.892000000000365,-0.6290000000035434,-9.500999999998784,13.3560000000017,9.057999999981805,-17.81300000000101,22.916000000000025,3.4360000000106083,-6.9629999999961,14.269999999999072,-1.8709999999998672,-8.830000000000382,8.031000000002564,0.1519999999970878,2.7479999999997062,-2.8960000000012087,5.592000000000041,-0.3869999999992046,-1.2040000000013151,0.1190000000001134,-0.5339999999989686,-1.797000000001958,-0.5229999999997403,-125.84099999999978,32.330000000000325,-75.7750000000101,-13.40299999999992,11.193999999999704,0.5699999999990268,-6.234000000000073,-9.831000000001213,-2.8930000000002565,-1.7650000000003274,1.92299999999932,0.3189999999989368,0.8430000000004156,0.2070000000000238,1.6150000000003215,-3.003,-0.1869999999996707,-2.6080000000000325,-11.261000000001786,8.047000000000537,-6.208000000009406,-0.3379999999992833,0.4300000000000636,-2.2189999999994825,-7.759999999998968,15.573999999999977,6.66499999999246,-2.2880000000002454,2.1809999999998557,3.0119999999996594
5127,-19.594000000000733,94.6950000000001,-5.7859999999436695,-32.61400000000094,95.8439999999996,-16.34599999999864,-10.34699999999873,80.45500000000061,16.11399999999321,-14.2120000000034,106.3299999999998,-0.1710000000002765,4.516999999998461,61.02300000000014,14.63699999999335,-3.811999999999216,129.18100000000263,10.38900000000922,-21.84700000000248,121.1349999999996,3.7850000000048567,-22.809000000000168,52.84300000000002,-7.5679999999920256,-23.50199999999916,32.71999999999977,-5.774000000019441,-49.53900000000005,47.79800000000023,-18.07899999998881,-12.963999999999489,23.12899999999871,-9.198000000003503,-23.877999999999844,7.280999999998983,-1.855000000000473,-10.43200000000013,20.190999999999804,10.924999999997452,42.13500000000181,191.55000000000013,98.7549999999942,-13.42000000000212,10.53500000000156,4.138000000000375,-6.200000000001182,-1.953000000000316,1.20900000000006,-0.8219999999994343,2.2750000000002046,0.7649999999998158,-38.68400000000065,-7.959999999999923,29.20000000000016,1.2630000000001471,0.4960000000011177,2.220999999999407,-21.755999999999176,10.13499999999965,7.794000000012602,-13.54299999999995,12.391999999999824,5.242999999995845,-10.35699999999995,15.3490000000005,-1.7699999999990723,-2.164999999999395,2.618999999999972,-2.336999999999989,-1.2010000000003629,1.9919999999999936,0.0260000000004367,3.153000000000006,1.166000000000622,0.1690000000003522,-11.394999999998843,4.237999999999431,-6.466000000000349,-0.5660000000005994,-0.6409999999988258,-0.6390000000010332,-9.88400000000098,15.60100000000002,3.210999999998876,-0.5709999999998772,8.024999999999949,-5.037000000000091
5128,-20.731999999998152,100.39300000000004,-4.248000000029606,-29.35600000000136,94.02000000000044,-19.725999999991476,-6.751000000002705,86.09399999999994,4.503999999997177,-11.401999999998225,98.84100000000018,7.55699999999706,1.8230000000016844,65.0970000000001,12.524000000007618,29.21699999999987,135.32399999999996,14.54999999998563,-15.94599999999673,128.51500000000016,7.610999999997148,-19.90599999999993,47.84199999999999,-7.274999999981446,-23.771000000000697,32.80100000000061,-4.467999999997119,-52.27499999999949,49.16099999999801,-22.11900000002061,-22.78999999999769,28.004000000000676,-1.1840000000006512,-27.772999999999826,9.182000000001269,-0.0059999999962201,-13.11900000000037,17.20899999999972,9.131000000002132,-143.3809999999994,170.6000000000003,90.84500000000162,-8.164999999999623,-4.953000000000429,7.630000000000336,-6.682999999998174,9.85499999999888,1.4980000000036853,-3.147999999998774,1.3700000000000043,-1.1589999999998213,-0.7970000000000255,-3.5769999999985203,0.3440000000004772,-1.0439999999960037,0.392999999999688,-1.194999999999169,-17.751000000001227,12.89600000000064,2.965999999992164,-12.903999999999982,10.502999999999927,-0.5609999999990123,-3.088999999999942,6.855000000000189,2.502000000004045,-2.016000000000417,-3.783000000000669,-0.0669999999999504,-2.12799999999973,-1.6220000000000123,-2.10700000000017,-2.77400000000001,-3.1130000000018754,-0.7880000000000109,-6.675999999998794,15.841999999999246,1.2140000000044893,-1.3669999999990523,0.1940000000018926,-2.011999999999148,-6.953999999998928,11.151,5.264000000005353,-3.9509999999999934,-3.598999999999819,3.869000000000256
5129,-20.41499999999985,98.22400000000007,-2.661000000034619,-30.374999999997957,94.35300000000096,-16.846000000009553,-8.594999999999686,83.51700000000051,4.369999999994434,-10.428000000001704,92.74299999999867,8.813000000009197,3.803999999999519,64.68799999999817,10.706000000004678,47.962000000001126,141.2729999999982,21.04500000000371,-21.15200000000073,129.69700000000017,11.48600000000215,-21.724000000000032,52.03400000000009,-5.286000000000968,-22.11899999999929,32.969999999999544,-3.551999999990585,-51.05200000000068,51.97600000000193,-18.114999999988868,-35.587000000003854,15.404999999999802,-28.534000000001924,-28.4320000000001,11.02599999999967,-0.9459999999990032,-12.331000000000358,20.92199999999877,10.962000000017724,-19.778000000002294,-2.1380000000007726,-13.709000000005744,-10.074000000000185,12.06200000000024,-6.186000000002423,-10.346000000001254,9.709000000000856,2.12699999999586,0.1629999999977371,-3.469999999998663,0.1440000000002328,40.919999999999845,10.244000000000142,-29.842000000000724,-0.1640000000065811,-0.3019999999992251,-0.5840000000006285,-19.245999999999697,10.568999999999562,5.718999999999141,-5.713000000000079,9.61199999999991,1.7300000000034288,-7.351000000000063,8.934000000000708,-3.1949999999994816,0.2369999999999095,-2.0649999999989177,-1.944000000000301,1.8209999999996285,-3.726999999999992,1.0590000000000543,1.919000000000004,-0.6409999999988258,2.163000000000181,-69.63400000000206,-16.266999999999143,-38.193000000006805,1.1919999999975062,0.1249999999998863,0.922999999998808,-31.340000000000146,24.79899999999997,29.700000000002547,-0.1219999999999998,-0.7400000000000517,1.7319999999998004
5130,-20.627999999999247,100.7439999999999,-6.11599999997452,-33.384000000000924,96.87799999999952,-15.759000000002745,-10.595999999998185,109.56599999999952,-20.067999999992026,-10.124999999999318,101.47400000000177,7.116999999971085,3.355999999999426,64.45600000000127,14.624000000003434,26.82200000000421,137.65500000000088,16.822000000001935,-19.988999999998214,127.6220000000002,11.108999999999014,-20.792000000000144,48.12599999999989,-4.456000000004678,-22.926999999999964,32.39599999999996,-3.2350000000178625,-12.420999999999792,30.491999999998143,-38.08599999999842,-23.964999999998327,45.30200000000093,15.131000000008044,-28.520000000000323,12.840999999999523,-1.9350000000031289,-13.04099999999977,23.436000000000945,12.401999999997315,-14.968999999996411,5.696000000000367,-6.035999999994601,-14.447000000001252,9.615999999999758,-3.0520000000024083,-4.793999999998277,-3.1540000000006785,1.4130000000022849,0.8530000000007476,19.886999999999944,0.6839999999996849,-1.5320000000002665,1.175999999998112,-0.6369999999996878,0.1220000000046184,1.5670000000000073,-0.0509999999998456,-12.617999999999086,13.325000000000388,5.988000000002103,-13.2439999999999,8.216000000000179,0.045999999997548,10.962999999999925,-157.1230000000014,-21.011000000004287,-2.1819999999998174,1.3179999999998415,0.8420000000000982,-0.4989999999999384,2.4319999999999897,-2.331000000000216,-1.966000000000001,3.02599999999984,-0.3849999999999909,-9.80599999999754,6.325999999999965,-2.181999999987738,-2.772999999999115,3.008999999997286,-2.741999999999223,-13.487000000000648,9.39899999999998,3.5979999999938173,0.1850000000001017,2.9820000000000846,-2.907000000000437
5131,-17.19900000000223,97.26800000000004,-1.7699999999877036,-31.02700000000027,95.05199999999974,-14.11200000000008,-25.09900000000016,72.57699999999971,17.4310000000105,-9.88500000000272,97.1580000000003,9.045000000014625,2.8649999999998954,65.14000000000237,13.988999999992302,27.574999999995956,141.58600000000092,16.954999999984466,-19.137000000000626,133.45999999999947,12.79299999999921,-24.14500000000004,53.94800000000046,-4.382000000009612,-24.20500000000061,37.08700000000036,-1.6109999999798674,-50.66799999999958,55.02299999999991,-17.016000000012355,-19.537000000002536,30.823999999999074,-0.8850000000052205,-31.73399999999944,13.43300000000056,-4.016000000001441,-12.809000000000026,21.750000000000117,11.779999999998836,-16.122000000001435,5.94600000000014,-14.19100000000526,-9.161000000000286,8.33199999999863,2.1240000000034343,-11.13900000000001,8.441999999999439,3.165000000001328,-0.7599999999996498,-1.678000000001134,1.583999999999719,-0.2729999999999677,-2.321000000000595,1.6529999999995937,-1.102000000003045,-0.7760000000018863,0.1710000000002765,-45.42900000000003,44.82799999999969,-26.049999999997908,-11.266000000000176,12.339000000000055,0.8789999999976317,-6.935000000000002,-0.0219999999984565,-0.0799999999969713,0.9439999999997896,-0.175000000000125,-2.412999999999954,-0.421999999999656,-0.2539999999999764,-1.858999999999611,-0.9579999999999922,-0.7409999999993033,1.4620000000000744,-15.31100000000265,10.360000000000014,-7.556000000010954,0.169999999999959,-4.012999999997646,-1.384000000000185,-15.547999999999718,12.011000000000038,7.702000000006137,-3.2569999999999766,0.2700000000000813,4.646999999999935
5132,-18.165000000001896,101.473,-4.663000000005013,-30.108999999998787,98.68000000000023,-16.650000000004184,12.96999999999855,94.63700000000016,6.701999999995678,-10.775999999992791,98.87299999999895,8.86199999999917,3.692999999998392,66.43499999999847,10.913000000005011,0.7359999999948741,136.94599999999753,14.160000000015316,18.73499999999808,149.50600000000023,33.452999999997246,-25.08999999999979,50.24299999999968,-4.980000000000473,-22.0169999999996,36.599999999999966,-1.9530000000031575,-53.63700000000051,53.99199999999951,-14.538999999990663,-31.05499999999779,33.21499999999986,0.1520000000027721,-36.86600000000056,17.428999999999917,2.356000000008862,-12.1459999999999,23.40300000000184,11.67000000000371,58.071999999998525,-9.102000000000745,-33.17899999999554,-5.49000000000035,150.24700000000166,-34.43300000000136,-29.91800000000069,1.5930000000025757,56.551999999999225,-2.203000000000088,-16.053999999999746,1.9890000000003736,1.1730000000000018,1.3730000000009568,-1.4949999999998909,-0.6039999999984502,0.4060000000009722,2.1739999999994097,6.010999999999456,-25.458000000000425,37.305000000003474,-13.749999999999927,11.829000000000178,-0.2139999999997144,-4.856999999999978,20.4189999999997,3.497999999996182,-3.490999999998934,3.7170000000003256,-1.4579999999995152,-1.0460000000001912,0.2559999999999895,-1.9270000000005891,-1.873000000000013,-1.2130000000013297,-2.35800000000026,-17.35999999999933,4.156000000000404,-6.322999999997592,-1.928999999998382,0.1329999999995834,-0.630999999999915,-12.301000000000784,16.224999999999934,5.3039999999953125,-1.547000000000054,4.429999999999978,2.7100000000004343
