X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-25.4950000000008,-27.85800000000052,21.204000000011547,-12.189000000012127,-15.396999999998684,31.115999999997257,-22.01800000000276,-26.31000000000085,12.598000000002685,14.2029999999977,-11.975000000001046,-15.905999999995402,10.666000000000508,-29.715000000004466,-13.830000000007203,6.945999999993546,11.96899999999914,-32.06800000000385,2.0080000000007203,15.017999999997755,-32.019000000013875,-20.391999999998237,-20.05200000000009,33.72799999999643,11.980999999997266,38.85500000000022,44.78800000001684,19.34200000000601,29.66099999999976,43.9820000000168,11.705999999998085,4.93200000000229,-3.5149999999930515,13.5879999999986,-0.3700000000002035,1.8739999999979773,11.739999999998927,0.9459999999990032,-6.310999999982414,-19.470000000001164,-33.67600000000266,-0.8550000000013824,5.580000000000496,5.777000000000498,0.0059999999962201,43.59800000000007,41.15900000000181,36.8220000000008,1.203999999998473,-1.538999999996804,2.0840000000006853,-0.876999999999839,0.4750000000001364,-3.201999999999572,1.4189999999985048,1.693000000000211,0.9549999999997284,60.14999999999873,-58.14500000000002,-110.29000000000906,12.932999999999597,10.701999999999856,4.511000000002241,15.135000000000788,-33.465000000000344,-10.67199999999957,4.649999999999999,-4.590000000000316,-1.138000000000261,43.9329999999984,13.526999999999845,-11.195000000000732,2.6319999999998345,-0.0730000000004338,-2.7889999999999304,4.861999999999966,5.427000000000248,-1.9170000000031,0.4469999999997753,1.6310000000004266,-2.459000000000344,18.89099999999928,11.070999999999742,-1.6730000000052314,6.8749999999999645,-1.80499999999999,-0.6550000000004275
-45.17800000000989,-18.31300000000056,-11.28000000001066,-13.84899999999334,-15.4910000000001,30.12700000001587,-42.78899999998771,-18.75,31.26199999999244,12.432999999998628,-11.252000000001772,-16.46699999998873,8.229000000000042,-26.760999999999058,-13.427999999976237,5.236999999999625,27.307000000001835,-31.03000000000975,-0.0609999999937826,14.81899999999996,-35.05299999998215,-29.635999999999285,-24.113000000000184,46.32599999999911,3.067000000004328,20.39700000000053,52.90499999998701,-3.3390000000053988,45.18500000000003,16.07699999998431,12.576000000001386,9.438999999997575,0.2439999999978681,10.703000000000884,0.245999999999924,-0.671999999997297,8.602000000000487,0.2120000000019217,-6.824000000005981,46.58500000000458,41.64100000000417,-7.348999999999251,3.605000000001724,7.943000000000211,-3.0609999999967386,76.88399999999831,35.43899999999951,6.296000000003232,-0.180000000000291,2.1579999999971733,-2.437999999999363,-1.13500000000073,2.765999999999736,-0.7840000000001623,-1.5870000000006712,1.842000000002031,-0.0180000000000291,16.8200000000013,9.982000000000111,-2.417000000002645,19.30200000000042,12.979999999999947,0.4329999999981737,22.225999999999143,64.12499999999994,30.77999999999861,8.871000000000006,1.1349999999993088,0.7810000000006312,-29.190999999998724,-8.836999999999762,12.408999999999535,-1.4589999999998329,4.270999999999958,1.0190000000001476,-0.7660000000015543,3.978000000000748,4.1600000000016735,-1.1780000000015889,-0.747999999998683,-0.5139999999997258,101.79000000000258,52.737999999999374,-31.111999999995987,4.9269999999999925,-2.573000000000003,1.198999999999728
-21.875,-38.57799999999827,42.24899999999252,-12.561000000005151,-13.89599999999973,31.042999999999665,-29.06200000001036,-22.708000000000084,10.437000000001715,-21.213000000000196,-15.596999999996797,-63.6600000000044,9.017999999997528,-29.93199999999661,-13.98900000001504,4.755000000000109,28.0179999999973,-31.82400000000598,3.0329999999935358,14.283000000000357,-32.879000000002634,-14.782999999999902,-14.340999999999935,29.99299999999039,-18.554000000000315,34.628000000000014,28.015000000004875,-15.881000000001675,38.42999999999997,1.9530000000145264,10.30900000000088,9.176000000002205,-0.6349999999997635,23.35700000000145,49.687000000000126,17.126999999993586,9.468999999999994,1.383999999998764,-4.480000000012296,12.758999999999787,3.994999999997617,-5.346000000008644,6.023999999999319,7.639000000000351,-4.165000000000418,-68.61999999999853,-18.87199999999893,-13.251000000002476,2.770000000001005,0.2589999999997872,-1.1220000000008667,1.447000000000287,-2.67599999999959,0.0399999999999067,0.7630000000006021,1.082999999997014,-0.345999999999691,17.084999999997308,5.537999999999954,0.5000000000109139,18.220999999999776,11.739999999999997,3.417999999987842,-46.398999999999546,-373.6559999999997,-187.5,6.35,-5.198999999998932,-3.0380000000008067,8.190999999999349,1.921000000000106,-0.6559999999979027,1.1539999999996553,-3.1920000000013715,-0.8749999999999147,4.588000000001102,7.786999999999011,-6.161999999989121,-0.9539999999987004,-0.4800000000017235,-0.9140000000002146,18.372999999999703,12.65899999999931,3.3289999999965403,11.40699999999999,-1.6730000000000025,1.0840000000001735
-30.242999999995845,-21.300999999999704,28.857000000016345,-13.683999999989284,-13.654999999999973,36.314999999990505,-25.997999999998456,-26.136999999999944,12.036000000011882,7.152999999999565,-12.650000000002136,-15.857000000005428,4.811000000000831,-21.896000000003824,-11.852999999996428,4.480000000000928,29.4399999999996,-27.917999999976928,-24.010999999995875,-23.142000000001417,-88.71500000000196,-7.031000000000631,-10.923999999999978,28.564000000005763,-26.63000000000011,32.95399999999944,17.371000000002823,-23.444000000006326,26.36300000000027,-3.2410000000140826,9.140000000002146,7.717999999999847,0.0789999999938118,6.644999999997481,-3.1320000000000903,3.754000000003544,8.887,-0.473999999999819,-6.127999999989697,68.28600000000051,-45.81600000000208,14.654000000007272,7.1309999999982665,6.96100000000115,-1.7859999999984666,1.2690000000020518,10.19399999999564,0.4000000000019099,-1.1020000000002028,3.451999999998634,-0.9529999999983828,-0.0900000000001455,0.1080000000001746,-1.565000000000083,0.1740000000040709,2.991000000000099,-1.3200000000004763,13.298000000000345,10.906999999999911,3.381000000001677,16.500000000000625,10.51099999999998,-0.0609999999937826,9.591999999999246,4.540000000000077,0.9800000000041108,6.613999999999987,-1.502999999999588,5.263999999999669,10.698000000000718,-3.178000000000125,1.8519999999981,3.135000000000332,-0.463999999999487,-0.3709999999998103,1.6770000000008167,5.015000000000214,-2.954000000011092,2.181999999999107,4.708000000002244,-2.503999999998996,17.05299999999852,10.653000000000644,-0.3079999999954452,11.287000000000091,-0.653999999999999,-1.8209999999996285
-27.36200000000508,-14.128000000002316,39.91699999999128,-11.97500000000673,-10.730000000000928,41.49199999999382,-28.71700000000033,-23.92199999999889,13.159999999993488,13.648000000000591,-12.11799999999812,-13.573999999994156,13.399000000001138,-8.672999999998865,-14.672999999993408,4.619999999999891,27.181999999999107,-25.31699999999546,1.72699999999395,16.840000000001965,-33.080999999992855,-0.6010000000003402,-6.407000000000096,21.5940000000046,-29.871000000002823,29.852000000000345,6.298999999989974,-34.30700000000115,6.234999999999857,-2.2279999999909705,-1.3610000000028322,-59.34700000000248,-2.1239999999920656,3.183000000001357,-2.931999999999846,6.596999999999298,9.440999999999631,-0.2700000000004365,-2.637000000004264,-46.24600000000214,63.52200000000039,-19.213999999999487,11.20000000000232,9.548999999998388,-1.8979999999999109,80.46799999999621,31.809000000004065,2.035000000000764,-18.290999999999254,-72.06699999999842,23.72999999999905,-1.1929999999992449,0.5049999999982901,0.2000000000002444,-1.3740000000041164,-0.544999999999618,0.7740000000005409,70.12,148.7000000000002,81.17699999999104,13.728999999999305,13.653000000000048,9.167999999999664,10.844000000000165,2.8069999999999595,0.7229999999992742,12.422000000000011,-6.073000000000661,2.197999999998501,14.960999999999558,0.5449999999999733,3.137000000000967,3.2499999999998863,2.455000000000496,4.923000000000144,4.664999999999964,7.884000000001379,-0.1280000000008385,-0.0209999999981391,0.7309999999989714,-2.29100000000102,20.38400000000138,11.328000000000316,7.692999999994754,13.78199999999996,-7.482000000000011,1.317999999999131
-33.587999999997464,-18.78499999999974,31.861000000003514,-12.049000000001795,-7.578000000000884,40.84500000001299,-6.713999999999487,-31.452999999999065,-8.935999999994237,8.978000000001884,-12.162000000000717,-13.928000000009888,4.343000000000075,-19.62300000000141,-8.435000000008586,2.91700000000219,29.62699999999927,-27.86900000000969,27.429000000006454,57.08300000000008,28.63199999999324,4.217999999997346,-4.40999999999967,17.077999999992244,-26.483000000001766,26.77499999999995,-1.5139999999973952,-32.171999999991385,-19.03499999999987,-1.1530000000107066,7.46199999999817,7.028000000002521,-2.098999999998341,-2.566999999999098,-4.605000000000104,4.504999999994652,6.367000000000189,1.680000000001769,-2.710000000001856,6.902999999999793,11.563000000001011,-0.8600000000001273,11.333999999999378,11.80699999999888,-1.7580000000009477,4.949000000002002,10.092000000000212,-2.0410000000026685,23.05499999999938,59.57900000000223,-17.137000000001024,1.5949999999989473,-1.705999999998653,1.8699999999995496,-0.1089999999976498,3.3160000000009404,-1.4860000000005869,9.953000000001566,5.276999999999887,14.337000000000444,15.981000000000734,8.36199999999998,2.11100000000215,10.009000000000867,2.460999999999558,3.949000000000069,9.762999999999987,-3.750999999999749,0.2730000000013888,12.186999999998704,0.6159999999997723,-1.518000000000086,-1.726000000000738,-6.016999999999939,-2.4670000000000414,7.726999999999862,2.0669999999995525,-1.6539999999963584,-0.6849999999985812,1.7899999999997362,2.1169999999997917,17.167999999998074,14.69900000000024,7.876999999996315,16.46800000000006,-2.3319999999999896,2.4210000000010723
-34.001999999998134,-13.621999999998025,32.67799999998715,-11.510999999995876,-9.572000000000005,45.27599999998984,-28.164000000003853,-18.74700000000189,8.81299999998646,8.45600000000104,-9.28000000000111,-11.413999999990663,5.1400000000001,-14.571999999998296,-5.61600000000908,2.0570000000020627,29.690000000005057,-21.849999999994907,4.322000000001935,15.573000000000548,-24.805000000003474,6.765000000001464,-2.79100000000021,12.81699999999546,-15.392999999994572,18.89099999999999,1.354999999989559,-22.41199999999708,-42.812999999999946,6.415000000004056,5.597000000000207,1.1379999999974189,-1.2879999999995562,-3.5490000000010014,-4.9169999999996605,5.4260000000113,3.619000000000483,-3.240999999999872,-0.7319999999936044,-19.781000000000404,-23.57499999999959,6.322999999997592,13.074000000000296,0.5740000000002965,4.007000000001426,-65.21600000000092,-20.59500000000014,-3.568000000001348,-18.928999999999974,-56.50300000000357,18.12500000000057,36.3820000000004,1.1599999999987176,-16.208999999999918,1.2630000000001471,2.4979999999970914,0.4800000000003024,5.677000000000021,7.314999999999827,8.686000000011518,8.016999999999541,6.447999999999965,8.234000000004471,9.443000000000268,1.949000000000467,0.0820000000032905,14.450000000000006,-3.22400000000016,1.033999999998514,16.328000000001452,0.1070000000002124,6.125000000000114,5.586000000000979,4.937000000001035,1.7389999999998906,4.801999999997975,4.926999999997861,0.0829999999950814,-4.489000000000942,-1.1930000000006658,0.7170000000002119,17.136999999999603,13.16099999999949,10.577000000006365,17.963999999999913,-7.74800000000001,1.127999999999929
-33.20299999999179,-16.853000000000407,31.45700000000033,-8.434999999997217,-11.453999999997675,37.41400000001249,-24.62499999999181,-13.217000000000212,6.385000000000218,33.502999999996064,-5.385999999998603,20.336999999994987,0.6139999999987822,-10.259999999999536,-5.101999999988038,-4.0220000000090295,27.230999999994765,-22.46100000002116,6.432999999992717,17.196999999998752,-16.326999999989766,17.639000000002625,-9.834999999999994,-4.991999999992913,4.330999999996266,7.507999999999981,2.930000000014843,-2.8630000000134714,-68.9980000000002,18.46300000000838,4.088999999999032,2.92699999999968,-0.238000000001648,-1.8390000000010789,-2.643000000000484,5.278999999995904,3.119999999999834,-4.7760000000010905,3.0760000000100263,4.812000000003991,9.057999999998856,3.5340000000019245,17.37799999999936,9.115000000002738,-0.5280000000027485,82.32500000000016,31.98500000000024,2.985000000001037,24.520999999998597,72.97700000000304,-20.44999999999959,-34.3679999999992,-4.442000000000235,21.56700000000029,0.6319999999959691,3.816000000003328,-0.5270000000002995,3.4909999999996444,2.4210000000000065,11.62699999998722,7.546000000000674,3.1980000000000786,7.776000000001204,7.878999999999792,3.670999999999936,3.115999999994301,11.332999999999991,-5.101000000000511,4.37700000000234,14.139000000000124,2.7309999999999945,0.9699999999995156,2.055999999998903,-3.3220000000000027,-0.4039999999996269,6.741999999999848,3.9010000000018863,4.8820000000034725,9.113999999999578,-0.3500000000002501,2.295999999999765,17.458000000002016,16.93300000000022,4.9080000000003565,17.382000000000097,-5.167999999999995,4.133000000000209
-22.39399999999705,-17.75400000000218,39.380000000005566,-7.402999999999338,-9.598000000002571,38.67199999999684,-25.29600000000869,-15.547999999998297,5.664000000001579,-25.753999999994903,-9.989000000001624,-37.13399999999183,1.379000000000019,-3.83899999999926,-2.210000000013679,-3.1679999999937536,27.664000000004307,-16.345000000001164,1.074000000005526,16.266000000001668,-18.22500000000673,12.344999999999118,-6.50100000000009,3.5889999999881184,22.05200000000218,-6.327999999999889,4.100999999991473,10.016000000007352,-83.46499999999999,12.346999999988384,2.078000000000202,1.5620000000012624,-0.940000000002783,-3.152000000000044,-4.402999999999935,2.2159999999985303,2.724000000000615,0.0740000000007512,-0.2070000000003347,34.7409999999968,45.40999999999826,0.1650000000040563,15.003999999998996,2.752999999995609,1.2479999999982283,-64.51000000000136,-19.92800000000159,-6.45099999999843,-17.948999999998705,-71.99100000000271,21.75099999999901,0.5039999999993938,1.931000000001859,1.41399999999976,-1.5409999999974389,-0.5020000000001801,0.6199999999999761,7.173000000000229,8.73000000000026,16.559000000006563,9.86999999999938,6.064999999999898,6.85399999999845,4.829999999999757,4.800999999999789,2.2160000000042146,10.75400000000002,-7.849000000000217,-0.4599999999982174,58.97899999999936,11.495000000000031,-8.218000000000814,2.3940000000010286,0.7979999999975007,2.573999999999188,10.636000000002356,1.0559999999998126,-0.2589999999997872,-4.618999999999573,-1.7959999999987986,-1.0399999999989973,12.799000000001117,8.906000000000347,10.640999999998256,17.550999999999917,-9.254999999999995,4.018999999999551
-31.055000000003474,-12.383999999997286,28.381999999987784,-8.55099999999993,-9.489999999999554,38.84299999999712,-25.60999999999467,-9.140999999999622,2.7340000000094733,1.677999999998292,-7.329999999996062,-4.100999999991473,-0.0339999999994233,-4.868000000004713,0.1220000000103027,-6.2979999999924985,23.947999999995773,-14.428999999972802,0.2200000000016189,18.117999999998347,-12.634000000002745,14.827999999999976,-14.31900000000006,-0.988999999981388,41.92500000000905,-20.53099999999972,5.0660000000107175,17.27899999999636,-95.94099999999985,8.582000000012613,3.5619999999994434,-0.2709999999979118,-3.2900000000040563,-1.1020000000002028,-7.780999999999949,1.92899999999554,3.8239999999987617,-6.34600000000205,2.416999999991276,-22.615999999999303,-31.34699999999384,7.622999999989588,19.913999999999987,11.333999999999378,-0.9729999999876782,50.95799999999997,3.87800000000027,1.942999999999984,3.362999999998806,24.254999999999427,-2.9369999999985907,36.30700000000076,1.5479999999996608,-17.955999999999506,1.6410000000007583,2.1530000000012706,0.7809999999999206,-4.232999999999265,-1.599000000000217,4.205000000001746,3.4150000000011005,4.233999999999938,2.8379999999970096,2.8579999999990946,280.1120000000004,69.43899999999985,8.107999999999981,-3.00099999999901,-0.7490000000018426,12.093999999999028,-1.199000000000083,-0.7239999999995916,-1.5370000000004325,-2.72199999999998,-5.165999999999826,11.33999999999844,-0.8499999999997954,-0.9639999999990324,3.849999999997067,0.2579999999994697,1.2059999999991078,-80.25100000000123,-30.519999999999925,34.03299999999945,17.43699999999997,-2.846000000000004,-1.8689999999992324
