Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
6259,-301.4939999999996,-573.096000000001,33.63099999999122,-287.29099999999903,-535.2330000000001,127.6489999999967,-266.6489999999982,-495.469,-14.502000000015869,-261.1910000000023,-494.7909999999979,152.14900000000853,-221.89900000000196,-358.4690000000023,-12.108999999986736,87.12199999999939,-453.667999999999,397.1430000000055,762.1950000000027,-86.91400000000007,658.800999999994,-231.022,-394.2549999999997,25.38999999999305,-396.3870000000014,-359.5199999999992,169.05500000000302,-808.6059999999975,-541.648,281.41999999998006,-119.13999999999874,-145.45300000000054,44.01300000000674,-127.25399999999992,-181.62999999999985,-19.93400000000065,-84.51200000000085,-210.8090000000004,-38.512999999989006,-98.2970000000023,-84.95500000000078,36.16899999999532,-53.42400000000112,-13.736000000000104,14.672999999999092,-35.26200000000017,-40.10099999999852,6.607000000002472,41.68999999999983,75.84499999999821,-64.99199999999945,17.47000000000014,-12.047999999998638,-13.771999999999451,-19.81800000000078,2.884000000000242,-3.3110000000007744,-407.8279999999999,-447.20200000000006,-190.1299999999992,-427.7439999999991,-727.9380000000003,-100.01800000000004,-620.7909999999998,-833.4749999999999,-66.56500000000278,-608.5570000000004,-1074.8829999999998,60.22799999999933,-567.613,-1019.607000000002,37.04400000000021,-913.8149999999996,-1110.056,-32.35900000000029,-57.32800000000111,-112.50099999999748,17.786000000006652,1.5720000000015943,-19.82100000000173,-3.776999999999475,-451.2769999999989,-513.3479999999992,-177.4689999999964,-628.453,-946.9659999999976,-20.26699999999977
6260,-316.8949999999995,-570.5219999999997,32.250999999996566,-302.7860000000004,-538.672,125.26900000000296,-276.606000000001,-483.1850000000003,-27.099999999995816,-287.343999999996,-489.5340000000005,152.26999999999862,-226.586999999995,-342.43399999999724,-10.254000000009,41.83900000000449,-479.8869999999994,406.03000000000975,767.6060000000007,-106.17400000000004,722.0460000000003,-237.013,-405.3849999999997,8.618000000001302,-403.1869999999998,-348.7480000000005,170.22699999999986,-811.6790000000037,-539.814,293.67700000002515,-121.40799999999672,-144.0320000000014,28.6679999999933,-147.12200000000007,-230.3100000000001,-58.39799999999968,-90.60800000000027,-200.97900000000092,-34.265000000004875,-100.85699999999632,-105.75099999999937,20.801000000005843,-19.21400000000517,-99.60199999999872,-0.9209999999995944,-40.097000000000094,-44.50999999999965,6.123999999999796,4.551000000000727,-3.143000000000029,-11.565000000000223,12.66000000000247,-15.060999999997192,-16.367999999999938,-21.169999999997916,2.389999999999759,-1.787999999999812,-389.21300000000014,-463.97899999999976,-196.6679999999997,-450.1249999999999,-745.0760000000002,-71.92399999998997,-567.4109999999998,-832.4020000000004,-73.83100000000127,-516.0730000000001,-1033.6010000000017,14.806999999998991,-540.1189999999999,-964.767999999998,-6.234999999999502,-887.1650000000002,-1067.188999999999,28.173000000000314,-128.79000000000076,-132.04100000000096,16.207999999994627,16.29299999999887,-12.0049999999992,-9.96899999999954,-442.78300000000144,-537.9000000000004,-175.72600000000307,-573.7029999999999,-899.0990000000011,-36.7990000000006
6261,-329.2300000000012,-575.9169999999983,26.97699999998804,-318.99099999999976,-535.3490000000003,128.77200000000357,-281.5049999999985,-477.297999999999,-35.03399999999601,-305.0600000000032,-479.6750000000003,165.21000000000186,-235.5709999999988,-329.209000000003,-14.20900000000529,16.991999999993368,-503.4140000000008,431.5679999999702,890.8600000000035,-117.403,783.4350000000086,-251.76,-403.7400000000005,9.655999999995402,-415.8919999999995,-343.0340000000015,176.18399999998928,-845.294999999993,-524.2669999999999,315.86899999999787,-134.53099999999836,-130.9280000000001,27.680000000009382,-171.671,-190.92899999999983,-55.57300000000396,-94.15600000000096,-200.0949999999989,-36.97499999998399,-80.11500000000069,-313.3510000000001,-44.77600000001303,-45.53899999999658,-68.36800000000096,3.943000000003849,-41.34800000000212,-49.98500000000092,12.180000000000746,4.132999999998788,-9.26499999999919,-13.618000000001018,18.032999999999788,-13.751000000002024,-16.68500000000037,-24.12400000000048,16.720000000000823,-3.1629999999999825,-331.1809999999999,-494.8070000000008,-221.15499999999884,-445.37300000000073,-764.0450000000001,-72.28999999999814,-565.334,-784.7819999999998,-61.82000000000016,-529.5169999999998,-971.105,3.9300000000025648,-479.4170000000001,-933.7220000000002,7.143999999999551,-799.9539999999996,-953.0770000000005,-35.69800000000072,6.79800000000057,-106.17200000000082,-7.717999999994163,-14.07299999999907,-30.02299999999991,-3.97700000000043,-432.9459999999997,-559.2159999999992,-179.7550000000001,-537.1800000000001,-853.719000000001,-52.46700000000004
6262,-340.12699999999825,-582.7490000000012,16.96799999999712,-354.4729999999987,-515.0639999999995,136.90200000000914,-297.94899999999984,-473.4280000000041,-49.54800000000432,-312.0360000000005,-489.29299999999785,154.137999999989,-240.09100000000103,-310.6169999999963,-14.794999999980972,-3.4539999999992688,-529.7950000000014,453.6980000000085,897.2380000000044,-158.53599999999997,859.0209999999843,-260.107,-402.69700000000057,20.484000000010383,-438.4749999999997,-336.92999999999813,188.8909999999896,-846.1880000000065,-526.3660000000001,326.9779999999855,-144.71100000000092,-125.69499999999891,23.045999999999367,-154.48299999999998,-268.6700000000002,-65.9909999999968,-105.3769999999986,-192.37399999999525,-34.570000000007894,-125.4820000000052,-101.14899999999948,29.72500000000764,-52.792000000005146,-78.43000000000018,5.3310000000010405,-47.73999999999887,-58.817999999999415,5.74699999999666,5.778000000000816,-9.473000000002685,-13.046999999998832,16.064000000000078,-17.23999999999819,-20.342000000000127,-17.52299999999991,-7.099999999999795,2.8489999999997906,-366.404,-468.80299999999903,-175.0729999999976,-421.2050000000005,-777.4899999999988,-79.05900000000656,-529.3270000000007,-799.3170000000006,-81.36899999999514,-484.08199999999937,-914.2649999999976,-20.98500000000172,-437.8190000000004,-848.2050000000015,-57.82200000000017,-726.5770000000003,-956.4260000000004,-26.878999999999564,-102.85800000000052,-139.67700000000036,-14.734000000004244,-1.2330000000019936,-30.09999999999877,-9.60100000000068,-418.1139999999999,-581.4999999999998,-166.82700000000068,-498.94700000000006,-830.0369999999987,-73.1899999999996
6263,-350.5250000000018,-585.5429999999984,12.02400000001944,-347.08200000000033,-540.4960000000002,136.02300000000014,-306.035,-468.27699999999766,-53.91899999999623,-320.6699999999955,-444.9420000000032,216.1749999999984,-241.09700000000203,-298.89800000000264,-11.926000000016757,-23.19400000000087,-553.7509999999997,471.7780000000175,938.9189999999872,-183.29299999999992,909.8880000000008,-273.908,-394.3239999999989,27.294000000006235,-457.9810000000009,-343.8919999999996,208.93600000001695,-885.3269999999952,-550.5689999999997,355.93200000000706,-162.18900000000076,-113.28200000000096,18.335000000001852,-198.64600000000004,-195.03700000000063,-62.2859999999946,-111.25800000000083,-193.6770000000024,-36.60899999999856,-185.28799999999703,78.85100000000023,108.233000000007,-57.81199999999558,-84.29900000000146,7.808999999997468,-47.72800000000075,-69.85500000000116,2.258000000000493,1.8939999999986408,-19.83899999999608,-11.99100000000186,17.990999999997825,-11.590000000001057,-23.083999999999705,-1.2500000000017053,5.400000000000205,-39.77399999999989,-351.637,-467.2540000000005,-180.90200000000323,-400.7000000000005,-792.2170000000008,-75.43000000000006,-483.09899999999857,-797.7100000000007,-73.64800000000287,-446.23500000000007,-859.8649999999992,-45.65099999999802,-410.1329999999997,-792.7829999999972,-82.79599999999974,-670.3669999999988,-864.452,-41.0979999999995,-117.2329999999988,-153.33899999999971,-16.427000000004455,15.137000000001422,-82.65100000000416,6.353000000000009,-397.5929999999998,-607.2050000000004,-166.07399999999757,-442.0229999999996,-717.7379999999999,-101.01700000000022
6264,-359.66999999999985,-586.9370000000032,9.642999999982749,-361.0839999999996,-540.7899999999997,138.1829999999809,-308.84100000000103,-460.5140000000006,-66.11299999999574,-349.76200000000404,-444.66099999999926,179.54100000001745,-252.74300000000096,-278.1310000000019,-11.169999999992797,-19.493999999997413,-566.9219999999996,489.5509999999831,966.6690000000016,-265.339,972.8880000000116,-283.689,-391.5559999999999,33.97299999999177,-468.0779999999999,-342.3879999999997,235.4859999999917,-871.2220000000002,-518.656,382.9840000000104,-173.37699999999927,-130.68600000000004,9.869999999989432,-184.41,-268.84900000000016,-75.6840000000011,-126.02599999999882,-185.1249999999993,-37.073000000009415,-139.43399999999997,-152.73500000000126,2.758999999991829,-71.46999999999935,-87.37500000000011,-0.6399999999985084,-74.95799999999804,58.87299999999982,78.67400000000089,4.5450000000045065,-10.526000000004387,-14.066999999998586,14.793000000000234,-14.809999999999944,-25.314000000000192,-16.884999999999195,-9.22699999999992,6.748999999999938,-355.3179999999999,-472.99799999999976,-199.24899999999752,-312.56099999999947,-803.322,-108.08100000000422,-438.8900000000007,-781.3589999999976,-81.39299999999707,-409.6989999999991,-800.7720000000006,-73.14300000000173,-415.6500000000008,-790.2739999999994,-46.27800000000022,-605.8980000000005,-800.7270000000005,-50.08000000000053,-83.4540000000004,-134.31400000000053,7.846000000000686,-1.0690000000010969,9.28400000000238,-28.31599999999952,-360.4869999999998,-617.4530000000004,-157.83400000000256,-420.17900000000026,-712.4050000000011,-106.50100000000008
6265,-364.7289999999998,-589.9139999999989,5.07900000002337,-369.371000000001,-541.7909999999999,143.90900000000784,-347.04900000000123,-506.7149999999998,-72.72900000000391,-355.83199999999806,-422.0929999999981,183.55699999999612,-257.2499999999991,-279.33099999999627,-18.81100000000515,-52.35000000000127,-593.9990000000023,497.7530000000115,985.1009999999974,-310.2129999999999,1003.1979999999976,-291.1470000000001,-396.02,21.849999999994907,-502.4550000000005,-374.54099999999926,244.3360000000212,-880.4570000000069,-525.835,393.139999999994,-193.1510000000003,-79.96699999999919,24.603000000001884,-227.624,-197.87699999999973,-74.09600000000864,-138.89700000000005,-184.5680000000016,-34.32599999998729,-150.4950000000008,-92.7419999999998,45.13600000000224,-80.7770000000005,-101.59499999999753,10.912999999999329,-103.89100000000155,137.85900000000026,-49.700999999998885,2.4659999999954607,-14.62099999999964,-7.623000000000957,16.71400000000176,-19.204999999999472,-20.63799999999993,-20.615000000000805,-4.778000000000304,2.9590000000006,-320.85,-452.30399999999946,-187.20100000000457,-316.9089999999997,-805.3589999999986,-91.12599999999702,-384.9029999999999,-769.6200000000005,-75.40900000000192,-375.0890000000013,-748.3370000000036,-90.59500000000044,-307.8639999999993,-626.3640000000009,-185.10400000000047,-541.5040000000005,-735.4449999999999,-62.42999999999981,-41.41199999999969,-151.2849999999986,-22.80900000000088,1.818000000000097,27.31600000000185,-29.72000000000037,-326.1990000000004,-644.2219999999992,-147.46999999998707,-381.1259999999997,-670.7590000000039,-122.75300000000016
6266,-371.9210000000004,-590.3510000000011,-2.539999999999054,-386.2470000000002,-538.3700000000005,144.93400000001202,-307.1109999999976,-399.9390000000005,-81.44600000000537,-365.6949999999995,-408.0490000000026,173.73000000000047,-267.222000000001,-239.5440000000008,3.3090000000129294,-55.46900000000505,-593.9909999999969,509.2779999999948,961.8160000000104,-366.7370000000002,1007.4950000000172,-307.13699999999983,-370.9540000000018,33.385999999995875,-521.7809999999986,-345.0150000000008,248.4369999999899,-890.1639999999986,-519.4310000000002,406.8600000000061,-217.47799999999984,-100.24200000000008,12.817000000006828,-225.427,-265.2709999999999,-80.60999999999012,-153.1559999999999,-174.96900000000437,-31.40900000000784,-156.92399999999793,-120.42399999999986,-28.046000000006188,-117.07700000000044,-36.555000000001314,10.876000000001795,3.1310000000019045,-352.20899999999915,-18.34699999999998,3.18200000000104,-13.497999999998456,-10.965000000000202,20.098999999999023,-14.43200000000502,-25.60799999999972,-13.329999999999131,-18.99800000000056,-1.2620000000005405,-329.656,-425.1860000000008,-176.47099999999227,-385.6350000000006,-818.2449999999989,-51.44900000000234,-329.55300000000136,-750.524999999999,-87.92700000000195,-343.4750000000008,-694.4429999999954,-115.56399999999913,-334.37299999999937,-610.2080000000001,-147.97599999999915,-437.9670000000005,-715.2919999999995,-97.04900000000052,-94.5449999999994,-130.54899999999918,-0.0309999999956289,-1.644999999999186,-45.51700000000665,-4.919999999999902,-311.2019999999994,-658.2059999999984,-126.175000000012,-382.3920000000001,-618.987999999996,-135.6020000000001
6267,-398.41699999999776,-582.6589999999982,-19.57999999999629,-389.7789999999986,-540.6959999999998,145.3729999999723,-343.4750000000008,-438.7269999999973,-82.84899999998743,-371.7469999999992,-386.89899999999966,172.9859999999917,-278.1540000000007,-244.57400000000007,-4.712000000017724,-60.54099999998925,-596.2279999999993,518.6030000000073,1014.251999999999,-443.636,1030.7369999999764,-330.5029999999999,-361.0549999999989,25.843000000008946,-550.5750000000006,-354.07900000000154,241.23600000000351,-906.7199999999956,-513.1549999999997,417.4800000000005,-239.3889999999999,-101.99499999999944,10.38899999999785,-261.862,-239.45300000000032,-76.66600000000017,-167.47000000000014,-169.36299999999846,-30.614999999988868,-188.27200000000065,-229.11900000000003,29.748000000006414,-101.64800000000014,-81.90899999999885,15.29899999999884,-62.78800000000047,-75.98000000000127,13.625999999999294,8.2650000000001,-7.928000000003976,-10.221999999998843,20.394999999999182,-22.04299999999648,-19.113000000000117,-30.31599999999912,9.259000000000128,14.923999999999891,-319.27500000000003,-483.6379999999991,-209.2769999999973,-118.96999999999878,-785.9190000000041,-142.64599999999632,-291.30699999999905,-729.1860000000014,-84.8419999999976,-312.5029999999981,-641.6350000000023,-127.55999999999972,-344.13900000000126,-715.2410000000032,-40.09199999999993,-371.6939999999994,-592.3129999999986,-115.5149999999999,-115.00100000000089,-149.1960000000006,-12.49400000000378,-3.8360000000011496,-27.060000000000173,-4.828000000000543,-214.08600000000035,-643.6250000000001,-154.8819999999978,-284.1880000000004,-618.9880000000016,-138.57499999999874
6268,-393.7700000000007,-583.3390000000009,-22.85100000001421,-403.3180000000016,-538.5750000000002,136.79199999996854,-357.33800000000144,-441.4110000000022,-92.12600000000748,-380.14200000000073,-355.5109999999985,161.29100000000562,-287.5619999999998,-234.6839999999986,-8.48399999999856,-43.54200000000219,-584.7840000000019,524.389999999994,1003.4179999999992,-521.3060000000003,1015.5160000000024,-350.36000000000024,-326.47699999999986,40.47800000000734,-567.3489999999987,-342.2210000000007,239.086999999995,-923.153000000002,-515.7040000000002,425.8789999999863,-266.1040000000014,-96.98600000000113,11.364000000003216,-302.10600000000005,-203.7549999999996,-68.54200000000219,-188.59900000000067,-168.63099999999918,-25.24400000002061,-230.5060000000026,-13.548999999999012,72.12600000000293,-127.24000000000046,-42.5690000000003,-1.3549999999952431,-29.489000000000942,-59.2899999999986,-14.01700000000119,3.4430000000014616,-11.620999999996684,-10.9800000000007,23.65599999999972,-21.23399999999833,-23.34700000000005,-26.456000000001723,-6.510000000000105,3.2730000000000814,-348.48300000000006,-488.5450000000006,-163.79400000000714,-303.7710000000004,-801.703999999998,-66.6560000000004,-237.44099999999972,-707.5969999999984,-85.18400000000383,-280.0050000000027,-591.6929999999979,-142.97300000000064,-278.1239999999997,-511.6049999999973,-174.29400000000044,-268.6210000000017,-559.1220000000021,-131.9899999999997,-172.32999999999947,-115.2860000000004,10.324000000008482,7.40600000000029,-8.303999999998268,-11.80699999999888,-199.47899999999947,-653.8510000000031,-124.38700000000154,-279.0559999999999,-585.060999999996,-140.42600000000078
