Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
4471,308.0320000000029,-137.6320000000021,-140.08799999999155,260.6870000000072,-163.26600000000155,-170.22699999999986,285.46800000000303,-97.73999999999889,-83.6180000000013,91.32999999999925,-156.96399999999926,-46.826000000010026,154.3579999999963,5.188000000003967,-3.991999999993823,-183.1269999999961,-123.53200000000017,-78.97900000000391,-21.307999999999083,-109.70399999999928,30.378000000007432,341.1620000000028,-111.98099999999975,-105.06599999998798,280.2859999999953,-126.63900000000154,-112.24400000000968,152.75800000000572,-99.56399999999998,-196.71600000000356,19.835999999997966,-119.64699999999766,-21.50800000001709,171.6949999999997,-45.825,-7.410000000004402,82.23500000000001,12.998000000001753,33.31299999999828,21.76600000000235,-73.46499999999878,6.293000000005122,23.239000000000942,-15.63600000000065,0.5100000000027194,26.06200000000172,-2.245999999999526,1.1140000000011696,0.0610000000051513,10.406000000000404,1.740999999999815,-4.53899999999976,7.679000000001679,1.9610000000000127,-6.822999999997137,31.58600000000007,-11.14300000000057,111.41999999999824,-34.97400000000006,3.6439999999970496,131.04199999999935,38.9800000000001,11.615000000006148,15.562999999998794,-47.20800000000018,12.439000000000531,-64.987,70.41600000000017,68.27199999999891,-110.40399999999994,55.23199999999946,77.28100000000069,-4.131999999999891,-1.3970000000000482,5.089000000000254,43.82300000000328,-0.696999999999548,10.775000000001,-3.5770000000013624,5.7799999999986085,0.8899999999997021,26.72200000000089,-21.3630000000002,13.250999999991109,-21.25599999999963,-52.43099999999998,73.6709999999988
4472,311.62700000001,-123.15299999999922,-136.4620000000059,256.92699999999604,-152.9740000000004,-169.58000000001903,282.32999999999606,-97.60400000000402,-85.1319999999987,90.4229999999984,-153.3109999999965,-54.2109999999866,110.88300000000118,-17.44700000000421,29.32100000000446,-199.2160000000013,-132.0949999999982,-73.57200000001285,-46.34399999999914,-126.2640000000033,19.07899999999927,325.3749999999968,-111.75999999999996,-102.53900000000158,260.7080000000053,-171.00599999999986,-107.44600000000446,143.0119999999988,-91.0169999999999,-195.38599999999636,21.94499999999948,-109.7469999999987,-21.056999999973414,163.68400000000065,-49.007,-6.579999999985375,78.96799999999757,11.964999999997872,32.15399999999136,27.420000000000755,-75.78100000000063,4.082999999991444,20.959999999996626,-17.442000000002622,-1.8100000000004,25.641000000001668,-2.472000000000208,-3.4999999999968168,4.255000000000564,3.258999999999901,-1.4020000000002142,-2.9899999999997817,6.34200000000078,2.47799999999998,9.46299999999951,-30.81899999999962,10.31200000000041,102.78000000000134,-41.45000000000003,0.433999999995649,-5.454000000000292,38.90199999999986,64.42899999999554,28.48800000000153,29.62400000000009,36.84399999999641,-59.23499999999997,70.0649999999996,61.06399999999894,-102.83899999999998,49.62300000000113,74.81200000000001,-11.09700000000018,8.941000000000088,3.848999999999592,35.56799999999498,-0.6560000000007449,11.446999999998296,-17.694000000000187,-65.62399999999968,43.65800000000064,26.77699999999845,-13.884999999999792,15.35599999999704,-129.09600000000054,81.5259999999995,36.19099999999946
4473,301.9649999999956,-117.43899999999884,-136.51099999999587,246.74700000000485,-141.31600000000049,-170.00699999998687,272.76600000000144,-79.3549999999982,-74.54799999998158,97.49199999999972,-149.7320000000002,-37.35400000000482,139.9780000000021,1.794000000001006,9.02099999998427,-221.9390000000033,-167.6240000000007,-64.44099999998798,15.441999999995916,-69.9769999999944,108.00199999999904,311.823000000004,-101.2520000000002,-100.23200000000544,252.30799999999363,-154.29699999999968,-110.02200000000356,137.9880000000071,-83.46400000000003,-195.51400000000285,28.70200000000409,-105.65200000000344,-20.374000000015258,158.10500000000047,-46.38100000000001,-4.08900000002177,117.2079999999994,19.675000000000864,9.98500000000604,13.042999999998983,-93.69800000000056,-11.0409999999888,18.478000000004613,-35.26799999999639,6.033000000002176,104.20199999999797,161.77800000000104,38.8149999999996,3.072999999994863,0.5219999999980018,2.575000000000216,-4.152999999999452,7.152999999999565,1.146999999999565,4.793999999998277,-2.7619999999998868,-0.8370000000006428,94.33300000000033,-28.00200000000004,12.085000000001855,61.41800000000046,36.333000000000126,39.78899999999612,38.64399999999932,103.95900000000005,57.47700000000009,-53.74100000000013,66.44500000000022,61.1060000000009,-89.52299999999997,47.13999999999885,77.11099999999931,-4.032000000000124,2.8729999999995925,6.8139999999999645,49.003000000004704,-1.0009999999965655,5.227999999999611,16.070999999999458,72.7279999999979,-42.32200000000006,30.00199999999893,-11.297000000000423,13.452000000006592,-64.77299999999957,29.91500000000116,48.125000000001705
4474,297.802999999999,-106.28700000000038,-132.61700000000474,243.39599999999564,-135.6519999999989,-168.1150000000116,269.9459999999988,-84.85000000000014,-76.38000000001739,93.90500000000088,-152.2609999999986,-42.71199999998316,128.6959999999965,-6.221999999996797,18.00500000001648,-220.9469999999953,-146.18600000000015,-65.1489999999967,-11.138999999991483,-87.23100000000272,93.2369999999878,297.6099999999974,-102.66999999999982,-94.98200000000452,246.82000000000244,-134.00899999999965,-105.48100000000886,124.09699999998338,-84.66500000000003,-190.625,32.03699999999685,-95.96199999999726,-19.164999999998145,151.63299999999822,-48.07300000000001,0.4640000000108557,65.35600000000272,-2.2009999999994534,30.72500000000673,77.95100000000161,-51.865000000000805,15.246999999999389,22.41899999999646,-15.73500000000081,-6.973000000004959,2.967000000001008,-67.13300000000118,-4.544000000004189,3.1490000000019336,8.673000000001707,1.0819999999995389,-3.191000000001054,2.9849999999981947,1.3880000000000337,-0.4880000000014206,2.651000000000181,0.1950000000000784,87.6829999999984,-18.400000000000105,13.592000000005555,58.80599999999987,34.543000000000035,41.13800000000083,26.748999999999512,25.99899999999984,40.1299999999992,-48.06699999999999,60.90099999999978,60.24099999999919,-79.23200000000001,45.59800000000109,69.31000000000012,-2.677999999999514,2.308000000000732,3.42200000000048,38.68099999999686,-0.7480000000015252,8.208999999999378,-21.105999999997493,-67.38699999999653,39.123999999999626,28.991999999999507,0.9860000000003312,18.31100000000561,-55.13600000000025,24.491999999999337,51.61400000000072
4475,294.5249999999987,-95.64900000000024,-132.5080000000071,235.4679999999917,-127.2829999999999,-171.72900000000482,260.5140000000006,-71.66699999999935,-69.21399999998812,71.708000000001,-147.80600000000277,-15.015000000016698,123.3790000000056,-11.374000000000706,21.130999999991214,-208.79500000000348,-148.12600000000202,-42.95600000000377,-41.82100000000446,-109.9550000000022,74.79300000001103,285.08300000000304,-96.16500000000023,-92.01699999998708,236.87700000000405,-157.01999999999998,-96.3989999999967,82.61100000000852,-77.45800000000003,-210.05299999999352,39.49000000000069,-88.74300000000517,-18.06599999999889,134.31400000000053,-42.384,1.3299999999844658,49.86100000000136,-9.681000000000497,45.70300000000316,-3.540000000003829,-73.1819999999999,-8.527000000003682,20.837000000000216,-23.79099999999994,-1.500999999996111,24.80700000000411,-13.698999999999728,0.0580000000013569,3.0550000000005184,-0.0180000000000291,5.152999999999963,-2.170999999998457,4.402000000001749,0.4100000000001103,-0.4059999999981301,-0.8690000000001419,-0.4719999999991842,87.49700000000189,-13.899999999999936,17.65099999998938,55.74199999999934,23.74799999999979,40.72800000000143,27.82300000000077,28.74400000000001,41.80600000000254,-37.187000000000126,60.30700000000024,57.03900000000033,-74.01700000000008,45.76199999999915,73.50100000000026,-0.8530000000000371,5.227999999999611,3.7959999999998217,31.839000000002216,-6.368999999997982,10.77600000000416,16.5649999999971,69.23599999999794,-44.80299999999886,31.04200000000219,-2.3519999999997765,24.95699999999488,9.893000000000283,-46.52200000000022,66.45099999999786
4476,288.5070000000041,-88.74099999999885,-133.8380000000143,234.2340000000036,-111.39499999999884,-161.92599999999402,257.33900000000176,-78.50999999999999,-71.48400000000947,78.79300000000171,-135.12000000000057,-30.835000000001852,107.92899999999575,-22.214000000002443,27.965999999992164,-204.79199999999764,-181.34400000000144,-34.4970000000103,-0.580000000002201,-47.95499999999606,144.22599999999193,276.9199999999955,-91.82299999999977,-85.23000000000138,229.15699999999788,-131.0920000000003,-90.44199999998456,143.70700000000625,-59.80399999999992,-154.9250000000029,40.78999999999837,-80.29699999999593,-19.531999999981053,131.08799999999974,-44.14199999999999,2.7100000000245927,83.0079999999981,-8.713000000000193,32.78799999998228,-29.20899999999733,-32.468000000000075,7.866999999998825,17.401000000000977,-26.48699999999735,-2.109000000001515,19.815999999997302,-13.039000000000556,0.00299999999811,3.2930000000021664,3.835000000000832,-1.6720000000006507,-1.6230000000007294,3.0759999999986576,1.104000000000127,5.286000000000968,-1.3679999999993695,2.014999999999389,84.6919999999983,-17.22600000000014,18.90900000000784,44.52400000000125,25.84000000000017,41.016000000001895,26.29400000000004,26.895999999999987,39.5939999999996,-9.640999999999876,57.647999999999655,40.29600000000073,-56.17399999999986,36.47700000000072,70.07899999999978,-0.4010000000000957,1.5670000000000073,1.4719999999996958,32.69599999999855,-8.495000000002051,6.356999999997015,-13.53199999999788,-70.62899999999956,43.81799999999885,31.66999999999973,5.366000000000071,19.43999999999733,-104.09900000000007,95.85000000000008,27.534000000002838
4477,278.7419999999884,-79.99900000000082,-126.7699999999877,222.9559999999992,-103.90100000000189,-162.67100000000028,250.3659999999968,-69.52300000000093,-63.89099999998962,83.81999999999721,-148.48900000000071,-16.393999999991138,119.11299999999868,-11.730999999997492,18.396000000007007,-190.0970000000029,-192.08099999999604,-25.32999999998537,-31.78699999999708,-60.74800000000096,136.09599999999773,264.0990000000045,-102.56500000000024,-86.07100000001537,213.445999999999,-101.8340000000002,-93.76200000001518,68.09099999999262,-53.639999999999866,-191.37600000000248,51.3149999999996,-68.48499999999831,-16.61300000000665,120.03500000000145,-39.90800000000001,8.166999999980362,82.1169999999995,-10.822999999999183,27.00200000001587,41.04399999999941,-57.66399999999976,-15.759000000002745,20.02899999999954,-29.553000000004204,-2.767999999997528,14.226999999999634,-16.951999999997724,-2.831999999995105,1.4129999999966003,-4.815000000002101,5.040000000001044,-2.3179999999996426,3.707999999997469,-1.798000000000144,-0.3269999999986339,-6.733000000001255,1.7859999999998877,67.2079999999994,-16.706999999999894,16.15600000000086,116.8670000000006,16.792999999999836,11.345999999991818,25.38899999999984,27.515,38.50100000000225,-47.52100000000041,39.736000000000615,76.8320000000017,-44.43300000000008,34.10899999999799,66.47399999999948,-0.0970000000002357,-2.640999999999849,2.717000000000525,39.2879999999991,-19.18599999999913,5.581999999998288,12.421000000000504,62.15200000000039,-46.79299999999955,31.311999999999784,-2.9950000000006582,27.484000000004016,-30.83700000000036,27.098000000000862,46.51999999999816
4478,275.73800000001256,-70.74399999999912,-124.07200000000104,217.51700000000935,-92.72599999999898,-156.7260000000033,246.54900000000453,-67.74199999999837,-61.81699999999637,78.48800000000438,-141.2809999999979,-22.47299999999086,120.55000000000292,-14.116999999998823,20.08100000000468,-211.10199999999963,-187.0060000000024,-28.3940000000257,23.2120000000009,-52.55200000000286,180.81100000001695,255.68199999999592,-96.2729999999997,-83.75300000000152,193.13899999999649,-115.24399999999916,-85.44999999999163,117.59000000000697,-42.06000000000021,-142.77299999999968,57.74600000000305,-59.71700000000055,-16.16300000002866,107.38499999999362,-50.741000000000014,11.38900000000831,85.4219999999998,-17.56599999999935,27.73499999998421,41.14599999999768,-33.875000000000455,-3.8940000000025066,20.59300000000235,-19.411999999999807,-2.0020000000045,32.32100000000173,27.73599999999874,1.2239999999962947,5.385999999998603,-0.1809999999977662,4.760999999999172,0.038000000000693,0.6900000000001683,2.3150000000001114,0.21099999999592,2.849000000000501,-0.1849999999997464,61.2560000000002,-3.906999999999883,19.56199999999626,-24.97900000000044,22.474000000000416,70.7770000000096,23.414999999999964,23.645000000000135,41.63499999999658,-17.044999999999533,38.78799999999956,50.66899999999919,-34.81799999999993,33.17800000000091,65.61900000000094,-2.968999999999511,0.0549999999989836,2.727999999999753,35.21199999999567,-6.958000000000197,-8.75599999999963,5.077999999997473,-3.7880000000001246,3.3370000000005007,30.7850000000002,5.730000000000501,23.822000000006938,-22.272999999999143,15.487999999999149,54.46399999999869
4479,263.99599999999737,-70.0380000000024,-114.30699999998524,210.58899999999312,-85.79699999999946,-149.2430000000013,234.30499999999483,-74.95399999999961,-58.66700000001401,81.46299999999655,-132.59899999999902,-23.12000000001717,118.09999999999832,-14.334000000002334,15.72200000000521,-190.48399999999788,-205.18799999999828,-19.28699999998571,-58.11800000000176,-61.30999999999744,127.00199999999312,240.369000000004,-88.23500000000024,-74.91399999998976,169.7210000000041,-85.59300000000079,-83.03200000000288,74.63999999999942,-28.491,-147.17999999999165,59.21299999999974,-50.06400000000326,-15.111999999976431,103.92200000000572,-20.840999999999976,12.743999999997868,84.68000000000018,-17.693000000002712,27.001000000018397,52.2070000000042,-64.37799999999925,-25.28699999999162,18.99099999999976,-23.61500000000092,-4.180999999999813,15.908999999999196,-13.50400000000036,-3.918999999996231,1.3000000000033651,-4.291000000000622,2.1270000000001232,0.5339999999989686,-3.142999999997187,-1.20900000000006,1.6020000000025902,-3.6299999999997112,0.421999999999656,58.17300000000216,-5.241000000000184,25.26800000000549,49.4419999999991,18.6239999999998,39.928999999995085,20.353000000000065,18.54300000000002,37.09400000000187,12.771000000000043,42.07500000000053,31.792999999998983,-19.762000000000235,28.09799999999996,64.99099999999913,-0.6180000000000518,1.8060000000019727,5.83999999999989,23.147000000005846,-27.315999999999008,19.57400000000007,-16.9620000000009,-64.86600000000067,37.34400000000022,33.48100000000045,7.668999999999926,24.846999999999756,-18.348000000000297,24.907000000000323,41.825000000000045
4480,258.4709999999973,-73.22999999999809,-113.46399999999905,204.80400000000145,-80.04999999999995,-144.77599999997892,226.96500000000128,-68.92400000000123,-54.8090000000002,86.59099999999853,-128.9890000000014,-24.743999999986958,123.03800000000253,-19.93400000000065,17.8229999999985,-193.583000000001,-205.8930000000032,-18.68899999999485,8.899000000008073,-26.274999999998272,201.78800000001047,222.6409999999987,-83.83299999999991,-69.983000000002,152.68499999999676,-46.49900000000002,-82.44600000000446,29.98099999998658,-20.266999999999943,-149.3840000000091,61.03499999999826,-45.87099999999964,-14.343000000008033,92.20899999999688,-31.48800000000005,16.6629999999941,113.25999999999964,-15.24299999999812,18.34799999999177,114.80699999999617,-20.9699999999998,2.1299999999996544,24.8929999999973,-15.404999999992697,-5.831999999992377,20.15700000000038,-12.560999999999469,1.285000000001446,3.951999999998179,-1.1500000000012278,3.786999999999807,-3.0120000000010805,2.2590000000008104,-0.1899999999999124,-1.0710000000017317,0.1819999999995047,1.5850000000000364,56.55799999999829,-5.298999999999765,26.83799999999792,41.1839999999998,12.60899999999978,39.66699999999719,22.704000000000235,17.02799999999982,42.919999999998026,-30.09400000000042,23.64599999999939,65.98899999999901,-13.272999999999868,24.46899999999914,57.84100000000052,5.189000000000021,-0.1880000000014092,1.1380000000009716,29.980999999997948,-18.19500000000005,2.8260000000045693,1.893000000001166,-3.185999999999467,0.3289999999992687,34.874999999999545,13.537000000000177,25.665999999989708,-4.091000000000378,33.04200000000037,35.62900000000013
