Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
6110,-214.04899999999716,551.5260000000012,-289.14800000000014,-204.91699999999756,507.51900000000205,-334.3990000000076,-185.66700000000083,511.6240000000005,-205.1029999999855,-183.7890000000016,445.3930000000042,-158.7400000000116,-101.3939999999991,408.0259999999996,-28.91899999999623,-185.7120000000009,432.9009999999983,-144.87299999998413,-155.8589999999981,371.2650000000053,-249.07200000000103,-99.82199999999963,345.38800000000265,-235.12000000000623,-41.51000000000007,320.20899999999983,-229.78499999999255,15.68500000000057,266.217000000006,-285.8889999999974,-123.9530000000002,97.5480000000001,5.182000000002063,-91.28400000000028,97.66800000000018,-39.42299999999932,-86.80499999999967,158.59300000000047,59.54599999997754,-79.58499999999731,-3.348499999999888,36.66049999999359,-95.83999999999833,-13.90400000000227,52.202999999997246,-44.83999999999924,-18.7090000000012,65.65800000000195,12.576000000001386,-17.963000000000306,60.56600000000003,-22.30600000000038,-37.46799999999837,77.77400000000014,1.105000000001155,-16.570999999999003,18.07400000000001,-48.11200000000042,14.86799999999988,9.325999999998658,-57.62199999999993,25.741000000000724,-0.7050000000049295,-32.251999999999725,-4.023999999999717,0.5789999999990414,-10.78199999999967,2.711999999999648,-0.8790000000004738,-2.5300000000001432,3.739999999999988,6.766999999999968,-1.66200000000174,0.2269999999981564,0.1199999999997203,-86.23699999999985,2.2200000000005105,32.15900000000147,16.534999999998945,-32.35299999999768,51.518000000000086,-61.19999999999948,7.386999999999944,13.576999999997952,-11.826000000000649,-1.3339999999999463,12.547000000000708
6111,-190.98500000000055,535.3049999999996,-281.6280000000006,-162.07700000000216,463.4889999999984,-320.2029999999695,-174.41400000000158,496.4310000000012,-199.4509999999991,-179.61099999999988,424.2399999999975,-156.3359999999875,-95.87700000000154,419.0640000000002,-46.58199999998942,-206.25,413.3330000000001,-160.64400000000205,-121.32599999999913,341.6020000000003,-248.31500000000236,-101.33000000000044,343.1129999999996,-218.29800000000432,-20.153,294.08300000000054,-238.2200000000012,23.47599999999943,258.8140000000067,-279.6449999999936,-119.10099999999488,98.1019999999999,-0.9580000000028122,-92.57500000000007,92.37399999999953,-39.07499999999118,-82.53100000000018,153.56000000000023,59.8140000000285,-133.44449999999597,6.180499999999967,45.52600000000666,-85.45899999999733,-21.607999999997677,54.82499999999959,102.97299999999724,71.60600000000272,107.51999999999953,3.740999999996575,-61.0209999999995,62.87999999999983,65.48699999999883,-28.74300000000005,28.470000000000084,0.9759999999971568,-17.50499999999988,15.059999999999718,-50.58400000000063,19.571000000000534,15.381000000002132,-62.26599999999962,18.838999999999828,5.33800000000042,-37.40799999999922,15.856999999999744,10.30900000000088,-13.705999999999818,5.755999999999517,2.640999999999849,-5.059999999998865,-0.387000000000004,7.941999999999894,0.484000000000151,-4.061999999998989,-2.703000000000344,-87.48199999999997,-7.699000000000211,30.968999999998918,18.876000000000204,-32.20400000000154,47.71499999999946,-62.9950000000008,10.649000000000086,16.00999999999999,-17.651999999998225,3.5710000000001685,12.362999999999149
6112,-178.77500000000168,515.2870000000007,-276.8310000000156,-172.51899999999978,472.1589999999992,-323.4620000000177,-171.15099999999757,479.4940000000025,-192.85899999999856,-179.02799999999957,417.08699999999794,-154.91899999999532,-98.38199999999802,369.6970000000008,-8.569000000011329,-151.6869999999983,385.0220000000036,-146.8259999999873,-123.68799999999852,324.5479999999929,-249.21299999999744,-98.64800000000002,334.8139999999944,-201.85500000000047,-12.544999999999895,289.7919999999999,-228.53999999999812,22.37200000000001,246.99099999999132,-276.3970000000086,-151.1410000000012,95.61799999999998,-2.8440000000045984,-93.61999999999996,95.29799999999966,-29.205000000001743,-80.3299999999993,144.74699999999956,59.60700000000543,-133.44450000000165,6.180499999999967,45.52599999999529,-83.19100000000503,-8.991000000000327,54.34900000000198,-204.13899999999785,-125.039000000001,-1.865000000003647,31.47000000000162,-15.680000000000405,40.24699999999939,-23.763999999999896,-41.440000000000055,78.09400000000011,0.0090000000000145,-18.50599999999929,15.57900000000032,-63.98099999999971,23.34500000000048,-0.0549999999975625,-52.26100000000002,19.99799999999965,0.2800000000036107,-38.167000000001394,19.77899999999977,11.971999999997252,-16.17999999999995,-3.337999999999397,4.81500000000068,-7.797000000000764,-0.7540000000000102,8.464000000000027,-2.476000000001477,-1.1079999999992651,-2.191999999999439,-73.28599999999881,-5.896999999999508,31.497000000001663,15.310999999999808,-35.22599999999727,49.25400000000053,-61.1569999999972,1.9050000000000007,18.26700000000301,-16.7570000000012,-2.3210000000002395,14.557000000000642
6113,-164.62600000000123,497.7289999999982,-267.822000000001,-140.81399999999746,383.6790000000008,-316.96699999999964,-154.58500000000015,463.2259999999974,-192.37000000000532,-171.48799999999935,399.76800000000026,-154.74900000001526,-95.90600000000222,374.1,-25.684000000001102,-167.78600000000097,369.2229999999995,-162.6960000000281,-119.7810000000004,300.7750000000101,-254.08899999999903,-94.86599999999969,320.9660000000042,-217.07800000001495,-10.907000000000089,274.1209999999967,-224.96399999999997,30.602000000000373,237.43900000000625,-272.9069999999979,-82.2180000000003,91.61900000000004,65.10600000000295,-80.86099999999945,88.0580000000009,-21.911999999997533,-72.14000000000027,142.90900000000022,58.43499999998585,67.27600000000393,100.12899999999972,15.692000000001372,-74.58799999999428,-2.803000000002953,44.31099999999901,57.23899999999844,50.18599999999935,94.15900000000192,12.087999999999964,-11.129999999999995,48.740000000000805,17.649000000000115,-40.20800000000122,52.38900000000015,-1.6140000000007149,-21.156000000001995,13.707999999999744,-62.908000000000186,27.61199999999917,-4.541000000006079,-47.81899999999979,11.8780000000001,1.0529999999960182,-39.82099999999917,12.291000000000452,11.310000000003129,-13.574000000000552,3.780000000000428,2.103999999999928,-6.656999999999869,1.4060000000000183,5.415999999999599,-4.365999999996006,1.2759999999985894,0.7289999999997576,-73.86900000000196,-7.341000000000264,26.65099999999825,13.442000000000576,-39.39799999999991,45.440999999999576,-60.26900000000239,2.3339999999997474,15.23199999999747,-13.948000000000604,2.201000000000164,10.719000000000278
6114,-145.45099999999707,482.6660000000004,-263.1349999999884,-139.1510000000011,411.1060000000009,-303.16199999999753,-146.30999999999972,445.3800000000001,-186.31600000001072,-170.535000000001,388.88200000000097,-155.83500000000186,-94.62199999999824,362.7569999999992,-26.233000000001997,-159.83600000000138,352.6739999999961,-166.34500000000116,-83.03900000000226,280.7130000000029,-240.43000000000347,-91.16,315.5849999999987,-197.92500000000928,14.137999999999984,253.0480000000068,-231.55500000000305,33.133000000000834,223.4370000000013,-266.8329999999969,-85.84599999999796,97.91800000000012,14.142000000003918,-73.57100000000045,83.6039999999997,-19.01800000000549,-66.75200000000103,137.4610000000004,57.2879999999941,-74.09000000000106,20.520000000000493,16.291000000001077,-68.11800000000403,-2.779999999998495,37.95200000000136,-42.65399999999886,-24.40499999999872,49.2650000000026,21.65200000000027,-40.83100000000002,38.499000000000194,-0.1530000000002473,-33.626999999998475,62.27799999999988,-2.9999999999972715,-16.35599999999897,13.183000000000078,-68.15299999999951,28.661000000001025,-9.570000000007894,-52.30100000000064,5.36599999999936,2.558000000004768,-37.02600000000018,-22.438000000001068,5.822999999998046,-10.90900000000019,0.8809999999996876,4.959999999999809,-1.0739999999998415,-1.8279999999999847,10.766000000000275,-0.0210000000009813,-5.706999999998175,-1.8709999999998672,-31.728999999998564,-7.386000000000337,28.806000000003,9.6509999999995,-35.64600000000269,41.94300000000055,-58.43099999999879,-13.550999999999648,20.13799999999719,-13.63800000000026,-4.869000000000057,14.291000000000054
6115,-134.5550000000017,450.3240000000005,-254.7730000000001,-127.15900000000032,392.73900000000026,-299.14600000001883,-137.18800000000044,424.87500000000296,-181.65299999998297,-162.8910000000019,369.0679999999986,-154.07699999998383,-88.08700000000158,352.46000000000066,-26.8060000000105,-155.7610000000011,346.46600000000376,-165.80799999999272,-175.79000000000065,283.65499999999884,-248.1629999999996,-86.44200000000026,308.95100000000184,-184.67999999998028,-2.394999999999925,261.0349999999926,-207.8610000000026,39.09699999999958,212.6219999999876,-260.0279999999998,-31.49100000000544,115.60900000000008,19.42699999999604,-73.08400000000006,75.84099999999978,-21.935999999993783,-67.28899999999953,138.06399999999996,52.37999999999374,-77.91966666667349,32.54400000000004,13.175333333333583,-64.35299999999984,-6.880000000001019,43.86299999999892,-134.49400000000082,-82.67500000000041,0.9029999999995652,2.069000000000188,-70.51699999999812,57.99399999999935,81.84100000000001,-43.89400000000023,12.919999999999732,-1.4650000000017371,-13.79400000000146,11.7049999999999,-53.83099999999956,32.69499999999965,5.597000000011576,-46.140999999999366,-0.3129999999998745,1.381999999995287,-31.23300000000029,-13.639999999999477,2.8110000000026503,-3.965999999999781,2.9290000000003147,1.1539999999996553,-0.9470000000007416,3.9209999999999754,5.959000000000003,1.152999999999338,7.003999999997745,2.3209999999998843,-90.8440000000013,0.4410000000000025,11.462000000000216,7.641000000000986,-39.0139999999974,40.05200000000002,-46.19600000000048,4.138999999999982,16.864000000003898,-7.724999999999227,0.5929999999999325,8.83800000000008
6116,-123.13800000000016,447.7109999999982,-248.6080000000129,-107.22800000000063,379.9500000000023,-287.9269999999906,-124.93399999999896,408.6699999999951,-173.9140000000134,-156.07599999999593,360.7820000000004,-152.62400000001435,-86.44400000000019,339.8679999999999,-28.60099999998056,-182.34299999999732,334.8959999999977,-176.40400000000227,-95.21799999999983,260.0889999999936,-234.8510000000033,-74.22299999999993,291.3850000000025,-183.8619999999992,-16.254999999999953,262.7200000000073,-192.93199999999612,38.18899999999985,200.8430000000089,-252.89400000000344,-80.49899999999752,87.12299999999979,8.074999999996635,-68.47999999999956,71.37799999999999,-19.86700000001065,-66.22200000000049,129.80899999999878,50.42700000001332,-77.91966666666212,32.54400000000004,13.175333333333583,-57.21699999999714,7.34600000000114,37.81099999999924,122.96699999999989,98.2219999999984,90.63699999999812,19.259999999997035,-28.5349999999994,56.234000000000606,18.76500000000192,-39.46500000000128,50.19800000000032,-4.455000000001519,-12.46099999999899,4.323000000000121,-46.26900000000092,31.099000000000387,4.790999999988799,-42.49900000000011,4.013000000000488,0.625999999999749,-27.46800000000036,0.0699999999994815,8.492999999998574,-4.937000000001035,-3.235000000000809,1.1970000000005143,1.1389999999991574,-2.37099999999999,7.826999999999629,0.871999999998252,-5.60599999999738,-3.9999999999999143,-61.61599999999794,-6.295999999998969,12.713999999999714,8.576999999999657,-34.671000000003005,33.679999999999666,-40.620000000001255,-1.3930000000001996,16.088999999999487,-8.693999999999846,-0.8659999999999002,8.829999999998961
6117,-113.4059999999991,421.56100000000265,-237.31699999998452,-96.57899999999984,386.5669999999966,-271.95999999999003,-113.7890000000013,369.6010000000001,-161.36400000000322,-148.669000000001,344.98199999999883,-152.09999999999582,-82.87699999999916,325.9039999999999,-35.31500000001415,-112.90900000000192,317.3339999999996,-150.19499999998516,-178.54300000000194,255.63900000000783,-237.07899999999427,-70.48300000000012,277.5570000000016,-183.008000000018,2.876999999999974,242.14500000000496,-193.38399999999183,39.72399999999965,189.95899999999887,-241.9369999999958,-112.19800000000076,83.962,-17.07699999999477,-70.86400000000026,67.71400000000085,-21.978999999998905,-62.18799999999902,127.0390000000006,47.92499999998654,-77.91966666666781,32.54399999999933,13.175333333333583,-48.57499999999959,6.755000000001132,37.28000000000407,-27.240000000000464,-1.5009999999989532,39.334000000002334,36.15399999999909,8.45899999999915,33.55399999999946,20.01799999999889,-32.76400000000024,53.002999999999645,0.641000000001668,26.67300000000239,4.438999999999993,-62.01799999999906,38.0740000000003,-1.812999999992826,-34.98200000000011,4.859999999999332,1.4310000000023138,-23.446999999998752,3.298999999999808,11.156999999997195,-0.6189999999989482,4.358999999999469,7.828999999999553,3.6890000000013856,1.0019999999999918,7.589000000000112,1.6140000000007149,3.835999999998307,0.0019999999999242,-61.16400000000226,0.2829999999995891,15.310999999996966,11.851999999998952,-30.579999999997654,35.13499999999965,-40.24000000000001,1.5439999999998122,15.731999999997017,-2.5199999999998117,0.3540000000000987,7.019999999999982
6118,-102.30899999999964,397.566999999998,-232.14100000000144,-114.846,349.5300000000043,-268.81100000000515,-111.91500000000048,372.1280000000036,-167.870999999991,-145.32500000000255,326.56900000000064,-151.72099999999773,-74.48699999999917,312.8309999999999,-39.05099999999493,-137.65899999999647,299.02999999999906,-165.99100000000817,-89.6699999999953,235.21200000000132,-233.44700000000103,-63.24699999999979,265.17299999999864,-173.49899999999252,-7.348999999999961,219.82699999999227,-201.9900000000007,34.91299999999882,179.30999999999813,-231.86600000000223,-23.4739999999988,101.53200000000008,16.142999999999574,-69.84100000000026,60.76399999999893,-19.792999999992844,-59.43500000000057,117.08300000000094,43.95800000002055,-41.31399999999985,80.18100000000032,20.575000000008004,-48.99900000000344,9.389999999999077,31.686999999999443,-188.5040000000004,-96.5139999999991,-13.971000000003642,24.71300000000269,-28.77599999999916,34.45700000000045,-27.28600000000085,-31.63600000000031,76.0310000000004,6.979000000001179,-41.65500000000293,-1.818000000000097,-52.57600000000053,36.317999999999984,7.172000000002754,-36.749000000000365,-1.6790000000000305,-3.208000000000766,-25.422000000000367,7.433000000000334,9.387000000003807,-19.628999999999763,-1.48799999999909,18.4820000000002,4.907000000000039,-0.2120000000000121,10.608000000000573,0.2120000000019217,-1.7290000000002692,-2.5680000000001257,-66.71199999999828,7.647999999999655,19.107000000002472,12.665000000001214,-27.530000000001564,36.08600000000024,-39.45699999999874,5.742000000000047,14.569000000000187,-0.0550000000004047,0.4949999999997345,9.007000000001142
6119,-90.70200000000028,376.2670000000014,-218.38400000001457,-70.61300000000017,349.25799999999754,-242.3949999999877,-105.91799999999978,356.101000000001,-166.4310000000114,-135.3270000000009,314.2400000000009,-149.4999999999891,-71.3639999999998,300.7639999999995,-40.22200000001703,-177.25500000000238,283.20000000000505,-198.6699999999928,-174.911000000003,234.21599999999216,-237.98199999999952,-65.11400000000016,255.838,-173.92499999998563,-4.302000000000028,212.15799999999945,-188.86700000000477,35.371000000002084,180.0110000000018,-219.37299999999595,-61.69700000000376,95.55299999999995,-12.512000000003807,-72.30899999999991,56.77200000000085,-23.126999999999494,-58.493,114.0909999999991,35.96199999999499,-60.39749999999913,51.29149999999996,13.104499999997188,-40.72499999999764,30.778000000000816,22.78699999999958,71.5880000000027,83.19299999999998,70.26700000000119,25.339000000002443,-6.958000000000197,38.445999999999,68.83200000000045,-17.583999999999378,25.21699999999996,1.5289999999993142,35.042000000001394,-3.828000000000032,-65.5460000000005,37.48099999999965,-3.479000000004362,-32.58699999999948,7.731000000001131,4.856000000000904,-16.702000000000794,12.784000000000615,11.983999999995376,18.6239999999998,3.2499999999998863,-9.599000000000046,6.465000000000032,1.0980000000000434,11.281999999999924,4.966999999999189,1.520999999999617,0.8850000000002467,-58.324000000001774,10.81000000000003,11.615000000000464,10.433999999997924,-22.51799999999946,33.33999999999975,-41.34799999999928,5.072000000000543,17.754999999999654,0.0640000000004192,3.953000000000273,12.057000000000071
