X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
7.724000000000331,231.2780000000004,-101.97700000001078,1.021000000000072,189.6860000000032,-125.69599999999356,-9.705000000001007,223.78500000000088,-59.692999999992935,-27.44400000000269,165.259,-50.5619999999908,-31.340000000000146,140.72100000000205,15.40500000000975,-60.94100000000253,114.19799999999968,-72.35100000002603,-74.94199999999864,74.31799999999953,-94.52499999999873,-27.512000000000118,154.85000000000184,-50.79299999999876,-52.81700000000029,81.94299999999828,-73.92600000000584,-47.441999999999496,17.3590000000047,-114.17900000000144,-62.81899999999894,20.153999999999428,-8.019999999999072,-1.7620000000000855,18.605999999999767,-41.045999999994365,-54.73300000000023,51.15700000000061,19.994999999994437,-134.85499999999888,-12.395000000000778,26.751000000012937,-16.464999999999463,18.0579999999992,7.76000000000181,-6.283999999999423,12.917999999999097,4.687000000001262,-4.746000000000095,21.26099999999269,-5.743999999999971,-2.0309999999994943,6.842000000000326,7.186000000000092,11.69999999999618,42.65000000000043,-6.324000000000751,-25.65799999999996,18.050999999999817,4.088999999999032,-14.133999999999867,20.14400000000052,-0.0740000000121199,-31.686000000000547,-99.23700000000012,-37.31300000000033,0.4480000000008033,2.848000000000006,-3.4610000000000696,2.777000000000029,3.0269999999987363,0.3809999999994318,3.519000000000005,-1.0660000000001446,-2.5950000000001694,-17.656000000000915,21.293000000001427,0.3510000000005675,1.7260000000021591,10.251000000002364,3.9299999999997226,-25.57299999999998,13.367999999999824,7.504000000000133,-3.090000000000259,5.047000000000423,0.6000000000000227
18.976999999999578,220.40999999999823,-112.24399999998695,3.538000000000352,179.01899999999387,-120.0559999999996,-4.563000000000272,205.58399999999887,-55.71299999999155,-22.0579999999984,160.805,-49.4380000000092,-26.05000000000075,131.77899999999738,12.012000000004264,-26.864000000000487,121.98199999999986,-52.75899999999183,-142.37300000000346,67.07600000000014,-104.77300000000014,-6.895999999999702,140.26899999999927,-59.631000000013046,-64.40899999999985,76.96799999999939,-71.06900000001133,-50.45300000000026,18.78899999999817,-111.13299999999526,-54.73300000000165,25.78500000000048,-1.9959999999969116,-49.648,35.69800000000001,-16.705000000001746,-51.37199999999993,51.013000000000375,17.749000000003434,-41.36083333333431,11.886499999999955,8.008833333326493,-15.237999999999374,21.322000000000685,4.667000000006283,-12.860000000000582,11.426000000000158,2.914999999995871,-4.563999999999169,4.12300000000414,8.144000000000062,-1.3260000000002492,1.9049999999992904,9.978999999999871,-9.728999999998678,-37.09599999999682,8.112000000000563,-31.65000000000049,20.162000000000543,-2.197000000001026,-17.746999999999957,17.372999999999195,-5.275999999992109,-7.453999999999894,10.441000000000145,-0.9529999999983828,-0.460000000000349,5.452999999999975,0.1069999999998572,-1.2119999999999465,-0.2069999999989136,0.4780000000003781,18.7109999999997,46.586999999999534,-32.78200000000027,-19.10699999999963,17.552999999999486,2.154999999999063,-1.500000000001478,2.1159999999980528,2.5100000000009004,-24.559999999999604,9.289000000000058,5.065999999999349,0.245999999999924,12.293999999999984,-7.192000000000576
7.520999999999844,210.62200000000075,-113.24399999998604,8.45199999999977,173.8740000000007,-120.63000000000557,-11.285999999999774,205.74800000000124,-57.04299999999876,-23.635999999999058,154.691,-48.6699999999928,-24.14799999999957,128.6810000000031,13.451999999983856,-93.99999999999976,86.61200000000093,-91.80899999998928,-59.89999999999896,68.16700000000253,-88.42099999999391,-35.20200000000031,148.27100000000115,-44.226000000003296,-62.26599999999962,75.58600000000126,-68.4690000000046,-61.851000000000056,15.658999999999423,-105.1810000000046,-58.688000000000784,22.92500000000075,-3.454999999996744,-49.691999999999936,38.88099999999994,-15.515000000004877,-49.95100000000008,48.60699999999838,16.589999999996508,-41.36083333333431,11.886499999999955,8.008833333337861,-19.56500000000005,19.1820000000007,6.16399999999544,-6.40199999999993,14.011000000002127,5.529000000001361,0.8780000000001564,8.35299999999961,8.12700000000035,-4.116999999999393,8.343000000002121,7.67099999999985,0.4729999999995016,1.6219999999975698,-0.161000000000655,-29.85800000000012,18.29699999999974,1.610999999991236,-12.935000000000052,18.08200000000042,-7.825000000008231,15.849000000000046,118.58300000000028,32.672999999999774,-0.6769999999995946,3.002000000000038,-4.066999999999155,-0.1250000000000639,-1.6099999999994452,1.6579999999997597,-13.805999999999583,-46.97099999999921,26.91999999999979,-17.031000000000063,15.296000000002152,-3.805999999997312,0.1489999999989777,9.36100000000124,2.430999999999983,-21.977000000001112,13.271999999999906,0.9490000000027976,-1.384999999999792,-5.813000000000557,4.014999999999702
21.254000000000417,198.33899999999855,-85.99900000001526,11.841000000001143,166.06200000000513,-107.09199999998872,-2.77499999999975,194.1679999999991,-52.12400000000344,-18.36600000000317,147.297,-48.90099999997801,-23.56900000000053,128.32300000000032,10.352000000011683,-61.30400000000122,90.40699999999902,-72.29000000002088,-137.36299999999915,60.20499999999913,-102.0020000000045,-24.43499999999972,127.53699999999952,-48.083999999994376,-68.79300000000015,74.79099999999903,-62.02399999997397,-61.67200000000008,14.02299999999741,-99.407999999994,-52.613999999999805,25.83699999999993,-0.8910000000014406,-39.83100000000004,30.369000000000312,-15.23499999999558,-51.7319999999998,45.7790000000017,16.77199999999175,-41.36083333332863,11.886499999999955,8.008833333337861,-17.298999999999864,13.302999999999088,6.939999999997326,-7.997000000000298,9.566999999998416,1.251999999999498,-5.330000000000723,5.279000000001588,8.972999999998876,-0.9129999999998972,6.680000000000064,7.329000000000008,2.3560000000031778,3.335999999998762,0.9000000000000341,-24.715000000000487,16.40599999999992,-1.244999999994434,-7.798000000000016,17.99999999999997,-3.8539999999954944,-28.540999999999883,-103.79300000000028,-36.45400000000336,0.5719999999996617,3.739999999999988,-2.994999999999948,0.0160000000001048,-1.5090000000000714,-0.4120000000000345,1.654999999999518,2.460999999999558,0.3930000000003986,-16.763999999999157,20.409999999998263,0.1829999999984011,-1.477999999997337,3.2379999999989195,3.522999999999854,-20.66200000000009,11.124000000000224,8.14799999999991,-4.2740000000002,-0.141999999999598,-0.1350000000002182
14.453999999999212,196.21600000000117,-89.59999999999582,12.375000000000114,160.6079999999963,-105.27400000000851,-2.786999999999296,184.83700000000027,-50.04900000001271,-16.36299999999551,143.23700000000002,-45.081000000027416,-11.372000000000073,90.33399999999858,12.645999999995183,-81.48499999999785,88.65700000000061,-85.32799999998133,-62.42399999999861,59.48500000000081,-82.52599999999575,-11.010999999999882,125.49400000000048,-36.48699999998826,-73.22600000000037,69.50900000000217,-58.20300000000316,-57.5800000000001,-2.987999999999147,-102.61900000000423,-53.12799999999811,26.276999999998907,-3.6560000000008586,-36.6579999999999,33.97099999999966,-15.881000000001675,-44.6550000000002,45.69999999999936,10.803000000009888,-41.36083333333431,11.886499999999955,8.008833333326493,-18.553,9.882999999999242,9.592000000003509,-8.180999999999017,81.1460000000011,2.32199999999807,-1.8329999999991744,9.143000000000256,8.572000000000912,-3.0910000000005766,6.905999999997903,8.46300000000042,-1.3210000000015043,0.6330000000019709,0.8890000000000953,-30.39599999999893,15.981000000000025,-2.0320000000083382,-15.61300000000001,15.718999999999994,-3.3389999999997144,-10.417000000000344,3.782999999999959,-3.029999999995425,-0.3630000000001132,3.841000000000072,-0.5410000000011905,-1.980000000000004,5.07300000000015,0.3900000000001569,2.088000000000534,-4.921999999999116,-3.551000000000215,-13.16500000000076,14.697999999999922,0.418000000001939,-2.0890000000008517,8.137999999999579,2.577999999999747,-24.199999999999022,3.6559999999994375,5.004999999999882,-0.4719999999998947,-0.460000000000349,-0.7239999999995916
20.336000000000357,182.78099999999995,-82.54300000000967,17.45600000000138,151.6900000000021,-99.80399999999464,1.479999999999393,176.9590000000008,-48.5590000000002,-18.70800000000372,135.21900000000002,-48.766999999998006,-17.229000000000383,115.27400000000227,9.290000000009968,-60.36399999999844,85.47999999999973,-72.66799999999876,-141.30499999999984,54.80999999999767,-99.36500000000024,-27.410000000000423,121.3799999999992,-39.64800000001105,-77.53399999999999,57.74999999999864,-51.12300000000687,-73.88100000000009,16.254000000003543,-75.4760000000033,74.71400000000017,27.201000000000874,44.92800000000443,-42.790000000000106,36.8310000000001,-12.634000000002745,-41.05499999999935,48.29499999999882,15.10000000000673,-41.36083333333431,11.886499999999955,8.008833333326493,-17.776000000000636,10.364000000001283,10.359999999997171,-11.349000000001295,-62.02100000000144,4.337000000003854,-2.258000000000493,10.046999999997295,8.004999999999995,0.202999999999065,5.484000000001288,5.724000000000018,2.071999999998297,5.102999999999724,0.816000000000372,-22.686999999999102,12.481000000000364,1.855000000000473,-17.412000000000027,19.46700000000021,-4.6050000000093405,-7.758999999999361,5.069000000000301,-2.1180000000015298,2.161999999999864,-0.4710000000001102,-3.0659999999997467,1.015999999999906,-2.0290000000002806,-0.8889999999993847,18.963999999999714,51.08899999999892,-35.72599999999966,-12.930000000000064,12.798999999999694,-1.4890000000036707,-0.1669999999990068,4.8750000000012506,2.376999999999896,-19.72700000000032,12.715000000000032,6.350999999995111,-1.7800000000001148,4.860000000000042,-1.1929999999992449
18.303000000000225,180.59800000000337,-66.93199999999706,15.753999999998314,135.76999999999657,-95.83800000000338,2.899999999999636,168.62699999999933,-45.16599999997197,-45.67499999999996,90.489,-29.03999999998632,-24.747999999999596,133.3629999999971,0.818000000003849,-33.484000000004244,76.69899999999927,-52.8440000000046,-83.72800000000211,53.750000000002274,-82.70300000000361,-18.571000000000023,109.34699999999964,-32.4100000000044,-82.93999999999997,57.66399999999976,-47.20500000000811,-70.96599999999995,0.8449999999982083,-75.25599999999031,-51.25400000000013,24.899999999999523,-13.836000000003423,-56.39299999999992,54.84599999999986,-0.6660000000010768,-40.37400000000062,41.06600000000071,14.501999999993131,-41.36083333333431,11.886499999999955,8.008833333337861,-17.363000000000284,15.832000000000336,5.088000000000648,-8.883999999997627,11.853000000002112,6.765000000001464,-2.398999999999773,7.461000000000695,10.526000000000124,-0.544999999999618,2.472000000000208,10.983999999999838,12.17399999999884,36.90600000000188,-3.645000000000209,134.41699999999912,-20.53300000000036,55.40800000001127,-18.75,15.59999999999988,-4.1319999999871015,-12.671000000000276,4.263999999999868,0.7389999999986685,-13.09399999999954,6.860999999999962,9.426000000000556,-1.39200000000006,1.6899999999992588,-0.593000000000643,-0.3090000000000259,-1.269999999999527,-2.627999999999986,-14.227999999999952,15.553000000001305,-0.418000000001939,0.3439999999983456,8.289999999999509,4.043000000000063,-24.644000000000688,3.778000000000503,2.1850000000029013,-1.4029999999991103,-1.037000000000177,4.682999999999993
18.2850000000002,166.34499999999548,-62.31700000000728,24.843000000001325,135.4089999999985,-87.25500000000466,10.32300000000106,154.71399999999988,-44.27500000001601,-11.980999999997266,113.87599999999996,-44.28700000000845,-5.114000000000374,71.72999999999945,8.81299999998646,-22.35699999999952,90.5920000000009,-53.78399999999601,-47.07700000000159,45.505,-78.69200000000092,-16.605999999999455,110.56699999999891,-27.90499999998701,-85.63599999999951,50.07799999999918,-41.649999999981446,-74.76199999999977,-2.584999999999127,-68.98200000000543,-45.91700000000003,24.79000000000013,-13.416000000006534,-59.94100000000007,21.560999999999808,12.952000000007049,-36.40299999999996,41.856999999998834,13.343000000008942,-31.753666666668323,13.56133333333247,4.937666666671703,-19.02000000000044,17.403999999999087,6.786999999997079,-12.256000000002132,9.45299999999918,1.1259999999992942,-1.5150000000005548,8.622000000002572,7.056999999998936,-1.140000000000896,8.526999999997997,8.854000000000184,-10.891999999995504,-30.697000000003527,4.968999999999824,-32.32699999999937,15.444000000000102,-2.789000000007036,-14.772999999999923,9.597999999999727,0.7199999999954798,-12.693000000000154,6.152999999999764,0.6590000000016971,8.011999999999375,-0.6579999999999586,-11.406999999999812,1.8320000000001,0.691999999999382,2.819000000000216,-0.9329999999998506,0.3889999999998395,-0.9770000000003164,-18.63699999999966,14.538999999999191,3.1740000000013424,-4.019999999999868,6.288000000000693,0.3510000000005675,-22.264999999998736,10.520999999999958,8.755000000002156,-2.765000000000839,3.1360000000006494,-2.6250000000004547
33.48000000000013,150.98900000000128,-67.19899999998233,27.811999999997283,122.843000000006,-81.48200000000543,8.209999999999695,145.159000000001,-36.987999999996646,-12.21999999999639,102.39000000000004,-41.37000000000626,-17.939000000001215,123.85100000000192,-0.9890000000041256,-85.26899999999955,50.12100000000004,-83.6430000000064,-136.30299999999806,47.45499999999936,-90.88199999999917,-18.823000000000437,90.40200000000311,-22.81500000001415,-84.22000000000054,40.70900000000108,-38.66000000002714,-77.23000000000013,-3.1090000000006057,-61.206000000004224,-40.80200000000218,27.13700000000045,-7.396999999991749,-5.629000000000062,0.0620000000004949,-28.613000000007105,-32.09499999999963,37.6010000000008,10.88799999999992,-31.75366666666548,13.561333333333891,4.937666666660334,-23.76299999999958,8.244999999999436,5.987000000004628,-16.693999999998255,12.438000000000216,5.8989999999994325,0.0120000000009667,18.12699999999836,2.10000000000008,0.2920000000017353,6.073000000003503,6.03100000000012,0.6619999999998072,3.004000000001384,-0.4819999999995161,-26.501000000001795,12.282999999999332,-2.3869999999988067,-18.597000000000108,6.884000000000157,-13.564999999999827,-10.135999999999967,4.807999999999879,-2.271000000001777,-3.636999999999091,2.4969999999999715,-0.871999999999673,-3.409000000000084,-0.544999999999618,1.1459999999999582,2.3209999999998843,-8.724999999999739,-4.786000000000001,-19.447999999998444,10.46699999999987,-4.660000000001219,-4.366999999999166,5.678000000000338,5.290999999999713,-21.831000000000245,9.53099999999978,3.644000000002734,-4.477999999999582,-4.126000000000119,5.82600000000042
45.019999999998106,134.12000000000148,-76.4409999999998,30.02100000000212,110.73299999999904,-79.60199999999986,31.93199999999905,129.64399999999898,-30.383000000006177,-5.203000000005886,102.00499999999994,-42.0659999999998,1.545000000001551,59.196000000000026,8.911000000011882,-14.263999999997168,77.04099999999983,-47.88800000001174,-31.204999999999927,41.5300000000002,-70.28199999999742,-15.279999999999916,88.72799999999756,-19.8359999999866,-84.86499999999992,40.323000000000775,-32.775999999989835,-75.37899999999951,-3.852000000000544,-58.42899999998963,-37.95699999999727,24.611999999999057,-6.110000000001037,-32.3599999999999,26.348999999999734,-5.921000000000731,-32.5960000000002,40.16100000000051,10.461999999984071,-31.753666666668323,13.561333333333891,4.937666666671703,-20.618999999999232,14.3320000000017,7.409999999998718,-11.639999999999873,7.200000000000273,1.6059999999981756,-9.06699999999887,-4.498000000000957,19.794000000000267,-1.490000000001146,5.629999999996471,6.060999999999694,-1.1840000000006512,2.527000000000612,1.371000000000322,-28.33699999999908,15.4590000000006,5.43800000000374,-12.503999999999849,19.53400000000016,8.965999999998076,-9.64400000000012,2.368000000000592,0.729999999998654,-10.451000000000477,2.026000000000039,8.387999999999352,-0.1310000000000144,-0.8679999999998245,2.6260000000000616,-6.127999999999645,7.86200000000008,-1.2169999999997572,-21.58200000000221,9.214000000000055,0.1460000000008676,-1.51000000000181,3.971999999996001,2.060999999999069,-20.30200000000093,9.346000000000032,5.428999999992357,-3.632999999999953,6.226999999999805,-2.3510000000001696
