Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
6073,-127.32199999999948,-64.2089999999996,-14.879999999971004,-146.82499999999976,-59.60800000000006,23.303000000032625,-102.1029999999996,-23.35799999999608,-25.232000000005428,-120.95000000000482,25.9050000000002,116.06500000002598,-41.94599999999866,43.9329999999984,28.64999999999327,190.19099999999867,42.058000000000106,517.163000000005,408.6729999999875,-338.9520000000019,583.7029999999913,4.801999999999396,-33.571000000000595,91.45500000001904,-276.29099999999767,-29.72400000000164,439.171999999985,-522.9919999999993,-141.76099999999963,795.4590000000053,-54.26600000000121,-3.2859999999999445,0.5009999999856518,-52.68800000000056,1.5219999999999343,8.337999999980639,-58.270000000000266,-0.6810000000029959,8.789000000001579,-42.319999999998,-12.32300000000066,-2.544999999997799,-35.75099999999907,-7.068000000001007,2.5609999999971933,-21.09700000000032,-11.53900000000192,0.2169999999978245,-3.652000000002431,3.4220000000033224,-1.89500000000038,-1.8799999999998815,3.2780000000002474,0.724999999999909,2.197000000001026,-1.6769999999979746,-2.4329999999999075,-40.49399999999999,5.531999999999471,0.92099999999391,-25.97499999999968,-15.611999999998716,-5.080999999995584,-11.74700000000044,-11.445000000000505,-0.0549999999975625,-1.8909999999998208,-4.94300000000294,0.0289999999992573,-2.37,-0.4940000000033251,1.693999999999818,-2.0510000000001583,-2.488999999999919,-2.6949999999999363,-37.22000000000208,-11.659999999997694,-2.559999999999718,-42.123000000003685,122.6290000000006,-97.7499999999992,-27.31199999999987,-17.690999999999235,3.2289999999875363,-4.739000000000004,-6.898000000001048,2.9240000000001487
6074,-133.07999999999964,-64.1840000000002,-19.19000000002597,-143.76900000000035,-60.54399999999873,22.619000000008786,-102.8660000000002,-25.69599999999923,-23.39999999999236,-118.82999999999696,36.04399999999828,118.85899999997493,-37.28499999999997,36.87400000000025,28.601000000003296,182.38600000000247,44.144000000000005,519.0429999999878,380.9820000000059,-329.258999999999,579.0410000000293,10.77099999999973,-32.77400000000057,86.25499999998283,-256.47900000000163,-30.108999999998787,432.9100000000153,-497.7229999999963,-139.83100000000093,787.853999999993,-51.49899999999832,0.1309999999989486,1.0010000000193031,-54.932999999999765,0.8960000000001855,6.067000000007283,-49.68099999999964,3.487999999998692,2.563000000009197,-37.54399999999976,-12.745999999999924,-7.977000000005319,-38.733000000002,-20.300000000000296,5.740000000002965,-17.86599999999794,-11.131000000000313,2.4319999999988795,-3.203999999999496,0.0370000000003756,-2.176000000000045,-1.0100000000022646,1.2630000000001471,0.6079999999997199,1.148000000000593,0.8960000000001855,2.966999999999586,-36.46899999999995,-16.321999999999548,-11.290999999994256,-17.602999999999724,-18.15800000000536,-3.3389999999997144,-13.804999999999978,-13.43400000000088,0.4879999999957363,-2.78199999999984,-3.094999999996162,1.148000000000593,1.834000000000008,-0.7509999999967931,-3.199999999999648,0.2629999999996357,-0.7199999999997431,0.9209999999995944,-46.76199999999824,-15.773000000004345,-17.196999999998752,5.535000000003265,-17.01299999999719,22.029000000000565,19.49600000000018,1.7889999999994188,-14.171999999996387,15.05599999999987,-134.38600000000065,5.810999999999922
6075,-119.75900000000053,-62.62499999999704,-15.782999999964886,-142.58999999999986,-60.91499999999997,25.280999999972664,-105.27299999999968,5.797999999998638,-15.4549999999972,-116.15600000000086,37.55800000000136,115.30800000000454,-39.157000000003,17.30400000000145,26.69700000001285,167.091999999991,39.43900000000156,515.7710000000179,355.24299999999585,-326.2149999999991,570.3729999999723,33.08499999999981,-34.61599999999976,62.36499999999978,-242.00999999999908,-27.10500000000025,430.419999999981,-477.7649999999994,-142.40199999999987,785.6930000000148,-48.24299999999937,-1.3020000000011578,-2.172999999993408,-43.25499999999991,2.612999999999488,4.52900000000227,-47.11900000000071,0.4670000000032814,6.176999999979671,-5.0370000000015125,4.828000000000543,-22.10099999999784,-33.4259999999972,-14.762999999999238,0.6930000000011205,-21.736000000001354,-8.151999999998338,6.072999999997819,-2.298999999999296,1.183999999997809,-0.065999999999633,1.25900000000172,1.1750000000006366,0.3440000000004772,0.4520000000013624,-2.9539999999997235,-0.26499999999956,-33.40299999999985,-3.644999999998788,0.0180000000000291,-20.529000000000508,-14.894999999995662,-4.8280000000090695,-11.29099999999994,-15.156999999999243,-0.5619999999964875,-1.426000000000727,0.9369999999989886,-4.124000000000194,-1.2770000000000004,-2.109000000001515,0.321999999999889,0.2890000000007831,0.8700000000004593,-0.1590000000000202,59.37100000000157,19.72200000000157,3.9609999999981937,-2.996000000001686,-5.0540000000069085,0.7799999999988927,-20.327999999999943,-20.358999999999128,4.106999999999061,-6.803999999999633,-19.57999999999913,11.96599999999961
6076,-129.67299999999966,-70.26100000000497,-21.778000000017528,-138.30499999999972,-60.8460000000008,21.61900000003243,-87.106,-23.635999999999058,-25.952000000006592,-113.12500000000227,39.26999999999907,113.5379999999941,-28.28099999999836,26.375999999999067,29.882999999995263,155.28000000000475,47.066999999998416,508.8869999999815,340.6370000000038,-322.9639999999989,560.3640000000041,-3.009000000000128,-32.45599999999911,109.13100000002488,-226.0680000000036,-27.94100000000128,419.3359999999984,-452.4779999999964,-142.79999999999973,782.4099999999817,-44.26600000000178,0.6650000000007594,-1.160000000004402,-42.00500000000034,1.645000000000607,4.614000000015039,-47.34200000000044,3.713999999996531,5.896000000007007,-38.434999999998354,-5.455000000000609,-3.905999999994947,-58.331000000004,33.115000000000805,-11.78000000000452,-19.00100000000009,-20.913000000001603,-0.4149999999981446,-1.5770000000031814,-2.57000000000005,-6.153999999999371,-1.2680000000017344,1.138999999994894,-2.705999999999875,1.4609999999947831,2.810999999999808,-0.4669999999997287,-28.47900000000045,-15.55800000000147,-0.9580000000028122,-16.610000000000014,-18.20699999999817,-3.014999999993506,-24.70399999999984,-5.951999999999202,6.225999999998066,-2.2139999999993165,-5.520999999998821,-0.0650000000007366,1.747999999999994,-1.882999999997992,3.372000000000241,1.4469999999995764,-0.4280000000008499,-0.4519999999999413,-36.86500000000024,-40.40799999999933,-6.948999999997341,-3.7820000000010623,-2.453999999994494,0.7320000000007099,-19.901000000000124,-26.66499999999985,8.332000000001472,-5.25500000000001,-5.269000000001256,2.250000000000796
6077,-119.77100000000009,-61.84399999999641,-23.656999999980144,-141.3330000000002,-64.0180000000015,22.05799999996998,-77.54900000000049,-25.65300000000548,-28.18600000000515,-115.29299999999694,38.57600000000048,110.22900000000392,-26.160999999999035,33.92000000000053,31.054999999992106,145.5569999999966,41.9700000000006,504.883000000018,314.4290000000069,-328.65500000000054,538.6110000000144,33.772000000000446,-32.25700000000131,55.72499999998399,-222.4459999999965,-28.90299999999968,422.76600000000144,-436.6940000000113,-143.19700000000068,787.2800000000097,-37.80500000000018,1.5290000000021564,-2.014000000008309,-37.17499999999987,3.4199999999998454,5.016999999975269,-39.44699999999983,3.388000000001057,6.493999999997868,-49.08500000000231,-59.39500000000066,7.573999999999614,-49.502999999998565,22.37999999999829,-6.0669999999959145,-24.74200000000053,-12.475999999998066,5.975999999998294,-1.882999999997992,1.409000000001015,0.8600000000001273,-3.1309999999990623,3.277000000002772,-3.5920000000004397,3.406000000001086,2.0340000000004466,1.1449999999996407,-24.44499999999969,-19.28099999999944,-2.080999999998312,-16.7279999999991,-15.662000000000376,-5.993999999998323,-6.5590000000007365,-9.734000000000265,1.0310000000004038,-2.228000000000208,0.0129999999955998,-0.3959999999992192,-1.5469999999999928,-0.2040000000022246,0.1719999999998833,-2.394999999999925,-0.1399999999989631,-0.0069999999993797,-35.51800000000185,-16.49799999999857,-4.510000000004766,-2.4319999999988795,-3.308000000004085,0.3959999999992192,-220.364,-197.29600000000005,-20.948000000004185,-1.96200000000033,6.3370000000020354,-0.4710000000002878
6078,-119.10599999999933,-71.37099999999919,-20.263000000022657,-138.77700000000033,-66.46599999999978,23.949999999990723,-70.57999999999964,-60.07299999999418,-37.5,-108.3280000000002,34.67100000000016,101.29400000000714,-10.358999999999696,-2.764999999999418,37.53600000000006,121.95400000000518,20.19600000000139,470.116999999982,295.96500000000106,-328.56900000000167,519.7509999999738,2.415000000000589,-33.57200000000091,100.42799999998806,-210.0530000000049,-27.465999999998303,415.2230000000145,-384.7899999999981,-127.14699999999937,746.2279999999964,-35.899999999998045,0.7369999999980337,-3.990999999996348,-34.920999999999935,2.7739999999994325,5.212000000005901,-31.85500000000019,2.8529999999989286,11.243000000013126,-37.321000000000026,26.67900000000003,-8.141999999998006,-29.225999999999885,-21.809999999999263,-2.060000000000173,-16.62900000000036,-17.247000000000412,1.8030000000010205,-0.8600000000001273,-3.351000000000681,-5.605000000001326,0.9190000000018016,-2.990999999997257,-0.743999999999545,-2.12099999999964,-2.790000000001669,-0.6299999999995975,-22.37100000000005,-15.615999999999984,1.8980000000055952,-14.429000000001224,-16.568000000000893,0.0339999999994233,-9.907999999999362,-14.599000000001183,3.629000000000815,-0.8670000000002176,-2.3139999999955307,-1.3750000000001703,-2.514,-1.251999999999498,-0.800999999999874,0.2060000000000172,-1.4720000000011169,2.446999999999377,-21.726000000001022,-17.437000000001035,-3.316999999998416,-3.231999999997015,-1.7699999999990723,-3.737999999999886,-10.62299999999965,-25.33300000000054,9.363000000001875,-18.348999999999904,-13.572000000002047,0.7239999999995916
6079,-115.75400000000116,-72.59000000000242,-25.0369999999748,-128.81100000000032,-71.10299999999938,21.92400000001271,-72.1029999999999,-24.009000000000924,-33.2149999999956,-103.66500000000087,45.795000000001096,108.1670000000031,-19.916000000000626,32.40099999999302,32.89800000000014,124.10899999999856,27.694999999999936,476.1720000000196,277.12999999999965,-327.0139999999998,504.2599999999993,38.700000000000045,-30.095999999997503,54.78500000001532,-202.93799999999464,-32.28400000000136,422.3989999999958,-374.3959999999902,-133.11999999999955,752.0139999999856,-27.73300000000063,5.874000000000024,-2.5879999999915526,-34.43499999999986,-5.786999999999409,5.61600000000908,-27.343000000000472,4.12300000000414,11.974999999983991,-27.329999999997767,-19.69399999999979,-0.1950000000078944,-5.14599999999632,-66.67300000000296,10.686999999995804,-16.848999999999137,-20.328000000000657,0.8269999999981792,-2.026000000000749,-3.3919999999994843,-0.927999999998974,-0.6150000000019418,-0.9580000000028122,-5.5340000000001055,2.854000000002088,-5.214999999998327,1.5359999999994045,-16.31299999999989,-25.60500000000019,-2.59400000001051,-13.434999999999777,-16.27200000000073,-1.8619999999998529,-5.169999999999675,-12.82500000000084,0.7569999999986976,-2.879000000000076,-1.0559999999998126,-1.1420000000001096,0.938,2.3470000000031632,-1.3049999999999784,0.0079999999996971,0.0250000000008299,-0.8829999999996119,-98.21799999999996,-44.72099999999841,1.2969999999995707,-0.9520000000009076,-4.03699999999958,-3.570999999999458,-14.887999999999836,-17.217999999999734,4.284999999998718,11.554999999999891,4.910000000000991,8.301000000000158
6080,-116.31999999999891,-69.82100000000173,-29.553000000032625,-129.75799999999964,-68.6489999999992,22.095000000012988,-71.60300000000035,-22.29899999999816,-35.44899999999416,-98.34900000000177,35.70699999999931,101.28099999999448,-27.9910000000001,60.03700000000549,29.1629999999941,86.6510000000062,27.212000000000103,428.9429999999811,255.16399999999064,-319.6640000000002,491.3210000000163,23.03399999999982,-24.12300000000016,75.59799999999086,-202.25900000000365,-38.12599999999975,425.6720000000087,-345.1360000000136,-127.63800000000032,732.1410000000242,-29.830000000001174,4.901000000000977,-5.481000000008862,-32.85400000000038,-6.069999999999709,9.68000000000302,-19.8449999999994,2.990999999997257,11.792000000014012,-10.550000000000637,-58.78500000000031,-18.792999999993757,-23.620000000005348,-20.932999999996586,-1.7179999999996198,-11.655999999999269,-15.534999999999854,0.2020000000015898,-0.671999999997297,-0.6900000000001683,-2.2320000000007667,-0.1029999999985875,-0.8019999999987704,-3.0160000000002185,0.3199999999992542,0.6990000000001828,-0.6990000000001828,-30.101000000000155,-9.78900000000067,2.978000000007341,23.50899999999996,-22.538000000000125,-9.642999999999802,-6.631000000000142,-12.386999999998238,0.9209999999995944,-0.3099999999996328,-3.152000000000044,2.665000000000361,1.3579999999999923,-1.9990000000007055,1.5389999999996462,-1.0639999999987992,0.5089999999995598,-0.2960000000001628,-35.890000000000555,-24.01400000000251,-23.144999999999527,-0.6830000000036307,0.1610000000027867,-3.93100000000004,-13.03000000000054,-12.012000000001422,6.576000000001159,-1.8010000000000304,-10.133999999999332,2.876000000000545
6081,-110.36100000000032,-74.73999999999705,-29.47999999998956,-119.39299999999946,-69.33899999999937,25.438999999983025,-86.88499999999948,10.287999999997057,-26.67300000000523,-95.03500000000145,32.152999999999565,92.62699999999312,-14.197999999998956,13.70900000000006,30.57800000001407,86.14499999999907,9.313000000000216,430.4320000000189,237.1340000000032,-318.26599999999985,478.16199999999753,31.70999999999964,-26.625000000001364,78.93100000001141,-158.81599999999594,-29.075000000000276,390.2709999999842,-364.7399999999948,-142.4580000000006,809.728999999993,-28.38799999999821,5.1769999999976335,-3.1739999999899737,-27.769999999999584,-8.512000000000342,8.983999999986736,-17.922000000000082,1.2969999999995707,12.841999999977816,-23.84800000000098,-9.154999999999802,-6.646999999998116,-19.04899999999543,-21.22099999999989,-0.8150000000000546,-8.30400000000111,-22.536999999999807,2.217999999999165,0.1080000000001746,-1.340999999999326,-1.3999999999995794,2.1259999999983847,-0.6570000000010623,-1.9880000000000564,1.2789999999995416,-1.389000000000351,0.6530000000005032,-19.743000000000062,-13.535999999999149,2.300999999999931,-13.931999999999787,-14.76199999999892,-1.1259999999992942,-9.694000000000358,-8.641000000000076,2.706999999998061,2.511999999999404,-1.5260000000012042,-0.7810000000006312,0.2010000000000067,3.2049999999969714,-0.2530000000000143,2.3969999999991387,-1.9459999999995148,-1.6010000000001412,-21.402999999997974,-19.56299999999942,1.5260000000068883,-0.2989999999954307,-5.432000000001835,-2.308999999999628,-9.76399999999984,-12.70900000000097,3.570999999999458,-0.8409999999997808,4.211999999998284,-0.6940000000000168
6082,-105.9430000000006,-73.30000000000041,-27.368000000001302,-120.87000000000074,-76.43900000000201,21.875,-65.85599999999943,-22.314999999997557,-35.94900000000507,-89.60299999999961,29.85400000000027,96.59500000000207,-13.134999999999764,38.45499999999902,30.73799999999665,79.04699999999139,20.076999999997724,409.2039999999997,217.8099999999972,-305.97399999999766,463.19499999999607,17.955999999999506,-21.4429999999993,96.53299999999945,-170.00100000000202,-37.78599999999983,399.0350000000035,-288.3170000000064,-92.98800000000114,673.461999999995,-29.990000000000805,19.611000000003287,-8.48399999999856,-28.096000000000032,-12.729000000000212,8.118000000013126,-15.0589999999994,-0.628999999997859,10.803000000009888,-27.384000000000697,-1.4330000000001064,-15.723000000002685,-16.672000000005482,-12.216000000003646,-2.12099999999964,-11.131000000000313,-10.533000000000923,-5.119999999999436,-2.9060000000015407,-4.356999999998834,-4.018999999999551,0.1069999999998572,-3.509000000002516,-5.4479999999998086,-0.5339999999989686,-0.816000000000372,0.630999999999915,-20.01199999999983,-14.850000000001272,0.3359999999929641,-11.812999999999365,-15.599000000000274,0.0450000000000727,-3.4069999999999823,-11.608000000001084,-0.2589999999941028,-3.2369999999993126,-0.7690000000025066,-2.750000000000341,-1.711000000000007,-3.228999999998905,0.4470000000004859,0.4309999999996705,-0.2060000000000172,1.9069999999992149,-13.357999999999493,-22.786000000002105,-6.009000000005926,-0.4950000000008003,-2.591000000001032,-3.2120000000006144,-15.133000000000152,-13.526999999999134,8.221000000003187,-2.618999999999972,-13.988999999997986,3.278999999999144
