Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
3943,-218.2080000000013,-12.895000000000325,18.396000000029744,-330.33099999999536,53.51900000000072,59.85099999998056,-72.70400000000166,-30.249999999998067,-11.707000000001244,40.305000000000746,189.3979999999999,21.618999999986958,114.16399999999952,12.536999999997532,-18.895999999995183,119.29000000000087,407.2229999999991,13.11000000000604,-203.51000000000568,470.79299999999904,27.09899999999834,-256.7040000000006,-142.84999999999997,-30.689000000006672,-420.9370000000001,-233.51499999999987,-29.61400000001504,-543.0449999999979,74.62400000000002,-87.29299999999967,42.029000000007954,178.08500000000151,4.363999999998214,-142.98399999999987,27.8859999999999,13.330000000007658,49.97599999999949,0.7289999999983365,-15.770999999995183,-30.01999999999612,166.60099999999716,-21.003000000007432,-2.9660000000006903,86.66099999999801,-5.504999999999427,3.2180000000010978,59.3890000000016,-55.65500000000157,2.839000000003012,3.5579999999981737,3.63399999999956,-1.051999999999964,-2.51800000000344,2.480999999999512,-1.178000000004431,-1.843999999999824,-5.123999999999995,-159.60699999999974,49.470999999999776,46.85600000001386,-60.37599999999941,3.155999999999981,7.070999999996275,-32.99299999999903,9.22099999999979,2.004999999996926,-8.374999999999998,2.6769999999999072,-7.048999999999239,-2.5589999999999336,0.2189999999998804,-2.756999999999721,-5.019000000000062,-1.4210000000019818,-0.5470000000002528,-54.688999999999055,46.14700000000198,-13.852000000008502,-5.989999999999895,6.265999999999394,-6.128000000001066,-40.56399999999769,33.95500000000027,16.567999999989524,-4.196999999999207,13.34300000000006,-3.906999999999528
3944,-214.53599999999824,-10.72499999999934,15.198000000009417,-321.7960000000005,52.53399999999999,58.50800000000618,-66.404,-31.13500000000045,-12.549000000012713,41.820999999998776,195.9159999999997,18.982000000028165,133.94700000000057,30.06300000000124,-25.707999999985987,111.34099999999876,406.2079999999981,13.574000000016897,-199.4929999999954,462.17300000000137,16.625999999996566,-255.8969999999995,-131.25,-14.635999999995876,-413.308,-225.96499999999932,-29.003999999986263,-556.0470000000009,84.9490000000003,-44.90999999998167,7.906999999994468,181.3489999999973,-10.608000000001994,-137.8079999999997,-0.8200000000000429,19.34199999999464,48.22999999999951,2.2460000000023683,-11.560000000008586,-31.164000000001124,156.05800000000158,-18.346999999982927,-11.491000000000897,-4.073999999997113,12.148999999999432,-21.398999999999543,43.259999999997945,3.3199999999965257,-2.038000000001716,7.589999999999009,1.2760000000000105,28.27000000000055,-3.5979999999938173,-17.905999999999977,-3.138000000001284,16.72399999999925,2.734999999999843,-140.55899999999895,42.45300000000008,37.902999999994336,-52.81400000000005,10.409999999999986,4.889000000002852,-28.87800000000027,9.334000000000133,1.9530000000031575,-10.327999999999982,-1.5459999999997365,-2.362000000000819,-2.7320000000001343,1.2769999999999726,-2.458000000000027,-1.9019999999997597,4.359999999999786,2.6339999999997588,-59.34299999999837,43.24599999999919,-13.00399999999513,-7.6010000000025,4.797999999999547,-5.269999999998731,-41.087000000001694,22.580999999999563,14.64199999999778,-5.4249999999996135,8.906999999999954,-1.1539999999996553
3945,-205.0370000000015,-15.013000000001853,14.148000000000138,-311.10800000000154,52.67100000000013,51.868000000013126,-65.72299999999984,-29.39300000000173,-10.21699999998873,38.174000000003616,192.74899999999772,19.38399999999092,118.80600000000072,25.146000000000868,-22.36399999999321,108.93199999999864,408.20600000000127,12.573999999995069,-201.9960000000026,454.8819999999992,6.98299999999108,-247.74299999999985,-126.13199999999978,-11.93799999998646,-392.182,-237.85700000000105,-28.11300000000756,-555.3300000000007,82.74800000000084,-50.36600000000817,-1.1750000000006366,186.2360000000024,-10.527999999999338,-154.53600000000023,41.92999999999998,35.52200000000312,47.234000000000265,8.15499999999929,-10.938000000010106,-31.14400000000046,165.62800000000095,-19.73200000001043,-9.2899999999986,76.08000000000175,2.9719999999997526,-71.12400000000036,65.3790000000015,60.346000000004096,2.8089999999991733,2.075000000002092,2.207999999998833,-0.1770000000007598,-4.397000000005846,0.4680000000007567,-2.0569999999963784,5.661000000000627,-0.5109999999994841,-99.75200000000086,36.57900000000005,4.492000000004737,-53.83500000000012,6.059000000000037,6.945999999999231,-34.74299999999886,12.852000000000174,0.4729999999995016,-8.677000000000023,4.387999999999437,-4.1070000000004825,-1.991999999999905,1.9830000000002457,-1.9050000000000007,-1.8900000000002135,0.8010000000012951,2.4270000000001346,-58.67399999999918,44.756000000001,-11.087000000009084,-5.187999999998283,2.877000000000862,-6.078000000000827,-44.34100000000001,26.709999999999923,16.977000000002818,-6.2360000000012406,1.9050000000000007,6.9609999999997285
3946,-195.4409999999996,-11.023000000000138,13.085999999975684,-305.2090000000021,51.81299999999993,47.6069999999936,-69.23699999999826,-68.34699999999998,2.721999999994296,37.19199999999887,197.02200000000403,16.613999999981388,118.07100000000048,18.6429999999973,-21.899000000007614,155.410999999998,409.61599999999976,21.61799999998948,-205.953999999997,441.3880000000006,-5.689000000006672,-248.41200000000043,-115.02899999999984,3.209999999990032,-397.097,-217.8110000000004,-22.24100000000817,-541.4770000000004,67.55399999999838,-50.06100000000515,-43.9269999999965,189.72300000000075,-19.78199999999788,-124.3610000000004,-0.8259999999999046,-9.654999999997926,43.47000000000065,5.616000000000554,-8.605999999986125,-37.774000000001706,145.63099999999736,-19.756999999992782,-8.294000000000779,74.151999999998,-6.218999999998687,6.077999999999406,22.977000000000203,-58.88400000000047,-0.7889999999974862,3.078999999996768,2.0590000000012765,-16.204000000000462,-0.2809999999954016,6.420999999999566,-1.1779999999987467,8.513999999999555,0.5290000000002237,-81.4220000000006,45.412999999999926,13.702999999998156,-49.329999999999785,9.462999999999957,2.832000000000789,-32.87499999999994,12.354999999999803,-0.0819999999976062,-11.278999999999996,3.0540000000009115,-6.7609999999987735,-5.221000000000053,-1.1120000000001795,0.5810000000003868,-3.298999999999808,0.5179999999995744,4.466000000000037,-64.14800000000298,43.76799999999719,-10.033999999996013,-8.50900000000081,0.2970000000004802,-3.8100000000000014,-42.68900000000144,31.750999999999863,20.468000000005304,-6.043999999999983,-2.819000000000038,4.501999999999384
3947,-189.1169999999988,-14.4929999999988,13.4270000000015,-291.7869999999993,46.16100000000003,50.54999999999836,-55.362000000002354,-20.67399999999964,-10.72999999998956,38.14699999999789,197.7329999999995,15.332000000012158,116.94200000000023,29.910999999998467,-18.44499999999698,93.091000000004,403.6710000000028,10.694000000012238,-203.3260000000041,435.4199999999992,-11.681999999996153,-226.0549999999995,-140.65399999999997,-31.224999999994907,-369.606,-234.26800000000011,-27.44099999999889,-536.8449999999996,65.93300000000113,-51.75799999999526,-4.851999999999634,180.11899999999912,-9.405000000003838,-133.1409999999991,9.757999999999978,15.874999999994088,38.42999999999961,6.323999999997909,-11.535000000003492,-41.16499999999519,147.39100000000178,-21.33800000000292,-15.897000000001071,63.73399999999947,17.376000000001568,-61.99200000000076,25.98899999999844,59.1039999999964,0.4049999999978126,3.399999999999181,1.484999999999559,16.638000000000375,-6.53700000000299,-8.69599999999977,-3.152000000005728,7.015999999998712,-0.3610000000001889,-83.31599999999924,44.29900000000018,12.950999999998205,-46.11600000000067,11.519999999999976,7.339999999999236,-26.86600000000112,12.586999999999904,3.0599999999992638,-9.45100000000001,1.8039999999992065,-2.465000000000828,-2.503999999999884,0.9080000000000864,-3.48900000000043,-3.927000000000192,-0.816000000000372,-0.0590000000002532,-57.91499999999701,37.12200000000223,-9.566999999998416,-6.370999999998617,5.78999999999894,-3.4530000000003724,-38.50699999999847,31.443000000000158,19.18999999999187,-5.478999999999701,2.2060000000001523,-0.5359999999996035
3948,-178.05800000000147,-6.560000000001764,13.257000000021437,-281.9609999999983,44.221999999999184,46.64299999999457,-53.32499999999811,-17.04199999999787,-9.15500000000975,35.302999999998974,196.15699999999947,18.12800000000152,114.85999999999876,31.451000000004115,-17.249000000015258,88.86999999999716,404.2879999999968,7.77499999999236,-196.848,429.016,-21.20299999999133,-227.4470000000001,-129.15000000000063,-14.42899999999554,-367.4240000000001,-222.01399999999865,-19.79999999998654,-530.5859999999996,45.53200000000004,-53.79600000001119,-11.144999999999072,172.84099999999967,-9.66200000000299,-138.0970000000005,9.184000000000037,9.540000000004056,36.010000000000275,1.5930000000025757,-7.019000000013875,-68.94300000000158,149.42000000000064,-18.49400000000969,4.410000000001446,65.71399999999983,-13.916000000000396,-20.579999999998225,60.98100000000102,-1.2459999999975937,1.690000000002101,5.697000000003527,1.4390000000005898,1.7679999999998586,-2.4199999999950705,-1.3920000000005928,-0.4849999999976262,7.798999999999978,0.1159999999998717,-90.04500000000064,38.94500000000001,15.479000000004817,-53.65599999999944,17.159000000000013,4.570999999992864,-31.046999999999517,13.933000000000106,-0.2099999999984447,-8.297999999999982,0.9979999999998768,-4.093999999999198,-1.2510000000000687,0.601999999999947,-4.100999999999999,-7.464999999999122,2.225000000001387,-0.9299999999996088,-57.70600000000172,41.486000000000445,-12.426999999996724,-2.759000000000356,0.4490000000004102,-6.360999999999706,-38.128000000000384,28.47200000000072,21.005000000008067,-4.090999999999667,15.053999999999943,-0.3640000000004306
3949,-174.6530000000007,-11.660999999998012,10.6939999999895,-283.963,46.357000000000426,40.80799999999272,-47.62500000000216,-17.06000000000074,-10.448999999994156,36.61800000000426,203.6839999999984,14.574999999990723,115.73400000000048,29.46499999999901,-16.368999999986045,41.07400000000325,396.5880000000027,-0.8910000000014406,-213.84899999999905,419.9080000000002,-34.49800000000778,-211.76400000000012,-123.76999999999968,-12.304999999992106,-367.066,-208.42800000000068,-17.493000000013126,-519.8949999999996,59.91399999999771,-50.84199999998873,-12.414000000001124,154.71000000000004,-11.58499999999094,-132.89000000000044,15.906999999999982,11.69399999999996,34.51599999999928,6.406999999998675,-8.849999999983993,-40.66700000000196,144.22600000000045,-12.71999999999025,-9.510999999997694,70.8769999999987,-5.84699999999998,-21.981999999999857,39.0260000000012,0.6380000000035579,2.12099999999964,2.2979999999961365,1.9930000000002224,0.3619999999997958,-4.248000000001184,-2.923999999999438,-3.5829999999975826,5.985000000001151,-1.1180000000003076,-101.68799999999862,40.41500000000013,11.260999999990418,-91.18599999999972,-5.286999999999953,11.643000000009351,-25.970000000000937,10.184999999999889,3.7929999999960273,-6.4629999999999965,3.9890000000006864,-4.9080000000003565,-3.8289999999999935,1.290000000000191,0.6430000000001712,0.7739999999984093,-6.426000000001864,0.1359999999998251,-107.74800000000084,70.9620000000001,4.3060000000082255,-10.930000000001884,3.575000000000728,-5.04099999999994,-43.420000000000414,16.06999999999914,21.849999999994907,-5.003000000000668,-11.26699999999996,11.477000000000714
3950,-166.99999999999875,-10.85300000000018,9.764999999993051,-266.83900000000165,42.414999999999736,42.28500000001532,-38.55299999999886,13.181000000000154,-20.849999999995816,33.70899999999892,201.27200000000016,14.868000000001302,110.46399999999892,34.77399999999875,-10.302999999998974,79.46099999999774,400.0819999999976,5.93300000000454,-179.5349999999985,405.93899999999934,-28.1729999999925,-216.54800000000023,-108.00000000000054,8.044999999992797,-341.9219999999999,-229.5830000000009,-24.352999999996428,-510.5909999999994,44.516000000001554,-57.80099999999493,-12.7900000000011,187.2710000000012,-2.0440000000007785,-135.19099999999895,-6.336000000000031,-12.969999999995707,31.71099999999996,7.077000000001021,-6.385000000000218,-43.2830000000024,143.3369999999968,-21.31899999999405,-4.747000000003254,80.67800000000034,-2.559999999999718,-18.826000000001383,39.88699999999881,-3.4480000000030486,1.5340000000009013,2.658000000002403,3.5949999999999704,-0.2009999999998513,-4.874000000000933,-3.622000000000014,-2.31300000000374,6.069999999999709,-1.3230000000000075,-87.54000000000133,36.53899999999979,14.447000000006938,4.957999999999174,27.79299999999996,-5.729000000002316,-31.564000000000192,10.726000000000012,2.451000000002068,-4.620000000000002,0.0599999999998601,-2.590000000000714,-1.1089999999999378,-0.1200000000004308,-0.1100000000000989,-5.780999999998926,4.029000000002725,5.924999999999869,-10.262999999997646,4.029999999997358,-26.37000000000853,-5.715999999998189,4.9539999999979045,-3.9519999999996,-44.54299999999876,38.07700000000125,25.439999999997557,-6.747000000000014,8.275999999999861,0.625999999999749
3951,-162.12899999999877,-8.58000000000061,9.557999999992717,-268.5779999999994,44.44700000000026,43.61599999999726,-50.828999999998814,-43.93900000000031,2.758999999991829,36.30999999999744,202.1310000000028,12.914999999998145,113.62500000000182,36.96600000000103,-11.352000000010776,76.20000000000005,392.2239999999988,7.018999999991138,-189.96899999999076,398.5720000000008,-40.05199999999149,-200.14599999999945,-134.5099999999995,-32.60499999998956,-338.94799999999987,-217.51299999999887,-21.752999999989697,-505.3680000000014,34.10000000000082,-55.9690000000046,-20.040999999997663,143.82499999999823,-13.90400000000227,-163.1980000000013,54.535,41.79099999998925,27.98400000000072,4.577999999997928,-8.386000000018612,-62.33299999999531,90.2920000000023,-44.40300000001116,-7.2399999999987585,72.0470000000006,-5.411000000003696,-19.89700000000028,38.98299999999893,-0.1989999999977953,-3.6170000000026894,0.5859999999984211,1.5019999999992706,0.0770000000002824,-2.661000000000513,-1.3620000000003074,-2.801999999996952,5.013999999999896,-0.3439999999997667,-95.90900000000032,38.71000000000002,13.189999999997326,-42.40999999999957,11.824000000000012,5.829000000005635,-34.60400000000021,7.557000000000258,-0.2380000000073323,-7.572000000000001,0.835000000000008,-2.534999999998888,-0.5220000000001335,-1.5200000000000102,-1.1499999999998067,-6.170000000000186,-1.35800000000188,3.7060000000003863,-13.2220000000018,165.95100000000116,-7.116999999999507,-5.412000000001171,-0.2099999999984447,-3.569000000000244,49.63500000000067,325.1109999999997,-68.48499999999262,-4.747000000000412,-1.0349999999998971,4.560999999999638
3952,-154.58100000000172,-5.3669999999982565,6.824000000005981,-254.66900000000123,45.40500000000023,38.817999999992026,-37.8610000000009,-6.74300000000585,-7.447000000001935,32.24200000000224,203.282999999999,15.02700000000914,109.0450000000004,40.65899999999942,-10.77900000000227,64.29099999999721,387.4640000000056,5.078000000003158,-206.9270000000131,391.2979999999997,-47.48500000000604,-194.5210000000003,-114.34500000000014,-15.96700000002329,-346.106,-191.6319999999999,-12.096999999994296,-491.8969999999973,40.35699999999736,-42.00400000001992,-18.009000000000697,180.4220000000015,-1.282000000003336,-121.19999999999892,6.857000000000024,18.329000000005635,20.423999999999864,-12.85299999999836,-10.167999999998756,-41.43900000000258,142.67399999999952,-8.325999999999567,-6.113000000001989,55.113000000000056,2.493000000004031,-15.306000000001063,49.00800000000061,-0.9180000000014844,2.9560000000003583,2.8110000000026503,2.22699999999918,-0.6240000000005352,-4.385000000002037,-0.701999999999714,-3.271000000000868,7.305999999999813,-0.0909999999997523,-97.5670000000008,37.93900000000008,17.88299999999481,-47.457,12.922999999999972,3.6649999999951888,-34.8709999999997,13.795000000000002,1.3210000000071886,-7.329000000000008,1.4829999999996346,-4.044000000000381,-0.7830000000000226,0.2340000000003783,0.2810000000003754,-0.5240000000000578,4.168000000001371,-0.5620000000000402,-47.522999999998206,35.510999999999626,-5.191000000002077,-7.273999999998182,2.440999999998894,-6.032999999999333,-38.42900000000213,35.005999999999204,14.276999999992768,-6.815000000000282,9.933999999999976,2.026000000000749
