Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
3067,-9.68300000000113,44.24599999999828,7.105000000001382,-10.552999999993062,35.42499999999791,6.823999999983244,-10.336999999998396,42.4430000000001,9.069999999974245,-22.318000000001348,2.5120000000015352,46.00900000000365,-16.59699999999873,32.30599999999981,11.535000000003492,-37.55800000000136,-61.86799999999835,44.14000000001579,-9.820999999999458,-21.896000000003824,61.487000000010994,-2.0390000000020336,24.98100000000001,-8.702999999991334,7.247999999998456,-4.55299999999994,-8.301000000005843,21.60099999999829,10.590000000000543,3.0449999999973443,23.75200000000177,-4.169000000001688,-1.178000000004431,26.56499999999937,20.84299999999999,-0.0490000000013424,22.18699999999956,6.987999999998351,-5.151000000000749,17.97199999999748,-9.94800000000282,-1.1540000000081818,5.539000000001693,3.244000000000824,-5.158000000011498,6.255999999999062,-3.550999999998794,-0.2470000000016625,-3.148000000001616,1.4099999999984902,1.8260000000012155,-20.48499999999933,-29.592999999999847,14.799000000000008,-0.8510000000001128,0.1229999999992514,-2.090000000000458,24.075999999999453,-8.037999999999812,-2.1490000000085274,20.31499999999937,-2.0000000000000018,-2.035999999998239,12.721000000000515,1.1319999999999553,0.3020000000049094,2.4440000000000017,5.474999999999852,1.617000000000246,0.1209999999998601,4.146000000000072,-0.4060000000002617,-2.3279999999999745,-0.0959999999992078,-3.7810000000000334,4.841999999999302,0.7329999999996062,4.559999999997899,0.0659999999982119,1.203999999998473,-0.342000000000553,14.92099999999823,1.86300000000017,-5.5419999999969605,4.216999999999871,7.094999999999985,-2.528999999999826
3068,-6.180000000000518,32.33199999999954,7.616999999981999,-12.067000000001826,35.10300000000086,4.51700000000983,-10.942999999997484,38.43999999999994,10.680999999999583,-25.799999999998136,3.084999999998672,43.20000000002437,-17.58700000000033,29.24499999999739,11.035999999990054,-23.83700000000317,-92.75900000000092,55.50599999999122,-79.04000000000906,-80.90200000000323,9.856999999988147,-5.1389999999969405,21.72599999999996,-7.349000000021988,9.57700000000159,-0.7710000000002992,-4.162999999994099,22.24100000000817,27.47499999999974,-1.2510000000020227,25.27799999999729,-0.167999999996482,-0.6159999999908905,42.01199999999972,-29.198000000000235,-5.981999999994514,20.3259999999986,5.003999999999564,-4.333999999994376,20.566000000002305,-3.454999999996744,-2.3619999999937136,10.014000000001031,-3.3180000000015752,-0.1460000000008676,4.84299999999962,3.531000000000972,-1.1319999999955144,3.351000000000681,-3.003000000001066,1.525999999999783,-0.3110000000020818,0.7049999999992451,0.6219999999999004,-1.4250000000004093,-0.0130000000012842,1.268000000000313,20.422999999999547,-7.623000000000246,-8.087000000000444,15.103000000000575,-1.6059999999999963,-1.3120000000014898,12.202000000000623,-1.670999999999978,-1.5960000000006858,3.392999999999996,0.8270000000003108,0.2310000000008472,1.7440000000000566,0.6879999999998887,4.834000000000316,5.116000000001009,3.923000000000343,4.042000000000456,9.882999999999242,-5.797000000001162,0.9889999999984412,1.495000000002733,-2.584999999999127,1.5439999999998122,15.20100000000184,-0.990999999999076,-4.159000000004198,-2.0570000000006416,-15.729999999999931,10.0529999999992
3069,-7.278999999994085,45.02899999999954,8.631000000013955,-14.966000000003987,33.70999999999924,6.920999999988453,-10.385000000002265,37.409999999999854,9.424000000012713,-22.31699999999819,3.5220000000038,46.24099999998634,-15.87199999999882,30.4079999999999,11.266999999998006,-26.064999999999827,-91.20100000000092,54.07700000000659,188.2440000000088,72.60100000000307,228.30800000000409,-4.242000000004964,27.128000000000085,-1.0499999999865397,7.7719999999999345,8.610999999999791,-0.3900000000157888,19.35999999999467,43.18099999999987,-5.15699999999697,24.432000000001608,1.6909999999995762,-0.7630000000062864,31.238000000001875,-2.044000000000068,-1.6410000000064429,20.32000000000096,7.522000000000162,-5.2609999999958745,24.10199999999918,2.80800000000454,-3.7839999999960128,13.132000000001652,-4.7539999999969496,1.3670000000047366,10.11699999999962,-0.9659999999996672,-2.4020000000007258,2.1680000000003474,0.6770000000017262,0.6019999999992365,20.13000000000176,31.17399999999861,-13.873999999999851,-0.7720000000006166,8.440000000001646,0.5519999999997083,20.62400000000082,5.134000000000327,-3.4300000000030195,15.532000000000323,-3.831000000000029,-2.1939999999972315,12.967999999999336,0.4170000000000229,0.0189999999975043,3.117000000000003,-4.191999999999752,4.010999999999854,0.9740000000000748,-2.331999999999823,2.413999999999561,-1.05700000000013,1.8019999999978609,-1.4970000000005257,11.1360000000019,5.090000000001282,0.9760000000028412,-0.3520000000008849,2.1399999999999864,1.3739999999998531,18.421999999998206,-2.709000000000117,-5.154999999996335,2.121000000001061,-1.666999999999952,-2.861000000000047
3070,-11.871000000007824,38.31000000000131,9.557999999992717,-11.241999999992911,33.66400000000169,11.90200000000914,-11.561000000000377,37.93400000000133,8.458999999993466,-26.78500000000099,5.752999999998565,51.50100000000748,-16.550000000000864,29.022000000003345,7.483000000001994,-32.894999999996344,-84.54600000000028,57.12899999998626,-2.306999999996151,-11.513999999999667,74.61600000000317,-2.288999999996122,24.85099999999996,-0.0369999999975334,4.73400000000197,16.651999999999845,1.5740000000278087,14.64300000000094,56.23300000000029,-9.436000000005151,23.757999999997992,4.516999999998461,-1.244999999994434,25.08499999999856,0.2810000000003754,-4.760999999996329,20.76799999999963,1.9170000000002572,-9.399000000007618,24.056999999999107,7.799999999997453,0.555999999994583,20.24099999999578,10.530999999997448,-2.5150000000053296,-13.491999999999392,14.249999999998408,20.902000000000957,17.64699999999948,22.35099999999761,1.0530000000002817,-0.5060000000000286,1.4980000000036853,5.011999999999972,2.022999999996955,-6.44800000000032,-2.698000000000178,22.316000000000717,5.136999999999858,-5.1389999999969405,16.254999999999598,-1.0649999999999826,-4.392000000001417,7.299999999999329,-3.148000000000017,-5.358999999998559,5.430999999999999,-0.8590000000005205,-0.7280000000008613,0.7500000000000284,2.4680000000000035,0.3799999999998249,-0.517000000000678,1.6280000000023165,-2.7070000000001926,15.120999999999183,3.828999999998928,4.778999999996358,-0.1100000000008094,2.545000000000641,0.674000000000774,-100.34899999999708,-41.92200000000099,2.3930000000007112,8.840000000000714,9.82099999999999,-4.464000000000112
3071,-16.393999999991138,45.39499999999919,11.010000000010224,-11.982000000011794,31.663000000000352,13.489000000004124,-12.621999999998934,38.91299999999944,9.094000000004598,-28.611000000000782,4.266000000001213,52.05100000000584,-16.471999999998843,27.782999999999447,3.0389999999897555,-9.317000000004327,-116.06800000000136,68.62800000001243,-125.4760000000033,-51.83099999999854,-8.600000000001273,-2.944999999999709,26.09300000000001,2.038999999990665,-10.349000000002206,1.480000000000814,-8.897999999999229,9.862999999995736,74.95100000000008,-15.252999999995607,24.988000000001875,5.624000000000251,-1.2510000000020227,21.923000000001025,1.858000000000004,-5.811000000005606,24.950000000001182,6.7430000000001655,-10.791000000017448,27.134000000000924,5.5629999999951,1.78800000001047,18.301000000002432,6.977000000000544,2.8110000000026503,33.93599999999992,-4.599999999999227,-19.42500000000109,-12.581000000000133,-18.79299999999944,3.5240000000001714,-21.56200000000013,-29.93200000000229,15.035999999999916,-0.1309999999932642,8.33199999999863,2.3540000000004118,19.16699999999878,2.588000000000079,-8.953999999994267,11.002000000000578,-0.4960000000000075,-3.7379999999984648,9.321000000001334,-0.2260000000001483,-0.61099999999783,1.6880000000000006,1.4300000000005753,1.9600000000011164,4.603999999999964,0.2530000000000143,1.1020000000002028,2.6370000000000005,2.785000000000082,-0.0720000000001164,17.110999999999876,2.9290000000003147,-3.3569999999997435,5.013999999999896,2.564999999998463,3.829000000000349,133.3929999999981,48.84700000000066,-14.457000000004427,5.332999999998833,-2.502000000000137,-2.8049999999993247
3072,-13.00000000000523,39.76000000000113,14.892999999983658,-12.169999999991887,34.135999999998035,16.942999999992026,-11.20000000000232,36.05699999999956,7.910999999990054,-28.023999999999205,2.2949999999980264,51.233000000002,-25.72600000000307,29.93799999999851,0.8180000000265863,-14.40099999999802,-107.9560000000015,74.75600000000213,141.66300000000547,39.614999999997735,173.6750000000029,1.8249999999966349,28.00199999999995,1.221000000009553,-8.852999999999156,64.7279999999995,-0.0370000000202708,-2.3500000000012733,84.9809999999998,-18.578999999999724,22.582999999997355,4.32400000000257,0.5670000000009168,21.75100000000043,1.688000000000045,-5.0229999999942265,13.64899999999949,8.952999999999633,-2.550999999971282,82.59499999999775,-60.6110000000001,10.143999999991138,20.43599999999799,3.152000000000044,-0.0670000000013715,12.09699999999998,0.8420000000000982,-1.4650000000017371,1.4780000000001792,3.106999999999971,1.9000000000005457,3.067000000000064,-1.4029999999991103,2.5039999999997065,1.0679999999979373,1.9050000000021328,0.4049999999999443,21.869000000000938,12.536999999999663,-2.7339999999981046,9.667000000000314,-1.1319999999999997,-2.92100000000346,5.531999999999471,1.1660000000002668,-2.435000000002674,7.647999999999999,-1.6070000000006246,-0.7789999999999964,1.0439999999999117,1.6219999999997017,0.0100000000003319,1.1040000000008376,4.425999999997998,1.4639999999999986,21.862999999999037,2.164999999999395,2.1240000000034343,0.5690000000015516,1.135000000002151,-0.0420000000005416,15.502000000000749,4.264999999999475,-1.4219999999966149,7.502000000000919,0.1480000000000814,-0.2340000000003783
3073,-16.21099999999842,36.80599999999856,0.9399999999914144,-10.515999999995527,34.902999999999906,18.53000000000975,-15.15799999999672,39.95000000000175,9.179000000017368,-34.70700000000306,5.385999999998603,59.02100000000701,-14.391999999998006,34.24699999999916,4.333999999994376,-5.063000000001239,-113.77200000000016,82.53099999999449,10.961999999994989,-3.8000000000010914,87.42699999999104,1.2180000000000746,30.00400000000005,1.1109999999916909,-28.00900000000297,19.465000000000288,-15.197999999986678,-19.372999999995955,90.22099999999966,-19.304999999997108,23.56900000000337,6.900999999999158,0.4759999999919273,22.889999999998167,3.961999999999932,-9.356999999999973,19.554999999999723,11.739000000000033,-6.59200000002329,-35.37900000000036,88.03399999999897,-6.975999999997384,23.09900000000198,11.12099999999714,1.1619999999993524,-11.626999999998588,9.40999999999974,19.339000000002216,4.914000000002261,-0.5609999999990123,3.660999999999604,20.43900000000036,35.22900000000391,-9.751999999999583,-1.0530000000017026,0.6499999999988404,-0.8929999999999438,16.791999999998097,14.988000000000312,-7.172000000002754,11.950000000000216,-0.3979999999999872,-1.2419999999963238,6.477999999999895,-1.0470000000001534,-1.6849999999976717,2.8429999999999995,0.4060000000002617,3.1869999999997844,2.8400000000001318,0.0590000000002532,2.6219999999995025,-1.721000000000572,-1.76699999999812,-3.499999999999659,19.766000000001327,3.4780000000012024,1.8249999999966349,4.081999999999653,-0.9030000000024074,0.4810000000006198,20.88099999999997,0.8660000000006107,-4.095000000000937,1.4129999999994425,-7.127999999999979,3.540999999999883
3074,-19.101000000000568,44.6329999999989,31.88500000001113,-10.44400000000678,34.84200000000044,22.88799999998901,-17.215000000004466,34.91700000000151,8.582000000001244,-34.71099999999865,6.817999999998392,56.06699999998455,-22.33800000000201,35.46400000000176,1.2320000000045184,1.1230000000011842,-123.14499999999953,85.38900000000922,-62.987999999995736,-12.270999999998368,29.132000000004155,0.5920000000003256,34.10699999999998,1.4890000000150394,-25.19499999999653,47.60399999999976,-13.525000000004184,-28.985000000000127,94.53000000000031,-21.296000000006643,23.799999999999955,6.860000000000355,1.5810000000101354,20.49100000000124,6.120999999999555,-8.960000000001855,18.777000000000044,12.952000000001362,-6.347999999979948,21.469999999999345,15.82700000000159,2.666999999996733,20.07899999999836,-0.1100000000008094,0.3640000000018517,35.14099999999871,-6.013000000001512,-21.032000000002427,11.017999999998551,21.330999999997857,-2.9920000000004165,-20.601000000000624,-30.44399999999996,16.73199999999966,1.508000000001175,-8.53400000000022,-3.4720000000000084,19.902000000001863,12.51099999999994,-4.448999999999614,-4.234000000001004,-43.587,10.345999999998412,7.196000000000424,2.088999999999963,-3.172999999998183,2.683,2.738999999999692,-1.5470000000007644,-1.083999999999996,-0.384000000000384,3.229000000000326,0.5480000000005703,4.801999999997975,2.2210000000001173,19.29800000000057,6.597999999999615,0.1770000000078653,3.5060000000015634,2.075000000002092,3.646999999999423,10.784000000001017,0.9569999999996526,-4.052999999998974,2.253000000000327,6.277000000000044,-4.185999999999979
3075,-19.86699999999928,40.17699999999991,18.713000000002467,-12.60899999999765,30.418000000000237,22.66899999999623,-14.900999999997566,31.92899999999952,11.595999999985906,-34.07900000000268,8.987000000001899,53.56400000000576,-21.781999999998902,32.81900000000064,-0.1460000000179206,4.061999999998989,-123.51699999999823,91.03999999999814,42.14399999999614,13.161999999999807,109.54000000000406,-5.205999999998312,32.422,4.235999999991691,-39.52700000000391,58.74700000000033,-4.467999999997119,-56.37199999999893,106.48399999999968,-66.33899999999358,23.830999999995583,8.48699999999667,2.038999999990665,23.28200000000038,6.857000000000113,-7.257000000004155,19.62599999999952,12.818999999998937,-5.115000000023429,25.90600000000336,8.505000000002383,0.848000000007687,17.749000000003434,11.77300000000514,-1.028999999999769,11.083999999999604,5.604000000002429,2.1270000000015443,3.7670000000019854,1.761000000004742,2.409000000000105,-0.7030000000000314,0.6709999999998217,3.3649999999994407,2.141999999997779,-0.947999999999638,-0.1599999999996271,14.488000000000056,10.75000000000017,-5.029999999999291,7.863000000000397,0.0789999999999846,-3.195999999996957,3.5959999999988668,0.8599999999999497,-0.821000000001959,1.62800000000001,-1.0839999999994632,2.871000000000379,3.690999999999889,3.2040000000002067,-0.3139999999994813,-3.8769999999999527,0.5560000000002674,-2.148000000000394,35.178999999999405,4.587000000000785,6.707999999991898,2.619999999998868,-2.557000000001608,-0.3110000000006607,13.477999999997792,1.0220000000003893,2.425999999996975,4.11500000000018,5.898999999999965,-5.740999999999019
3076,-21.372000000002345,39.32300000000168,16.980000000012296,-13.691000000005715,31.49400000000071,22.49699999999848,-13.662999999996828,29.16699999999821,7.287999999994099,-30.34399999999664,8.680000000003929,56.43299999999272,-10.719000000000278,31.72599999999761,-5.187999999998283,15.289000000007036,-129.19600000000173,90.42899999999464,47.797000000002754,38.70299999999816,130.31599999999344,-8.294999999998254,33.57000000000001,4.394000000002052,-39.39799999999991,85.95599999999948,0.1099999999951251,-35.680999999999585,105.6049999999999,-13.96500000000742,23.81300000000124,5.527000000000726,0.5430000000046675,25.711999999998625,10.932000000000386,-6.346999999993841,22.769999999999868,12.689000000000306,-7.469999999989341,26.355000000000928,7.8550000000007,-0.4700000000070758,18.785999999997216,3.601999999995087,1.8979999999999109,26.06000000000108,51.48299999999608,-55.57900000000018,1.606999999998493,0.3539999999986776,2.384999999999593,1.2050000000002117,0.2439999999978681,-0.3399999999999181,-1.9319999999993345,8.82000000000005,3.332999999999231,11.526999999998113,17.418999999999585,-3.344000000004144,5.213000000000534,0.415000000000032,-1.049000000000433,4.870000000001085,0.902000000000136,-1.852999999999838,3.9689999999999896,-2.0170000000000243,-1.0130000000003747,1.3410000000000366,-0.9909999999997864,0.8369999999992217,-0.9440000000012104,3.926000000001295,-2.606999999999715,3.48199999999963,7.373999999998659,-5.401999999997997,1.1459999999999582,0.7760000000018863,0.684000000001106,11.471000000000233,5.41899999999913,-2.5719999999978427,4.373999999999967,11.877999999999922,-1.939000000000135
