X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-105.78299999999956,20.772999999996955,8.83800000001429,-109.52800000000023,24.24899999999184,6.775000000016007,-98.75200000000036,16.883999999998878,2.673000000004322,-99.2369999999994,50.71800000000053,7.080000000019027,-56.9090000000017,33.92700000000062,10.87600000000748,-128.2129999999995,86.48500000000183,-9.375,-156.13100000000202,-3.3569999999997435,-65.38100000000213,-91.71699999999989,-14.331000000001382,-16.406999999981053,-59.485999999999706,-39.096000000000686,-11.547999999993408,-91.482,-20.287000000001854,-11.499000000003434,-37.25900000000024,43.80400000000009,12.647000000015396,-37.13000000000015,7.672000000000168,-6.757000000004609,-20.65200000000118,22.41300000000024,3.2100000000127693,-17.3279999999977,67.50599999999984,20.69100000001072,3.284000000002152,84.8249999999993,18.15800000000536,17.46500000000424,15.67500000000024,1.7059999999958109,15.252999999995607,14.950999999999226,36.31599999999935,14.60599999999772,6.584000000000856,50.57500000000061,2.014000000002625,6.522000000001071,3.5640000000007888,-30.307999999999424,1.8620000000012735,-11.883000000000266,-16.452999999999918,-15.005999999999986,-12.249999999994545,-12.033000000000982,-23.52800000000101,-14.89599999999882,-2.460999999999558,-4.072999999999993,-1.4290000000002578,-0.2780000000001337,-0.7960000000011291,-1.9130000000004088,-3.0140000000017158,-0.4310000000003811,-2.6319999999998345,119.38800000000356,85.55399999999977,24.636000000003836,20.145000000002256,32.233999999999696,32.093000000000416,53.555000000000064,50.394000000000005,17.61500000000069,-6.579999999999586,-5.859000000000236,3.040999999998917
-103.12800000000097,9.424000000001342,0.0849999999900319,-98.36799999999926,15.51499999999919,1.92899999999554,-101.21400000000024,15.692999999998849,1.636000000007698,-94.95000000000005,50.174999999998704,3.368999999997868,-53.93799999999942,36.57400000000024,8.459999999990941,-130.27099999999905,82.20699999999965,-6.799999999998363,-137.3189999999994,38.14399999999978,-40.63099999999622,-86.32999999999953,-19.57400000000007,-11.352000000010776,-90.885999999999,-32.764999999999134,-8.008000000018,-99.382,-22.33099999999979,-13.342000000000098,-36.16000000000099,41.25499999999995,13.92799999998715,-44.125000000000014,4.052000000000078,-5.884000000003198,-20.35099999999943,18.47099999999955,2.0019999999931315,-23.75400000000809,97.17200000000012,3.814999999997326,16.658999999998514,84.79800000000068,18.291999999996733,11.0779999999977,101.9980000000004,35.21400000000199,9.384000000000016,13.408000000001152,31.35599999999954,12.789000000003623,6.05199999999968,47.9210000000009,-1.7730000000028667,3.991999999999507,3.4579999999991173,-27.268000000000825,1.1869999999987613,-4.462000000000899,-7.472999999999885,-7.223000000000024,6.283999999999423,-9.288999999999705,-6.900999999999158,-2.5300000000015643,0.4370000000008645,1.122999999999763,-0.2150000000000318,0.8129999999994197,-1.1949999999998795,1.0139999999999816,-2.41800000000012,-1.4870000000001935,2.824999999999278,-52.96000000000163,41.71699999999987,-6.637000000000626,14.031999999997424,17.97200000000032,39.88300000000038,-17.409000000003516,-0.3319999999998657,1.0229999999978645,1.330999999998994,0.4920000000002034,-2.1609999999995466
-99.42700000000002,17.84399999999664,8.727999999996428,-100.8420000000001,15.75300000000084,7.0919999999887295,-95.52199999999972,13.411000000002105,3.357000000005428,-93.46899999999891,49.87300000000232,4.223999999999251,-50.09000000000015,31.547999999999377,8.910999999989144,-171.50500000000193,74.54799999999864,-10.765999999989615,-146.49499999999875,5.832999999998378,-55.43800000000374,-88.70799999999974,-19.45200000000113,-7.7759999999898355,-82.26700000000022,-29.31400000000224,-7.738999999992302,-101.947,-19.48099999999897,-11.554000000000997,-33.289000000002034,40.34400000000016,13.477000000011683,-39.87999999999978,2.490999999999844,-6.230999999991127,-21.915000000001328,21.23400000000117,3.33299999999781,-17.163999999996804,55.56399999999968,16.180000000008476,19.8820000000012,80.83799999999854,20.612000000005537,13.27800000000252,59.62199999999882,18.09999999999832,10.931000000005042,15.501000000000433,34.6429999999998,10.318000000000891,10.67199999999957,44.445000000000334,1.2570000000039272,8.343999999999596,3.415999999999997,-54.19299999999936,-23.8900000000001,-5.980999999997039,-49.39800000000005,-13.961000000000023,-4.407000000003336,-9.225000000000705,-7.282000000000011,-1.693000000000211,0.8819999999985839,-1.1300000000002086,-1.304999999999268,2.9060000000015407,1.424000000000092,1.4110000000002287,-0.8959999999973434,-1.0429999999985284,-2.5389999999994477,13.202000000001137,56.8240000000003,18.83199999999761,13.373000000001412,9.467999999998256,38.15900000000028,-28.22399999999732,-8.622000000000085,-3.4609999999986485,-1.2560000000007676,-0.7390000000000896,1.86300000000017
-105.44299999999964,13.058000000000902,4.54099999999471,-96.75900000000011,4.275999999998703,9.88800000000083,-95.67399999999964,16.590999999999667,0.1829999999927167,-88.4430000000009,48.40899999999806,5.114000000003216,-51.41500000000008,34.26000000000009,7.202000000006592,-124.63399999999751,63.82300000000214,-16.18700000001354,-122.290000000001,81.86500000000194,-26.567999999997483,-85.5080000000001,-13.985999999999876,-7.459000000017113,-84.86000000000047,-32.325999999999055,-8.582000000001244,-94.86800000000004,-20.57000000000073,-9.620000000006712,-37.56099999999947,43.89499999999984,11.92599999999402,-41.638000000000375,3.3969999999996503,-6.257000000005064,-15.767999999999915,19.129999999998404,3.551999999990585,-41.38100000000122,15.555000000000163,10.064999999997326,17.297999999999547,79.49900000000127,13.689999999996871,9.98899999999594,49.81900000000081,14.938000000000784,10.028999999997268,14.56799999999987,27.318000000001064,10.342999999994618,8.910000000000196,46.22499999999974,-1.6720000000020718,6.036000000000286,-0.1659999999993999,8.075999999999794,25.030000000001,-5.963999999994485,-10.142000000000095,-10.328999999999944,-3.920999999996866,-8.655999999999153,-4.970000000000141,1.391000000000986,0.5510000000001014,-5.139999999999745,1.203999999999894,-0.7949999999993906,-3.459000000000856,-0.5810000000003868,-0.6270000000000664,0.5119999999976699,-0.3579999999999472,-23.68199999999661,59.63599999999971,15.41500000000724,8.886000000001104,-1.66799999999796,40.258999999998935,0.2929999999992105,9.04000000000007,0.2289999999959491,-1.163999999997145,6.943000000000055,-2.621000000000606
-103.05199999999957,8.611999999999398,4.73700000000008,-102.72700000000016,17.590000000001282,10.106999999993604,-88.99600000000021,10.36499999999876,1.9900000000006912,-92.79500000000098,47.93799999999919,-2.3310000000265063,-50.1609999999971,33.267000000000024,8.972000000017033,-138.80300000000148,59.15999999999997,-15.967000000000551,-127.36299999999687,50.108000000000175,-25.567999999998392,-85.09700000000038,-11.48499999999899,-4.576999999994769,-88.63400000000041,-31.080999999998937,-5.199999999990723,-102.94999999999996,-19.59599999999853,-0.798999999994976,-39.00399999999991,39.49000000000016,11.426000000005844,22.578999999999997,20.059000000000538,0.1290000000039981,-20.94899999999882,21.79299999999955,3.345000000012988,-20.641999999998006,55.65899999999999,15.11799999999539,19.716999999997142,74.99799999999937,16.082999999991898,9.317000000004327,34.600000000000364,10.919000000001231,7.866999999998825,11.476999999999292,27.24499999999921,11.169000000001006,8.485000000001719,41.68200000000013,0.0549999999975625,7.054999999999723,1.541000000000281,-44.85300000000052,-48.524000000000456,-9.564000000000306,-12.815000000000154,-10.134000000000045,-3.678000000002157,-10.31899999999979,12.364000000000177,8.429000000000997,-1.394000000000517,-0.8869999999998157,-1.3450000000005955,1.953000000000316,-1.7959999999987986,-0.0399999999999067,-2.5270000000034543,-1.6660000000001671,-0.835000000000008,9.643999999997275,61.82800000000057,13.005999999995764,10.532000000000608,17.994999999999095,32.549000000000206,-79.15800000000104,-47.07800000000013,-17.12999999999738,12.603999999998903,4.399000000000086,-7.859999999999445
-101.9130000000004,9.894000000002734,7.336000000009335,-107.29800000000012,23.385999999999285,5.799000000001797,-94.98999999999997,11.240000000000803,1.1349999999993088,-87.29799999999841,46.94399999999917,-6.56699999999546,-50.29300000000205,37.82099999999993,6.200999999987289,-140.93000000000302,41.86599999999885,-20.006999999986878,-130.8700000000016,56.049999999999045,-8.594000000005053,-82.2189999999992,-3.982999999999493,-2.417000000014013,-93.57299999999924,-36.0510000000005,-1.1350000000220462,-113.72,-15.994000000000597,7.628999999997177,-37.33899999999721,38.80599999999976,10.411999999973888,-100.28599999999985,-17.85199999999989,-10.633000000007089,-17.414999999999736,18.66899999999987,1.7329999999901702,5.490000000003192,50.71499999999993,34.162000000003445,14.188000000001466,79.55600000000089,12.732000000005428,8.898999999996704,41.870999999999015,15.246999999999389,7.7030000000036125,14.5859999999999,26.118999999999915,7.938000000001466,9.2410000000001,42.51499999999879,-1.1599999999987176,5.728000000000577,1.9700000000000275,10.052000000001726,36.21799999999951,-0.5860000000097898,-10.356999999999772,-6.07899999999999,-2.093000000002121,-6.356000000000961,-6.036000000000286,-1.2050000000044747,1.142000000001531,-3.300000000000125,-1.740999999999815,1.0359999999991487,0.3619999999997958,-2.0309999999994943,0.9950000000003456,0.95799999999997,3.88499999999965,51.596000000000686,57.29899999999972,6.7450000000008,12.481999999999973,11.808999999999514,34.36200000000014,42.33600000000024,32.41800000000001,13.940999999999804,-11.03700000000174,-9.473000000000198,10.3359999999995
-100.85600000000028,8.297999999996364,4.83400000000529,-101.5900000000002,17.107999999996082,8.227000000010776,-90.86199999999992,13.840999999999326,2.2580000000061773,-87.80200000000491,50.55100000000152,-11.376999999970394,-46.40799999999956,26.94599999999987,5.506000000013955,-129.21199999999544,32.39100000000121,-9.192000000007283,-125.46999999999856,58.24800000000039,19.184000000007018,-80.3360000000012,-7.783000000000584,-1.9529999999804204,-91.83500000000038,-37.93600000000055,-2.4539999999888096,-111.93300000000006,-20.785000000000764,5.8600000000069485,-35.070000000001755,38.88600000000011,11.182000000007974,-37.94599999999981,-1.7280000000006623,-7.76899999999614,-8.32200000000114,61.32600000000252,-11.82899999998881,28.05799999999863,77.21100000000014,13.384999999993852,13.317999999998165,65.80199999999934,15.814000000000306,8.251999999998816,50.405000000000655,11.975000000001046,6.880999999998494,8.991000000000327,27.597000000000094,9.296000000000504,8.55099999999993,38.73700000000042,-33.95099999999616,14.36999999999955,-14.419000000000892,-13.182000000000471,4.4340000000005375,-3.8749999999936335,-9.813000000000116,-5.08999999999995,-6.896999999997888,-7.111999999999341,-0.7429999999999382,-0.7599999999968077,-0.5480000000005703,0.5910000000000082,-0.4559999999997899,0.8280000000013388,-2.428000000000452,-0.0070000000000902,-0.567999999998392,-2.153999999998746,-1.5790000000002635,6.7049999999994725,39.41499999999962,6.700999999998203,11.330999999995583,16.408000000001266,29.914999999999736,1.9180000000005748,6.639999999999979,-1.3919999999984611,-4.811000000000831,-7.64800000000001,0.6890000000012719
-100.74299999999994,7.229000000000951,4.723999999987427,-101.89100000000052,14.822000000003754,7.262999999989006,-92.25100000000026,11.558999999999742,-1.830999999992855,-83.99099999999748,47.00500000000147,-14.209000000028029,-50.48600000000079,33.18300000000036,2.208999999993466,-86.23900000000049,12.009999999997945,-10.913000000005011,-121.22200000000304,56.55500000000018,44.61000000000013,-77.99699999999916,-4.990000000000805,-0.8430000000089422,-97.1339999999998,-45.12699999999938,2.624999999989086,-116.36199999999998,-20.457999999999288,8.56899999999996,-36.38700000000199,41.183999999999976,9.557999999992717,-0.1850000000001017,9.790000000000276,-1.269999999999527,-16.646999999997547,12.989999999999212,2.2219999999833817,-131.9279999999992,-55.33900000000003,-26.824999999996635,5.835000000001855,51.766000000000645,32.470999999998185,6.771000000003369,34.508000000001005,11.168999999995322,8.75599999999963,14.827999999999976,24.407999999999674,9.408000000001948,8.074999999999477,36.02499999999935,-1.0379999999997835,12.000000000000457,-1.146999999999565,-50.13200000000069,-37.13999999999942,-9.136999999998352,-12.23099999999988,3.0199999999999783,-2.994000000001052,-8.556000000000097,2.777999999999281,-2.951000000001613,-0.5750000000006139,1.3390000000001123,-0.0370000000003756,0.5499999999983629,3.48900000000043,-2.491000000000554,0.2979999999979554,-0.9950000000003456,-1.6659999999994568,14.317999999997255,69.93000000000009,8.499000000000478,11.520000000001572,15.952999999998951,28.612000000001103,-27.29500000000087,-4.61399999999994,-0.9670000000028268,-0.3569999999996298,15.562000000000252,-6.583000000000538
-97.74400000000014,7.969000000002779,4.041000000006534,-105.35599999999904,14.782999999999902,12.427000000025146,-80.84300000000013,11.690000000001532,-0.7690000000138753,-81.23800000000188,50.46399999999949,-11.59700000000612,-45.866000000000895,35.47099999999972,5.272999999988315,-63.84600000000091,-0.0779999999991787,-3.0639999999948486,-119.6409999999986,63.45999999999776,61.187999999992826,-77.43499999999983,-9.986999999998147,0.8430000000089422,-98.43400000000032,-44.75499999999926,6.493999999997868,-123.114,-18.32600000000184,15.7100000000014,-37.36799999999789,39.7829999999999,6.885000000011132,-49.373999999999896,-8.999000000000024,-6.171000000006188,-15.488000000001987,20.266999999998347,-0.8299999999962893,64.32199999999852,133.82000000000005,42.70000000000209,15.579000000002452,73.29000000000008,-6.371999999998934,7.517000000001417,44.36799999999863,15.702000000004546,6.189000000000533,13.736000000000104,28.923000000000343,10.71799999999712,10.336000000000922,33.95200000000074,-3.6250000000052296,-1.896000000000697,4.567999999999728,-19.7109999999995,2.0259999999993283,-2.5579999999990832,-10.42500000000004,4.039000000000037,-1.6570000000001528,-8.030999999999722,1.6340000000006685,-1.2479999999982283,-1.7829999999989354,-2.755000000000152,-1.7399999999994975,-1.3830000000012888,3.1900000000007367,0.0770000000002824,-0.5479999999977281,5.849000000000615,2.9699999999998283,0.0130000000012842,39.70200000000048,9.924999999998365,10.031000000003589,13.071999999999662,29.33999999999912,6.051000000002205,10.52300000000006,-0.4829999999969914,-1.7639999999971678,-3.425000000000012,1.6059999999995966
-97.954,6.984999999997399,6.176000000004933,-107.2810000000004,15.2499999999975,5.07799999998042,-86.12600000000015,13.611999999997693,-5.041000000005624,-75.51799999999389,49.77999999999838,-10.546999999974105,-44.1679999999991,37.730000000000175,2.6250000000118234,-48.59000000000151,-14.375000000001137,1.61200000000008,-85.20699999999977,33.95500000000027,57.0920000000001,-79.45199999999915,-15.435999999999694,2.440999999998894,-104.3369999999996,-51.777000000001294,9.399000000007618,-129.298,-24.565999999998667,17.04099999999471,-34.85800000000268,39.16799999999992,8.777000000009139,-29.75600000000025,26.467999999999847,-2.208999999993466,-14.046999999999343,16.85899999999947,1.9530000000031575,-58.32500000000209,-8.553999999999817,-6.549000000006799,9.459999999995716,57.06899999999848,13.293000000010124,1.6509999999982483,37.34200000000101,12.206999999995103,4.836999999997715,6.725000000000136,22.509999999999764,8.014000000002852,2.9619999999994207,34.5240000000004,-3.3569999999997435,6.842999999999222,-0.5349999999999966,-12.179000000000428,-7.712999999999681,0.5560000000059517,20.834999999999937,2.264999999999961,-12.61000000000081,-8.689999999999998,1.0190000000001476,-5.494000000004462,-0.2960000000015839,3.825000000000145,-1.327999999999463,0.3340000000008558,-2.427000000001556,-0.1759999999997319,-1.2920000000008258,0.3799999999984038,-2.447000000000088,-27.70999999999617,50.47399999999982,10.495000000003074,13.31199999999626,39.73200000000077,20.494000000000767,-12.62000000000114,9.989000000000026,-1.8889999999998963,-1.1220000000008667,-2.2090000000002163,2.468000000000359
