Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
615,-549.0370000000013,25.359000000000265,41.83399999997164,-527.8810000000021,37.88099999999872,57.92199999998502,-492.7009999999996,20.11900000000004,26.281999999991967,-386.78299999999695,110.17499999999956,52.73400000000947,-336.5989999999982,43.58399999999847,-15.429999999992106,-256.0370000000092,237.1310000000051,-41.41900000001897,-248.10500000000388,123.63700000000222,-91.8700000000058,-471.38999999999953,-10.967999999999734,-13.90400000000227,-368.56000000000006,-75.95099999999775,-40.34399999998186,-273.6739999999997,-104.62400000000116,22.595000000001164,-278.48899999999617,120.79999999999984,14.916999999991276,-319.2259999999997,31.8089999999998,-32.019000000013875,-254.4249999999991,47.87100000000066,-33.995999999979176,-218.26199999999855,129.4869999999996,20.117000000004737,-113.43099999999708,96.07000000000028,3.32599999999843,-79.94700000000421,43.317000000000405,-0.8639999999957126,-11.46799999999928,9.015999999999735,-10.621999999999332,16.171000000002778,31.57199999999989,-24.143000000000114,-4.721000000000686,3.334000000000259,-1.316999999999524,-231.2340000000006,-1.120000000000232,-42.63900000000831,-143.83899999999983,-59.400999999999726,-68.11500000000024,-63.59100000000026,-76.57299999999978,-65.7510000000002,-7.232999999997958,-20.289999999999964,-81.17000000000019,-12.267999999999546,-16.614000000001283,-74.54699999999974,11.110000000000753,-2.862999999999971,-7.8619999999993695,-126.65300000000173,72.26500000000016,-19.57699999999818,-9.621999999995978,12.477000000001226,6.911000000000911,-144.7010000000006,-44.143999999999295,-20.874000000003434,-20.33600000000004,-17.93299999999931,-56.18199999999973
616,-538.4419999999977,16.8689999999998,42.12600000000748,-521.1389999999994,28.312999999999988,60.2909999999838,-495.03400000000113,16.321999999999903,25.499999999988177,-382.35200000000304,116.4839999999998,50.36699999998291,-329.6800000000019,33.93700000000308,-16.125000000010914,-253.63100000000145,268.29199999999673,-51.25699999998688,-245.69099999999932,141.4919999999995,-96.12999999999374,-492.2739999999997,7.599999999999341,-1.244999999994434,-411.91599999999937,-73.70300000000043,-48.0350000000044,-295.4710000000006,-100.8420000000001,43.58500000000731,-280.0319999999999,124.94300000000038,11.035999999990054,-323.67500000000007,33.411999999999864,-28.820999999993543,-251.2979999999999,47.858999999999696,-33.7650000000167,-220.4710000000034,118.98199999999974,-1.6720000000077562,-133.02300000000287,73.3680000000021,26.79800000000228,-92.63042857143093,1.3739999999998531,-20.24599999999737,-17.32200000000148,11.860999999998969,-8.037000000000205,-5.771000000004278,-2.452999999999861,2.779000000000309,-1.5540000000044074,3.6020000000000607,4.908000000001067,-214.47099999999963,-56.24600000000015,-32.71499999999605,-155.99699999999928,-60.11799999999994,-47.80900000000656,-107.76899999999968,-38.32699999999996,-45.09499999999775,-12.59200000000078,-23.4880000000004,-76.89400000000006,-13.144000000000489,-12.724000000000046,-74.79099999999974,2.981999999999374,-7.7719999999999345,-3.281000000000489,-119.135,65.75500000000005,-13.184000000001106,-13.50800000000163,4.128000000000043,10.443999999999676,-136.45800000000037,-45.45999999999992,-25.39299999999685,-17.023999999999972,-25.876000000000943,-55.16399999999919
617,-538.7799999999999,12.06899999999962,45.72800000000825,-521.3869999999986,31.87300000000164,63.95200000001751,-491.0519999999962,13.569000000000033,25.378999999998086,-379.9249999999972,113.26099999999995,44.750999999996566,-320.6940000000003,38.9429999999976,-18.02999999999884,-226.83400000000236,237.2070000000008,-51.13499999999931,-283.92900000000054,150.95400000000154,-110.05300000000489,-489.1289999999998,-19.76899999999944,-17.224000000010165,-415.1820000000008,-142.43299999999977,-54.77300000002288,-312.0440000000002,-118.75299999999812,51.82499999999664,-278.82700000000114,131.19500000000102,17.163000000005013,-318.1049999999999,29.02399999999972,-32.019000000013875,-247.09700000000083,46.27900000000125,-31.42100000000028,-222.9010000000017,99.57100000000024,-11.99299999999539,-137.69800000000032,75.67300000000046,42.87400000000048,-92.63042857142524,1.3739999999998531,-20.24600000000305,-15.969999999998665,17.185000000000628,-5.8000000000006935,-6.229999999999336,7.651999999998793,-0.5980000000000985,-4.955999999998539,5.627999999999744,-1.4080000000006976,-245.42399999999984,42.079999999999984,-51.02000000000544,-132.09000000000088,-70.51400000000001,-84.07599999999888,-98.27100000000044,-63.71299999999991,-62.93999999999755,-12.476999999999803,-19.771999999998968,-80.46499999999952,-11.477000000000004,-16.286999999999807,-72.45500000000007,1.7510000000001469,-6.936999999999216,0.4089999999997928,-134.86599999999953,67.63799999999947,-24.06899999999723,-10.591999999996917,6.00599999999929,11.846000000001313,-141.4139999999989,-46.92400000000063,-19.1379999999981,-9.689000000000014,-18.126999999999786,-48.69100000000088
618,-536.542,7.854000000000383,51.45199999999477,-509.61899999999787,23.63699999999937,67.84700000000612,-472.801000000004,19.546000000000063,12.598000000025422,-379.0189999999996,117.2700000000006,41.4299999999912,-319.896,35.26600000000144,-18.004999999993743,-236.80799999999635,283.2369999999969,-60.40100000000166,-212.81399999999732,159.59000000000003,-100.96999999999524,-496.0710000000006,-31.346999999999525,-22.25399999997535,-474.27499999999935,-105.71000000000195,-49.88999999998214,-339.9289999999979,-153.6010000000033,58.22799999999688,-264.5379999999989,136.99399999999997,18.346999999994296,-338.48700000000065,53.039000000000414,-27.489999999988868,-246.4969999999994,43.630999999996334,-31.750000000010917,-222.66500000000065,109.11400000000027,10.637999999994465,-104.69999999999686,112.72500000000036,-17.789000000004762,-92.63042857143093,1.3739999999998531,-20.24600000000305,-16.17700000000184,10.053000000000624,-12.715999999998928,-1.4839999999963993,1.2110000000006949,1.3350000000002638,-2.9319999999984248,6.344999999999956,2.317000000000036,-240.8280000000005,-12.46500000000026,-40.01999999999271,-135.05800000000008,-75.76800000000077,-64.82499999999618,-91.79999999999993,-59.57700000000017,-41.50099999999952,-58.4699999999998,-53.82900000000035,-36.07300000000038,-5.364999999999753,-11.144000000001595,-68.51699999999994,3.81100000000032,-9.993000000000762,-5.031999999999925,-121.57100000000014,74.76100000000088,-23.15399999999954,1.2389999999982138,91.51099999999984,-30.41300000000149,-137.11899999999986,-49.5359999999998,-19.55000000000382,-14.634999999999998,-16.549999999999443,-43.24599999999919
619,-519.3080000000009,-0.3260000000011587,44.08000000000811,-510.0979999999993,24.1579999999999,68.13999999999396,-487.215999999998,-5.523000000000167,34.99699999997574,-374.0659999999991,123.57799999999912,39.03800000002775,-313.5259999999988,37.00699999999984,-20.849999999995816,-224.7189999999989,275.15300000000593,-70.76400000000831,-283.36499999999774,171.39399999999796,-123.64500000001044,-507.3229999999995,-30.244000000001847,-19.77500000002692,-482.7720000000006,-176.5829999999994,-60.90100000001257,-344.17700000000195,-116.10399999999572,103.39300000000549,-294.9860000000001,133.8790000000003,8.422999999993408,-319.7019999999995,-4.11500000000018,-26.72099999999773,-249.93500000000068,38.598000000001775,-28.43099999997776,-295.90499999999906,280.74900000000014,87.75699999999915,-136.002000000002,81.52999999999793,26.593000000002576,-92.63042857142524,1.3739999999998531,-20.24599999999737,-15.59000000000026,9.107999999999096,-5.262000000000455,-7.189000000002466,5.535000000000423,2.044000000000068,-2.7260000000012496,1.2710000000001995,5.272999999999684,-205.22099999999952,-44.04599999999945,-24.1579999999999,-144.5139999999995,-76.50799999999904,-58.75900000000343,-95.96799999999988,-62.61199999999967,-45.56200000000104,-10.721000000000911,-17.436000000000718,-71.30999999999972,-9.702999999999662,-11.68299999999931,-60.92800000000054,4.9169999999996605,-2.4749999999997385,-0.3430000000001598,-127.36799999999846,78.77500000000026,-27.868000000000848,-23.621000000002823,-73.91599999999983,57.5019999999995,-172.96300000000002,-38.4129999999999,-7.943000000000211,-14.684000000000008,-17.723000000000866,-41.026000000000806
620,-521.1029999999994,-1.2989999999973634,47.41199999998571,-509.44200000000137,21.466999999998396,69.66499999998632,-474.0470000000016,6.559000000000381,24.78000000000975,-368.7380000000019,119.02299999999995,39.15999999999258,-305.8009999999996,38.11100000000067,-21.56999999999698,-211.40700000000265,267.2499999999985,-63.07399999998324,-208.271000000002,170.35199999999975,-109.30199999999104,-490.7600000000002,-24.036999999998443,-38.817999999992026,-525.2289999999995,-171.43700000000024,-55.71299999999155,-384.52100000000087,-171.0390000000018,95.04399999999578,-266.0070000000019,134.98899999999878,16.2230000000136,-332.48200000000026,25.007999999999697,-24.963000000002467,-235.95399999999955,38.57899999999859,-32.37300000000687,-197.25899999999683,31.36299999999963,-33.4479999999985,-113.9220000000023,104.87700000000189,6.220000000001846,-92.63042857143093,1.3739999999998531,-20.24599999999737,-17.814999999995962,14.573000000000036,-9.565000000000625,-4.651000000001204,3.152000000000044,-1.0429999999999495,-5.696999999997843,5.151000000000039,0.1010000000000843,-262.652,20.093999999999568,-46.545000000003256,-143.28000000000003,-71.58900000000017,-55.09599999999182,-69.25600000000003,-75.2950000000002,-42.17899999999872,36.23800000000017,13.018000000000995,-99.71299999999984,-12.767000000000904,-13.684000000000651,-56.3449999999996,1.2959999999999638,-8.85199999999955,-0.1329999999995834,-124.9210000000005,74.48599999999885,-16.639000000003534,-14.617999999995844,3.842000000000212,11.538000000001604,-116.52600000000037,-61.4370000000001,-20.73100000000068,-14.109999999999978,-16.870999999999015,-34.71499999999992
621,-513.8110000000012,0.9889999999984412,49.81700000000728,-480.78100000000177,85.83700000000078,73.633000000018,-456.1459999999983,11.371999999999716,22.20499999998537,-360.83399999999983,130.05299999999949,35.82800000001498,-300.6450000000001,33.216999999999075,-21.65500000000975,-236.79500000000075,303.7259999999975,-74.29200000001401,-280.81000000000245,175.29600000000016,-125.26800000000549,-511.5180000000002,-46.26899999999807,-1.1719999999968422,-578.6750000000002,-162.3359999999991,-50.3289999999879,-398.3279999999979,-161.7459999999994,134.13100000000213,-294.5549999999969,130.93600000000123,4.980000000000473,-326.23299999999983,16.86600000000027,-20.28900000000249,-237.65000000000072,39.220000000000255,-28.50300000000061,-202.9389999999978,51.47100000000009,-14.746000000002368,-121.35900000000106,100.19100000000094,17.778999999995904,-92.63042857142524,1.3739999999998531,-20.24600000000305,-16.498000000004254,13.335999999999617,-8.576999999999657,-5.919000000000096,3.452999999998952,5.004999999999882,-3.180000000003247,3.142000000000067,-2.7499999999996305,-235.5000000000004,-14.870999999999412,-29.969000000005508,-145.18500000000074,-70.7810000000002,-51.28499999999576,-114.98199999999984,-36.79500000000005,-33.67600000000266,-13.732000000000255,-11.29099999999994,-59.666,-14.594999999999914,-11.959999999999129,-56.3839999999999,3.095000000000425,-4.194999999999993,-2.252000000000009,-125.99900000000162,62.836999999998966,-22.337999999996327,-14.142000000003918,19.963999999998805,2.3830000000003797,-140.9640000000003,-44.35100000000034,-10.506999999995514,-18.918000000000035,-19.331999999999997,-31.131999999999493
622,-503.08200000000056,-3.7779999999997926,51.46500000000742,-511.3,-54.5330000000007,65.61299999998482,-470.3430000000026,-11.045999999999978,39.77000000002136,-357.73900000000367,127.56100000000146,32.28799999997136,-290.42300000000125,37.106,-18.590999999992164,-216.8579999999963,277.6180000000011,-61.15700000000288,-245.8409999999958,177.98500000000104,-112.3230000000035,-519.8849999999996,-47.02800000000309,-1.5380000000050131,-605.1210000000001,-197.17200000000048,-45.42300000000523,-427.57299999999816,-180.38999999999987,154.13200000000415,-280.20100000000525,136.97599999999923,13.660000000004402,-329.50200000000007,17.911000000000143,-14.965000000006512,-229.96599999999887,36.62700000000143,-23.180999999999585,-199.87500000000296,62.98099999999991,-22.2039999999879,-127.179000000001,93.93099999999777,13.916000000000396,-92.63042857143093,1.3739999999998531,-20.24600000000305,-12.073999999998364,13.595000000000825,-5.959000000000003,-3.719999999998436,5.905000000001337,1.454999999999984,-3.949000000000069,5.039999999999978,6.517999999999802,-201.54499999999945,-40.96900000000048,-14.116999999998823,-146.2929999999986,-66.97799999999958,-42.80100000000857,-93.22099999999978,-59.6429999999998,-35.082999999997355,-68.2949999999991,-45.96700000000027,-16.35400000000118,-15.551999999999566,-7.791000000000281,-42.39000000000033,3.4929999999995687,-5.3060000000002105,0.7349999999995305,-132.84199999999942,52.97100000000228,-19.85499999999547,-8.559999999999945,-0.917999999998642,18.88399999999848,-148.5759999999999,-63.21399999999926,1.2659999999982574,-21.706000000000003,-17.476000000000624,-18.12600000000089
623,-497.2919999999988,-2.922000000000935,52.25799999998344,-494.5879999999988,14.89700000000198,68.48099999999704,-461.64199999999767,-2.164000000000144,35.94999999997981,-346.0669999999993,141.0439999999994,28.759000000013657,-281.6459999999978,30.94800000000077,-15.760000000000218,-242.97800000000507,299.90299999999763,-70.27599999998984,-244.93400000000065,181.2909999999988,-103.65599999998948,-518.9790000000002,-60.302999999998974,10.20499999999629,-639.9099999999999,-220.32299999999907,-40.99100000000817,-454.80500000000177,-198.4579999999994,176.65999999999258,-275.78699999999685,136.7139999999999,10.77900000000227,-326.5270000000001,18.656999999999613,-6.98299999999108,-225.70600000000096,37.64799999999866,-24.828999999999724,-207.7730000000031,99.24600000000012,3.209999999990032,-128.6009999999976,95.70200000000284,14.267000000000962,-92.63042857143093,1.3739999999998531,-20.24599999999737,-17.609999999999104,14.310999999999297,-5.750999999999351,-6.073000000000661,9.966000000000008,2.086999999999506,20.7460000000026,-17.90300000000009,1.1369999999999436,-227.15300000000056,-13.194999999999624,-15.960999999992964,-143.76100000000207,-60.90800000000058,-41.323999999991656,-64.13000000000011,-73.66699999999966,-30.978000000004613,-18.914999999999797,-11.83900000000051,-48.75499999999988,-17.425999999999675,-11.645999999998937,-35.93800000000016,-0.3959999999999297,-3.7489999999998247,-1.811000000000007,-134.20700000000068,36.23199999999969,-14.27600000000666,-15.967000000000551,13.29499999999939,13.302000000000191,-146.734,-51.84400000000053,2.4139999999988504,-23.21799999999996,-15.200999999999,-20.97499999999997
624,-489.491000000001,-3.639999999998622,55.05400000001828,-487.5119999999981,14.003999999999904,68.76200000001518,-439.9550000000005,9.31500000000014,31.384000000002743,-338.4089999999958,138.90700000000038,29.700000000002547,-268.4400000000011,33.01400000000001,-15.453999999999724,-218.40199999999757,269.15300000000286,-54.736000000002605,-209.81700000000387,185.16900000000192,-90.31400000000076,-526.633,-66.01200000000063,11.425000000008367,-676.324,-237.1370000000013,-32.53199999999197,-492.5240000000002,-217.5569999999993,192.9939999999988,-272.3850000000027,137.75599999999957,8.727999999996428,-327.27799999999974,18.29099999999997,-6.177000000002408,-224.31100000000012,38.16500000000076,-21.48500000000695,-215.6799999999976,123.74999999999972,20.128999999997177,-121.7649999999992,105.35899999999856,16.279000000002952,-92.63042857142524,1.3740000000012742,-20.24599999999737,-11.410000000000764,14.854000000001122,-4.167000000001053,-27.04699999999889,-20.88600000000156,27.73600000000016,-8.652000000000726,6.71999999999997,2.9680000000006146,-256.241,-23.63199999999992,-14.099000000010165,-146.617999999998,-66.27399999999994,-33.24300000001017,-116.42200000000004,-32.40200000000044,-13.22099999999864,28.208999999999666,17.790999999999713,-79.50199999999938,-14.377999999999956,-10.235000000000127,-35.85700000000003,0.5940000000002499,-7.88000000000082,1.1269999999996116,-138.76999999999953,16.561000000000092,-10.69400000000087,-14.241999999995867,13.631999999998357,6.285000000001162,-152.1799999999999,-57.41899999999944,9.15600000000154,-20.360000000000067,-25.458000000000425,-13.618999999999916
