X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
-505.8899999999994,160.72200000000015,132.262999999989,-551.0070000000042,309.76399999999984,173.97499999999582,-347.1990000000062,52.58600000000016,66.9800000000123,-35.35200000000032,232.1890000000025,88.733000000002,-39.75199999999575,-46.56799999999919,-40.65000000002783,320.4399999999964,367.57200000000125,-49.120999999991,-57.154000000002725,750.4610000000014,40.136999999981526,-755.3619999999995,-83.42600000000289,80.05399999999554,-1256.0429999999997,-155.67900000000066,133.0690000000004,-1167.6609999999982,321.5010000000035,-32.07999999999629,-24.123999999994798,202.08200000000005,34.75300000000061,-232.611,-58.619999999999095,-3.2710000000179207,6.776000000002114,-72.55600000000015,-64.02599999998984,-45.32700000000318,120.5750000000002,-22.96200000000681,-6.75600000000145,26.881999999997674,-5.819999999999936,0.4449152542349566,-3.18200000000104,-0.333389830507258,-0.996000000000663,-4.672000000000764,-1.1019999999987815,5.527000000000726,-5.13000000000261,-2.769999999999584,-55.563000000000784,56.39099999999999,-4.612000000000194,-126.76699999999954,-47.34899999999982,-20.07500000000846,60.4770000000002,-99.1139999999998,-104.37599999999064,2.0270000000003563,-83.94700000000057,-49.08699999999726,118.25699999999983,-55.97199999999916,-83.88899999999637,170.60900000000032,4.42899999999895,-92.78700000000129,-67.28000000000023,10.10000000000133,-12.046000000000843,-50.12399999999957,-28.15699999999879,-2.9080000000021755,5.122999999997546,-8.56200000000058,5.471000000001425,-15.927000000000646,-20.764000000000134,-32.30199999999854,114.31699999999996,18.497999999999596,-78.84799999999927
-519.3330000000003,167.7249999999997,132.6050000000123,-563.585999999998,306.3429999999997,168.04199999999128,-410.469999999998,9.902999999999906,95.72799999998551,-117.81899999999725,288.85899999999936,49.08500000001368,-44.36500000000194,-47.057000000000926,-39.95299999999133,319.56200000000194,370.2760000000012,-43.26200000000426,-74.40199999999777,752.4810000000002,41.625999999996566,-762.4249999999989,-95.2619999999996,76.07399999999416,-1249.7389999999996,-184.8050000000001,126.54999999999744,-1185.8239999999969,297.5200000000001,-57.03100000000632,-39.84100000000126,181.95699999999988,10.11999999998352,-242.6079999999999,-56.29700000000071,-13.427999999998974,10.517999999999006,-68.97199999999941,-65.69800000002033,-59.59500000000162,120.7250000000002,-25.707999999997355,-12.466999999998052,28.938999999999737,0.3389999999967585,0.4449152542406409,-3.1819999999996185,-0.333389830507258,-3.408999999999196,-13.732999999999151,-1.0410000000007358,4.9509999999997945,-2.633999999997627,-1.8720000000001848,-3.1560000000013133,-3.615999999999886,4.747999999999308,-125.26699999999948,-48.52500000000077,-19.05499999999165,-108.38200000000028,-158.79800000000017,-18.69500000000244,-22.50900000000016,-92.96099999999969,-43.20999999999913,97.54099999999966,-58.06200000000032,-84.61700000000292,135.59600000000032,-9.597999999999727,-88.1079999999983,-57.1399999999997,3.111999999998716,-12.81799999999933,-49.15700000000243,-34.73200000000105,-11.147999999997182,-0.2799999999979263,11.643000000000823,-8.320000000000505,-29.44899999999961,-22.32699999999994,-33.83499999999913,92.72400000000012,-34.787000000000035,-53.64299999999957
-528.4080000000017,169.0650000000005,130.26199999999335,-580.5299999999988,312.6449999999992,166.36900000000878,-389.14199999999823,31.68499999999952,81.68900000000576,-45.15700000000038,240.5550000000005,93.8229999999976,-47.07000000000221,-42.71499999999833,-44.03099999997266,276.76099999999906,404.0279999999939,-38.87899999999718,-100.4509999999982,742.5570000000022,45.16599999999471,-761.8989999999997,-109.07799999999952,74.86599999999726,-1240.312,-220.6699999999984,124.45099999999913,-1202.9120000000034,270.4119999999989,-83.93599999999424,-28.54000000000383,207.36300000000085,23.242000000004737,-229.3440000000004,-55.92699999999979,-8.776999999986401,10.360000000000014,-64.1379999999998,-68.45699999998942,-67.0379999999966,133.4850000000003,-20.354999999995016,-18.23700000000485,34.1620000000006,-4.568000000000438,0.4449152542349566,-3.1819999999996185,-0.333389830507258,-0.2420000000000755,-1.91599999999994,-1.5630000000001587,4.491999999999052,-6.066999999998757,-4.276000000000124,-2.5080000000002656,0.8659999999999002,2.5590000000008217,-135.42500000000075,-52.36000000000018,-27.472000000000207,9.859000000000153,-120.64799999999993,-82.72100000000364,-27.830000000000155,-97.48299999999972,-46.51200000000131,70.93399999999974,-58.60500000000002,-81.55799999999829,110.00299999999967,-12.800000000000011,-91.10000000000014,-32.47400000000056,-3.590999999998701,-11.887000000000825,-29.21499999999924,-72.44799999999856,3.0969999999967968,3.365999999999758,-9.769000000002848,5.6049999999999045,-37.964999999999804,-27.61899999999997,-32.80700000000252,61.35199999999994,47.18699999999956,-98.02799999999934
-535.3670000000022,171.7159999999996,125.46300000001338,-598.117000000002,318.2230000000004,160.8159999999998,-397.8360000000009,35.006000000000626,76.06200000000172,-65.51200000000108,280.0249999999977,70.12899999997444,-50.00299999999811,-38.506000000001,-45.53200000002562,280.7800000000043,390.7260000000008,-38.29399999999623,-116.05200000000195,737.5579999999985,45.630000000005566,-765.3729999999996,-120.17599999999788,65.47800000000734,-1247.029999999998,-240.5210000000011,120.80100000000584,-1240.920999999997,264.11899999999946,-135.19300000000385,-44.875999999999294,247.1679999999992,35.20499999999629,-235.59800000000024,-61.3039999999998,0.4390000000057625,10.260000000002378,-57.51300000000015,-66.41899999999623,-72.58899999999926,147.1989999999998,0.9950000000003456,-24.209999999999354,26.346000000000917,0.955000000004702,0.4449152542406409,-3.18200000000104,-0.3333898305129423,1.7269999999996344,-10.04000000000076,-3.252999999999417,5.431000000001518,-7.734999999999559,-2.693000000000012,-2.420000000000755,7.329000000000185,-1.1710000000000775,-155.99200000000053,-56.96399999999926,-28.912000000002536,-110.91599999999956,-169.05800000000005,-31.055000000003474,-69.90300000000005,-84.77000000000032,-47.802999999998974,62.4440000000007,-56.24399999999952,-84.32300000000055,80.68500000000043,-13.597999999998931,-97.175,-21.788999999999703,-2.5590000000008217,-9.2259999999996,-63.07500000000061,-41.725999999999885,0.0180000000000291,-1.325000000002774,-15.165999999996416,1.193999999999562,-47.08400000000097,-43.22400000000002,-38.33000000000197,58.85100000000003,-23.071999999999804,-71.41900000000021
-548.8439999999912,176.37500000000017,120.69099999998798,-613.8249999999971,326.7140000000012,157.09200000001147,-398.9469999999983,30.70999999999984,81.69000000000324,-172.3509999999976,295.5750000000023,42.37100000002556,-56.67100000000005,-32.753999999999905,-45.80099999998311,236.87099999999649,411.6640000000018,-29.18700000000172,-137.50700000000506,723.857000000001,48.81600000001072,-764.6300000000025,-125.57900000000188,64.14800000000014,-1230.3590000000013,-279.52999999999975,124.8529999999846,-1238.873000000001,187.79600000000016,-125.3289999999879,32.642000000004145,252.28600000000085,30.5180000000064,-260.7939999999999,-26.69400000000053,-7.678000000009888,4.651999999998679,-53.79800000000046,-67.2610000000077,-85.88900000000308,142.79999999999973,-16.473000000007687,-56.00200000000086,35.23999999999887,3.93399999999815,0.4449152542349566,-3.1819999999996185,-0.333389830507258,-4.551999999998202,-12.97399999999982,-1.6260000000002606,5.128999999999451,-8.503000000001748,-5.046000000000106,-5.93900000000076,-5.753000000000164,0.0210000000002708,-174.4889999999998,-24.893000000000143,-30.02999999999929,-9.801000000000217,-127.06400000000002,-86.19299999999157,-9.067999999999898,-122.17299999999972,-53.5000000000025,50.4729999999995,-54.80500000000035,-85.1380000000006,64.95699999999971,-22.2280000000012,-97.92500000000076,-21.79799999999972,-4.393000000000313,-4.601999999999862,-85.00200000000007,0.2799999999993474,-6.349999999997635,3.149999999999409,-5.516000000002919,-0.9889999999984412,-55.2819999999997,-51.93800000000017,-39.58999999999833,42.37899999999994,-24.43499999999972,-76.22300000000024
-554.8760000000073,178.19900000000004,120.34900000001016,-627.7800000000013,324.69199999999887,152.73399999998674,-403.8030000000049,34.740999999999644,80.23599999999078,-121.39300000000048,278.7089999999978,65.07599999999911,-52.8899999999993,-21.02700000000084,-51.96600000001581,233.1510000000037,413.6230000000012,-32.95900000000529,-159.6249999999941,712.5689999999992,54.2850000000044,-762.9669999999976,-140.42900000000031,54.114000000004125,-1215.7390000000007,-302.6629999999983,109.35100000001512,-1268.0420000000026,149.5209999999986,-152.14900000000853,-56.10400000000482,217.73199999999943,20.666000000005624,-218.53399999999965,-76.64800000000014,-26.67200000000776,5.583000000001448,-43.2770000000005,-68.59099999999216,-80.33399999999915,125.63999999999992,-35.93799999999874,4.492000000004737,35.25800000000174,-7.14800000000082,0.4449152542349566,-3.1819999999996185,-0.333389830507258,-2.07200000000114,-7.213999999999032,-1.1899999999997135,5.505999999999744,-3.6960000000021855,-0.6689999999998975,-4.015999999995756,-3.766000000000069,-3.151000000000437,-184.88100000000003,-43.91499999999979,-25.69499999999607,-84.40200000000004,-151.7990000000001,-53.1620000000089,-41.72399999999996,-108.28700000000032,-54.79399999999828,39.13500000000028,-55.60899999999975,-90.87800000000072,53.12199999999976,-17.258999999999958,-105.9820000000002,-16.315999999999775,-2.230999999999028,-4.787000000001029,-59.626999999997565,-36.56500000000023,-6.6899999999975535,4.113000000000966,8.833000000001334,-5.454000000000292,-62.2879999999995,-65.02400000000002,-43.13099999999963,40.71000000000007,-63.20599999999956,-59.79700000000037
-568.2039999999972,184.70200000000008,112.90299999998297,-643.2830000000024,332.1719999999999,141.96800000001986,-412.3719999999992,37.36099999999993,72.76600000000144,-121.65200000000029,280.55300000000045,62.4259999999822,-57.05099999999845,-22.858999999999696,-52.28199999999106,210.8189999999979,398.5439999999983,-17.41899999999532,-174.16399999999612,701.545999999999,48.38799999999992,-764.645999999999,-159.7049999999996,53.19799999999759,-1212.6410000000008,-320.28600000000154,119.64100000000144,-1248.4099999999955,59.07400000000109,-139.6360000000186,-69.50899999999933,222.51899999999975,3.9800000000013824,-281.54499999999985,-12.819000000000358,-31.10399999998208,-0.9399999999999408,-40.57200000000023,-69.103999999993,-72.87900000000036,17.989000000000033,-88.79399999999578,-23.914000000002037,47.45699999999715,-2.6329999999973097,0.4449152542406409,-3.18200000000104,-0.333389830507258,-0.6290000000007012,-6.576000000001159,-2.2970000000000823,5.467999999999051,-7.447999999999411,-2.536999999999523,-6.44600000000537,10.588000000000086,-2.617999999999654,-143.33699999999965,-122.5670000000008,-58.039000000007945,-116.0580000000003,-168.3019999999999,-68.57299999999213,-65.25099999999995,-92.89999999999984,-57.47400000000198,28.503999999999508,-57.34700000000004,-92.09299999999983,44.79400000000027,-26.76000000000016,-104.73900000000071,-18.90000000000001,-3.2079999999993447,0.3950000000010334,-57.05600000000004,-29.476999999999972,-8.67900000000077,5.481000000003178,-0.674000000000774,0.9269999999986568,-94.34700000000048,-85.18399999999993,-43.95399999999654,24.14499999999995,5.871999999999389,-106.49200000000008
-573.4739999999988,184.18099999999956,108.96000000000186,-647.6929999999982,325.7390000000001,142.94399999996585,-416.4949999999976,38.361000000000445,72.46099999999842,-131.77800000000275,281.7319999999995,62.29299999999967,-65.57500000000402,-19.72099999999841,-56.97000000000117,188.17700000000173,406.38400000000274,-23.58400000000529,-216.82700000000068,690.8619999999999,46.59399999998186,-759.1320000000024,-165.4340000000019,46.49699999999939,-1200.9899999999986,-374.79099999999903,112.20699999998942,-1257.779000000005,123.1490000000008,-163.866999999982,-77.49999999999773,232.07900000000024,-45.545000000015534,-245.8000000000013,-63.00299999999908,-18.01700000000892,-3.8310000000024047,-43.51800000000026,-73.49800000001778,-102.82299999999508,264.9880000000003,47.888000000000375,-21.618000000000848,47.84800000000189,-0.8179999999924803,0.4449152542349566,-3.1819999999996185,-0.3333898305129423,-2.620999999999185,-10.39299999999912,-1.015999999999906,6.376000000000204,-10.904999999999632,-0.7130000000003633,-3.078999999996768,-4.592000000000063,1.6579999999997597,-179.01600000000002,-65.75599999999895,-51.44000000000233,-34.62899999999962,-125.91800000000006,-94.4400000000087,-51.87999999999988,-111.16500000000008,-70.04699999999957,21.938000000000105,-54.05200000000008,-99.63199999999972,29.59499999999977,-32.898999999999035,-112.21899999999891,-9.553999999999974,-4.980000000000473,-1.4160000000003947,-63.31100000000163,-26.34000000000043,-8.94800000000373,1.9959999999969116,-9.161000000000286,2.151000000000636,-46.35999999999996,-84.93600000000008,-53.05500000000052,15.44800000000004,-47.95700000000025,-80.68899999999957
-582.6780000000042,187.0020000000004,102.80800000000454,-663.2929999999988,337.7669999999995,133.26500000002852,-420.1990000000024,42.31100000000012,65.54000000000997,-142.09599999999796,284.1190000000012,58.35000000001856,-65.23299999999779,-6.485000000000696,-56.092000000012376,169.17199999999752,418.3079999999961,-20.446999999990112,-218.90900000000784,679.625,43.60400000000482,-749.1259999999983,-175.4889999999989,39.80699999999615,-1175.9879999999996,-388.3750000000021,99.86599999999726,-1258.678999999995,60.58999999999912,-165.71000000001277,-102.81100000000264,217.1759999999992,53.492000000005646,-247.06799999999876,-63.45900000000029,-36.52400000000853,9.083000000001109,-12.660999999999945,-78.01600000000235,-84.49100000000271,152.18599999999967,-14.422000000001844,-19.709000000000287,59.77800000000002,-3.3630000000130167,0.4449152542406409,-3.1819999999996185,-0.333389830507258,-4.323999999999728,-5.366999999999678,-2.0180000000010523,4.850999999999317,-11.88099999999963,-1.7269999999996344,-4.186999999996033,2.030000000000065,-2.4850000000000705,-214.3969999999996,-8.111000000000956,-54.43099999998822,-151.24600000000044,-172.3280000000001,-53.0029999999897,-49.68600000000052,-114.04400000000015,-71.84799999999996,12.87799999999919,-54.26599999999979,-95.36299999999898,16.23599999999996,-30.76300000000032,-115.20200000000074,-13.674999999999926,-9.336000000001832,-0.9000000000000341,-57.43500000000097,-14.19299999999879,-2.440999999998894,3.3569999999997435,21.28300000000252,-15.086000000000864,-82.43700000000018,-96.24799999999992,-54.138000000000375,7.145000000000046,-27.39499999999921,-90.20699999999948
-590.4419999999959,190.46200000000013,95.59300000000805,-672.2660000000019,327.4709999999999,126.73299999999016,-417.9289999999981,40.43099999999953,57.07999999999629,-154.9440000000004,278.75899999999945,54.18700000000172,-72.8730000000013,-11.526000000000636,-52.79499999999189,154.56800000000044,402.0350000000008,-19.592000000011467,-253.26499999999896,661.6040000000012,35.32700000000659,-747.0850000000013,-188.40099999999893,29.882999999995263,-1155.0800000000002,-400.0239999999991,84.93599999999333,-1245.395000000002,38.44400000000121,-154.79800000000523,-77.71000000000186,249.7470000000007,12.768000000005486,-253.04200000000063,-70.94499999999897,-33.763999999996486,-28.426999999999225,-40.31699999999887,-71.1180000000013,-88.43700000000467,151.36600000000016,-32.94700000000148,-46.26100000000406,67.32499999999959,0.3020000000049094,0.4449152542349566,-3.1819999999996185,-0.333389830507258,0.5889999999993734,-6.770000000000209,-1.4669999999995298,4.436000000001172,-10.596999999998502,1.800999999999675,-5.92300000000705,-6.95800000000002,3.938999999999737,-163.73099999999994,-114.03199999999885,-55.7070000000067,-47.54699999999943,-133.01599999999976,-101.85500000000047,-63.41599999999943,-118.881,-67.38299999999526,6.641000000001895,-61.47300000000087,-103.41200000000016,5.568000000000239,-34.787000000000035,-108.46400000000074,-14.849000000000956,-8.26799999999821,0.6039999999998713,-57.06399999999974,-12.867000000001385,-10.293999999993275,4.471000000000913,-16.57600000000059,8.952000000000737,-81.64299999999969,-91.76000000000002,-51.41900000000419,-9.477000000000046,-48.2830000000007,-78.66300000000024
