mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.0002591903436426118,0.0009700868041237111,-0.0003905024398625429,0.0003417243538299699,0.0006653651139002687,0.0002924217816643758,0.06585693,0.10888672,0.06240845,-0.06622314,-0.11029053,-0.05752563,0.024105074999999997,0.02961731,0.02080536,0.018487604860127432,0.02581290728119953,0.017104802653638375,0.3161512027491409,0.28865979381443296,0.45017182130584193,2985
-0.0005262128865979378,-0.0012225907216494845,-0.00011535264604810999,0.0003781267002987806,0.000879682917147103,0.0003144396385847095,0.06585693,0.10888672,0.06240845,-0.0690918,-0.17553711,-0.05752563,0.024654389999999998,0.030189519999999997,0.020809175,0.019452598805835754,0.0296846365182356,0.017732821118413726,0.3230240549828179,0.28865979381443296,0.4536082474226804,3046
-0.0002912484879725085,-0.0002402013058419241,-0.0002549299312714778,0.00039223994905689797,0.0009240194873447994,0.00031744025042462217,0.06585693,0.10888672,0.06240845,-0.0690918,-0.17553711,-0.05752563,0.0247345,0.030117039999999998,0.021240235,0.01980718997583061,0.03039863786441965,0.01781867670997148,0.32646048109965636,0.281786941580756,0.45017182130584193,3076
1.9236931034482833e-05,-0.00022851999999999993,-0.0002581799310344829,0.00043314707828056827,0.0009436006521304999,0.00031908971001133927,0.07214355,0.10888672,0.06240845,-0.0690918,-0.17553711,-0.05752563,0.0248718325,0.0301666275,0.0213394175,0.020812194702627688,0.030718933469782123,0.017864947995673768,0.3275862068965517,0.2827586206896552,0.4517241379310345,3144
-0.00022205412969283263,-0.000741255494880546,-6.836887372013664e-05,0.0004457365051123194,0.000977428138342237,0.00032115932061937784,0.07214355,0.10888672,0.06240845,-0.0690918,-0.17553711,-0.05752563,0.02573395,0.0310669,0.02157593,0.02111364045229607,0.031272633372502016,0.017921048934765833,0.3242320819112628,0.2832764505119454,0.45051194539249145,3187
2.267610921501768e-06,-3.967672354948768e-05,-4.331948805460752e-05,0.0004565044606425418,0.0009866526124797602,0.00032039682194373993,0.07214355,0.10888672,0.06240845,-0.0690918,-0.17553711,-0.05752563,0.025985710000000002,0.030822759999999998,0.02157593,0.021365965126448217,0.031411051983691214,0.017899684313467244,0.3242320819112628,0.2832764505119454,0.45051194539249145,3247
-0.00032327685121107266,-0.0004564882352941176,-9.483916955017313e-05,0.0004663762526552709,0.0009958979167281451,0.00032503641634198493,0.07214355,0.10888672,0.06240845,-0.0690918,-0.17553711,-0.05752563,0.026329039999999998,0.03117371,0.022567749999999998,0.021598165676228152,0.031561151725453665,0.018029015802590715,0.31833910034602075,0.2837370242214533,0.45674740484429066,3277
-0.00013488979522184287,-0.0003208169965870304,-1.9606962457338015e-05,0.0004932067062348447,0.001030365616844294,0.0004071777438021264,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.02661132,0.03208924,0.02297974,0.022208667260592205,0.03210091183112394,0.020178655263299955,0.3174061433447099,0.2901023890784983,0.4539249146757679,3339
-0.00018803518771331025,-0.00038461225255972687,3.758098976109207e-05,0.0005164264584341508,0.0010408416311824566,0.00043331916453027996,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.02748871,0.03178406,0.02336121,0.0227257962603287,0.03226436978723242,0.02081635359185348,0.32081911262798635,0.29692832764505117,0.46075085324232085,3399
5.875753424657788e-06,-0.00026523736301369846,9.950702054794518e-05,0.0005325120255513052,0.001055849559179259,0.00044989734603257655,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.027664182500000002,0.0325794275,0.023630147500000004,0.023076222829479347,0.032494921296073294,0.021211017129777503,0.3184931506849315,0.2979452054794521,0.4589041095890411,3428
-0.0002628176013513511,-0.0004128878040540542,1.5257060810810683e-05,0.0005408768852721779,0.0010516493385697803,0.0004500352558110006,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.028017044999999997,0.0325794275,0.023708345,0.023258244954505018,0.032431771689325206,0.021214039893167568,0.31756756756756754,0.2972972972972973,0.46283783783783783,3489
-6.075469594594572e-05,0.00014946425675675705,0.0002590689864864864,0.0005396207888232762,0.0010365551366237104,0.0004409410024453775,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.027881620000000003,0.033363342500000004,0.024143222500000006,0.023229818767187056,0.03219592328521981,0.021000193313042058,0.32094594594594594,0.2972972972972973,0.46621621621621623,3549
-0.00034472648464163754,-0.0003320918430034127,3.056129692832747e-05,0.0005407542827558665,0.0010264664550478858,0.0004382556687928893,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.02776337,0.03213501,0.02428436,0.023256679021414043,0.032040236266920305,0.020934579116518172,0.32764505119453924,0.3037542662116041,0.46757679180887374,3580
0.0001826832770270273,0.00015335628378378418,5.780499999999996e-05,0.000535313781114408,0.0010164819102052366,0.0004479224024110256,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.027463915,0.033428192499999995,0.024385455,0.0231375701899338,0.03188268226412284,0.021164256278665933,0.3277027027027027,0.30067567567567566,0.46621621621621623,3640
-0.0002143182711864405,2.6982474576271283e-05,0.000121389593220339,0.0005294543109779177,0.0010278921391239733,0.00045457088631826217,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.027553555,0.03383636499999999,0.024780274999999997,0.023010872284624104,0.03206076834977457,0.021321013619235,0.33559322033898303,0.29152542372881357,0.4610169491525424,3699
8.283931740614358e-05,0.00042509293515358403,-6.800808873720158e-05,0.0005319377283743834,0.001038244438736521,0.00045966339715219207,0.07214355,0.10888672,0.08416748,-0.0690918,-0.17553711,-0.12573242,0.027725220000000002,0.03392029,0.024902340000000002,0.023063924009736322,0.03222460461728023,0.02143986992153464,0.3412969283276451,0.29692832764505117,0.4539249146757679,3731
