mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.1607634272425249,0.011279071328903658,0.009255633720930242,0.05046711553628342,0.5171102433863364,0.15297732052989826,0.68212891,2.1328125,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.31405639999999996,0.78149414,0.52648926,0.2762462580290382,0.7191922280144435,0.3912326510983898,0.23920265780730898,0.1760797342192691,0.22259136212624583,2982
0.1644480050825082,0.010580673465346538,0.005079602607260723,0.05066683194673515,0.5228850811146106,0.15453948631121636,0.68212891,2.1328125,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.31719208,0.802856445,0.54321289,0.2787650952367454,0.723185337078671,0.3931479221283819,0.23432343234323433,0.1782178217821782,0.22442244224422442,3040
0.16918900499999998,0.008536067152317885,0.015621096390728464,0.05032493547810567,0.5297983725798777,0.1438756884582243,0.68212891,2.1328125,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.310550695,0.8120117200000001,0.5049438475,0.28098016814536153,0.7279225487799559,0.37963101442146796,0.23178807947019867,0.18211920529801323,0.2119205298013245,3100
0.17494338741721852,0.00599845976821192,0.0064668334437085985,0.05052372167359632,0.5317392873694081,0.14329436164605322,0.68212891,2.1328125,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.3073692325,0.83343506,0.5167846725,0.28483137199860414,0.7292292293161317,0.3785976513144818,0.22847682119205298,0.18211920529801323,0.2185430463576159,3133
0.1836271446864686,0.016401473366336624,0.009563017491749167,0.05359599986795354,0.5389629064791546,0.1456835965049181,0.79736328,2.1328125,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.31816863999999995,0.82312012,0.50640869,0.29549099501280707,0.7343241210853291,0.38180498662074286,0.21122112211221122,0.18151815181518152,0.21782178217821782,3194
0.19082461854729724,0.003174588378378375,0.002523924324324307,0.05614510970794499,0.5017205097750788,0.15030139088729505,0.87548828,1.83691406,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.31450271250000006,0.80999756,0.524810795,0.3042353443498412,0.7083294345051961,0.3876954488787431,0.19932432432432431,0.18243243243243243,0.20608108108108109,3248
0.187203177214765,0.01391595151006712,0.010109344060402696,0.0580165633463943,0.48613164959833816,0.15386675486778145,0.87548828,1.83691406,1.23828125,-0.45874023,-2.71679688,-1.34960938,0.32590866,0.8134765625,0.5217285174999999,0.3050599824718034,0.697370277044246,0.39238877877063855,0.2080536912751678,0.18120805369127516,0.20469798657718122,3284
0.1758332288255033,0.03723793533557049,0.006664185973154353,0.06467642102997183,0.45562245470506413,0.1547619531697556,0.87548828,1.83691406,1.23828125,-0.63378906,-2.56054688,-1.34960938,0.337066645,0.80053711,0.53613281,0.30918238208082544,0.6760244955126405,0.39345439957438577,0.2080536912751678,0.18791946308724833,0.19463087248322147,3344
0.1719761993581081,0.0547674410135135,0.01269993847972974,0.06891122153259074,0.40144995615151996,0.14898706771330755,0.87548828,1.83691406,1.23828125,-0.63378906,-1.94824219,-1.34960938,0.33878135000000004,0.797180175,0.5263977074999999,0.3138264403746924,0.6359633863255716,0.3861973021017837,0.21283783783783783,0.1891891891891892,0.19594594594594594,3399
0.16341869925675676,0.03412023739864863,0.014710245304054053,0.07027996498913296,0.3865084059618358,0.14656473906566725,0.87548828,1.83691406,1.23828125,-0.63378906,-1.94824219,-1.34960938,0.346875195,0.7957153324999999,0.4995422375,0.31142516959279837,0.6226335973604183,0.38312025577169984,0.20608108108108109,0.1858108108108108,0.1891891891891892,3435
