mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.5350021903912353,0.3643452827282209,0.2837404645383415,2.0403408278793007,1.8663048137354583,1.8589839537015327,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.15146541,1.53540039,1.45141602,1.5253092052442092,1.4138784596922627,1.3926566715877855,0.12519561815336464,0.19405320813771518,0.1585811163275952,2994
0.5349048907407397,0.36623641740740726,0.27894247083985424,2.040128020563212,1.861893612349914,1.8632344438088062,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.15146541,1.53491211,1.45385742,1.5252053182118064,1.4128066837983624,1.3932133167060425,0.12467396974439228,0.19405320813771518,0.15701617110067814,3044
0.5348339606889342,0.36912656163883073,0.2740253242536537,2.041490931582693,1.8562634629259624,1.8633883648730218,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.155257225,1.5297851599999999,1.4519042999999998,1.5256271815515432,1.4115657552637304,1.3922924416965503,0.12265135699373696,0.19467640918580376,0.15553235908141963,3100
0.5330220203550903,0.37445060475717973,0.2705918538746738,2.0412511434103253,1.8432300480574997,1.863715360317274,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.1604137399999999,1.5288085900000001,1.4519043,1.524914298442293,1.4083477210761954,1.3917382339005442,0.1206266318537859,0.19425587467362923,0.15300261096605744,3150
0.5311071948380343,0.3754770094096131,0.26900664193312457,2.0409064527368237,1.842613851213069,1.8643188382927927,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.15812588,1.52807617,1.4506835975,1.524132968328402,1.408402227990375,1.3916477326166028,0.1206896551724138,0.19435736677115986,0.15412748171368862,3200
0.5300838649895714,0.3799128058654845,0.26745302610010446,2.0362041215085926,1.841898744956028,1.8604981057289784,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.15428448,1.5278320300000001,1.4394531325,1.522232907747981,1.4093376050530302,1.389974541816894,0.12095933263816476,0.19395203336809178,0.15380604796663191,3226
0.5273055760396028,0.38046239289734196,0.2702990343668579,2.03538674685099,1.8390402391811214,1.8569355378808456,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.158634185,1.52758789,1.43530274,1.5209989866444513,1.4084714663741997,1.3892433573209921,0.12141740489838458,0.19332985930171964,0.1542470036477332,3288
0.526393678745444,0.38479391936491364,0.26866397977615836,2.033296912958909,1.8354288015078606,1.8507837598365566,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.15599823,1.53784179,1.42163086,1.5199957953830245,1.4083661320438208,1.3867098088157175,0.12129099427381572,0.19208745445080688,0.1540864133263925,3349
0.5248916920802909,0.3861511207247128,0.26977608524504704,2.036836525853609,1.8255988328195283,1.8492155077738777,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.1670379699999998,1.525451655,1.418151855,1.5206405933909966,1.4052442922340858,1.386360214354126,0.11939520333680918,0.19134515119916579,0.1543274244004171,3392
0.5226354483168306,0.38751817145388173,0.2682304546326212,2.036530221079648,1.8240001777859347,1.8456906599196796,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.1678085349999998,1.5234375,1.415161135,1.5197624922720598,1.405051782317254,1.3847881558968167,0.11933298593017197,0.19176654507556018,0.1542470036477332,3442
0.5175091990208321,0.39410141394270787,0.2649882609635417,2.037722992153783,1.8035436295656806,1.8441778968551004,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.18262482,1.52954102,1.4149169925,1.5184000669207594,1.399592638605004,1.3836172430638405,0.11614583333333334,0.1890625,0.15052083333333333,3497
0.5157073075104374,0.3982961420302708,0.2604132450208769,2.0418063307782495,1.79976069384748,1.8447922084666917,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.1829910275,1.5289916975,1.4106445325,1.5191314484921683,1.3994286371957945,1.3829704503889417,0.11430062630480167,0.19102296450939457,0.15083507306889352,3537
0.5113437989608346,0.400419517953002,0.25666298081984346,2.0400117680085876,1.8060556560912555,1.8529192285520877,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.1788025,1.5367431599999999,1.4215087949999998,1.51706435220932,1.4022808015689898,1.385205802137508,0.11383812010443864,0.1906005221932115,0.14882506527415143,3592
0.5122333729926998,0.4023453578832111,0.2513642032586028,2.037325467615608,1.8033015617294015,1.8549071324813677,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.178596505,1.5379638674999998,1.42749024,1.516478979749831,1.4018499736917531,1.384951658059299,0.11366006256517205,0.1908237747653806,0.1465067778936392,3646
0.5127800410334021,0.4074604066962415,0.24644166541231743,2.040675164371096,1.817492818997941,1.8654059922826027,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.17977906,1.5423584,1.4365844774999998,1.5177676155635007,1.4083738147320837,1.3878542743147788,0.11377870563674322,0.19258872651356992,0.14613778705636743,3693
0.5186999173305517,0.4063617209749733,0.24492891636079261,2.0535203192129674,1.8124002744135186,1.8624263264675416,6.6484375,6.68359375,6.06640625,-6.6953125,-4.8515625,-9.3046875,1.1859207225,1.54003906,1.4348754925,1.5239980063804834,1.4062468213963204,1.3865123513828541,0.11574556830031282,0.19238790406673617,0.145985401459854,3735
