mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.1791012276151757,0.43521750701896944,-0.26469671128997296,2.186262725801761,2.9199249362932176,5.88138796757554,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.49169922,1.6928711,2.3881836,1.489409270662374,1.7633318504209665,2.4395598612338367,0.061788617886178863,0.0997289972899729,0.06070460704607046,4498
0.17935041541125496,0.43374844196969614,-0.2635512329112555,2.1827520422037017,2.9165134183554455,5.872655698900481,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.49023438,1.6906738325,2.3856201224999998,1.4882602641043285,1.7620020230597315,2.437645370284512,0.06168831168831169,0.09956709956709957,0.05952380952380952,4547
0.17986826530458178,0.43119662159568645,-0.2612452502156335,2.174595738871652,2.9072680930061936,5.851925459958351,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.486816405,1.6721191450000001,2.368408205,1.485580133057565,1.7587491633208348,2.433140879751636,0.061455525606469004,0.09919137466307278,0.05929919137466307,4599
0.1805133584238833,0.4301386434642272,-0.26031570862829484,2.170110483007631,2.9015390176711837,5.839766060006643,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.4816894550000002,1.668823245,2.36059571,1.4841480908511457,1.7568603445557176,2.4305411595291413,0.06132329209252286,0.0979020979020979,0.05917159763313609,4633
0.18139510582841775,0.4284613679410179,-0.2613085665254692,2.163373366702735,2.8931037228431538,5.821355250073628,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.4765625,1.65966797,2.3525390699999997,1.4819843289054175,1.7540475668182598,2.426857518894177,0.061126005361930295,0.09865951742627346,0.05951742627345844,4700
0.18214110925668403,0.42659808031550717,-0.2644192576149733,2.1577981960563957,2.8866654527308637,5.809980195332931,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.47436523,1.658386235,2.355957035,1.4801937642544132,1.7517566540075549,2.4248500446688577,0.06203208556149733,0.09839572192513368,0.06042780748663101,4749
0.1823970139807893,0.42471877294557014,-0.26956415715048027,2.1532593791130337,2.8821787244720216,5.809987999919223,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.47021485,1.6584472675000002,2.37072754,1.4786913301369367,1.7500185029205881,2.4254180742171934,0.06296691568836713,0.09818569903948772,0.06136606189967983,4800
0.18243937835908322,0.4227356091156092,-0.27318107978156636,2.149819576641262,2.880029566692272,5.808877346645249,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.46875001,1.66381836,2.37207031,1.47753297879178,1.7489239440028892,2.425593793073324,0.06393180607352157,0.09802876931273309,0.06233351092168354,4839
0.18232135414012693,0.4186053464331202,-0.28175339000530775,2.141875332507622,2.8739647462649827,5.807022306811413,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.460205075,1.6809082025,2.3791503875,1.4748275860869675,1.7461944858254972,2.426191929668977,0.06422505307855626,0.09660297239915075,0.061040339702760085,4884
0.1822401474125128,0.4177815058059377,-0.2844692119034994,2.1396128299608326,2.871567587971459,5.807855509470079,4.85546875,14.015625,10.15625,-8.5703125,-5.1875,-9.296875,1.4576415974999999,1.6789550775,2.3811035174999997,1.4740503048708227,1.745310566794616,2.426680498539323,0.06415694591728525,0.09650053022269353,0.06097560975609756,4915
