mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.4572795043097645,0.3037448459259259,-1.9097631194276101,1.2850106332380729,2.206424514943367,1.1319170042241078,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.6328125,2.24169922,1.01757813,1.222340042009529,1.5161416313688942,2.1861180609816064,0.08754208754208755,0.0707070707070707,0.12457912457912458,2998
-0.4659249705704701,0.2978366109060403,-1.89037574057047,1.262532931218926,2.202041377443867,1.1447685639587581,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.5292968774999998,2.2244873050000002,1.0358886725,1.2163959098172021,1.5135217290279857,2.172162287789775,0.087248322147651,0.06711409395973154,0.11409395973154363,3045
-0.4790216365540543,0.30036796753378375,-1.8749610298310815,1.255337017831378,2.2214035725979935,1.1723006403101948,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.4814453174999997,2.2547607425000002,1.0715332075,1.2185231824295761,1.520402738920964,2.1651280571124247,0.08783783783783784,0.06756756756756757,0.10810810810810811,3100
-0.4581473682770272,0.2986591893918919,-1.8687750342905407,1.2662604041537864,2.2254710708431023,1.1768745210793825,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.5309448275,2.2547607425000002,1.0783691425000002,1.2149730100759244,1.5214034252134851,2.160831934664747,0.08445945945945946,0.06756756756756757,0.10472972972972973,3136
-0.4297081451342282,0.3102061189261745,-1.853549011610739,1.2734475874240108,2.1989646162064673,1.148902604899051,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.59191895,2.1741943325,1.0473632800000001,1.2075167400159346,1.5149892581882238,2.1411554225095837,0.08053691275167785,0.0738255033557047,0.1174496644295302,3196
-0.4256631970033673,0.3181442685858586,-1.8489096301346806,1.281037812942721,2.2086011418262963,1.1529592402360074,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.6000976599999999,2.17773437,1.04589844,1.2092257730572271,1.5198081844299716,2.138089348142581,0.08080808080808081,0.07744107744107744,0.11447811447811448,3226
-0.42053578151515175,0.33893228797979796,-1.8346179502693605,1.2857793893262406,2.179711722395699,1.1624884494834122,1.74414063,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.60449219,2.12255859,1.05957032,1.2093922989918535,1.5147893643113939,2.1279829587978285,0.07744107744107744,0.08417508417508418,0.1111111111111111,3299
-0.37171788536912753,0.3592488911409396,-1.8262691641610735,1.347172199321398,2.1603518464959457,1.1631411933660056,2.09765625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.61340333,2.0826416,1.076660155,1.21874787615187,1.5130801737786201,2.1209432461363953,0.08389261744966443,0.09060402684563758,0.1040268456375839,3334
-0.2917649376744187,0.3793542363455148,-1.8078465271760795,1.610694156708398,2.111062990158709,1.1649255438169304,4.07421875,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.6264648400000001,2.05712891,1.10742187,1.3022368968680607,1.5016566274591532,2.1055247824804963,0.07973421926910298,0.09302325581395349,0.09634551495016612,3397
-0.2567680685049834,0.3843733133887042,-1.7887800365780726,1.789239843769235,2.0908167910653694,1.1758873936256982,4.09765625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.63476563,2.05712891,1.08007812,1.3620461390030123,1.4961816851942737,2.091798607152694,0.0664451827242525,0.09302325581395349,0.09634551495016612,3428
-0.1974114016556295,0.4223531321192051,-1.7924220625496683,2.0934951942938542,2.0964286945313635,1.1731605790047643,4.53515625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.63696289,2.0196533225,1.1044921875,1.4602967012896708,1.5082476132062215,2.0942629799811607,0.059602649006622516,0.09602649006622517,0.09933774834437085,3475
-0.20392545839464873,0.459475673812709,-1.7666726781605353,2.1282605184966488,2.064814469995267,1.2270756565839045,4.53515625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.63232422,1.9049072349999998,1.2309570300000003,1.4730397520359444,1.5086193571676418,2.0852357200908536,0.06020066889632107,0.08695652173913043,0.09698996655518395,3526
-0.1926620936212624,0.4417691217607973,-1.7563599003322266,2.1327788698347465,2.074567165330651,1.227494933086623,4.53515625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.63476563,1.97460938,1.23535157,1.4730572127902144,1.5065613569556187,2.0766066147880897,0.059800664451827246,0.08970099667774087,0.09966777408637874,3589
-0.19696263162251668,0.42453296635761584,-1.7668546730132457,2.129110497547846,2.077812140656823,1.2376311301932077,4.53515625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.629760745,1.9840087949999998,1.261474615,1.4723806490862048,1.5026777366359092,2.08791919521373,0.06291390728476821,0.09933774834437085,0.09933774834437085,3649
-0.20266653416666672,0.4250503605999998,-1.762220943733334,2.145098026670983,2.0969832960407424,1.2456569807500744,4.53515625,6.20703125,4.14453125,-4.5625,-3.16015625,-5.1796875,1.6398925825000001,1.9967041075,1.246582035,1.4785708473867978,1.5091888897970753,2.085924168152446,0.06,0.09333333333333334,0.1,3680
