mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.9511867969445679,-2.390778812501176,-1.7859448567675682,1.4150199553112248,2.1363187480717714,4.3938742227770655,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.15551758,1.67919922,2.0803222650000004,1.5230811790554377,2.802167389428451,2.7538106787126204,0.06660456450861667,0.08197484862598975,0.055426176059618075,2982
-0.9563411547694396,-2.3959076987284704,-1.7929217976991003,1.4261568859027771,2.1566962223929074,4.4110810196625465,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.1618652399999998,1.685058595,2.0910644549999997,1.5299494404092349,2.8101725789031557,2.7614578744437126,0.0656730321378668,0.08104331625523988,0.055426176059618075,3050
-0.9638584531779996,-2.4006482632385953,-1.7977213120223527,1.4541153276904943,2.1822443333750483,4.421994794652925,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.1696777374999998,1.6857910175000002,2.100463865,1.5437417029584948,2.818750861137871,2.7665496038120048,0.06477166821994408,0.08108108108108109,0.055452003727865795,3086
-0.9672508282588392,-2.408689660912489,-1.8014340074999857,1.46148454326985,2.2119348483308765,4.422280407078439,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.179687505,1.6857910125000002,2.1153564449999998,1.5482437495553698,2.8308515911148615,2.769015148108792,0.06424581005586592,0.08100558659217877,0.05540037243947858,3147
-0.9664522452864398,-2.412123093735457,-1.8012996759943962,1.463151027960331,2.228114012272674,4.424418592750851,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.1895751999999997,1.686035155,2.1174316400000004,1.548283233255319,2.836626840387105,2.769313834777205,0.06427573358174196,0.08104331625523988,0.05589194224499301,3190
-0.9690375179916061,-2.416375197050338,-1.8017313160997057,1.4672189054965972,2.250305670125599,4.426618239936008,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.1943969725,1.6862792975,2.119506835,1.5512100492105951,2.8441474580347643,2.769991692289066,0.06477166821994408,0.08108108108108109,0.055452003727865795,3236
-0.9726828024568704,-2.4214753428251865,-1.8016331922190996,1.4742227964517554,2.279060329145968,4.429998998297838,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.1997070399999998,1.68652344,2.12255859,1.5557424692561161,2.8535246915098305,2.770538062832468,0.06573426573426573,0.08111888111888112,0.05547785547785548,3287
-0.9747610570596398,-2.4199151223439066,-1.7918157482432289,1.4750196772909108,2.2813359937360738,4.466963659147791,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.2029419,1.6879882874999999,2.137084965,1.5572985570053512,2.852599725353129,2.7708423511272318,0.06710158434296365,0.081547064305685,0.05498602050326188,3348
-0.9741848920083815,-2.418922177618837,-1.7915184791612158,1.4758633328009858,2.283343041419566,4.470364264297353,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.2038574274999998,1.6901855475,2.1386718775,1.5572088930578263,2.8521093146644585,2.771263741593993,0.06756756756756757,0.08201304753028892,0.055452003727865795,3382
-0.9763291429403478,-2.420250957898427,-1.7909939067381027,1.4767407454498096,2.2870973599735187,4.471668553914033,2.28515625,3.93359375,4.6171875,-7.01953125,-8.5703125,-9.3828125,1.22119141,1.6921386700000003,2.1479492175,1.5588326853143843,2.8538941920088274,2.7711599968040654,0.06663560111835974,0.08201304753028892,0.05591798695246971,3448
