mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-1.198213481784512,-0.8460582487878789,-1.7889503464983172,2.6290796716743796,3.410359219329142,2.144852873158919,2.46875,5.46875,0.75878906,-4.76171875,-6.5,-6.609375,1.9818115299999999,2.32080079,1.63964844,2.016133730585484,2.031298545185112,2.31196803944072,0.06397306397306397,0.11447811447811448,0.09764309764309764,2997
-1.1579843612709029,-0.812695975819398,-1.7532445096321077,2.535914575389341,3.210660588667772,2.0918202645400186,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.92327881,2.21374512,1.580810555,1.968969871871411,1.967520098443931,2.272814681203715,0.06354515050167224,0.12040133779264214,0.10367892976588629,3048
-1.1128274426174494,-0.7813155513087248,-1.7207470079530212,2.4994514478658565,3.091561159000136,2.052308231092983,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.88320923,2.002868655,1.481323245,1.9333484851180742,1.9240621480911138,2.239035170887732,0.06040268456375839,0.12080536912751678,0.1174496644295302,3093
-1.1043823885666664,-0.7688948669000001,-1.7023450226666679,2.4898586580533584,3.036850845793378,2.009270886393527,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.87741089,1.9314575175,1.4395752025,1.9260111936926985,1.9047441198592905,2.2152312435932053,0.06,0.12666666666666668,0.12,3141
-1.1351806057239053,-0.8033488470033673,-1.6927096188215498,2.4644475764476397,3.0288182844775298,2.011238497573551,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.82824707,1.90002441,1.43847657,1.9372874293865983,1.9168170633785484,2.2082808587733003,0.06060606060606061,0.11784511784511785,0.11784511784511785,3194
-1.1459577059333328,-0.8196285095666669,-1.700593720600001,2.426570460757004,2.9970210131142143,1.9942914596687065,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.791534425,1.8789978025,1.4395752025,1.9338535426823291,1.9154142911674974,2.210500048001097,0.06333333333333334,0.11666666666666667,0.11666666666666667,3249
-1.2054736893959734,-0.8963004606040269,-1.7116695645637594,2.33943222001975,2.8338949645592337,2.0118777171719744,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.71813965,1.7566070599999999,1.4534912174999999,1.9474596365125751,1.9071574345706814,2.2229913214913495,0.06375838926174497,0.1174496644295302,0.11409395973154363,3285
-1.229621443,-0.9517020773666669,-1.7027844758000013,2.2953591851511357,2.781039334121621,2.0094882833208847,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.665161135,1.8005323425,1.455810545,1.9512375760620593,1.9200979605701505,2.215618029883843,0.07333333333333333,0.10333333333333333,0.11333333333333333,3344
-1.2332947221885522,-1.0005199395959599,-1.7077074158585874,2.308962554872473,2.7745042433292877,2.0324966264714823,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.65991211,1.96842194,1.4829101599999999,1.9570330673370369,1.943076013144723,2.224581139147298,0.07407407407407407,0.10437710437710437,0.11447811447811448,3400
-1.2290217900335572,-1.0265232677516782,-1.7075396812080552,2.294828945143351,2.701805710312772,2.0227369697435367,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.6280517575,1.9483795175,1.473876955,1.9507238414292882,1.9379256253913242,2.2222575756747096,0.0738255033557047,0.10067114093959731,0.11409395973154363,3436
-1.2268481438127092,-1.0285999824080272,-1.7260632734113726,2.2795323368681766,2.697065741451643,1.9917292868114933,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.610839845,1.9590759249999998,1.4255371150000002,1.9454276406088367,1.9378038252778413,2.229579267626758,0.07357859531772576,0.09698996655518395,0.12374581939799331,3483
-1.2297615008361205,-1.0131970769230774,-1.76277867568562,2.2858887742588716,2.686097233868171,1.9599126298527547,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.610839845,1.92440796,1.4426269550000002,1.9488976687341946,1.9268278466312552,2.251066700323359,0.07357859531772576,0.09698996655518395,0.11705685618729098,3541
-1.2596478486138611,-0.9842054514851489,-1.8172669628382838,2.3107571777969382,2.639408845255303,1.9589961200247972,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.6562500050000002,1.7854538,1.4692382849999999,1.9742010739320528,1.8994918309875382,2.2937862442364314,0.07920792079207921,0.09570957095709572,0.09570957095709572,3597
-1.26407756,-0.9634965912251657,-1.859830718708609,2.333071606743708,2.602866738892521,1.9741479112191838,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.65490723,1.6982383749999999,1.5479736374999997,1.9826658025091515,1.87914672662755,2.3309050202595905,0.07947019867549669,0.09933774834437085,0.08278145695364239,3627
-1.2805182596296296,-0.8758751046127949,-1.9517180845454536,2.4337364563035564,2.4582594072960395,1.9935242339682133,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,1.85327148,1.58462524,1.5625,2.0182823067025217,1.7959444886121938,2.408885160299259,0.06734006734006734,0.11784511784511785,0.08417508417508418,3688
-1.3323168937458196,-0.8906619070903014,-2.0041515912709023,2.5640411576752493,2.436451880376275,2.0916384039531035,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.00292969,1.57735443,1.6665039099999999,2.083052918923511,1.797145100741175,2.471489835048243,0.06688963210702341,0.11705685618729098,0.0903010033444816,3748
-1.3491341937966108,-0.9247440249830511,-2.035119397491525,2.6251990126035083,2.432500002725242,2.129988622225765,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.132690425,1.51950073,1.70898438,2.1084027332259696,1.8131882181580312,2.504336156403934,0.05423728813559322,0.10508474576271186,0.09830508474576272,3778
-1.3713475817449672,-0.9393280058053692,-2.0733736551006707,2.627953885097323,2.424522930528586,2.1319204263246134,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.14147949,1.4777832049999997,1.7072753925,2.1233341882650247,1.8184773941456844,2.5359019578820727,0.0436241610738255,0.10738255033557047,0.09395973154362416,3838
-1.4050766741946314,-1.0021421935234898,-2.0782302511073825,2.635090781450489,2.214217631314319,2.137205032525977,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.1751709,1.368835455,1.8068847675,2.1469353138407166,1.7940196786419023,2.5409144041356115,0.0436241610738255,0.11073825503355705,0.09060402684563758,3899
-1.4292966163973069,-1.0110962970707071,-2.0870459726936024,2.617832253803157,2.2160537484639975,2.144465357800631,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.16699219,1.32934571,1.8125,2.158870322980967,1.7995470181170847,2.549554127673546,0.04377104377104377,0.10437710437710437,0.08754208754208755,3929
-1.4520091507718125,-1.0421332266442949,-2.0897818713087237,2.5602540242946925,2.130363773568056,2.1386262135507175,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.0828247125,1.32122803,1.8068847675,2.1606907687634926,1.7934339786131264,2.550649815870714,0.04697986577181208,0.10738255033557047,0.087248322147651,3990
-1.4767182506711416,-1.042302814295302,-2.086979988926174,2.5516362878284333,2.1331338618195774,2.141748759468097,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.0791015625,1.33483887,1.8068847675,2.175392626560472,1.7943046058313197,2.5489672876767933,0.0436241610738255,0.10738255033557047,0.08389261744966443,4050
-1.500496592323233,-1.0070637638047137,-2.083258093872053,2.5794509917301167,2.1819653952774116,2.1506450802467167,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.09814453,1.44165039,1.8125,2.1979401755515884,1.7877759422382689,2.5476674362895437,0.04377104377104377,0.10437710437710437,0.08417508417508418,4080
-1.500186495810811,-0.9710438936486491,-2.0878679185472953,2.5908132146807366,2.2303338589847828,2.1578330846590816,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.1030273425,1.45507812,1.8156738275,2.2003119635392285,1.781364674168968,2.552846554330695,0.04391891891891892,0.09797297297297297,0.08783783783783784,4127
-1.4428569312837844,-0.8734833203378385,-2.111480275979728,2.7080610815786423,2.293635981690113,2.1671368231130104,2.46875,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.215942385,1.49498749,1.8664550750000002,2.188583378748066,1.7483160734256638,2.5740018995650416,0.05067567567567568,0.11148648648648649,0.08445945945945946,4178
-1.3276390365771817,-0.7702531470134237,-2.132100945067111,2.9558833497700485,2.3400578013855413,2.1439513712941234,3.5078125,5.46875,0.75878906,-4.76171875,-6.0390625,-6.609375,2.135620115,1.5102500925,1.8496093825,2.1722128719841516,1.7127018747784521,2.586465892149016,0.05704697986577181,0.12416107382550336,0.07046979865771812,4246
-1.2375994824161076,-0.6752185412416114,-2.134427859194628,2.978635154783172,2.3890601713837682,2.138645287112886,3.5078125,5.46875,0.75878906,-4.55078125,-6.0390625,-6.609375,2.1298217775,1.52537537,1.8398437575,2.1237437777801236,1.6867069246968247,2.5873591890611283,0.07046979865771812,0.1174496644295302,0.0738255033557047,4292
-1.1986793627946128,-0.6090775538720545,-2.1487969049158218,2.8960873489149472,2.3045153319103866,2.112548206474582,3.5078125,5.46875,0.75878906,-4.55078125,-6.0390625,-6.609375,2.08740235,1.56182862,1.82128907,2.081566612843473,1.6356927579900673,2.5942005213649946,0.0707070707070707,0.1111111111111111,0.07407407407407407,4349
-1.1818846255033557,-0.6033961379865778,-2.146989580570466,2.8928480025739054,2.2691017628577677,2.1034403499940746,3.5078125,5.46875,0.75878906,-4.55078125,-6.0390625,-6.609375,2.0775756875,1.561767585,1.824707035,2.071158919681228,1.6227102828893656,2.590946662722379,0.06711409395973154,0.12080536912751678,0.0738255033557047,4389
-1.1992366939057244,-0.6448766252861959,-2.154108350740737,2.906924441071306,2.318899371832131,2.0913047571695977,3.5078125,5.46875,0.75878906,-4.55078125,-6.0390625,-6.609375,2.08740235,1.52639771,1.82128907,2.084488687683682,1.6537125607773089,2.59451104139115,0.0707070707070707,0.1111111111111111,0.06734006734006734,4430
-1.222822272943144,-0.7645669102341143,-2.124353850334445,2.8806162071014656,2.2218693295809424,2.102021282586088,3.5078125,4.66015625,0.75878906,-4.55078125,-6.0390625,-6.609375,2.051879885,1.52589083,1.83154297,2.0918677105178767,1.6752408453132597,2.5719448991020166,0.07357859531772576,0.11705685618729098,0.07023411371237458,4494
-1.247831775555556,-0.8343001575757583,-2.056567594781142,2.8980327740897605,2.2166457902063503,2.082109005004988,3.5078125,2.69335938,0.75878906,-4.55078125,-6.0390625,-6.609375,2.0354004,1.52824402,1.85351563,2.1107147875011187,1.706664156516239,2.51228566785485,0.08417508417508418,0.10101010101010101,0.08417508417508418,4548
-1.2547663557575761,-0.8546830226936035,-1.998786413838381,2.9052720164679515,2.2754686922761995,2.071257229836235,3.5078125,2.69335938,0.75878906,-4.55078125,-6.0390625,-6.609375,2.05297852,1.56144715,1.79345703,2.116532689095327,1.7337680818255,2.4630071778176252,0.08080808080808081,0.09427609427609428,0.0707070707070707,4598
-1.233987615574325,-0.8377389883108116,-1.9805704336148626,2.8594895875266606,2.233656070451687,2.1177214029650093,3.5078125,2.69335938,0.75878906,-4.55078125,-6.0390625,-6.609375,2.0266113325,1.5389289899999998,1.8078613250000002,2.0933740762026902,1.7133192005542073,2.4577185854923225,0.08108108108108109,0.10135135135135136,0.06756756756756757,4634
-1.2304378874161084,-0.8385592698657726,-1.9518047831879175,2.824684931661742,2.1966420473346475,2.1623445444507254,3.5078125,2.69335938,0.75878906,-4.55078125,-6.0390625,-6.609375,1.9963378999999999,1.558658605,1.8616943350000001,2.0829455889318744,1.702886871290182,2.4437443516304986,0.08053691275167785,0.10067114093959731,0.05704697986577181,4684
-1.1753625231756761,-0.8104150335135142,-1.9300343551689176,2.707782296651068,2.1216018638073035,2.161999645684981,3.5078125,2.69335938,0.75878906,-4.55078125,-6.0390625,-6.609375,1.93139649,1.5389289899999998,1.8928222674999997,2.022191721261107,1.6668456408294117,2.426320724433867,0.08108108108108109,0.10810810810810811,0.06418918918918919,4750
-1.1267232291245797,-0.7569396383164989,-1.8288882746464645,2.531339734795471,1.8903220465768296,1.9082896247446632,3.5078125,2.69335938,0.75878906,-4.55078125,-3.98242188,-6.28125,1.86157227,1.50090027,1.7875976599999999,1.949575587107202,1.5694838841579553,2.2919690106726978,0.08080808080808081,0.12121212121212122,0.05723905723905724,4795
-1.106938761505017,-0.735340970802676,-1.7829684012040135,2.422427105521676,1.8548941470414557,1.7006603380728513,3.5078125,2.69335938,0.75878906,-4.55078125,-3.98242188,-6.02734375,1.7844238350000001,1.4945716900000001,1.6953125050000002,1.9099058948660108,1.5477792124145084,2.2089899632557968,0.08695652173913043,0.12040133779264214,0.06354515050167224,4845
-1.0528039294594596,-0.735467882567568,-1.7089914128716222,2.253970636898505,1.8546903765157838,1.4823354781920124,3.5078125,2.69335938,0.75878906,-4.3125,-3.98242188,-4.92578125,1.7600097749999999,1.49886537,1.6533203175,1.8336757485400146,1.5477736859128353,2.0983296041044066,0.08108108108108109,0.11824324324324324,0.09121621621621621,4897
-1.0252915857627116,-0.729342829966102,-1.645843843355933,2.1954261532398753,1.8591853702572527,1.3982033651274433,3.5078125,2.69335938,0.75878906,-4.3125,-3.98242188,-4.4921875,1.7297363350000001,1.514542105,1.6130371150000002,1.8018459948274412,1.5463267228759305,2.026574775783038,0.08135593220338982,0.10847457627118644,0.06779661016949153,4927
-1.0194787341216216,-0.7119793996621626,-1.6290242233783792,2.1780570181607777,1.8794265294077614,1.4316454449883784,3.5078125,2.69335938,0.75878906,-4.3125,-3.98242188,-4.4921875,1.6474609449999997,1.575302125,1.622436525,1.7937095382159847,1.5447786880168488,2.0212286771520698,0.07432432432432433,0.10472972972972973,0.06418918918918919,4999
-1.0686837811945389,-0.7278937878839595,-1.635468077406144,2.113918122800617,1.860804174581828,1.4266142930683459,3.5078125,2.69335938,0.75878906,-4.3125,-3.98242188,-4.4921875,1.70410156,1.56643677,1.62548828,1.8044398429952924,1.546167371606931,2.0251839731942605,0.09215017064846416,0.10238907849829351,0.06143344709897611,5049
-1.1620469427397258,-0.7751579522602745,-1.671152325171234,1.9995311628994263,1.7962810364501687,1.3490066507368506,3.5078125,2.69335938,0.72119141,-4.3125,-3.98242188,-4.4921875,1.6304321325,1.4954643225,1.5605468775,1.830268903748892,1.5482735182785083,2.0351306456004408,0.08561643835616438,0.11301369863013698,0.0684931506849315,5100
-1.2291445188435375,-0.7967178165986399,-1.6900139906122456,1.9194995969342101,1.7832056198334505,1.304903508448057,3.5078125,2.69335938,0.72119141,-4.3125,-3.98242188,-4.4921875,1.63891602,1.497428895,1.5126953125,1.8521057867026172,1.5549806748378432,2.0398653869589483,0.09863945578231292,0.1054421768707483,0.0782312925170068,5133
-1.31340384814433,-0.8179672880068735,-1.7335963574570457,1.7667708678257887,1.8118466237237645,1.24599944067334,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.5483398400000001,1.51008606,1.469970705,1.8686360095390764,1.5750927299600757,2.0618816094193364,0.09278350515463918,0.10309278350515463,0.0859106529209622,5184
-1.3740195322945206,-0.8416283238013704,-1.7666332572260284,1.7518304186218656,1.8325485702280626,1.222466667154648,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.54174805,1.5335617074999999,1.4925537125,1.9078155292765384,1.5940159364488065,2.084096862598207,0.08561643835616438,0.08561643835616438,0.07191780821917808,5235
-1.4169478653401362,-0.8857201047619053,-1.80081688122449,1.7573027124914196,1.8801125771770215,1.2208949603010941,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.5534667949999998,1.5205688425,1.4562988300000002,1.9403721203891247,1.6323641386518086,2.1127793069803085,0.08163265306122448,0.08163265306122448,0.06462585034013606,5292
-1.450518615536913,-0.931827751006712,-1.8203066898322144,1.768678144755236,1.9217474110235495,1.1936238285645153,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.58837891,1.6243896425000002,1.3930664124999999,1.9679132091569373,1.6703443862179366,2.1230026551119594,0.07046979865771812,0.07046979865771812,0.06040268456375839,5347
-1.4689044510169493,-0.972080580915255,-1.8275811937627118,1.7943330207145582,1.909603786231584,1.1994537190666656,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.6484375,1.58093262,1.3891601550000003,1.9879671292382988,1.6895397130651062,2.130611822660759,0.0711864406779661,0.0711864406779661,0.0576271186440678,5387
-1.495698362837838,-1.0023275077027032,-1.8268341131081078,1.8294692510527963,1.913759928259237,1.1964568970271738,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.6687011750000003,1.5827636749999998,1.3879394525,2.0165770115838826,1.708338479621866,2.1292674265677993,0.07094594594594594,0.07094594594594594,0.060810810810810814,5438
-1.5233680292832765,-1.0696458274402736,-1.8023368407167242,1.8854313935227902,1.9315399599714576,1.1909018658367845,3.5078125,2.69335938,0.53759766,-4.3125,-3.98242188,-4.4921875,1.70263672,1.64086914,1.36035157,2.0508733618059414,1.7537622860957651,2.106969376436573,0.06484641638225255,0.06484641638225255,0.07167235494880546,5488
-1.6090927391245793,-1.1248820666329973,-1.7555872098989913,2.0632346827075176,1.9668730245127826,1.1379968698611882,3.5078125,2.69335938,0.53759766,-5.22265625,-3.98242188,-4.4921875,1.7368164099999999,1.71923828,1.328125,2.156945554670066,1.7978411187714292,2.0542841384341424,0.0707070707070707,0.06397306397306397,0.08417508417508418,5548
-1.6845276906333335,-1.1539626324000007,-1.7175924949666683,2.2490085129851503,1.983817805861164,1.1689996110966436,3.5078125,2.69335938,0.53759766,-5.34765625,-3.98242188,-4.4921875,1.7629394525,1.67773437,1.3673095725,2.2553585199465784,1.8208370500505255,2.029562413394194,0.05,0.06,0.09,5600
-1.7181067922333333,-1.1645225282333342,-1.7036895001666683,2.263856693792828,1.9965809506092584,1.1652496094647753,3.5078125,2.69335938,0.53759766,-5.34765625,-3.98242188,-4.4921875,1.678466805,1.7104492175,1.3729248125,2.28380113917809,1.8310362283068606,2.0168806415955616,0.05,0.056666666666666664,0.09333333333333334,5630
-1.7810258300000004,-1.1997678884228198,-1.6814715762751695,2.2040883343321793,2.036129333574521,1.2229238209220799,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.6467285175000002,1.6811523474999999,1.4527587875,2.318650758837857,1.8642886900008457,2.0125283806056946,0.05704697986577181,0.05704697986577181,0.08389261744966443,5682
-1.8891004579797983,-1.2413689982491594,-1.6808347618855235,2.143229783864263,2.1046002693450414,1.2489845755676712,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.66796875,1.7543945399999998,1.4750976599999999,2.3899645027078846,1.90934471983431,2.018462303916135,0.050505050505050504,0.0707070707070707,0.08417508417508418,5741
-1.9563748138513515,-1.26050621891892,-1.6983177868581099,2.161777701860387,2.084727013625617,1.2753280908105475,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.6945800800000002,1.7266845699999998,1.5506591825,2.4472801462301566,1.9166645354779448,2.039512538811461,0.05067567567567568,0.07432432432432433,0.0777027027027027,5798
-2.002583797003367,-1.244220722154883,-1.7095397808754227,2.135109096144721,2.1311214363911946,1.2802530614365344,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.640625,1.72265625,1.5844726599999999,2.479002008907041,1.918125814911736,2.050068126631922,0.050505050505050504,0.08080808080808081,0.08080808080808081,5832
-2.0376498598322144,-1.264008952214766,-1.6958644035570487,2.1197509401160564,2.1178286027884647,1.285516262327236,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.5981445324999999,1.692749025,1.5894775449999998,2.5043497941362545,1.9275754807704768,2.039968709950997,0.053691275167785234,0.07718120805369127,0.0738255033557047,5892
-2.0478135193602687,-1.2812478949494956,-1.691071816700338,2.116163670393372,2.1216704590735653,1.3018107021532872,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.578125,1.6938476599999999,1.6333007899999998,2.5119123950623883,1.9399140773204564,2.039983968415307,0.05387205387205387,0.08417508417508418,0.07407407407407407,5949
-2.057408865167784,-1.2958832313422828,-1.683473447583894,2.0881223695735773,2.114750618844491,1.3102491468131827,3.5078125,2.69335938,0.94824219,-5.34765625,-3.98242188,-4.4921875,1.5615234399999998,1.6716308599999998,1.6328125075,2.5141705606510807,1.9478357138420592,2.0357632464344126,0.053691275167785234,0.09731543624161074,0.06711409395973154,5997
