X,Y,Z
-0.28279999,1.95369995,-0.43789998
-0.63889998,1.45929992,-0.1997
-0.70809996,1.10799992,-0.33660001
-0.82519996,1.01469994,-0.3247
-0.90489995,1.33309996,-1.89959991
0.52639997,1.44289994,-1.84689999
0.46149999,0.90829998,-0.88389999
-0.37149999,-0.2149,-0.5654
-0.80669999,-1.06419992,-0.77859998
0.20479999,-1.07840002,-1.79499996
1.72619998,-0.82119995,-1.76059997
2.38139987,-0.41679999,-1.94499993
1.59319997,-0.0919,-1.88409996
0.69339997,-0.53389996,-1.50879991
0.78859997,-0.89319998,-1.09669995
1.02849996,-0.90169996,-1.33759999
0.58669996,-1.25629997,-1.4986999
-0.42949998,-2.25709987,-1.49430001
-1.13940001,-3.02579999,-1.13239992
-0.0041,-1.71139991,-1.50349998
0.62549996,-0.68949997,-1.47329998
0.9594,-0.56479996,-1.56079996
0.80829996,-0.91819996,-1.18669999
0.59829998,-0.9501,-1.03769994
0.29699999,-0.62669998,-1.03119993
0.2956,-0.51249999,-0.59450001
0.38149998,-0.7622,-0.27109998
0.62659997,-0.6401,-0.34469998
0.86339998,-0.5025,-0.51480001
0.8312,-0.59670001,-0.41929999
0.5485,-0.36479998,-0.3752
0.65829998,-0.52669996,-0.0927
0.9928,-0.60049999,0.23349999
1.43709993,-0.0626,0.07449999
1.43989992,-0.0149,-0.1664
0.91939998,-0.4122,-0.51800001
0.40719998,-0.52939999,-0.73049998
0.32279998,0.3328,-1.24909997
0.0241,1.27279997,-1.6825
-0.33570001,0.94079995,-2.01849985
-0.60420001,0.45269999,-1.77119994
-0.6717,0.50650001,-1.62959993
-0.63209999,0.79969996,-1.7759999
-0.31779999,0.7313,-2.15829992
0.1626,0.51169997,-2.00059986
-0.0989,0.42639998,-1.61769998
-0.63589996,0.0748,-1.23899996
-0.9454,-0.27590001,-1.30449998
-1.10449994,-0.44749999,-1.3484
-1.23439991,-0.56409997,-1.10860002
-1.44659996,-0.31469998,-1.102
-1.52880001,-0.14559999,-1.29849994
-1.14539993,0.1468,-1.16409993
-0.8391,0.30399999,-0.97319996
-0.5564,0.41639999,-0.49919999
-0.48809999,0.69319999,-0.20799999
-0.4152,0.51309997,-0.1982
-0.38,0.76299995,-0.2383
-0.24039999,0.9716,-0.20209999
-0.1407,1.00819993,-0.1182
-0.25639999,1.12759995,-0.0639
-0.50470001,1.19139993,0.1479
-0.6383,1.29659998,0.33469999
-0.56439996,1.32239997,0.31029999
-0.14129999,1.4102,0.41639999
0.57179999,2.23189998,0.48839998
0.97129995,1.48159993,0.42389998
0.91539997,-0.7489,0.45659998
0.23019999,-2.13109994,0.58829999
-0.29069999,-2.32449985,0.50049996
-0.0825,-1.56439996,0.45639998
0.90209997,-0.4989,0.50980002
1.29449999,0.57959998,0.65380001
1.07419991,0.9091,0.33379999
0.47649997,0.22849999,0.1609
-0.1478,-0.46339998,0.42359999
-0.1153,-0.82690001,0.51050001
0.4813,-0.9145,0.25299999
0.3019,-1.08039999,0.0436
-0.1726,-0.97049999,0.2175
-0.0682,-0.69879997,0.2622
0.359,-0.21139999,0.21789999
0.28459999,-0.1427,0.35869998
-0.1433,-0.2811,0.7274
-0.37759998,-0.68309999,0.92839998
-0.1787,-0.6013,0.67869997
-0.1168,-0.93229997,0.58199996
-0.36839998,-0.9709,0.435
-0.31869999,-0.5959,0.16239999
-0.0658,-0.13699999,0.007
0.0765,0.87289995,-0.16759999
-0.1955,1.67549992,-0.3802
-1.02960002,1.27999997,-0.15959999
-2.14400005,0.65349996,0.0054
-2.10150003,0.51339996,-0.23819999
-1.65899992,1.15329993,-0.48969999
-1.34589994,1.27649999,-0.40419999
-1.65999997,0.98939997,0.0424
-1.75559998,0.8836,0.1143
-1.85759997,0.79029995,0.1908
-1.82190001,0.78059995,0.43809998
-2.10119987,0.87529999,0.32349998
-2.16949987,0.54649997,0.07009999
-1.94209993,0.58559996,-0.1751
-1.20859993,0.6354,-0.40109998
-0.52889997,0.37759998,-0.29809999
-0.2463,0.0132,-0.31599998
-0.3788,-0.29949999,-0.46679997
-1.01249993,-0.25459999,-0.5
-0.78619999,-0.1041,-0.48439997
-0.17899999,-0.039,-0.0714
0.0893,0.42899999,0.62449998
0.17639999,0.7572,0.6146
0.36409998,0.84939998,0.4454
0.87549996,0.79799998,0.34209999
1.29879999,0.52579999,0.28039998
1.25809991,0.08639999,0.31149998
0.79899997,-0.1284,0.257
0.2084,0.1443,-0.0359
-0.0372,-0.20199999,-0.14549999
0.55089998,-0.13939999,-0.1529
0.81419998,-0.1653,-0.0595
0.56949997,-0.1761,0.13249999
-0.0639,-0.1618,0.2744
-0.33409998,-0.21849999,0.37599999
-0.27609998,-0.1212,0.3847
0.0164,0.1648,0.3962
0.23089999,0.28569999,0.28749999
0.38189998,0.19139999,0.3466
0.39949998,0.126,0.3206
0.44479999,0.1231,0.0265
0.61719996,-0.1144,0.1239
0.45739999,-0.50349998,0.1654
0.34909999,-0.54879999,-0.0238
0.54119998,-0.2243,-0.1063
0.54390001,-0.1302,-0.0075
0.315,-0.15539999,0.1265
0.1146,-0.1303,-0.0985
0.40279999,0.0708,-0.2696
0.4526,0.0681,-0.1619
0.3012,-0.3484,0.064
-0.0654,-0.57819998,-0.1187
-0.039,-0.43339998,-0.2175
0.46469998,-0.0816,-0.32639998
1.05729997,-0.0836,-0.61659998
0.95529997,-0.4199,-0.65499997
0.55790001,-0.55970001,-0.65810001
0.6717,-0.34199998,-0.73039997
0.68889999,-0.1705,-0.5948
0.62830001,-0.17369999,-0.20109999
0.28749999,-0.0241,0.13609999
0.0657,0.12019999,0.13059999
0.2437,0.4743,0.1663
0.13499999,0.3382,0.43079999
-0.11589999,-0.0508,0.48139998
-0.0079,0.0533,0.39389998
0.0143,0.0993,0.46399999
-0.31149998,0.35689998,0.58759999
-0.43869999,0.25220001,0.60619998
-0.42929998,0.13859999,0.48819998
-0.23729999,0.1796,0.39109999
-0.2243,0.22119999,0.4197
-0.42369998,0.2052,0.3511
-0.66539997,0.1645,0.31239998
-0.81559998,-0.0779,0.60479999
-0.75019997,-0.1064,0.3838
-0.24579999,0.1068,0.1156
0.18329999,-0.0028,0.13779999
0.2219,-0.10529999,0.13789999
-0.068,-0.0777,0.0202
-0.2216,0.1073,-0.0613
-0.0605,0.2332,-0.1301
0.30699998,0.1542,-0.12729999
0.4373,0.0507,-0.12329999
0.26389998,0.0144,-0.0074
