X,Y,Z
-0.49809998,0.46709999,0.2798
-0.61379999,0.45969999,0.47669998
-0.60960001,0.38299999,0.64609998
-0.41909999,0.25529999,0.74779999
-0.44929999,0.41499999,0.28399998
-0.6724,0.56940001,0.13959999
-0.55419999,0.50339997,0.1846
-0.25389999,0.3976,0.2217
-0.0797,0.38549998,0.25349998
0.0027,0.49839997,0.169
-0.0345,0.51289999,0.0454
-0.16569999,0.54629999,0.11539999
-0.20109999,0.7902,0.26049998
0.0765,0.68110001,-0.0457
0.31009999,0.27579999,-0.4377
-0.0308,0.15879999,-0.56619996
-1.199,0.0269,-0.5837
-2.09609985,0.0414,-0.9156
-2.8743,0.1197,-0.7705
-3.65949988,0.1177,0.44869998
-4.12839985,-0.0429,0.72469997
-3.06110001,0.49879998,0.14829999
-1.36829996,0.57300001,-0.21699999
0.27489999,0.50389999,-0.70589995
1.05320001,0.14219999,-0.963
2.15499997,-0.3687,-1.27880001
3.29180002,-1.06459999,-1.0898
3.3276,-1.47009993,-1.39950001
3.22539997,-1.27609992,-1.89319992
3.21989989,-0.7137,-2.61159992
3.26539993,-0.76029998,-2.70840001
3.63499999,-1.7888999,-2.43910003
3.61669993,-1.57569993,-2.43840003
3.77919984,-0.99019998,-1.74269998
2.46359992,-0.52969998,-1.36559999
1.30129993,-0.18009999,-1.6473999
0.84239995,-0.17559999,-1.44489992
0.6947,-0.31549999,-0.8678
0.4858,-0.39489999,-0.4813
-0.2034,-0.0216,0.0437
-0.77319998,0.50349998,0.58169997
-1.63429999,0.93729997,0.52669996
-1.4483,0.38699999,0.0396
-1.28859997,0.7525,-0.3633
-0.84439999,1.29549992,-0.27879998
-0.88959998,1.24129999,-0.1627
-1.30559993,1.11689997,-0.3944
-1.13859999,1.22759998,-0.53759998
-1.32480001,1.24549997,-0.42969999
-1.61000001,1.33050001,-0.41479999
-1.35759997,1.59329998,-0.44479999
-0.4971,2.09099984,-0.20709999
-0.28149998,1.94389999,-0.0304
-1.00609994,1.46999991,0.0704
-0.73579997,1.44089997,-0.156
0.0049,1.82369995,-0.12809999
-0.0234,2.04009986,0.16659999
-0.14129999,1.60409999,0.42839998
0.1074,1.255,0.0713
0.28839999,1.32550001,-0.3037
0.27109998,1.2701,-0.32179999
-0.3256,1.32859993,0.0763
-0.61809999,1.00759995,0.08329999
0.0887,0.85369998,-0.23689999
0.31669998,0.61699998,-0.486
0.32999998,0.26280001,-0.41589999
0.1788,0.1257,-0.1078
0.12789999,0.0876,-0.25479999
0.58039999,-0.0551,-0.0753
0.69059998,0.8136,-0.068
0.34509999,0.95049995,0.1138
0.0535,0.34149998,-0.0253
0.24749999,-0.1626,-0.26980001
0.62849998,-0.0026,-0.3082
-0.0131,0.2518,-0.0708
-0.4068,0.0238,-0.13949999
0.1804,0.1821,-0.1052
-0.1383,0.21139999,0.38549998
-0.3513,-0.0245,0.0476
-0.1103,0.46249998,0.29339999
-0.26449999,0.63929999,0.59709996
-0.75419998,0.611,0.34109998
-0.1902,0.43239999,0.19389999
0.51599997,-0.0159,-0.0531
0.4032,0.20899999,0.1319
0.3504,-0.13589999,0.0497
0.24839999,-0.4095,-0.29889998
0.46579999,0.17119999,-0.8531
0.4946,-0.1235,-0.33239999
-0.74119997,-0.11099999,-0.19509999
-1.04890001,0.3152,0.0352
-0.1155,0.045,-0.60139996
0.73049998,0.0332,-0.0931
-0.092,0.31290001,0.40559998
-0.51050001,0.0354,-0.33919999
0.78709996,-1.08539999,-0.50650001
1.00489998,-0.21859999,-0.0212
0.36449999,1.40219998,-0.53579998
0.37539998,1.21379995,-0.727
-0.23369999,-0.23199999,-0.0682
-0.53359997,-0.47549999,0.63889998
-0.39629999,0.36300001,0.741
-0.46499997,1.72649992,-0.0788
0.12019999,0.98249996,-0.477
0.2286,0.23189999,0.0038
-0.20549999,-0.0005,0.42749998
-0.32049999,0.1381,0.3987
0.0565,-0.1147,-0.56369996
0.07669999,-0.294,-0.54170001
-0.1451,-0.1375,-0.33179998
-0.53149998,0.45429999,0.1138
-0.52749997,0.48879999,0.28169999
0.30249998,-0.0473,0.2149
0.96069998,-0.37919998,0.012
0.51679999,0.3312,-0.28579998
-0.3231,0.34489998,-0.29369998
-0.56949997,-0.18859999,-0.0392
0.34919998,-0.82199997,0.43559998
1.25349998,-0.96739995,0.1656
2.04299998,-0.55610001,-0.65920001
1.92929995,-0.0135,-0.52859998
1.426,-0.08419999,-0.27219999
1.22839999,-0.28909999,0.1025
1.02789998,-0.30699998,0.2951
0.87599999,-0.40179998,0.14029999
0.95379996,-0.7324,-0.06659999
0.98839998,-0.9619,0.23359999
0.84959996,-0.80369997,0.44669998
0.1525,-1.0553,0.26069999
-0.26699999,-1.00059998,-0.59039998
-0.14209999,-0.80739999,-0.46269998
-0.08989999,-0.72479999,-0.199
-0.0298,-1.05649996,0.0378
0.1945,-1.14469993,-0.26819998
0.76969999,-1.27559996,-0.3691
1.42949998,-1.49659991,-0.5948
1.35029995,-1.15409994,-0.72009999
0.95279998,-0.24239999,-0.73890001
0.82769996,-0.2198,-0.77719998
0.76269996,-0.52969998,-0.19649999
0.46509999,-0.68540001,-0.13429999
0.55799997,-1.03789997,-0.27519998
0.63479996,-0.54390001,-0.4095
0.66170001,0.1876,-0.1067
0.17899999,0.53969997,-0.3378
-0.24069999,0.0597,-0.58919996
-0.57499999,0.43279999,-0.37099999
-0.63269997,1.51459992,-0.0942
-0.54879999,1.40199995,-0.30249998
-0.47689998,0.1098,0.28999999
-0.454,0.2897,0.42539999
-0.0202,0.82479995,0.3184
-0.48639998,0.72659999,-0.35249999
-0.44419998,0.61479998,-0.0429
-0.68689996,0.55009997,-0.37309998
-0.2735,0.45769998,-1.52689993
0.1125,0.2931,-2.4289
1.08899999,0.099,-2.92190003
1.70079994,-0.70209998,-2.02869987
2.09739995,-1.12529993,-1.75999999
2.55749989,-0.95549995,-1.64099991
2.82669997,-0.52399999,-1.93589997
2.26320004,-0.39919999,-1.63689995
0.9659,-0.19559999,-0.52649999
0.3308,0.0594,-0.52489996
-0.0143,0.17719999,-0.56569999
-2.11249995,0.40289998,0.58340001
-1.46379995,0.9016,0.0838
-1.47869992,0.796,-0.56669998
-1.68119991,0.22369999,-0.38689998
-1.63940001,-0.1373,0.19849999
-1.25669992,0.33049998,0.59789997
-0.56720001,0.62970001,0.1593
0.49159998,0.65399998,0.20439999
0.91839999,0.1363,1.23959994
1.18149996,0.23699999,1.37809992
1.40799999,0.54189998,0.86189997
0.71869999,0.51980001,0.19149999
-0.33589998,0.2737,0.58239996
-1.19719994,0.0084,0.67219996
-0.72130001,0.0283,0.31059998
-0.1127,0.3513,0.1542
0.0413,0.0584,0.0355
0.74109995,-0.3786,-0.44489998
1.19799995,-0.74829996,-0.96619999
1.10500002,-0.81049997,-1.37049997
0.384,-0.84299999,-1.4346
-0.0402,-0.9339,-1.73909998
0.0599,-1.17409992,-1.66949999
0.4201,-1.05739999,-2.09200001
1.01789999,-0.86259997,-2.08039999
1.65749991,-0.48699999,-1.96379995
1.31159997,-0.22469999,-1.45499992
0.96689999,-0.15689999,-1.66999996
0.84139997,-0.0108,-1.69509995
0.45159999,-0.18429999,-1.4799
-0.72850001,0.19759999,-1.18869996
-1.60599995,0.64719999,-1.31120002
-1.73959994,0.71469998,-1.31429994
-1.20920002,0.72149998,-0.85979998
-0.52770001,0.85409999,-0.55049998
0.1425,0.92089999,-0.58569998
0.52939999,1.08179998,-0.3827
0.54609996,1.40979993,-0.1312
0.2748,1.70859993,0.11449999
0.2078,1.77289999,0.40219998
-0.0598,1.6401999,0.4226
-0.47279999,1.46929991,0.17469999
-0.37129998,1.65310001,0.2561
-0.32459998,1.82579994,0.63839996
-0.0161,1.39759994,0.6512
-0.5499,1.41189992,0.46769997
-0.41149998,1.25769997,0.61919999
-0.36899999,1.01329994,0.73609996
-0.67390001,0.77809995,0.59579998
-0.625,0.82279998,0.82019997
-0.12329999,0.93039995,0.82809997
-0.1837,1.53319991,0.6239
-0.22309999,1.61720002,0.41709998
-0.1585,1.61989999,0.52039999
-0.19469999,1.93299997,0.66829997
-0.2669,2.1789,0.33289999
-0.498,1.62329996,0.2886
-0.81739998,0.68419999,0.58270001
-1.03139997,0.45639998,0.8822
-1.50949991,0.63779998,1.03839993
-1.62709999,0.72060001,0.2823
-0.8064,0.41639999,0.0911
-0.78909999,1.0733,-0.45979998
-1.69330001,1.50599992,-0.40649998
-2.21149993,0.93509996,0.51609999
-2.26729989,0.55979997,0.81669998
-1.12669992,0.69639999,0.0414
-0.3987,1.09329998,-0.1171
-0.29429999,1.0244,-0.0571
-0.1219,0.87709999,-0.2181
-0.0036,1.37440002,0.3599
-0.1524,2.05949998,0.56760001
-0.97329998,1.01569998,0.0466
-1.53419995,1.26169991,-0.0481
-2.55539989,1.62619996,0.85889995
-3.76789999,1.55079997,1.07439995
-4.76169968,1.43049991,1.09219992
-3.89059997,2.05110002,-1.05229998
-3.52489996,2.51799989,-1.39660001
-4.06799984,3.83309984,-1.954
-3.83519983,5.24499989,-2.89529991
-1.86609995,4.71339989,-2.73249984
0.0038,4.53099966,-2.46140003
0.95209998,4.57699966,-1.68919992
2.91540003,4.73779964,-1.55949998
2.98409986,3.59259987,-1.47409999
2.70009995,2.88310003,-1.42460001
2.90229988,2.67439985,-1.85169995
2.52950001,2.2902,-2.36409998
1.75650001,-0.41769999,-3.14259982
1.75739992,-0.60539997,-2.95169997
1.56279993,-0.75509995,-2.34800005
0.86509997,-0.63370001,-2.0065999
0.8021,-1.07499993,-1.68769991
1.43739998,-1.4885,-1.02639997
1.10140002,2.83119988,-1.10009992
-0.0033,1.6200999,-1.88109994
-0.2789,-0.167,-0.86689997
-0.74739999,-0.63059998,-1.16960001
-0.37939999,-0.69679999,-0.87599999
0.37019998,0.49969998,-0.4628
0.53289998,0.54839998,-0.30579999
0.0919,0.99779999,0.1188
0.0898,2.36669993,1.25580001
1.01230001,1.27579999,1.38469994
-0.1516,-2.49000001,0.8664
-0.2147,-1.5647999,-0.17119999
0.29589999,-0.57199997,-0.28209999
0.66659999,-1.4382,0.1867
0.84399998,-1.23549998,0.2008
1.06459999,-1.08019996,0.1715
1.45910001,-0.8527,0.1661
2.06099987,-1.39209998,0.25599998
2.0244,-1.49650002,0.7457
0.71689999,0.25459999,0.58669996
0.85420001,5.19589996,-0.16669999
-0.92269999,2.19519997,0.55809999
-1.73689997,0.1847,0.5553
-2.20129991,0.69749999,-0.53369999
-1.46449995,-0.3919,-0.97929996
-1.3671,-0.80699998,-1.14199996
-1.00440001,0.289,-0.70459998
0.14819999,1.36439991,0.15369999
0.55019999,2.50209999,0.32069999
-0.42119998,-2.15619993,1.15279996
-0.2456,-0.07099999,1.12319994
0.67979997,-1.49179995,0.884
0.15689999,-0.92949998,0.76709998
0.07979999,0.2096,0.60409999
-0.24049999,-0.82979995,0.5848
-0.2987,1.91859996,-1.28659999
-1.98459995,0.2359,-0.0807
-0.89419997,0.78459996,-0.39399999
-1.12839997,-0.2462,-0.352
0.1389,0.73249996,0.0579
0.51749998,-0.0106,0.94089997
-0.53740001,0.2949,0.1102
-0.09999999,0.51519996,0.32369998
1.40709996,1.19949996,-1.31529999
1.11549997,-0.57279998,-0.85549998
-0.0091,-0.67449999,-0.2288
1.57050002,0.1026,-0.8096
1.58519995,-0.0969,-0.55159998
0.0742,-0.3662,0.0154
-0.96559995,0.63659996,0.40359998
-1.49659991,1.23539996,0.838
-1.91429996,1.26999998,1.54229999
-0.92299998,-0.0533,1.63129997
-0.3184,-0.1802,0.34239998
0.28579998,0.34829998,-0.66049999
0.75569999,-0.1105,-0.36679998
1.02450001,-0.60089999,-0.61039996
1.52819991,1.4181,-3.04129982
1.55779994,-0.0371,-1.59490001
-0.4684,0.015,-1.69330001
0.40739998,0.0426,-1.17719996
-0.49579999,0.3698,-0.38619998
-0.1061,1.88639998,0.49199998
-0.76879996,1.85319996,0.70840001
-0.2958,-2.33150005,0.1444
0.2669,0.3312,-0.34299999
0.0316,-0.67640001,-0.6469
-1.19929993,-0.0947,-0.958
-0.43979999,2.46009994,-0.94269997
-0.38139999,3.56819987,-1.91549993
-1.34759998,2.30859995,-2.15050006
-2.5941,0.66549999,-2.39989996
-4.54349995,0.0567,-1.352
-4.39899969,0.8599,-1.37239993
-2.44070005,1.9095999,-1.17479992
-1.99879992,1.44620001,-0.62029999
-1.67549992,0.93959999,-0.33660001
-0.98609996,0.44009998,-0.28979999
-0.68949997,0.0856,-0.57699996
-0.61019999,-0.32839999,-0.213
-0.62,-0.32859999,-0.1231
-0.4251,0.3021,-0.0557
-0.32709998,0.83459997,-0.0477
-0.0115,0.99949998,0.80249995
0.13229999,0.50489998,1.10509992
0.1734,-0.0175,0.77939999
0.0333,-0.2395,0.3159
-0.0394,-0.0951,0.29889998
0.1999,0.0982,0.1743
0.0665,0.0191,0.2102
-0.0678,-0.08329999,0.3308
-0.34469998,-0.1148,0.2658
-0.461,-0.1096,0.0909
-0.0762,-0.252,0.01
0.26199999,-0.44839999,0.22209999
-0.3416,-0.15009999,0.65859997
-0.66569996,0.37739998,0.5952
0.58019996,0.21589999,0.18699999
0.51099998,-0.0147,0.26010001
0.7094,-0.1645,0.39109999
0.4869,0.2525,0.63639998
0.78279996,0.26119998,0.73269999
1.39230001,0.18769999,-0.0875
1.26719999,-0.2025,-0.87369996
0.7572,-0.1481,0.18359999
-0.1284,0.1434,2.07679987
1.10699999,0.78529996,0.54030001
2.27690005,0.81739998,-0.13059999
1.05279994,-0.078,-0.30429998
-0.60769999,-0.63599998,0.19859999
-1.52709997,-0.71329999,0.9799
-0.68599999,-0.82260001,1.90859997
0.80649996,-0.69779998,0.73269999
1.22210002,-1.07480001,-0.83559996
0.0453,-0.28999999,-1.74029994
-0.65639997,0.1644,0.0077
-0.38729998,0.1155,0.50479996
0.70129997,0.57359999,-0.56
1.30949998,0.29729998,0.68889999
0.39159998,0.0027,1.32889998
-0.308,0.3944,0.6627
-1.29530001,0.57879996,0.45659998
-1.81289995,0.34989998,0.59819996
-2.15369987,0.0907,0.51379997
-2.08360004,0.0313,0.1806
-2.00409985,-0.0453,0.2175
-1.46700001,0.0278,0.70109999
-0.64289999,0.15989999,0.39839998
-0.44009998,0.43829998,0.0774
-0.8671,0.34899998,0.15429999
-1.00339997,0.23109999,0.74829996
-1.56879997,0.2219,1.74129999
-2.32570004,0.33319998,0.90629995
-1.09210002,0.58459997,0.31389999
