X,Y,Z
-0.0946,0.14139999,0.2439
-0.1859,-0.0668,0.32249999
-0.0048,-0.0891,0.14029999
0.34989998,-0.099,0.24249999
0.54570001,0.0396,0.26679999
0.47979999,0.35879999,0.0773
0.034,0.30149999,0.2651
-0.17129999,0.0609,0.29319999
-0.0453,0.052,0.1515
0.22109999,0.037,0.2033
0.2832,-0.0521,0.22819999
0.068,-0.08679999,0.28399998
-0.30859998,-0.0139,0.15019999
-0.50569999,0.0457,0.0681
-0.29569998,0.1601,0.2771
-0.14469999,0.0376,0.3897
-0.1296,0.052,0.38209999
-0.37369999,0.31549999,0.3337
-0.2084,0.39829999,0.29440001
0.0727,0.26429999,0.2402
0.278,0.1645,0.08859999
0.24589999,-0.0447,-0.18529999
0.24399999,-0.0627,0.039
0.1237,0.22049999,-0.0286
0.1837,0.36359999,-0.50819999
0.2411,0.0448,-0.5122
0.15009999,-0.65239996,-0.389
0.0837,-0.6613,-0.55430001
-0.0197,-0.4454,-0.71859998
-0.16839999,-0.14739999,-0.82589996
-0.18689999,0.13069999,-0.75400001
0.73829997,0.094,-0.57480001
1.04549992,-0.0751,-0.69859999
0.14639999,-0.49969998,-0.47419998
-0.48369998,-0.6656,-0.0117
-0.31129998,-0.35259998,-0.1636
-0.30410001,-0.2518,-0.0737
-0.33919999,0.0129,-0.19409999
-0.52849996,0.47149998,-0.77789998
-0.4657,0.42569998,-0.34239998
-0.2207,0.1583,0.38589999
-0.0882,0.072,0.95779997
-0.0603,0.39069998,1.5733
0.20189999,0.54589999,1.43809998
0.2016,0.6825,0.83649999
-0.35799998,0.45339999,0.47009999
-0.33049998,0.34809998,0.0107
-0.0675,0.25310001,0.0658
0.108,-0.0555,0.0362
0.12989999,-0.2121,0.1311
-0.1149,-0.2766,0.25439999
-0.1221,-0.2242,0.1716
-0.23779999,0.0456,0.20349999
-0.37369999,0.1069,-0.22229999
-0.43199998,0.0117,-0.1969
-0.2314,0.1459,-0.15179999
0.2085,0.1051,0.0568
0.23559999,-0.1337,0.24069999
0.15109999,-0.24959999,-0.0096
0.30629998,0.1408,-0.61899996
0.32229999,0.20559999,-0.6056
0.3242,-0.09519999,-0.14639999
0.30949998,-0.0747,-0.0032
0.449,0.126,-0.1212
0.30249998,0.39359999,-0.23819999
-0.3039,0.19309999,0.28479999
-0.49989998,-0.31739998,0.3231
-0.30469999,-0.2367,-0.31869999
-0.32929999,-0.0073,-0.50589997
-0.1856,-0.0335,-0.51069999
0.1284,-0.2016,-0.1498
-0.2791,0.0751,0.42809999
-0.7938,0.0008,1.36109996
-0.0603,0.67359996,0.486
0.88679999,0.7766,-0.28439999
1.20340002,0.3953,-0.5722
0.90069997,0.1286,-0.296
0.49449998,0.0491,-0.1767
0.255,0.0248,-0.1656
-0.1635,-0.0553,-0.0479
-0.28619999,-0.18179999,0.1918
-0.27689999,-0.2516,0.1779
-0.20919999,0.1679,-0.2412
-0.19599999,-0.0114,0.1876
-0.20009999,-0.12199999,0.25220001
-0.1286,-0.15899999,0.1946
0.0028,-0.0081,-0.0763
0.29049999,0.0739,-0.24229999
0.41159999,-0.1047,-0.0888
0.27680001,-0.1663,-0.0374
0.043,0.1059,0.0047
-0.0733,0.0543,0.41709998
0.2665,-0.0381,-0.1069
0.0274,0.0418,0.19409999
-0.0981,-0.0114,0.18679999
-0.0823,-0.0219,0.24859999
-0.4179,-0.1138,0.15429999
-0.52499998,0.0082,0.4007
-0.0757,-0.0225,0.11409999
0.0074,0.16329999,0.3073
-0.095,-0.1107,0.4368
-0.1071,0.0339,0.0149
0.24769999,0.08899999,-0.23809999
0.48749998,0.1969,-0.30840001
0.32799998,-0.0305,-0.0085
0.011,-0.1295,0.24419999
-0.26539999,0.0261,0.0547
-0.36559999,-0.0949,0.0197
-0.1786,-0.10089999,0.0028
0.1193,-0.0743,-0.0761
0.1012,-0.0736,-0.1081
-0.0026,0.0096,-0.1419
-0.0358,-0.0059,0.0
-0.24409999,-0.061,0.0735
-0.28039998,-0.1029,-0.0324
-0.042,0.0457,-0.29709998
0.36579999,0.0898,-0.25569999
0.60509998,0.0565,-0.09
0.45289999,-0.0033,-0.0829
0.1032,-0.0148,-0.1777
-0.0937,0.0892,-0.011
-0.0884,0.1472,0.25830001
-0.0727,0.064,0.2402
0.15889999,-0.0316,-0.0362
0.18629999,-0.0314,-0.0641
0.22409999,-0.0957,-0.0383
0.29679999,0.1629,-0.21709999
0.0564,-0.0557,-0.08329999
-0.2438,-0.26019999,0.1521
-0.3267,-0.26549998,0.0863
-0.0296,0.0236,-0.15099999
0.28909999,0.1059,-0.31209999
0.29969999,-0.0558,-0.1397
0.0746,-0.1874,-0.112
-0.0152,-0.1186,-0.24069999
-0.0998,-0.034,-0.36300001
-0.057,-0.14029999,-0.25929999
0.035,-0.2402,-0.1256
0.0504,-0.0509,-0.108
0.0333,0.0653,-0.044
-0.0579,0.0013,0.0852
-0.0865,0.1365,0.1029
-0.0501,0.27219999,-0.16059999
-0.12109999,0.1558,-0.1608
-0.0896,-0.0573,-0.1183
0.15699999,0.0665,-0.29139999
0.38699999,0.2924,-0.53170002
0.57419997,0.26620001,-0.73069996
0.75889999,0.1661,-0.57089996
0.78329998,0.26350001,-0.52669996
0.64069998,0.38229999,-0.66869998
0.60479999,0.1962,-0.93219995
0.5115,0.005,-0.85749996
0.26339999,-0.1061,-0.73989999
0.0124,-0.0044,-0.63199997
-0.16779999,0.26199999,-0.79189998
-0.1601,-0.0018,-0.25119999
-0.39749998,-0.1724,0.3123
-0.79429996,0.0749,0.25279999
-0.79869998,0.48019999,-0.0358
-0.6674,0.51349998,0.0359
-0.84099996,0.3935,0.27559999
-1.08410001,0.0756,0.54549998
-1.27819991,0.0171,0.60939997
-1.08019996,0.0117,0.6753
-0.76769996,0.0854,0.85939997
-0.85579997,0.1348,0.78069997
-1.30499995,0.3594,0.78289998
-1.26749992,0.22299999,0.93109995
-0.99259996,0.0415,1.41779995
-1.12279999,0.0992,1.51539993
-0.3633,0.70069999,0.66509998
0.0456,0.2595,0.68649995
0.0235,-0.14219999,0.73249996
0.0705,-0.0424,0.366
0.16779999,0.12109999,0.0367
0.1609,-0.008,-0.0817
0.22459999,-0.0431,-0.0245
0.102,0.1209,0.0336
-0.34219998,0.13419999,0.3285
-0.57690001,-0.0553,0.62229997
-0.30239999,-0.008,0.65279996
0.4813,0.1759,0.23889999
0.88739997,0.34199998,-0.0884
0.4402,0.27089998,0.0364
-0.1011,-0.0438,0.26280001
-0.29909998,0.0359,0.0188
-0.38259998,-0.1393,-0.0463
-0.3457,-0.22639999,-0.0407
-0.2498,0.0604,0.0761
-0.1171,0.31999999,0.24259999
-0.0876,0.58719999,0.29549998
