X,Y,Z
-0.1248,0.0056,0.1077
-0.1934,-0.1012,0.0287
-0.22059999,0.0047,0.0122
-0.2198,0.0557,0.0681
-0.197,-0.0677,0.0461
-0.23619999,-0.07669999,-0.0422
-0.2462,-0.0095,-0.0902
-0.23539999,0.067,-0.0339
-0.2226,0.0399,-0.0021
-0.1934,0.0932,-0.0485
-0.18769999,-0.0678,-0.10219999
-0.0927,-0.0208,-0.1366
0.0094,-0.0703,-0.0846
-0.041,-0.067,0.0144
-0.1064,0.0409,0.0499
-0.22109999,0.0362,0.124
-0.20629999,0.0362,0.0757
-0.1301,0.0518,0.0294
0.0263,0.0561,0.1058
0.072,-0.0514,0.0618
-0.0473,-0.0845,0.0398
-0.1349,-0.0042,-0.0278
-0.1004,0.0622,0.0383
0.1177,-0.0205,0.0123
0.0382,-0.0852,-0.0446
-0.1266,0.0195,-0.12799999
-0.19239999,0.0493,-0.0843
-0.0338,-0.0151,-0.1076
-0.20009999,0.0066,-0.0662
-0.2489,-0.07,-0.0933
-0.4129,-0.15369999,-0.0609
-0.56439996,-0.27989998,-0.0613
-0.81269997,-0.49429998,-0.16219999
-1.45729995,-0.37849998,-0.5582
-1.42279994,0.0866,-0.6081
-1.45519996,0.2103,-0.5395
-1.23259997,0.48279998,-0.64499998
-0.75580001,0.79009998,-0.69769996
-0.36199999,0.2854,-0.48679999
-0.67309999,0.0702,-0.4244
-0.92079997,0.2931,-0.4725
-0.56309998,0.29159999,-0.50809997
-0.52249998,0.2631,-0.46699998
-0.83319998,0.48649999,-0.45039999
-1.27520001,0.68669999,-0.2563
-1.30919993,0.74649996,-0.2552
-1.18419993,0.7701,-0.39309999
-1.10759997,0.96029997,-0.40469998
-0.8696,1.21200001,-0.18239999
-0.51239997,1.56470001,-0.41779998
-0.23869999,1.29999995,-0.49779999
-0.5183,0.49489999,-0.22549999
-0.99559999,0.11449999,-0.31849998
-1.07560003,0.2252,-0.7022
-1.00709999,1.23269999,-0.75419998
-0.66299999,2.63969994,-0.55259997
-0.2244,2.14909983,-0.3224
0.07979999,0.71459997,0.055
0.3978,0.15629999,0.35969999
1.0424,0.35639998,0.19059999
1.50469995,0.76589996,-0.1768
1.84189999,0.57679999,-0.0468
1.53890002,0.47869998,0.38799998
1.75319993,0.18269999,0.71789998
2.27939987,-0.20629999,0.83919996
2.46309996,-0.0781,0.65459996
2.37979984,-0.0555,0.53240001
1.90389991,-0.59369999,0.48479998
1.18239999,-1.13859999,0.5054
0.67460001,-1.06700003,0.64829999
0.54890001,-0.26499999,0.70589995
0.85709995,0.54869998,0.65719998
1.25779998,0.648,0.36069998
1.76529992,0.47829998,-0.0184
1.62940001,0.48289999,-0.5011
1.34659994,0.35439998,-1.03320003
1.33060002,0.0046,-1.12730002
1.01919997,-0.60139996,-0.94549996
0.53619999,-0.89889997,-0.61229998
0.1479,-1.50909996,-0.45699999
-0.0315,-2.15299988,-0.48229998
0.25459999,-2.33909988,-0.83939999
0.34529999,-2.03929996,-1.53249991
-0.0151,-1.22619998,-2.7658999
-0.42119998,-0.4129,-3.5007
-0.9138,0.6649,-4.27369976
-1.4727,1.95789993,-4.47979975
-2.28600001,2.7486999,-4.76160002
-3.3276999,2.67869997,-4.37799978
-4.38459969,2.06529999,-3.7888
-4.24009991,1.34990001,-2.84060001
-4.09980011,0.95819998,-2.21459985
-3.04309988,0.48229998,-1.6336
-2.20560002,0.26190001,-1.75929999
-1.23449993,0.17569999,-1.91339993
-0.5485,0.28929999,-2.21300006
0.22739999,0.1356,-2.25639987
0.92839998,-0.0869,-2.60599995
1.06739998,-0.0573,-2.21000004
0.27059999,0.0326,-2.01259995
-0.80919999,0.1344,-2.4382
-1.72609997,0.62709999,-2.93169999
-2.47300005,0.71160001,-2.46700001
-3.4685998,0.28209999,-2.04929996
-3.7349999,-0.0035,-1.4763
-3.01629996,-0.21419999,-0.91749996
-1.58829999,-0.17369999,-0.51959997
0.0037,0.1804,-0.46669999
0.84249997,0.50589997,-0.6311
1.13950002,0.43949997,-0.6771
0.71429998,0.31739998,-0.75309998
0.0659,0.37469998,-0.96469998
-0.50949997,0.55779999,-1.09359992
-1.04750001,0.85529995,-1.13909996
-1.3944,1.10609996,-0.8926
-1.92219996,0.95239997,-0.36309999
-2.17199993,0.55869997,-0.15459999
-2.13859987,0.43189999,-0.23559999
-1.76300001,0.33199999,-0.42159998
-1.8499999,0.1144,-0.454
-1.9059,-0.23799999,-0.44799998
-2.08419991,0.037,-0.61759996
-1.71799994,1.39189994,-0.62779999
-1.62080002,2.1243999,-0.3283
-1.35389996,2.55819988,-0.032
-0.88809997,2.37069988,0.40199998
-1.14600003,1.46439993,0.57480001
-2.64349985,0.0671,1.71990001
-2.90439987,-1.46619999,2.92309999
-2.33369994,-1.85879993,3.32309985
-1.27269995,-1.09939992,2.86609983
-0.1568,0.1971,2.91219997
0.68430001,1.32869995,2.93779993
0.83899999,1.83519995,2.64170003
0.61039996,1.52569997,1.9763999
0.2881,0.3944,1.45889997
-0.542,-1.35759997,0.97919995
-0.27809998,-2.0618,0.89989996
0.40739998,-2.3527,0.84079999
0.8423,-2.18599987,0.82889998
0.92289996,-1.72239995,0.4163
0.68979996,-1.10869992,-0.0657
0.38479999,-0.7949,-0.0503
0.3906,-0.48119998,0.0499
0.52689999,-0.44749999,0.19759999
0.74039996,-0.77929997,0.50099999
0.99309999,-1.11059999,0.866
1.07840002,-1.15849996,0.97659999
1.0869,-0.77489996,0.84249997
1.36099994,-0.18699999,0.43399999
1.44349992,0.3184,0.2418
1.954,1.57429993,-0.22039999
1.50059998,3.58029985,-1.34359992
0.42309999,5.38469982,-2.24919987
-0.58469999,4.89269972,-1.45099998
-1.20050001,2.9612999,-0.52179998
-1.01919997,0.89609998,-0.1157
-0.89579999,-0.8276,-0.48179999
-0.8405,-1.83969998,-0.80199999
-0.92179996,-1.89789999,-1.04719996
-0.8818,-1.07669997,-1.28069997
-0.8204,-0.0369,-1.51119995
-0.82799995,0.56019998,-1.30180001
-0.87839997,0.73069996,-0.84349996
-1.08700001,0.46329999,-0.2723
-1.49609995,-0.1171,0.2622
-1.61930001,-0.91839999,0.27089998
-1.29979992,-0.98929995,-0.3524
-0.62309998,-0.92219996,-0.89719999
-0.61579996,-0.58219999,-0.96579999
-1.0977,-0.55379999,-0.51569998
-1.69980001,-0.79789996,-0.0053
-1.97219992,-0.99089998,0.0851
-2.0539999,-0.91889995,-0.36919999
-1.49099994,-0.43109998,-0.66579998
-1.05699992,-0.0946,-0.53069997
-1.07649994,-0.0038,-0.45769998
-0.5844,0.44999999,-0.78889996
0.3098,1.01960003,-0.74970001
0.72490001,1.34079993,-0.53509998
1.24419999,2.30710006,-0.5988
2.7033999,4.31329966,-0.1067
2.79989982,3.45939994,0.51069999
2.16729999,2.16709995,0.8926
1.0323,1.18620002,0.98089999
-0.38349998,0.25939998,0.90629995
-1.37749994,-1.05739999,1.00529993
-2.01029992,-2.26569986,1.17929995
-1.96340001,-2.85229993,0.96109998
-1.23909998,-2.5848999,0.83669996
-0.1417,-1.88309991,0.95519996
0.68720001,-1.23659992,0.9914
1.46749997,-0.23519999,0.78189999
2.17499995,0.36769998,0.8405
2.29830003,0.57769996,0.89209998
2.28799987,0.60249996,0.90609998
1.68199992,-0.0329,0.74839997
0.79829997,-0.5869,0.77469999
0.2129,-0.9321,0.73469996
0.1131,-1.38919997,0.85679996
-0.0063,-1.84859991,0.90189999
-0.0588,-2.09399986,0.88
-0.0098,-1.9713999,0.79869998
0.1929,-1.6667999,0.68720001
0.322,-1.28030002,0.5054
0.61259997,-0.8348,0.28349999
0.71559995,-0.52899998,0.2843
0.56049997,-0.53259999,0.40459999
0.2947,-0.47559997,0.38
0.12159999,-0.019,-0.0006
0.32960001,1.21319997,-0.78829998
0.60509998,2.26479983,-0.71959996
0.66279995,2.00530005,-0.61649996
0.86609995,2.12089992,-0.64239997
0.73979998,1.77199996,-0.55049998
0.34739998,1.04180002,-0.25729999
-0.0095,0.21509999,-0.0141
-0.2622,-0.53060001,0.152
-0.83019996,-1.21789992,0.13349999
-1.48339999,-1.62199998,-0.3576
-1.97879994,-1.13769996,-0.87549996
-2.27869987,0.199,-1.38089991
-1.99359989,1.29079998,-1.74969995
-1.49819994,2.02810001,-1.63849998
-1.01179993,2.14709997,-1.16849995
-0.61930001,2.02449989,-0.65130001
-0.58410001,1.63440001,-0.50959998
-0.86390001,0.9831,-0.59469998
-1.08969998,0.4181,-0.51019996
-1.4188,0.40239999,-0.33419999
-1.7967999,0.44679999,-0.3258
-1.98929989,0.5018,-0.45249999
-1.73479998,0.8132,-0.5557
-1.42929995,1.01689994,-0.5837
-1.17369998,0.72859997,-0.47419998
-0.64919996,0.50690001,-0.2705
0.103,0.3405,0.0125
0.55599999,0.13689999,0.1213
0.69069999,-0.21329999,0.0681
0.52969998,-0.27879998,0.0988
0.2137,-0.45429999,0.26100001
0.1178,-0.75479996,0.3953
-0.17919999,-0.6688,0.19599999
-0.34849998,-0.35499999,0.0832
-0.38609999,-0.0526,0.27899998
-0.61899996,0.39489999,0.53079998
-0.76019996,0.42409998,0.12419999
-0.40529999,-0.09,-0.2403
0.13509999,-0.33049998,-0.1841
0.45839998,-0.1355,0.0873
0.53529996,-0.0636,0.11279999
0.2692,0.15959999,0.16759999
-0.39809999,0.55669999,-0.0374
-0.94869995,1.03059995,0.2712
-1.00810003,1.0108,0.8836
-0.3389,0.91899997,1.42759991
0.3073,0.63190001,1.11080003
0.65459996,0.44499999,0.94879997
0.27680001,0.41279998,0.77679998
-0.50019997,0.2359,0.75
-0.91649997,0.1265,0.60009998
-0.91399997,-0.0185,0.32029998
-0.61339998,0.0184,-0.0046
-0.2481,0.1121,-0.0707
-0.0275,0.08199999,-0.1047
0.14559999,0.0304,-0.22149999
0.0667,0.011,-0.4197
-0.1337,0.2279,-0.65329999
-0.0915,0.3594,-0.4472
-0.26719999,0.3281,-0.15809999
-0.3906,0.1681,-0.16
-0.0837,-0.0508,-0.44149998
0.2129,-0.0374,-0.51169997
0.33089998,0.1138,-0.70419997
0.41979998,0.24669999,-0.69069999
0.7062,0.25709999,-0.62689996
0.82659996,0.22819999,-0.64709997
0.86809999,0.1742,-0.80519998
0.85659999,0.1388,-0.91169995
0.94259995,0.0182,-1.16390002
0.8721,-0.1187,-1.13209999
0.6318,-0.34399998,-1.10369992
