X,Y,Z
-0.1026,0.1175,0.13259999
-0.062,0.0366,0.0111
-0.0785,-0.0011,0.1934
-0.1016,0.0489,0.1751
0.0138,0.20119999,-0.0233
-0.1469,0.1839,-0.0549
-0.43599999,0.0228,0.1497
-0.44839999,0.0134,0.18359999
-0.0595,0.0593,0.0154
-0.2096,0.0299,0.083
-0.44169998,-0.12909999,0.2022
-0.2613,-0.09,0.26109999
-0.0854,0.0194,0.0566
-0.075,0.1213,-0.0128
-0.31299999,0.0038,0.076
-0.27950001,-0.0368,0.19499999
-0.0894,0.0261,0.0685
-0.2034,-0.0347,-0.0471
-0.184,-0.153,-0.0086
-0.1656,-0.1228,-0.0668
-0.066,-0.0487,-0.1417
-0.0682,-0.1258,-0.0526
-0.0279,-0.0707,-0.0188
-0.0181,0.0059,-0.0746
-0.1459,0.0585,-0.16319999
-0.14379999,-0.0048,-0.14389999
0.0239,-0.10619999,-0.0866
0.1468,-0.0077,-0.16779999
0.1383,0.0274,-0.1498
0.0149,-0.08769999,-0.0471
0.0457,0.189,-0.1865
0.069,0.1733,-0.2401
-0.0901,-0.0052,-0.1153
-0.1155,-0.0509,0.0126
-0.0773,0.0242,-0.0019
-0.0457,0.099,-0.0541
-0.06439999,0.0931,-0.0613
-0.1372,0.0748,0.0351
-0.11499999,0.0276,0.0212
0.0878,0.0668,-0.0171
0.0645,0.0479,-0.0235
-0.0187,0.031,-0.1032
-0.019,0.0568,-0.1019
-0.16069999,0.118,-0.0111
-0.35569999,0.0891,0.0477
-0.39999998,0.063,0.0191
-0.35869998,0.09209999,0.1068
-0.39319998,0.0566,0.0721
-0.37090001,0.0759,-0.0238
-0.29339999,0.26109999,-0.037
-0.26729998,0.1192,0.12159999
-0.2439,-0.0925,0.1257
-0.17659999,-0.0257,-0.0225
-0.26089999,0.1362,0.1003
-0.50620002,0.0587,0.25439999
-0.69510001,-0.0758,0.324
-0.8513,-0.0961,0.35589999
-0.74599999,0.1718,0.26190001
-0.64230001,0.1481,0.23869999
-0.72600001,0.0201,0.32609999
-0.62519997,0.0238,0.4262
-0.0563,0.0628,0.28470001
-0.0856,-0.0181,0.26679999
-0.0857,0.0433,0.4052
-0.34630001,0.30519998,0.48289999
-0.56099999,0.50099999,0.44
-0.63370001,0.66329998,0.21079999
-0.745,0.70769995,0.0579
-0.68229997,0.28659999,-0.0027
-0.61539996,0.0699,-0.0107
-0.2678,0.2154,-0.17129999
-0.0065,0.57359999,-0.48289999
-0.1531,0.67359996,-0.55159998
-0.4355,0.31099999,-0.42859998
-0.2529,-0.11149999,-0.47509998
-0.175,-0.1309,-0.77529997
0.1401,0.7974,-1.50769997
0.46609998,0.69379997,-1.5661
0.1452,-0.0721,-1.09669995
0.1715,-0.85029995,-0.77629995
0.60710001,-0.43219998,-0.92429996
0.62220001,0.32229999,-1.28960001
0.3955,0.44909999,-1.42999995
0.24929999,-0.2482,-1.18729997
0.2227,-0.60369998,-0.90779996
0.83669996,-0.49109998,-0.95049995
0.95699996,0.1533,-1.02820003
0.61610001,0.22119999,-1.09219992
0.27699998,-0.31399998,-0.8786
0.2245,-0.57029998,-0.78839999
0.37419999,-0.2252,-0.81339997
0.3299,-0.1866,-0.65389997
0.58919996,-0.15609999,-0.75589997
0.90609998,-0.36479998,-0.66600001
0.65779996,-0.4375,-0.63729995
0.4034,-0.41229999,-0.74839997
0.1672,-0.53729999,-0.5636
-0.0405,-0.46699998,-0.1244
-0.1727,-0.15269999,0.0589
-0.28740001,-0.18089999,0.0738
-0.31649998,-0.43559998,-0.028
-0.1608,-0.1251,-0.0856
0.24149999,0.36629999,-0.31379998
0.32969999,0.3019,-0.46289998
0.3267,-0.0199,-0.024
0.37889999,-0.0309,0.1226
0.4201,0.0176,-0.3955
0.2669,-0.15989999,-0.32839999
0.1072,-0.1314,-0.0874
0.0788,0.3423,-0.1331
0.1787,0.57260001,-0.0194
0.08679999,0.34459999,0.1161
-0.1595,-0.0119,0.40829998
