X,Y,Z
0.31990001,2.11279988,-0.51840001
-0.89709997,-0.4973,0.4639
-1.73939991,-2.15879989,0.92479998
-2.21179986,-1.43839991,0.67390001
-2.00359988,0.1087,0.33559999
-2.02419996,1.35179996,0.28639999
-1.9720999,1.44739997,0.52939999
-2.11469984,0.70469999,0.80979997
-1.75949991,-0.31029999,0.85659999
-2.08189988,-1.09679997,1.06729996
-2.12929988,-0.95739996,0.8039
-1.6006999,-0.41009998,0.54719996
-1.43659997,-0.1087,0.76019996
-1.80279994,-0.12069999,0.87479997
-1.65569997,-0.1175,0.66829997
-1.00329995,0.2341,0.48789999
-1.00880003,0.51440001,0.39019999
-1.50909996,0.5887,0.2913
-0.82080001,1.23409998,0.11
-0.1521,1.69059992,0.2471
0.0663,1.72949994,0.39049998
0.39229998,2.67199993,-0.1925
2.02329993,6.13019991,-1.84009993
4.68069983,5.68589973,-2.22650003
4.7256999,1.14240003,0.0618
2.18989992,-1.64819992,2.04259992
0.50919998,-2.29239988,2.35879993
0.67769998,-1.29639995,2.18910003
0.66049999,-0.1647,1.34429991
0.16489999,0.60429996,0.78369999
0.07319999,0.7209,0.38850001
-0.0969,0.26269999,0.51269996
-0.61049998,-0.1725,0.89179999
-0.31669998,-0.5402,1.00639999
-0.14299999,-0.50849998,0.72369999
-0.31549999,-0.35089999,0.66899997
-0.69739997,-0.36300001,0.92549998
-0.9393,-0.4197,0.98149997
-0.7863,-0.597,0.94220001
-0.58749998,-0.76559997,1.12779999
-0.428,-0.60539997,1.11749995
-0.56979996,-0.41399997,1.07579994
-0.62779999,-0.3382,0.75849998
-0.45999998,-0.75470001,0.4576
-0.3337,-1.24989998,0.27609998
-0.3581,-1.45539999,0.1199
-0.20719999,-1.39099991,0.0648
0.30249998,-0.97149998,-0.3044
0.82549995,-0.8901,-0.4438
0.43989998,-0.32069999,-0.97079998
0.83459997,1.31299996,-1.42519999
1.5151,2.99629998,-1.31519997
0.7816,2.24329996,-0.50650001
-1.35869992,0.78659999,0.30539998
-2.36919999,0.58749998,0.45009997
-1.83050001,1.91349995,-0.22039999
-0.1183,3.16100001,-0.78389996
0.98719996,2.50899982,-0.2825
0.1839,1.16789997,0.1269
-0.1692,0.85039997,0.1016
-0.169,0.58520001,0.043
-0.77649999,0.4052,-0.0488
-1.95190001,0.62819999,-0.0408
-2.01029992,0.65270001,-0.1867
-2.01569986,0.53759998,-0.1221
-1.82789993,0.8057,-0.3985
-0.99649996,0.8136,-0.52639997
-0.5399,0.6674,-0.68129998
0.14399999,0.62979996,-0.97619998
0.3624,0.65700001,-1.02329993
-0.1116,0.54579997,-0.86619997
-0.86309999,1.199,-0.8836
-0.70489997,1.46719992,-0.55110002
-0.1292,0.86659998,-0.0266
0.64089996,-0.3488,-0.09999999
1.32069993,-1.6372,-0.1621
1.20709991,-2.12109995,-0.1777
-0.0432,-2.39139986,1.86729991
-0.6164,-0.2411,1.05949998
-0.3062,1.02390003,1.15859997
0.35979998,0.1142,0.98649997
1.08569992,-0.4034,0.59509999
0.68449998,0.1226,1.00699997
0.56529999,0.252,1.64419997
0.91569996,0.5503,1.23179996
-0.41419998,-0.13229999,1.28729999
0.76859999,-0.71309996,1.68379998
2.63139987,-0.20199999,0.80019999
1.81289995,0.38509998,-0.20389999
-0.1197,0.52789998,0.2033
-1.06939995,0.0558,1.47039998
-0.74269998,-0.0385,0.7949
-0.99499995,0.1655,0.2017
-1.31339991,-0.65349996,0.0182
-1.16390002,-1.1099,-0.36159998
-0.23709999,-0.88429999,-0.39899999
0.35249999,1.46229994,0.0269
-1.12259996,3.42680001,0.71029997
-2.6473999,2.44179988,1.21369994
-3.50279999,1.9756,1.51999998
-3.81579995,2.57550001,1.59649992
-3.70219994,2.57069993,1.50870001
-2.55019999,1.22739995,0.63
-0.97799999,0.0193,-0.58950001
-0.16669999,-0.13429999,-1.57919991
0.35389999,-0.0674,-1.70829999
0.65469998,0.17659999,-1.99909997
0.57139999,-0.0097,-1.99339998
-0.1954,-0.0373,-1.86269999
-0.81229997,-0.1239,-2.34800005
-0.5284,-0.42429999,-2.74899983
0.4021,-0.97709996,-2.23740005
0.61309999,-0.91369998,-1.69779992
0.19579999,-0.25669998,-1.8937
0.192,0.25130001,-2.16599989
0.1592,0.2095,-2.07279992
0.39539999,-0.0788,-1.7493
0.5072,-0.005,-1.98019993
0.53600001,0.53659999,-2.13269997
0.7202,0.78939998,-2.2500999
0.76429999,0.56549996,-2.16929984
0.57739997,0.0389,-2.20569992
0.53459996,-0.21519999,-2.22399998
0.4614,-0.43949997,-2.42759991
0.63980001,-0.35999998,-2.40869999
0.4452,-0.3373,-2.3427999
0.2947,-0.71869999,-2.13310003
0.24659999,-0.82209998,-2.45089984
0.33589998,-0.86759996,-2.84039998
0.3247,-1.18449998,-2.91409993
0.38839999,-1.21200001,-2.49099994
0.3317,-1.09119999,-2.16429996
0.39729998,-0.87529999,-1.91369998
0.53240001,-0.96499997,-1.52189994
0.14669999,-0.7586,-1.26359999
-0.15549999,-0.80549997,-1.07910001
-0.1725,-0.6961,-0.9127
0.1382,-0.51959997,-0.92409998
0.4429,-0.41659999,-0.91229999
0.68229997,-0.51379997,-0.68970001
0.4409,-0.3213,-0.42519999
0.3179,-0.0228,-0.56449997
0.40579998,0.14469999,-0.58959997
0.48549998,0.0223,-0.39949998
0.32909998,-0.065,-0.26409999
0.44859999,-0.09739999,-0.22369999
0.39339998,0.0128,-0.21239999
0.0116,0.0403,0.0345
-0.40799999,-0.1016,0.27649999
