X,Y,Z
0.0296,-0.1753,-0.0344
-0.1217,-0.1384,-0.0488
-0.2411,-0.0728,-0.0104
-0.2881,-0.0252,0.059
0.0442,-0.0282,-0.0239
0.38249999,-0.0875,-0.045
0.3468,-0.11759999,-0.161
0.1092,-0.1549,-0.0997
0.17739999,-0.19039999,-0.0705
0.1042,-0.20099999,-0.0829
-0.25959998,-0.0893,0.0129
-0.30849999,0.0206,0.0888
-0.0663,0.1001,0.0302
-0.1267,0.1265,-0.0123
-0.2437,0.077,0.0312
-0.28909999,0.0249,0.1538
-0.20989999,0.0074,0.2102
-0.0955,0.15109999,0.0849
0.0392,-0.025,-0.0568
0.15689999,-0.13609999,-0.0038
0.28709999,-0.0359,-0.09079999
0.35029998,0.0451,-0.22569999
0.31909999,-0.12729999,-0.23879999
0.23429999,-0.1925,-0.24579999
0.2692,-0.16769999,-0.33899999
0.32659999,-0.20719999,-0.29879999
0.36989999,-0.28549999,-0.38509998
0.29769999,-0.21139999,-0.3048
0.1094,-0.0179,0.0293
0.0628,0.12709999,0.25299999
0.26139998,0.1295,0.27419999
0.1173,0.2245,0.26609999
-0.3804,0.336,0.44549999
-0.68000001,0.44399998,0.4294
-0.43269998,0.38659999,0.32069999
-0.55399996,0.2791,0.2314
-0.66039997,0.1204,0.2296
-0.42279997,0.0356,0.0721
0.0078,0.0318,-0.1064
0.22579999,-0.2013,0.0321
0.1435,-0.2956,0.22459999
-0.0252,-0.3423,0.127
-0.0015,-0.40039998,-0.0696
-0.0564,-0.2033,-0.0501
-0.1802,0.0426,-0.0007
-0.19299999,0.13349999,0.0517
-0.0947,0.1911,0.1267
-0.0932,0.31039998,0.1893
-0.106,0.3567,-0.0328
0.0865,0.1391,-0.15349999
0.2226,-0.0399,0.09339999
0.1171,-0.0206,0.2149
-0.0674,0.0291,0.4122
-0.2886,0.15979999,0.39389998
-0.40039998,0.2121,0.4064
-0.41229999,0.23719999,0.35549998
-0.42649999,0.4321,0.14919999
-0.2041,0.61159998,-0.27860001
0.0809,0.4569,-0.50569999
0.294,0.0415,-0.58419997
0.45659998,-0.28839999,-0.73119998
0.43939999,-0.44799998,-0.86689997
0.4039,-0.42769998,-1.06649995
-0.0095,-0.47619998,-0.51050001
-0.38169998,-0.42649999,-0.0316
-0.61329997,-0.1894,0.1911
-0.53679997,0.0365,0.29679999
-0.25459999,0.33519998,-0.0462
0.14579999,0.37439999,-0.2676
0.41369998,0.248,-0.3813
0.68790001,-0.0575,-0.55799997
0.89359999,-0.1874,-0.5327
1.07219994,-0.20989999,-0.5916
1.13590002,-0.2474,-0.55849999
1.3448,-0.43519998,-0.55360001
1.22439992,-0.64029998,-0.48539999
1.16649997,-0.71749997,-0.58579999
1.08560002,-0.67769998,-0.81419998
1.10259998,-0.66399997,-0.97229999
0.85359997,-0.57569999,-1.09860003
0.69,-0.50019997,-1.50510001
0.47239998,-0.46529999,-1.50839996
0.14669999,-0.44749999,-1.27499998
-0.1679,-0.2942,-0.85439998
-0.3788,0.0567,-0.708
-0.50299996,0.29839998,-0.54710001
-0.6566,0.48369998,-0.44129997
-0.77209997,0.74729997,-0.3653
-0.96599996,0.88429999,-0.1681
-0.95419997,0.98619998,-0.14899999
-0.88319999,1.07819998,-0.27649999
-0.78479999,0.79609996,0.0691
-0.84429997,0.57699996,0.1118
-0.61610001,0.51800001,-0.0392
-0.61699998,0.4614,0.1217
-0.74189997,0.40959999,0.20969999
-0.86689997,0.3626,0.4084
-0.87809998,0.38329998,0.40269998
-0.8646,0.46339998,0.25830001
-0.86719996,0.40549999,0.3488
-1.03960001,0.37729999,0.36269999
-1.06379998,0.2536,0.33019999
-1.17999995,0.21229999,0.64050001
-1.21499991,0.39029998,0.62769997
-1.18889999,0.6663,0.42879999
-0.93839997,0.57300001,0.5848
-0.88159996,0.4815,0.60089999
-0.57089996,0.43469998,0.2854
-0.3608,0.28889999,0.26289999
-0.0556,0.20539999,0.31819999
0.0829,0.16849999,0.38769999
0.1212,0.11889999,0.1777
0.1085,0.0213,0.0409
0.1442,-0.0659,-0.0716
0.09999999,-0.18539999,0.0143
0.0504,-0.31259999,-0.0326
-0.21699999,-0.41279998,-0.17219999
-0.48999998,-0.3215,-0.20529999
-0.63669997,-0.2394,-0.1726
-0.4727,-0.1331,-0.2093
-0.27070001,-0.08899999,-0.1813
-0.21349999,-0.1107,-0.0673
0.01,0.0308,-0.0212
0.1025,0.0431,0.0319
0.0128,0.1424,0.0162
0.162,0.1136,0.1139
0.2746,0.1331,0.133
0.30840001,0.1197,-0.0276
0.39119998,0.1107,-0.0134
0.30039999,0.0294,0.22479999
0.11449999,0.0697,0.3628
0.105,0.14119999,0.1865
0.3017,0.1538,-0.20039999
0.47589999,-0.0946,-0.21799999
0.38159999,-0.3319,-0.127
0.26499999,-0.42369998,-0.1972
0.27039999,-0.5927,-0.3522
0.2791,-0.67399997,-0.43449998
0.36719999,-0.58840001,-0.5054
0.3163,-0.39669999,-0.36089998
0.27429998,-0.27320001,-0.1925
0.31829998,-0.1724,-0.16749999
0.55970001,-0.0015,-0.2705
0.53069997,0.3536,-0.0079
-0.4698,0.39469999,1.19099998
-0.47829998,0.764,1.19840002
0.47749999,0.95309997,0.27849999
1.18139994,0.62409997,-0.36499998
1.33850002,0.58419997,-0.27109998
0.96339995,0.62279999,-0.0822
0.95889997,0.72509998,0.2192
0.51279998,0.84579998,0.42699999
0.2286,0.963,0.33239999
0.26100001,1.00689995,0.0662
0.28419998,0.89179999,-0.22319999
0.27079999,0.65249997,-0.48789999
0.2498,0.20019999,-0.50729996
0.27410001,-0.14729999,-0.38259998
0.28169999,-0.22109999,-0.45859998
0.15339999,-0.1865,-0.45539999
0.13699999,-0.1516,-0.52630001
0.0766,-0.26549998,-0.4587
-0.0261,-0.43629998,-0.3062
-0.14109999,-0.79280001,-0.0582
-0.3317,-1.10280001,0.0506
