X,Y,Z
-0.4824,0.3285,0.1953
-0.2189,0.21179999,0.366
0.1732,0.07319999,0.11889999
0.37889999,0.11319999,-0.0751
0.0446,0.21059999,0.1645
0.22289999,0.22109999,0.38519999
0.36789998,0.73549998,0.22739999
0.0186,0.67659998,0.2938
-0.31669998,0.34039998,0.3319
-0.46509999,0.47649997,-0.1155
-0.1652,0.3976,-0.08
-0.33249998,0.53249997,-0.1778
-0.24079999,0.84569997,-0.2086
-0.0449,0.6965,-0.48139998
0.0835,0.85349995,-0.43249997
0.29539999,0.72399998,-0.14399999
0.29899999,0.58239996,-0.0702
-0.0099,0.6681,-0.1033
-0.1261,0.50049996,-0.1217
-0.083,0.14579999,-0.0663
-0.18239999,0.1541,-0.072
-0.0739,0.2978,-0.3231
0.14229999,0.32479998,-0.21949999
0.0533,0.26389998,-0.042
0.0381,0.0637,0.32839999
-0.0339,0.0429,0.0097
-0.2295,0.3876,-0.2033
-0.63010001,0.21059999,0.16949999
-0.61930001,0.10529999,0.17989999
-0.45359999,0.0172,0.12029999
-0.1206,0.1354,-0.0156
0.121,0.3994,-0.1656
0.1989,0.37819999,-0.18859999
0.32009998,0.0441,-0.2022
0.40689999,0.0316,-0.2034
0.1296,0.49169999,-0.252
-0.41949999,0.46529999,-0.1671
-0.53709996,0.36749998,0.1056
-0.023,0.33739999,0.11059999
0.33159998,0.65959996,-0.0436
0.391,0.84219998,-0.34219998
0.2735,0.7525,-0.31039998
0.0355,0.45709997,-0.1023
0.0611,0.50529999,0.12789999
0.1929,0.50199997,0.1656
0.1027,0.32369998,0.21509999
-0.0995,0.3414,0.2412
-0.1067,0.27149999,-0.0158
0.1638,0.16139999,-0.0154
0.4973,0.31649998,-0.0299
-0.0186,0.55930001,0.1779
-0.1006,0.1462,0.19059999
0.39489999,-0.3662,0.19319999
0.75519997,-0.54339999,0.22579999
0.1226,-0.21079999,0.0872
-0.21879999,-0.27879998,-0.0118
-0.12979999,-0.54210001,-0.0432
0.1575,-0.73759997,-0.1793
0.20439999,-0.60030001,-0.0901
-0.14199999,-0.6178,0.0296
-0.0239,-0.6825,0.10569999
0.10089999,-0.70879996,-0.29960001
-0.0799,-0.3538,-0.1768
-0.24769999,0.14919999,0.14139999
-0.3091,-0.4513,0.29229999
0.0893,-1.07340002,0.55219996
-0.0424,-0.84859997,0.1235
0.0606,-0.29249999,-0.0508
-0.0344,-0.041,-0.001
-0.1481,-0.07319999,0.2219
0.1463,-0.44299999,0.23809999
0.3944,-0.28489998,0.1171
-0.0332,0.3678,0.2368
-0.0593,0.28579998,0.15429999
0.0027,-0.1037,0.121
-0.0527,-0.2764,0.2093
-0.30769998,-0.30149999,0.31479999
-0.48349997,-0.4377,0.1049
-0.12549999,-0.7062,-0.45749998
-0.0453,-0.81239998,-0.2031
-0.17209999,-0.55059999,-0.0983
-0.2906,-0.3556,-0.31659999
-0.1683,-0.0425,-0.49489999
0.2658,-0.0991,-0.46619999
0.58090001,-0.46919999,-0.35089999
0.0653,0.02,-0.2181
0.0227,-0.1672,-0.0697
0.0482,-0.0394,-0.046
-0.0663,0.17539999,0.0154
-0.4578,0.77829999,0.2351
-0.67210001,0.87729996,0.50059998
-0.56559998,0.50620002,0.3206
-0.1495,0.34540001,0.1979
0.1777,0.38609999,0.37799999
-0.1463,0.5323,0.26589999
-0.1646,-0.78669995,-0.3371
0.7694,-0.0049,0.26539999
0.1717,0.40959999,0.0247
0.1078,0.0511,-0.1471
0.3213,-0.23559999,-0.43699998
0.25909999,-0.2811,-0.5988
-0.16929999,-0.0425,-0.58809996
-0.60189998,0.0832,-0.6135
-0.73329997,0.11589999,-0.41299999
-0.26190001,0.0156,-0.50229996
0.1126,0.0105,-0.3581
-0.0338,0.29069999,-0.1158
-0.1391,0.09959999,-0.37169999
-0.42459998,0.2841,-0.23799999
-0.2987,0.28079998,-0.2277
-0.029,0.10089999,-0.27199998
-0.0013,-0.0849,-0.33809999
-0.1627,-0.23959999,-0.248
-0.17479999,-0.0606,-0.28290001
0.49399999,-0.12249999,-0.368
0.84789997,-0.138,-0.23989999
0.31779999,-0.1339,-0.1047
0.36899999,-0.152,-0.0835
0.56779999,-0.1028,-0.1156
0.70449996,-0.057,-0.0473
0.0971,0.0756,0.0814
-0.2895,0.0531,0.0942
-0.1232,0.0051,0.0016
-0.0612,0.2322,0.051
0.0256,0.0507,0.0986
-0.0415,-0.1831,0.1295
-0.22019999,0.20199999,0.045
0.0599,0.1006,0.0524
0.21609999,-0.0106,0.1074
0.0257,0.2789,0.19909999
0.0145,0.1162,0.1052
-0.0472,-0.1406,0.08639999
0.0336,-0.24949999,0.0376
0.0614,-0.0189,0.0717
0.1628,-0.1039,0.1908
0.29709998,-0.27179998,0.1654
0.30410001,0.0217,0.2737
0.3048,0.3055,0.2985
0.14029999,0.1876,0.3134
0.0958,0.0481,0.2597
0.2297,0.1418,0.08639999
0.30849999,0.58829999,-0.10839999
0.38349998,0.77249998,0.0521
0.35749999,0.43699998,0.1007
0.2705,0.2209,0.1558
0.35179999,0.33669999,0.0128
0.26339999,0.82049996,0.0344
0.0505,0.83579999,0.0108
-0.30949998,1.01549995,0.0925
-0.58090001,0.83279997,0.0916
-1.15209997,1.1207,0.0832
-1.03489995,0.96399999,-0.1146
-0.98099995,0.77429998,0.0025
-1.09109998,0.741,0.2985
-1.48879993,0.79459995,0.57929999
-1.72969997,0.46829998,0.58329999
-1.72959995,0.0185,0.6595
-1.63909996,-0.17899999,0.9788
-1.84229994,-0.50629997,1.35529995
-2.69749999,-0.69629997,1.51749992
-2.93869996,-1.23339999,1.01289999
-2.64520001,-0.69489998,0.65719998
-1.93970001,-0.35299999,0.52059996
-1.60019994,-0.17189999,0.36359999
-1.2931,-0.1883,0.1796
-0.9939,0.28039998,-0.0814
-0.8071,0.5438,-0.28999999
-0.6749,0.79519999,-0.35479999
-0.12719999,0.6006,-0.50409997
0.3998,0.6638,-0.74539995
1.08350003,0.71709996,-1.06910002
1.84949994,0.52649999,-1.27769995
2.13999987,0.37019998,-1.05489993
1.16869998,-0.8847,-1.2299
2.84069991,0.39039999,-0.45389998
1.22969997,-0.62689996,-0.59679997
0.86409998,-0.44639999,-0.54149997
0.85409999,-0.55610001,-0.71309996
0.59310001,-0.70120001,-0.77989995
0.4786,-0.671,-0.42139998
-0.37899998,-0.74970001,-0.36649999
-0.85049999,-0.50839996,-0.65829998
-0.74439996,-0.7604,-0.7198
-0.6311,-0.85539997,-0.7263
-0.49559999,-0.74199998,-0.78829998
-0.13609999,-0.4506,-1.03639996
-0.22459999,-0.54369998,-1.1473
0.40779999,-0.37819999,-1.08729994
0.31829998,-0.47709998,-1.1595
0.1164,-0.50779998,-1.20439994
0.22639999,-0.39359999,-1.01709998
0.42899999,-0.51609999,-0.94439995
0.41549999,-0.78109998,-0.56830001
-0.0424,-1.00119996,-0.34009999
0.1664,-0.72490001,-0.0095
0.22459999,-0.48499998,-0.1462
0.48929998,-0.3876,-0.10969999
0.64059997,-0.64910001,-0.22669999
0.85299999,-0.83889997,-0.29819998
0.68019998,-0.87779999,-0.32569999
0.57159996,-0.89109999,-0.32170001
0.35599998,-1.3513,-0.32859999
0.31290001,-1.46959996,-0.1435
0.57419997,-1.34200001,-0.24859999
0.62919998,-1.0266,-0.39199999
0.71969998,-1.1904,-0.32170001
0.75029999,-1.66769993,-0.3863
0.38519999,-2.09829998,-0.35609999
0.25059998,-1.16479993,-0.37029999
-0.26859999,2.45619988,-1.25590003
0.3511,4.35229969,-1.87319994
0.13689999,1.86249995,-0.58899999
-2.2026,-0.95739996,0.91479999
-2.09719992,0.0326,0.40719998
-1.29320002,2.09139991,-1.1925
-0.78639996,2.60259986,-2.01469994
-0.77700001,1.96299994,-1.49059999
-0.80269998,1.40509999,-1.1487
-0.11889999,0.81909996,-1.02020001
0.16669999,0.185,-0.82789999
0.6067,-0.12529999,-0.50040001
0.53639996,-0.41029999,-0.0992
-0.45469999,-0.34579998,0.061
-1.23479998,-0.1541,-0.37689999
-1.48949993,0.0973,-0.61839998
-1.77399993,0.71669996,-0.90679997
-1.6164999,0.45899999,-0.94689995
-0.97429997,0.014,-0.82359999
-0.25049999,-0.21249999,-0.4382
0.78069997,-0.23799999,-0.32639998
1.33869994,-0.1556,-0.3107
1.17229998,-0.45929998,-0.36829999
0.51779997,-0.6649,-0.1064
0.55329996,-0.60409999,0.0379
0.44349998,-0.39269999,0.0578
0.22849999,-0.39409998,0.0288
0.23029999,-0.36489999,-0.1258
0.68279999,-0.28329998,-0.1787
0.7511,-0.0592,-0.0009
0.235,0.15519999,-0.17
0.0694,0.2983,-0.1779
0.2385,0.56949997,0.0327
0.1408,1.42579997,0.034
0.12629999,2.98869991,-0.41169998
0.77269995,3.11660004,-0.97059995
2.11220002,1.36959994,0.3389
1.70279992,-0.0857,1.67209995
0.78069997,-0.4822,2.39389992
-0.88129997,-0.8423,2.14839983
-2.2184,0.3161,1.71130002
-2.12310004,0.86739999,0.95449996
-1.87220001,1.11019993,0.37219998
-0.81650001,0.7295,0.0111
-0.08199999,0.0276,0.48529997
-0.0854,-0.0628,0.68169999
-0.42499998,-0.1146,0.78609997
-0.79789996,-0.37539998,0.59069997
-0.44579998,-0.29359999,0.21239999
0.0167,0.198,-0.20199999
-0.32699999,0.29049999,-0.0079
-0.72169995,-0.25560001,0.109
-0.1881,-0.5492,0.3707
0.57539999,-0.4199,0.5072
0.57269996,-0.1032,0.42469999
-0.19759999,-0.0673,0.53659999
-0.3863,-0.16689999,0.68430001
-0.0594,0.1036,0.6541
0.02,0.28239998,0.58819997
-0.1805,0.0471,0.47299999
-0.20269999,-0.35869998,0.74259996
-0.14469999,-0.22999999,0.59869999
0.1027,1.03489995,0.25740001
0.74519998,1.15240002,0.33059999
0.0422,-0.68779999,0.56830001
-0.3057,0.58840001,0.59319997
-0.77269995,1.48099995,0.1532
-1.05659997,1.10009992,0.21879999
-1.30499995,1.04299998,0.18979999
-1.22860003,1.23529994,-0.0477
-0.67930001,1.57219994,-0.0683
-0.42049998,1.324,0.27919999
-1.00629997,1.00689995,0.31579998
-0.98119998,1.16939998,0.6232
-1.2421,1.40170002,0.83779997
-1.41890001,1.22029996,0.88449997
-1.3779,0.66299999,0.84509999
-0.9109,0.19479999,0.3664
-0.13159999,0.59029996,-0.0577
-0.0358,0.81669998,-0.32529998
0.1004,1.20819998,-0.0581
-0.70139998,0.4725,-0.0705
-1.27129996,-0.0388,-0.69559997
-0.94759995,0.36579999,-0.4903
-0.56639999,0.35789999,-0.1186
0.72049999,0.033,-0.49929997
0.94419998,0.1794,-0.65179998
0.36829999,0.15259999,-0.70719999
0.13079999,0.32229999,-0.36629999
0.2701,0.37819999,-0.12989999
0.38389999,0.0598,-0.34469998
0.08,-0.0217,-0.34219998
-0.0132,0.012,-0.0488
-0.0914,0.4526,0.0541
0.1083,0.4594,0.31029999
0.0002,0.27249998,0.35769999
-0.53469998,0.23989999,0.38779998
-0.61339998,0.47869998,0.37079999
0.212,0.1349,0.62949997
0.88549995,-0.1212,0.449
0.86179996,-0.44279999,0.2465
0.61809999,-0.28999999,0.27339998
0.28439999,-0.0937,0.43699998
-0.1645,0.4515,0.32099998
-0.3784,0.77649999,0.24479999
-0.38549998,0.57480001,0.3996
-0.55219996,0.49219999,0.80219996
-0.484,0.54289997,0.64489996
-0.1226,0.3204,0.46919999
0.1274,0.32009998,0.0429
0.51019996,0.26659998,0.0107
0.85589999,-0.1611,0.0468
0.79479998,0.0889,-0.0751
0.56419998,0.1621,-0.4849
0.0236,-0.0703,-0.69799995
-0.0748,-0.0206,-0.6785
-0.20699999,-0.38889998,-1.3003
0.13869999,0.39989999,-1.005
0.32249999,0.1751,-1.44260001
0.1512,-0.0336,-1.37510002
0.20179999,-0.14019999,-1.44709992
0.1727,-0.0486,-1.44999993
0.3978,-0.009,-1.59350002
0.68290001,-0.0478,-1.46369994
0.91749996,-0.25999999,-1.33840001
0.84630001,-0.317,-1.18190002
0.90439999,-0.36539999,-1.17479992
1.09229994,-0.50929999,-1.12619996
1.26119995,-0.66569996,-0.91259998
0.68509996,-0.5072,-0.52149999
0.47619998,-0.4822,-0.81110001
0.30879998,-0.39819998,-0.7748
0.53759998,-0.2111,-0.66049999
0.39179999,-0.2579,-0.50319999
0.097,-0.38329998,-0.37649998
-0.11719999,-0.1037,-0.38119999
-0.1902,-0.0092,-0.45589998
-0.1212,-0.134,-0.1688
0.1028,-0.1094,-0.0149
0.20619999,0.0003,0.29299998
0.0056,0.28219998,0.2852
0.08,0.1301,-0.29569998
0.45999998,-0.091,-0.51099998
0.43069997,-0.1696,-0.47099999
0.42739999,-0.41149998,-0.35709998
0.449,-0.2818,-0.4039
0.29679999,-0.0299,-0.3935
0.1068,0.15349999,-0.1178
-0.0586,0.2987,-0.0568
-0.26190001,0.34959999,0.081
-0.49719998,0.192,0.21689999
-0.55729997,0.31869999,0.14749999
-0.54579997,0.48639998,0.2739
-0.75989997,0.42839998,0.41929999
-0.93359995,0.59749997,0.3391
-0.75409997,0.98639995,0.26980001
-0.62149996,1.12650001,0.22129999
-0.60539997,0.75489998,0.2243
-0.47729999,0.38499999,0.42199999
-0.0583,0.1277,0.45279998
0.221,0.0673,0.40939999
0.3714,0.10179999,0.63679999
-0.0553,0.2173,0.66999996
-0.2313,0.71249998,0.34599999
-0.1168,1.14329994,0.1223
0.0277,1.07019997,0.0565
0.11849999,0.82969999,-0.0148
0.2933,0.53049999,0.0312
0.49079999,0.0522,0.2393
0.59009999,-0.36859998,0.26890001
0.56940001,-0.36409998,0.153
0.39989999,-0.29899999,-0.0287
0.19499999,-0.38119999,-0.1786
0.167,-0.2507,-0.214
0.25490001,-0.1371,-0.0199
0.15899999,-0.0321,0.1099
0.1196,-0.0081,0.24309999
0.0618,-0.0465,0.26190001
0.0,-0.0812,0.22549999
-0.17389999,-0.1442,0.29569998
-0.33219999,-0.26969999,0.40399998
-0.31129998,-0.26629999,0.35889998
0.0342,-0.1461,0.1516
0.2823,0.0127,0.0562
0.47459999,-0.1972,0.1206
0.62699997,-0.47489998,0.2613
0.89489996,-0.48549998,0.1239
1.18769991,-0.2192,-0.0676
1.24919999,-0.051,-0.3299
1.11259997,-0.1295,-0.25
0.97069997,-0.22049999,-0.2421
0.736,-0.2895,-0.37189999
0.58999997,-0.3443,-0.59259999
0.46539998,-0.39559999,-0.64959997
0.44679999,-0.49169999,-0.58950001
0.2827,-0.59149998,-0.43789998
0.22939999,-0.61949998,-0.52039999
0.2234,-0.68839997,-0.57099998
0.26179999,-0.83569998,-0.57129997
0.26199999,-1.00849998,-0.45909998
0.28290001,-0.80239999,-0.40379998
0.31909999,-0.56479996,-0.44889998
0.3705,-0.65319997,-0.5327
0.24519999,-0.81419998,-0.3511
0.0671,-0.80140001,-0.24669999
0.0055,-0.70589995,-0.1943
-0.0292,-0.62479997,-0.1059
-0.06439999,-0.484,-0.0327
-0.0567,-0.31200001,-0.0315
-0.0379,-0.09339999,0.0119
0.0436,0.0391,0.1048
0.18679999,-0.15189999,0.1594
0.3705,-0.359,0.1226
0.43939999,-0.3646,0.0696
0.45729998,-0.29709998,0.0022
0.2757,-0.0985,0.0565
0.0878,-0.0176,0.0783
0.0425,-0.0756,0.0793
0.0756,-0.0964,0.0465
0.0513,-0.2032,0.1477
0.0302,-0.3488,0.2368
-0.043,-0.4937,0.21429999
-0.1175,-0.35519999,0.0985
-0.19069999,0.0045,0.1753
-0.31399998,-0.0357,0.3206
-0.16159999,-0.2969,0.34689999
-0.0435,-0.42299998,0.35769999
-0.0772,-0.37269998,0.1577
0.0449,-0.48729998,-0.16069999
0.12809999,-0.35519999,-0.14899999
0.0414,-0.31309998,-0.0939
-0.1135,-0.46789998,-0.1566
-0.0164,-0.61619997,-0.33039999
0.1529,-0.3795,-0.5654
0.25839999,-0.35709998,-0.70949996
0.29179999,-0.44959998,-0.65270001
0.389,-0.53509998,-0.51499999
0.4043,-0.43249997,-0.48629999
0.37989998,-0.37019998,-0.63489997
0.2061,-0.38869998,-0.69199997
0.1331,-0.5,-0.81769997
0.182,-0.44439998,-0.77869999
0.2218,-0.3416,-0.82299995
0.1522,-0.41439998,-0.73319995
0.0829,-0.59979999,-0.6839
0.1594,-0.70480001,-0.56279999
0.2595,-0.4991,-0.55229998
0.25229999,-0.18079999,-0.51559997
-0.0792,0.0193,-0.56330001
-0.30589998,0.0684,-0.4569
-0.34459999,0.0792,-0.34979999
-0.31869999,0.0785,-0.13239999
-0.27649999,0.16,-0.0349
-0.1049,0.1266,-0.0261
0.0312,0.25779998,-0.1165
0.2005,0.75369996,-0.0349
-0.08769999,1.3829,0.2775
-0.4321,2.2974999,0.4068
-0.3337,2.29699993,0.6293
-0.76339996,0.28659999,0.71899998
-1.11889994,-0.25279999,0.63209999
-1.41869998,0.0702,0.31029999
-1.75739992,1.12010002,-0.36109999
-1.16359997,1.10409999,-0.2385
-0.89899999,0.39089999,-0.64059997
-1.25679994,1.02999997,-0.2897
-1.65769994,1.48039997,-0.16219999
-1.28149998,1.14950001,-0.58169997
-0.66649997,1.03339994,-0.94759995
-0.40469998,0.86869997,-0.5388
-1.38370001,0.6408,-0.17839999
-2.37809992,0.30239999,-0.16059999
-2.17129993,0.41909999,-0.50049996
-1.54429996,0.62089998,-1.01489997
-1.02999997,1.05349994,-1.2349
-0.87009996,0.68659997,-0.83739996
-0.96269995,0.1725,-0.65609998
-0.79350001,0.1876,-0.77700001
-0.44069999,0.5334,-0.45969999
-0.3204,0.51539999,-0.29899999
-0.35969999,0.60119998,0.0167
-0.2331,0.99239999,0.2218
-0.032,1.09109998,0.4269
0.0194,0.74259996,0.5492
-0.1321,0.49419999,0.38799998
-0.0691,0.55019999,0.21249999
0.0517,1.25179994,0.26229998
0.47459999,1.35070002,0.23779999
0.62339997,0.73499995,-0.005
0.4224,0.039,-0.2579
0.40459999,0.0922,-0.45559999
0.4276,0.29339999,-0.38599998
-0.0036,-0.48079997,0.13699999
-0.048,-0.51599997,0.1732
0.06,-0.0785,0.36769998
-0.0702,0.09119999,0.71349996
-0.27989998,0.56189996,0.9813
0.0959,0.66170001,0.89389998
0.58529997,0.1049,1.2737
0.74729997,0.29889998,1.38129997
0.77989995,0.5751,1.21819997
0.86949998,0.57800001,0.67750001
0.89109999,0.74909997,-0.21509999
0.9382,0.77279997,-0.54629999
0.81779999,0.65649998,-0.1371
0.0903,0.38619998,0.39519998
-0.0677,0.2748,0.81399995
0.15869999,-0.1978,1.66839993
-0.1113,-0.1102,1.65829992
-0.3303,0.45159999,1.17820001
-0.51809996,0.46339998,0.9835
-0.27500001,0.3475,0.66979998
-0.42219999,0.43149999,0.65759999
-0.62970001,0.78479999,0.3743
-0.70519996,0.77889997,-0.119
-0.76839995,0.7676,-0.2836
-0.92579997,0.44799998,-0.19919999
-0.92179996,0.24589999,-0.64359999
-1.02139997,0.168,-1.05239999
-1.27969992,0.2286,-0.94959998
