X,Y,Z
-0.1036,0.73729998,0.33669999
0.0718,1.81339991,0.22399999
0.31039998,2.14030004,0.3249
0.56049997,2.19359994,0.40199998
0.77410001,2.09080005,0.1849
0.71349996,1.35599995,0.10569999
0.51800001,0.3608,-0.0984
0.26639998,-0.27019998,-0.68279999
0.16249999,-0.0499,-1.83379996
-0.0865,0.89399999,-2.02250004
-0.40279999,1.70569992,-2.12179995
-0.88799995,1.77249992,-1.76169991
-1.63539994,1.34210002,-1.58949995
-1.88419998,0.47579998,-1.27670002
-1.94809997,-0.69189996,-0.96989995
-1.67089999,-1.71219993,-0.7141
-1.39619994,-2.28309989,-0.88139999
-0.78999996,-2.25679994,-1.19499993
-0.26159999,-1.90579998,-1.48439991
0.2384,-1.53929996,-1.73239994
0.24349999,-1.31739998,-1.35239995
0.24069999,-0.85099995,-1.07550001
0.38069999,-0.36879998,-0.72639996
0.69199997,0.2771,-0.4689
0.98409998,0.42469999,-0.3053
1.13230002,0.39379999,-0.0681
1.22839999,0.39829999,0.0234
1.2651,0.44159999,-0.0619
1.17739999,0.3906,0.1595
1.01039994,0.27680001,0.359
0.9375,0.32609999,0.4262
0.82349998,0.3888,0.37239999
0.84020001,0.4041,0.2412
0.59060001,0.46959999,0.2705
0.18159999,0.66819996,0.2155
-0.0758,1.15740001,0.25869998
0.0626,2.96639991,0.11
0.3321,5.27670002,0.162
0.41709998,3.93059993,1.27479994
0.044,1.09149992,2.01250005
-0.49789998,-1.04180002,2.14229989
-1.03649998,-2.56229997,1.72739995
-1.75279999,-3.28239989,1.40819991
-2.15910006,-2.7902,0.71739995
-2.21179986,-1.48280001,0.3461
-1.38459992,-0.22019999,0.0554
-0.25130001,0.60509998,-0.24969999
0.65619999,0.57949996,-0.3193
1.11729991,-0.1873,-0.0845
1.02629995,-0.85479999,0.1039
1.13399994,-1.47519994,-0.0043
1.25829995,-1.99349999,0.2791
1.28189993,-2.21109986,0.3933
1.16409993,-1.50469995,0.0057
1.25029993,-1.04949999,0.0219
1.47479999,-0.7809,0.2775
1.7263,-0.84439999,0.58459997
1.50549996,-0.8671,0.42499998
1.40189993,-0.73549998,-0.0028
1.19489992,-0.55549997,-0.0994
0.80039996,-0.48529997,0.26719999
0.45449999,-0.25579998,0.35639998
0.35079998,-0.13869999,0.2737
0.54210001,-0.105,0.0431
0.7906,-0.20109999,0.2111
1.09969997,0.60789996,0.21139999
1.50049996,2.00339985,0.4269
1.61259997,3.52139997,0.24399999
-0.2534,5.03289986,-1.60759997
-1.65969992,3.95969987,-1.60759997
-1.99409997,1.97969997,-0.79519999
-2.329,-0.0513,-0.34709999
-2.82249999,-1.47959995,-0.62739998
-2.30320001,-2.50950003,-1.12399995
-1.83840001,-2.84789991,-1.72329998
-1.7572,-2.51659989,-1.87599993
-1.48659992,-1.34920001,-2.52810001
-1.55540001,-0.0241,-2.11290002
-1.98339999,1.04110003,-1.62349999
-1.81589997,1.69649994,-1.35309994
-2.04780006,1.32289994,-0.62839997
-2.15269995,0.3874,-0.3346
-2.30349994,-0.59369999,-0.3301
-2.04130006,-1.08209991,-0.50019997
-1.83050001,-1.06279993,-0.33429998
-1.5769999,-0.64419997,-0.74680001
-1.2579,0.0616,-0.74949998
-0.81979996,0.4569,-0.077
-0.24159999,0.3563,0.2401
0.0042,0.3046,0.0845
0.1073,0.82609999,-0.27860001
-0.0357,1.61889994,-0.0222
-0.3723,2.08399987,-0.1795
-0.48909998,2.10570002,-0.3197
-0.54429996,2.25580001,0.1507
-0.2418,2.62909985,0.30089998
0.33049998,3.05889988,0.33969998
0.95679998,1.58999991,0.94049996
0.53119999,-0.29539999,1.02929997
-0.16769999,-1.70770001,0.78029996
-1.02179992,-2.73809981,0.92699999
-1.54469991,-3.44949985,0.9562
-1.48509991,-3.31449986,0.8937
-0.50909996,-2.21249986,0.70359999
0.67509997,-0.70669997,0.47309998
1.93479991,1.19959998,0.0251
2.95819998,2.9684999,-0.3757
3.11570001,3.296,-0.28650001
2.53699994,1.83969998,0.23729999
1.47130001,0.294,0.78799999
0.47369999,-0.71219999,1.13069999
-0.0467,-1.39339995,0.82539999
-0.29769999,-1.80639994,0.7482
-0.37970001,-1.44079995,0.68579996
-0.1612,-1.15489995,0.68239999
0.1909,-0.9271,0.52109998
0.53069997,-0.66619998,0.1776
0.6979,-0.50010002,0.2131
0.57769996,-0.3251,0.7331
0.44639999,-0.0186,0.76190001
0.6056,0.29789999,0.41729999
0.57120001,0.53490001,0.1452
0.1899,0.53029996,-0.0898
-0.35479999,0.55649996,-0.36949998
-0.94339997,0.442,-0.28189999
-1.16530001,0.1363,-0.0175
-1.227,-0.21519999,0.1329
-0.86139995,-0.4025,0.2705
-0.51159996,-0.30859998,0.43419999
-0.27689999,-0.0317,0.39829999
-0.24969999,0.417,0.19219999
-0.0673,0.4215,0.22649999
0.1112,0.38929999,0.4271
0.3761,0.2244,0.44479999
0.42559999,0.0948,0.51779997
0.1122,0.0049,0.29139999
-0.2008,-0.19479999,0.0328
-0.6027,-0.29699999,0.0444
