X,Y,Z
0.0925,-1.09649992,-0.34739998
0.51050001,-0.9393,-0.47469997
0.70639998,-0.86269999,-0.5359
0.73809999,-0.76639998,-0.54710001
0.53399998,-0.75369996,-0.39919999
0.4192,-0.71999997,-0.34649998
0.40619999,-0.56940001,-0.3071
0.4499,-0.58019996,-0.20459999
0.53529996,-0.5086,-0.0813
0.73390001,-0.30849999,-0.2101
0.977,-0.0148,-0.37989998
1.29499996,0.0329,-0.3705
1.28139997,-0.13699999,-0.101
0.99939996,-0.53249997,0.27879998
0.5183,-0.72920001,0.3319
0.51809996,-0.78939998,0.26449999
0.70969999,-0.76249999,0.0852
1.00940001,-0.69139999,-0.0247
1.02919996,0.0471,-0.26629999
0.77950001,1.24290001,-0.14899999
0.3608,1.34799993,0.0737
-0.0346,0.035,0.32409999
-0.86899996,-0.62669998,0.20559999
-2.375,-0.32999998,-0.41979998
-2.46619987,0.421,-0.96649998
-1.93859994,1.70349991,-1.54059994
-0.68430001,2.39549994,-1.80649996
0.4463,2.24749994,-1.79009998
0.99339998,1.65129995,-1.22179997
0.78829998,0.66240001,-0.58209997
0.0967,-0.32619998,-0.15099999
-0.65539998,-0.97919995,-0.047
-1.17159998,-1.16549993,-0.25009999
-1.25590003,-0.90959996,-0.63510001
-0.84539998,-0.53509998,-0.85399997
-0.2277,-0.1715,-0.8642
0.54759997,0.01,-0.7561
1.08099997,0.0525,-0.76099998
1.40439999,0.0214,-0.8732
1.7838999,-0.1946,-0.97579998
1.60459995,-0.53579998,-0.69749999
1.50870001,-0.76639998,-0.59219998
1.31559992,-0.62869996,-0.59679997
1.40319991,-0.57589996,-0.69779998
1.36409998,-0.63819999,-0.56089997
1.2802,-0.56729996,-0.51569998
1.27419996,-0.63299996,-0.3933
1.19760001,-0.75369996,-0.34849998
1.10549998,-0.55649996,-0.27059999
0.96469998,-0.25189999,-0.2447
0.66549999,-0.10179999,-0.2703
0.45899999,-0.3087,-0.15019999
0.0781,-0.0018,0.2165
-0.26609999,0.73569995,0.0192
0.09559999,1.46259999,-0.21159999
1.01829994,2.27419996,-0.52679998
2.69630003,3.66409993,-0.5553
3.70779991,2.80439997,0.6128
2.18400002,0.6433,1.6401999
0.1662,-0.1769,1.60299993
-1.69389999,-0.70209998,1.21200001
-2.48569989,-0.8994,1.28139997
-2.70459986,-0.1768,1.02619994
-2.82550001,0.70129997,0.54119998
-2.32990003,0.83050001,0.0844
-0.67179996,0.77089995,-0.31110001
0.56079996,0.52219999,-0.51410002
0.65719998,-0.46969998,-0.24859999
0.3405,-0.85909998,-0.2859
-0.0518,-1.03209996,-0.32459998
-0.64169997,-0.83599997,-0.30219999
-0.92749995,-0.68159997,-0.41069999
-0.912,-0.74489999,-0.4129
-0.787,-0.81209999,-0.33449998
-0.57539999,-0.55329996,-0.25759998
-0.3231,-0.31669998,-0.23349999
-0.38949999,-0.34729999,0.2314
-0.87839997,-0.1182,0.20799999
-1.296,0.19,-0.1046
-1.42349994,0.4364,-0.16749999
-1.38319993,0.5923,-0.0464
-1.50529993,0.4822,-0.1087
-1.22930002,-0.22319999,-0.0808
-1.0381,-0.23989999,-0.1453
-0.5395,1.20739996,-0.38939998
-0.2579,2.61949992,-0.76249999
-0.1186,0.39899999,-0.2674
-0.37629998,0.28,0.13699999
-0.8348,1.68439996,-0.94909996
-1.83369994,2.3987,-1.74979997
-1.99860001,2.51259995,-1.65489995
-1.29079998,2.35259986,-1.3944
-0.75699997,1.79899991,-0.9375
-0.63279998,1.11089993,-0.5977
-0.93739998,0.85069996,-0.47309998
-1.69949996,1.06919992,-0.53109998
-2.19700003,1.51440001,-0.44479999
-2.65999985,2.17799997,-0.42589998
-2.13450003,1.84089994,-0.39129999
-1.52859998,1.60549998,-0.25759998
-0.75519997,1.24919999,-0.12909999
-0.3892,1.15509999,-0.17559999
-0.18949999,1.06629992,-0.33559999
-0.3624,1.01969993,-0.2965
-0.63849998,0.91839999,-0.23349999
-0.70379996,1.03970003,0.0055
-0.65849996,1.03259993,-0.0414
-0.37459999,1.24749994,0.1451
-0.0379,1.21719992,0.44169998
0.11809999,1.12899995,0.484
0.40109998,1.10650003,0.52279997
0.47939998,0.82369995,0.0986
0.35779998,0.36089998,0.1786
0.0425,0.5316,0.65109998
-0.1023,0.6081,0.63870001
0.0314,0.30849999,0.44549999
0.0113,0.0629,0.1885
-0.13679999,0.12989999,0.219
-0.28909999,0.1243,0.35819998
-0.2701,0.16129999,0.4341
-0.0903,0.17719999,0.3439
-0.0502,0.0875,0.27969998
-0.24309999,-0.0226,0.22369999
-0.4736,0.0287,-0.0498
-0.52759999,0.26100001,-0.1195
-0.8096,0.36319998,-0.0597
-0.8204,0.35510001,0.1586
-0.47919998,0.50159997,0.24239999
-0.49049997,0.42769998,0.2419
-0.79149997,0.20009999,0.15019999
-0.96289998,0.1551,0.0099
-0.78999996,0.42129999,-0.0663
-0.59529996,0.5765,-0.0201
-0.2527,0.43689999,-0.15449999
0.1322,0.1829,-0.31489998
0.2502,0.1478,-0.3513
-0.1338,0.38159999,-0.4348
-0.5959,0.77109998,-0.63029999
-0.61439997,1.05159998,-0.60969996
-0.33139998,1.00489998,-0.4973
0.1444,0.69619995,-0.50919998
1.25160003,0.0549,-0.56019998
1.66229999,-0.1302,-0.1265
1.40689993,-0.1401,-0.0609
0.95679998,0.0322,-0.22219999
0.84179997,0.0411,-0.103
0.62919998,0.0537,-0.197
