X,Y,Z
0.0154,-0.1575,-0.1227
-0.0563,-0.0493,-0.0558
-0.2157,-0.0192,-0.0223
-0.0498,-0.0509,-0.1375
0.041,-0.16939999,-0.23189999
-0.0039,-0.28129998,-0.1577
-0.1161,-0.18169999,-0.18159999
-0.0242,-0.1681,-0.16949999
-0.0219,-0.17099999,-0.1199
-0.0236,-0.1174,-0.17989999
-0.0129,-0.1155,-0.2201
0.0328,-0.12459999,-0.2068
0.0889,-0.17809999,-0.18509999
0.1952,-0.24499999,-0.0424
0.2814,-0.21779999,0.0244
0.26569998,-0.096,0.1201
0.11759999,0.021,0.0714
-0.0039,-0.0707,0.1184
-0.0546,-0.0144,0.0214
-0.13939999,0.0046,0.0734
-0.1805,0.0288,0.1249
-0.10089999,0.0692,0.1374
-0.0091,0.0529,0.1771
-0.0702,0.0576,0.22399999
-0.0672,0.0786,0.17399999
-0.1122,0.1417,0.13149999
-0.0927,0.0722,0.09559999
-0.0931,-0.0317,0.15169999
-0.024,-0.0257,0.0802
0.0114,-0.0571,0.0307
-0.0893,-0.0881,-0.042
-0.1946,0.0154,-0.106
-0.12419999,0.0722,-0.0823
0.0239,0.0468,-0.0298
-0.0392,-0.1114,0.33069998
-0.1778,-0.1186,0.2066
-0.11849999,-0.0165,-0.088
-0.0721,-0.069,-0.13939999
-0.13849999,-0.0475,-0.1453
-0.1715,0.087,-0.0015
-0.0998,0.0983,0.16849999
0.0675,0.0451,0.3486
0.3152,-0.0512,0.27320001
0.46879998,-0.0296,0.0768
0.28149998,0.0321,0.0042
-0.0525,0.0375,-0.0222
-0.25239998,0.0336,0.1388
-0.1287,-0.1585,0.145
0.07759999,-0.2026,0.0765
0.1761,-0.0575,0.0626
-0.0601,0.0247,-0.0215
-0.33309999,0.1162,-0.20529999
-0.3723,-0.0463,-0.19159999
-0.1104,-0.21529999,-0.1795
0.1715,-0.21429999,-0.0706
0.0181,-0.0931,-0.0335
-0.19039999,0.0551,-0.23729999
-0.37559998,0.0128,-0.2511
-0.41009998,-0.0471,-0.068
-0.0492,-0.0656,-0.0161
0.23199999,-0.08109999,0.016
0.1476,-0.1707,-0.0154
-0.0455,-0.1223,-0.0474
-0.0406,-0.0251,-0.0818
0.07229999,0.0166,-0.0329
0.17479999,-0.1072,-0.0646
0.1256,-0.2023,-0.1251
-0.0379,-0.1795,-0.2023
-0.1846,-0.14739999,-0.30039999
-0.12819999,-0.2084,-0.30989999
-0.1054,-0.19309999,-0.3407
0.0552,-0.1849,-0.33059999
0.11409999,-0.20919999,-0.16569999
-0.0112,-0.18269999,-0.0499
-0.0169,-0.0589,-0.0129
0.0272,-0.0048,-0.0028
0.0302,0.0192,-0.0358
0.0633,-0.094,0.12719999
0.07,-0.1876,0.22229999
-0.03,-0.0352,0.18969999
-0.0116,0.0747,0.0802
0.11189999,0.0679,0.032
0.1656,0.0678,0.0214
0.039,0.0173,-0.0347
-0.11629999,-0.037,0.0104
-0.3035,0.0278,0.0645
-0.2166,0.0449,0.033
-0.11979999,0.0026,0.0168
-0.1256,0.036,0.0201
-0.16149999,0.0939,0.0558
-0.1646,0.0583,0.0848
-0.0458,-0.0298,0.1016
0.0079,-0.1228,0.0737
-0.0976,-0.14229999,0.0008
-0.16419999,-0.1184,-0.0518
-0.22669999,-0.13079999,-0.0542
-0.14,-0.1636,-0.0184
-0.061,-0.1538,0.03
-0.0951,-0.0771,0.0173
-0.1417,-0.0982,0.0193
-0.1662,-0.0958,-0.0015
-0.0629,-0.0595,0.0002
-0.0268,-0.0617,0.0454
-0.1168,-0.0653,0.0144
-0.14739999,-0.0743,-0.0272
-0.1081,-0.0399,-0.1157
-0.07669999,-0.0766,-0.09999999
-0.1356,-0.0623,-0.0482
-0.0803,-0.0609,0.0114
-0.0579,-0.0579,0.0534
-0.10749999,-0.057,0.0111
-0.074,-0.0341,-0.078
-0.0559,0.0044,-0.0814
0.009,0.0252,-0.0579
0.0679,-0.0581,0.0229
0.12249999,-0.0654,0.0619
0.0827,0.0005,0.0268
0.0392,0.0439,-0.069
0.0619,0.0585,-0.0532
0.0376,0.0046,-0.0039
