X,Y,Z
2.04369998,2.67669988,-0.68409997
2.66019988,3.61759996,-0.53539997
1.68889999,1.28719997,0.33469999
0.7572,0.34,0.70879996
-0.1082,0.1707,0.40879998
-0.78419995,-0.8847,0.16489999
-0.79449999,-1.49000001,0.625
-1.00020003,-1.72439992,1.21200001
-1.00029993,-0.80149996,1.3937
-0.77869999,0.5169,1.7198
-0.1278,1.23220003,1.84069991
0.42379999,1.58219993,1.59909999
0.45879999,1.4892,1.12109995
0.45459998,0.86079997,0.86129999
0.5808,0.15259999,0.55070001
0.77889997,-0.67149997,0.1488
0.73640001,-1.21799994,-0.3091
0.82690001,-1.43849993,-0.74159998
0.76739997,-1.37849998,-1.10280001
0.92859995,-1.06229997,-1.45029998
0.86069995,-1.09500003,-1.4461
1.03610003,-1.44559991,-1.29349995
1.10029995,-1.74769998,-0.84689999
1.23430002,-1.75059998,-0.68970001
1.03540003,-1.52259994,-0.62970001
1.01600003,-1.25919998,-0.48969999
0.94389999,-0.85609996,-0.49079999
0.85349995,-0.3538,-0.38319999
0.8434,0.21619999,-0.1391
1.11010003,1.19999993,-0.37669998
1.18059993,1.32050002,-0.3985
1.02859998,0.57249999,0.0704
0.46769997,0.71719998,0.1716
-0.0686,1.0122,0.15009999
-0.3035,1.31029999,0.2974
-1.01429999,1.61019993,0.52969998
-1.39579999,1.67390001,0.6566
-1.41600001,1.26740003,0.86729997
-1.10459995,0.53209996,0.92589998
-1.11430001,-0.0554,0.88589996
-1.09430003,-0.36839998,0.74779999
-1.41499996,-0.36179999,0.55649996
-1.71159995,-0.13259999,0.27410001
-1.86909997,0.22209999,0.0145
-1.55009997,0.38959998,-0.1494
-1.21369994,0.32859999,-0.075
-0.92079997,0.14899999,0.0348
-0.86449999,-0.0641,0.1234
-0.7313,-0.0796,0.101
-0.51859999,0.0898,-0.0439
-0.23009999,0.0699,-0.124
-0.28459999,0.0346,-0.09209999
-0.4014,0.0165,-0.0759
-0.4962,-0.0597,-0.0614
-0.50620002,-0.0889,-0.1112
-0.47149998,-0.147,-0.1533
-0.22489999,-0.1219,-0.23869999
0.0385,0.0637,-0.26159999
0.12239999,0.0375,-0.1788
0.34299999,-0.19919999,-0.12809999
0.72869998,-0.2746,-0.1698
0.99149996,-0.3075,-0.26890001
0.99839997,-0.2886,-0.43349999
1.05589998,-0.20019999,-0.73269999
1.10179996,-0.1397,-0.94849998
1.12319994,-0.13759999,-1.09159994
0.91859996,-0.21159999,-1.05260003
0.82949996,-0.29359999,-1.08350003
0.4883,-0.2723,-0.98589998
0.12889999,-0.2559,-0.91229999
-0.0382,-0.26499999,-0.86689997
0.0394,-0.26339999,-0.9346
0.0914,-0.16249999,-1.07649994
0.1116,-0.0242,-1.22729993
0.0821,-0.015,-1.25139999
0.0089,0.21149999,-1.36839998
-0.30019999,0.3479,-1.39829993
-0.58270001,0.47479999,-1.44529998
-0.8233,0.50629997,-1.37199998
-1.12189996,0.46539998,-1.37749994
-1.29509997,0.52309996,-1.30159998
-1.41049993,0.60109997,-1.28369999
-1.30549991,0.63639998,-1.10210001
-1.5101999,0.6875,-0.94699997
-1.65709996,0.69199997,-0.75139999
-1.94019997,0.6383,-0.59169996
-1.97579992,0.72689998,-0.48319998
-2.10249996,1.0187,-0.491
-2.01370001,1.23629999,-0.52569997
-1.96819997,1.06260002,-0.56849998
-1.51039994,0.63839996,-0.52469999
-1.17830002,0.20729999,-0.5485
-0.83999997,-0.1406,-0.5564
-0.72490001,-0.24139999,-0.5025
-0.2201,1.03670001,-0.38859999
0.2683,1.40039992,-0.0902
0.28560001,0.176,0.83179998
0.0918,-1.06900001,1.53789997
-0.15629999,-0.93759996,1.25259995
0.0832,-0.3344,1.01349998
0.491,0.13669999,0.86399996
0.6347,0.46669999,0.75729996
0.588,0.48609999,0.69679999
0.75799996,0.15699999,0.9522
0.93549997,-0.088,1.06239998
1.05250001,-0.0225,1.01609993
1.00689995,0.0248,0.8969
0.90139997,-0.22499999,0.9781
0.68239999,-0.46899998,0.95699996
0.3872,-0.65399998,0.71529996
0.2438,-0.53969997,0.46059999
0.3021,-0.33660001,0.3748
0.3576,-0.28349999,0.35569999
0.29569998,-0.33789998,0.44579998
0.0995,-0.53670001,0.50650001
-0.1427,-0.83499998,0.48139998
-0.31779999,-1.07669997,0.3574
-0.27289999,-1.19499993,0.2164
-0.0412,-1.12469995,0.0048
0.0729,-0.81739998,-0.25709999
-0.0665,-0.72939998,-0.4781
-0.38659999,-1.20639992,-0.6178
-0.20009999,-1.3204,-0.66869998
0.56079996,-0.66969997,-0.87419999
1.18019998,-0.52959996,-0.616
0.95029998,-0.99429995,-0.28059998
0.66350001,-1.2579,-0.2305
0.62419999,-0.59569997,-0.39569998
0.99559999,1.13699996,-0.72310001
0.5679,0.80799997,-0.72329998
-0.76459998,-0.61489999,-0.3784
-1.46289992,-0.80429995,-0.27860001
-1.54489994,0.0316,-0.5704
-1.52169991,0.91499996,-0.7938
-1.53439999,0.68989998,-0.7658
-1.77269995,0.2172,-0.77309996
-1.91349995,0.28619999,-0.8143
-2.34290004,1.11290002,-0.97929996
-2.47219992,1.86109996,-0.87169999
-3.49599981,0.4883,-0.32080001
-3.50699997,-0.3141,0.1708
-3.36979985,0.13789999,-0.0696
-2.35500002,0.67479998,0.14049999
-1.64959991,0.17019999,0.40269998
-1.67929995,-0.94479996,-0.12979999
-1.91279995,-1.33349991,-0.60839999
-1.78380001,-1.01539993,-0.56959999
-1.87379992,-0.7529,-0.33879998
-1.91339993,-0.62290001,-0.1487
-1.96069992,-0.2726,-0.1652
-2.06430006,0.5851,-0.20719999
-2.41429996,2.07319999,-0.35619998
-2.45949984,2.9684,-0.2094
-1.77049994,2.34590006,1.11959994
-0.67219996,1.14189994,1.86019993
1.07200003,0.1811,2.40779996
2.73199987,-0.64899999,2.29830003
3.37819982,-1.59649992,1.69279993
2.77589989,-1.52839994,0.54829997
2.25419998,-1.47459996,0.0499
