X,Y,Z
1.6509999,-0.50169998,-2.18509984
1.10949993,-0.27089998,-2.25029993
-0.0746,0.4005,-1.6257
-1.74809992,0.29479998,-0.69870001
-1.54729998,0.81779999,1.26349998
-0.1344,0.80199999,1.57589996
0.0364,-0.47129998,1.85909998
0.2129,-0.0873,1.5187
0.65349996,-0.43159997,1.36989999
0.66949999,0.0218,1.30619991
0.67659998,-0.25049999,1.51709998
-0.38009998,-0.94379997,1.61439991
-1.45889997,-1.14119995,1.39599991
-1.67709994,-0.89809996,0.84389997
-0.96259999,-0.99779999,0.4878
-1.07939994,0.90489995,-0.1988
-1.62589991,1.36329997,-0.4533
-1.20289993,1.04229999,-0.24779999
-1.21149993,1.33270001,-0.67939997
0.0234,1.67339993,0.6595
-2.29830003,2.14829993,0.87509996
-1.68139994,1.32410002,0.0355
-2.04299998,0.82209998,-0.64379996
0.6196,-0.95269996,0.45629999
1.94659996,1.83399999,0.55469996
-0.47149998,-0.69629997,-1.11189997
0.56489998,-1.57069993,-2.66980004
1.05509996,-0.64809996,-2.2493999
0.0813,-0.43129998,-1.31699991
-0.28639999,0.21259999,-1.51679993
0.55849999,0.26539999,-1.1868
1.67869997,0.2105,-1.00959992
2.3973999,-0.33049998,-0.77919996
0.65849996,2.65629983,-1.86899996
0.94879997,1.14979994,-1.49119997
0.60439998,-0.2615,-1.04830003
0.18279999,-1.32789993,-1.19529998
-0.50099999,-1.16999996,-1.82599998
0.30059999,0.0478,-1.45309997
1.14679992,0.23019999,-0.35659999
0.54939997,0.61559999,0.1504
0.1171,1.77149999,0.7863
0.63379997,-0.97179997,1.91799998
-1.97089994,0.0467,-0.0619
0.31309998,-0.9296,-0.1652
0.48649999,-0.84849995,-0.35709998
0.107,-1.04189992,-0.2613
0.3874,1.75989997,-0.1786
0.95849997,2.06669998,0.19479999
1.53579998,1.35169995,0.25119999
1.65709996,0.30719998,0.26929998
0.96259999,0.64419997,-0.17289999
0.206,2.25999999,-0.9066
-0.33159998,3.14349985,-1.54349995
-1.07139993,1.16629994,-1.76969993
-1.26849997,-0.25490001,-1.88429999
-0.96789998,0.1559,-2.72070003
-1.00279999,0.30779999,-3.21729994
-1.44529998,0.56569999,-3.31769991
-1.96819997,0.95949996,-3.05659986
-2.43149996,1.22009993,-3.19829988
-2.37679982,1.11299992,-3.03779984
-2.34990001,1.36609995,-2.96239996
-2.01139998,1.70819998,-2.70529985
-1.99769998,2.26169991,-2.78839993
-1.81869996,2.4749999,-2.52320004
-2.10310006,2.48179984,-2.14829993
-2.33080006,2.1164999,-0.91060001
-2.6013,1.9052,-0.1823
-2.30739999,1.96179998,-0.0341
-2.20939994,1.74369991,0.1283
-1.9914,1.47350001,0.30320001
-1.55509996,1.90909994,0.76279998
-2.02410007,2.16100001,0.7809
-2.7665,1.88209999,1.09229994
-2.7974,1.93499994,1.25249994
-2.76259995,1.96369994,1.72149992
-2.47659993,1.37909997,1.71789992
-1.65310001,1.23679996,1.53329992
-0.79119998,1.49000001,1.46259999
-0.89489996,0.9914,1.14789999
-1.20719993,0.41149998,0.80909997
-1.09229994,0.74699998,0.59549999
-0.2227,0.9199,0.6476
-0.032,0.54179996,0.94989997
0.0726,0.48199999,0.7414
0.57690001,0.5553,0.59579998
0.55269998,0.6257,0.45549998
-0.50569999,0.4152,0.76109999
-1.26139998,0.41569999,0.75669998
-0.80860001,1.05690002,0.44659999
-0.0502,1.03149998,0.99969995
-0.5984,0.22379999,0.59729999
-0.69059998,-0.08199999,-0.0892
-0.44799998,-0.30050001,-0.42279997
-0.15989999,-0.2376,-0.4725
0.0364,-0.1769,-0.212
0.0525,-0.4481,0.0092
1.12189996,-0.40399998,-0.34979999
1.33029997,-0.43419999,-0.0941
-0.36989999,-0.28529999,0.4657
-1.26730001,0.114,0.7647
-1.00549996,0.67199999,0.8635
-0.1603,0.64469999,0.53189999
-0.55979997,1.43540001,2.17319989
-3.11849999,1.2263,2.73140001
-4.9835,0.4147,1.86009991
-4.89219999,-0.68949997,0.90899998
-4.31990004,0.0069,-0.72649997
-2.79909992,0.71069998,-1.41820002
-1.25590003,1.97779989,-1.5101999
1.42189991,2.57139993,-0.56799996
3.11399984,1.31929994,-0.07889999
3.26959991,0.338,-0.75299996
3.03709984,-2.48149991,-2.42980003
2.89890003,-3.88989997,-2.86039996
2.36089993,-4.07299995,-2.42709994
1.09029996,-2.82060003,-1.43229997
0.71869999,-1.14749992,-0.73119998
1.00969994,0.29969999,-0.0265
1.93149996,1.51189995,0.54570001
2.80869985,2.1092,0.84020001
2.85109997,2.05239987,1.45120001
2.18799996,1.8743,0.72529995
1.23439991,1.83869994,0.4797
-0.49829999,0.70209998,0.4711
-1.41489995,0.031,0.41669998
-2.08080006,0.41409999,0.69
-2.81130004,0.35429999,0.29279998
-1.64880002,1.27969992,0.45799997
-0.64059997,1.11199999,0.84959996
0.64919996,0.88309997,0.65899998
1.16479993,0.66240001,0.3937
0.0409,0.54719996,0.025
-1.16949999,0.53109998,-0.0413
-1.41179991,-0.0251,-0.0522
-1.00510001,-0.2782,0.0551
0.13949999,-0.20029999,0.191
0.96899998,-0.3818,0.54369998
1.08319998,-0.62889999,0.0894
1.11059999,-0.7647,-0.54499996
0.25329998,-0.50919998,-0.76969999
0.1564,-0.28279999,-0.63029999
0.38169998,-0.2464,-0.52859998
0.0301,-0.51169997,-0.27719998
-0.58939999,-0.58019996,0.1865
-0.74109995,-0.41419998,0.4596
-0.42229998,0.48139998,0.21249999
0.1355,0.921,-0.0682
-0.1268,0.78009999,0.56150001
-0.70949996,-0.0975,1.64059997
-0.41889998,0.38009998,1.10739994
1.06859994,1.17519999,-0.1838
1.68089998,0.38749999,-1.01819992
1.12089992,-0.1184,-1.13870001
-0.01,-0.3619,-0.4716
-0.30500001,-0.59249997,0.74839997
-0.2563,0.0221,0.77029997
0.0788,0.82879996,0.4576
-0.41239998,0.75879997,0.336
-1.5575999,0.6415,-0.16839999
-1.38059998,0.6221,-0.22049999
-0.9138,0.2077,0.76019996
-0.64419997,-0.3319,0.61519998
0.28119999,-0.42309999,-0.62729996
0.9659,-0.82389998,-1.31529999
0.68159997,-1.42299998,-1.19480002
0.41509998,-1.13129997,-1.05669999
0.59240001,-0.70699996,-0.93129998
0.36359999,-0.22489999,-0.3159
0.0332,0.1146,0.85799998
0.3845,0.7432,1.62639999
0.57279998,0.75940001,1.76619995
-0.81159997,0.57550001,0.88169998
-1.34889996,0.64050001,0.1065
-1.1207,0.0736,-0.68689996
-0.81949997,-0.8822,-1.24109995
0.11669999,-1.31009996,-1.02069998
1.44989991,-1.39209998,-0.88869995
1.94819999,-1.05120003,-0.56159997
1.37659991,-0.36309999,-0.2357
0.45049998,0.0271,-0.2025
-0.27129999,0.5176,-0.41439998
-0.50339997,1.13010001,0.26749998
-0.33919999,1.78829992,2.07620001
-0.23079999,1.81439996,3.43579984
-0.20549999,1.38639998,2.91759992
-0.47959998,1.10459995,1.36539996
-1.28639996,0.60109997,-0.74919999
-1.93699992,-0.1133,-1.14749992
-1.88089991,-0.54719996,-0.85359997
-0.75269997,-1.24379992,-0.0752
1.04689991,-0.94769996,-0.2881
2.08669996,-0.43669999,-0.61390001
2.44389987,-0.5553,-0.50889999
1.85780001,-0.20969999,-0.38119999
1.91109991,0.1691,-0.47829998
2.15369987,-0.2462,-0.41669998
2.24810004,-0.4109,-0.44769999
2.5079,-0.0612,-0.67219996
3.10599995,-0.50229996,-0.2233
1.88929999,-0.45229998,-0.56449997
0.588,0.0554,-0.70370001
0.54649997,0.22229999,-0.36269999
0.68949997,0.0923,-0.56869996
0.47229999,0.0195,-0.42789999
-0.3107,0.39449999,-0.42479998
-1.00979996,0.59499997,-0.347
-2.16560006,0.44939998,-0.0523
-3.17409992,0.36339998,0.2454
-3.54949999,0.61189997,0.32619998
-2.81589985,0.49329999,0.92269999
-2.30239987,0.74109995,1.78569996
-1.08399999,0.4648,0.94629997
0.61019999,-0.117,-0.18349999
1.01359999,-0.22649999,-0.60389996
-0.0293,-0.1147,-0.34009999
-0.86499995,-0.0626,-0.0861
0.0474,-0.1812,0.14579999
0.55860001,-0.25189999,0.31419998
0.63229996,-0.1292,0.3265
0.98969996,-0.0387,-0.0176
0.99769998,-0.0913,-0.3427
0.30289999,-0.35119998,-0.47299999
-0.29159999,-0.3669,-0.40829998
-0.1259,-0.24309999,-0.1866
0.40829998,-0.3619,-0.0598
0.58789998,-0.52020001,-0.3355
0.39499998,-0.54460001,-0.42469999
0.22559999,-0.2791,-0.26339999
0.37489998,-0.26459998,-0.31900001
0.27219999,-0.34099999,-0.3795
-0.48499998,-0.1841,-0.27359998
-1.03829992,1.55129993,0.31599998
-0.76319999,1.19079995,0.56479996
-0.1158,-0.09959999,-0.072
-0.1973,0.33039999,-0.31
-1.26349998,0.7299,0.15979999
-1.86559999,0.52590001,0.35959998
-1.40859997,0.69459999,0.13669999
-0.6286,0.48629999,0.19489999
-0.3545,0.21329999,0.1811
-0.41049999,-0.1504,-0.0113
-0.43969998,-0.32009998,-0.41069999
-0.80930001,0.12459999,-0.51660001
-2.27079988,0.30840001,-0.30699998
-4.00320005,0.51709998,0.1313
-4.20269966,1.06400001,0.25779998
-2.43540001,1.39549994,0.39919999
-0.4138,1.18589997,0.0084
0.72060001,1.31739998,0.1048
1.12119997,0.67789996,0.1874
1.5553,-0.1856,0.0734
2.13529992,-0.63529998,0.45789999
2.23140001,-0.4754,0.42309999
2.62549996,-0.002,0.0106
3.32429981,-0.69379997,-0.52749997
2.88439989,-0.68849999,-1.09809995
2.29729986,-0.0078,-1.50419998
1.75769997,0.65209997,-1.9526999
1.14310002,0.99239999,-2.23860002
0.73219997,0.8793,-1.82379997
0.15279999,0.93430001,-1.76919997
0.39479998,0.87299997,-1.7141999
0.44139999,1.1516,-1.93189991
0.7895,1.33039999,-1.97409999
0.9939,1.37619996,-1.7881999
0.67249995,1.21249998,-1.31900001
0.43969998,0.84429997,-1.01349998
0.22639999,0.70589995,-1.09119999
0.0253,0.67460001,-1.34909999
0.0435,0.0848,-1.34869993
-0.1011,-0.2383,-1.24269998
-0.49869999,-0.1063,-1.3211
-0.45799997,-0.0679,-1.80659997
-0.24509999,-0.2351,-1.90929997
-0.16589999,-0.17729999,-2.08699989
-0.33219999,-0.0322,-1.9066999
-0.63089997,0.0014,-1.79839993
-1.00349998,-0.0154,-1.3987
-1.57249999,-0.16949999,-1.00309992
-1.59799993,0.075,-0.78979999
-1.42939997,1.03119993,0.0101
-1.04229999,1.36679995,0.73629999
-0.41319999,0.98799998,1.29680002
0.54390001,0.1201,1.52959991
0.62479997,-0.68779999,1.90989995
-0.0479,-0.71759999,1.88399994
-0.43449998,-0.2217,2.1013999
-0.06439999,0.1002,1.93449998
0.2184,-0.4465,1.90209997
-0.34889999,-1.08289993,1.66100001
-1.31929994,-1.10179996,1.54849994
-1.23199999,-1.03789997,1.49489999
-0.98049998,-0.88849998,1.36150002
-0.4113,-0.95049995,1.23509991
0.0737,-1.19260001,1.11759996
0.13589999,-1.34469998,0.88019997
-0.1256,-1.40939999,0.74309999
-0.3026,-1.16610003,0.41439998
-0.34419999,-0.79639995,0.42919999
-0.26499999,-0.56900001,0.43889999
-0.1041,-0.43609998,0.32529998
0.0508,-0.42119998,0.1415
0.16939999,-0.57029998,0.13229999
0.2078,-0.66839999,0.15699999
0.18959999,-0.5456,0.0808
0.36539999,0.2438,0.0111
0.77609998,0.7518,0.1936
1.01689994,0.7525,0.26229998
1.05359995,0.33429998,0.10089999
0.86109996,0.0133,-0.0159
0.69409996,0.12239999,-0.0429
0.4639,0.78439999,0.1045
-0.0653,2.83279991,0.1237
-0.65569997,2.70299983,-0.0689
-1.44550002,0.1462,0.64789999
-2.17289996,-0.77749997,0.8301
-2.63059998,0.2376,0.5115
-2.58949995,1.05190003,0.48929998
-2.7026999,1.2938,1.17559993
-2.13380003,0.68739998,1.23959994
-1.80639994,-0.3572,0.67439997
-1.67739999,-0.62869996,0.147
-1.94559991,-0.67439997,-0.1409
-2.05830002,-0.66420001,-0.1522
-2.25670004,-0.56259996,0.0975
-1.88339996,-0.1681,-0.2899
-1.09749997,0.0668,-0.7252
-0.60350001,-0.17099999,-0.81519997
-0.6943,-0.0895,-0.8757
-0.8926,0.32960001,-0.81809998
-0.93669999,0.62129998,-0.7633
-0.64429998,0.80469996,-0.7841
0.0566,0.79039997,-1.21359992
0.68279999,0.38509998,-1.34280002
1.01259995,-0.28889999,-1.29629993
0.75439996,-0.61219996,-1.27289999
0.76889998,-0.37369999,-1.57239997
1.54729998,1.82069993,-1.57989991
3.17419982,3.41529989,-1.35790002
3.89590001,1.5589,-0.22479999
3.71539998,-0.76659995,0.31739998
2.70639992,-1.36619997,-0.0903
1.64179993,-1.58679998,0.0208
0.89889997,-2.11059999,0.52700001
0.59329998,-2.40190005,0.63999999
0.389,-2.03239989,0.57989997
0.60539997,-1.69260001,0.76559997
0.91239995,-0.91589999,0.94929999
1.24919999,-0.4447,0.73039997
1.24529994,-0.39049998,0.84219998
0.84329998,-0.33149999,1.49689996
0.2465,-0.54589999,1.89549994
-0.17749999,-0.8847,1.66849995
