X,Y,Z
0.1496,0.0954,0.0535
0.1108,0.0097,0.0977
0.1234,0.0313,0.11849999
0.3757,0.0264,-0.0771
0.45659998,0.0356,-0.0936
0.33859998,-0.0113,-0.1054
0.4614,0.0492,-0.40179998
0.45429999,0.13349999,-0.38699999
0.39729998,-0.1664,-0.23339999
0.53829998,-0.49509999,-0.0887
0.39269999,-0.29909998,-0.236
0.2321,-0.0382,-0.56389999
0.0227,0.041,-0.58270001
-0.0474,-0.116,-0.52160001
0.85499996,-0.4542,-0.55680001
0.88739997,-0.22299999,-0.41239998
-0.52739996,0.2906,-0.1724
-0.42839998,0.33219999,-0.0747
-0.6128,0.3398,0.67219996
-1.3197,0.44259998,0.55219996
-1.05059993,0.55509996,0.56629997
-1.05599999,0.50739998,0.65399998
-0.50589997,0.1184,0.30500001
0.0708,0.096,0.0609
-0.1045,0.20729999,0.39919999
-0.63779998,0.28189999,0.7913
-0.15099999,0.0566,0.20989999
-0.0591,0.2784,-0.1673
-0.0243,0.0466,0.33359998
0.0476,0.0354,0.21249999
-0.375,-0.014,0.068
0.2066,-0.0969,-0.2902
-0.12069999,0.0605,0.1107
0.6415,-0.0264,0.0895
-0.24429999,0.0138,-0.2595
-0.0632,0.016,0.0488
-0.31889999,0.08679999,0.1547
0.3382,0.14639999,-0.0064
0.13499999,0.0299,0.13319999
0.27449998,0.1277,-0.0317
-0.0538,0.0318,-0.0405
-0.40149999,0.0138,-0.0925
0.18679999,-0.0946,0.061
-0.10789999,-0.33359998,-0.38229999
-0.0364,0.0312,-0.50749999
0.0753,0.22319999,-0.24309999
0.1227,-0.0747,0.28919998
0.1697,0.23649999,0.15889999
0.58489996,-0.0495,0.26929998
0.4874,0.0411,0.34819999
0.66159999,0.25119999,-0.0824
0.8096,0.22289999,0.0135
-0.14749999,-0.13679999,-0.0642
-0.66099995,0.1012,-0.39749998
-0.3712,0.0712,-0.70269996
0.2536,-0.34759998,-0.4188
0.50049996,-0.48179999,0.0164
0.078,-0.15529999,0.0825
-0.09869999,0.2951,-0.147
0.24159999,0.18889999,-0.0894
0.4795,0.0519,0.1486
0.46689999,-0.0231,0.0328
0.1241,0.0401,-0.0499
-0.22479999,0.0826,-0.16579999
0.065,0.1779,-0.22029999
0.56690001,0.119,-0.1629
0.72429997,0.0758,-0.0076
0.48179999,0.1867,0.057
-0.0451,0.2385,0.043
-0.13789999,0.0286,0.12109999
0.0321,0.17459999,0.076
0.0467,0.4093,-0.0375
-0.33269998,0.2818,-0.0871
-0.85499996,0.0691,0.1098
-0.70190001,0.0139,0.1697
-0.4052,0.1471,0.1283
-0.1971,0.16759999,0.0838
-0.479,0.14989999,0.079
-0.75329995,0.0323,0.0612
