X,Y,Z
-0.82229996,0.22809999,-0.22119999
-0.61449999,0.23019999,-0.08769999
-0.46829998,0.28200001,-0.17
-0.29359999,0.46259999,-0.38979998
-0.17099999,0.5747,-0.493
-0.1168,0.50510001,-0.48529997
-0.0259,0.47439998,-0.4461
-0.099,0.50529999,-0.43809998
-0.3312,1.01459992,0.0024
-0.6397,0.74430001,-0.4878
-0.7198,0.53509998,-0.97119999
-0.97069997,0.4312,-0.70199996
-1.1408,0.37829998,-0.55799997
-0.91409999,0.42639998,-0.55799997
-0.51980001,0.79659998,-0.51779997
0.54710001,1.11179996,-0.5869
0.76769996,1.33700001,-0.82279998
0.50220001,1.49849999,-0.75229996
-0.085,1.42139995,-0.58389997
-0.07759999,1.26779997,-0.47579998
-0.0954,1.17659998,-0.611
-0.0997,0.94779998,-0.75040001
-0.0386,0.80669999,-0.63779998
0.0521,0.59670001,-0.51069999
-0.1266,0.6275,-0.7791
-0.66029996,0.95269996,-0.97919995
-1.13859999,1.1408,-0.81739998
-1.43879998,0.83149999,-0.0046
-1.49959993,0.77649999,0.13959999
-1.22710001,0.98069996,0.92219996
-1.8707,0.96559995,1.42759991
-2.33080006,0.91889995,1.29779994
-2.30060005,1.04699993,0.59749997
-2.12189984,1.1164,-0.2366
-2.29550004,1.42989993,-0.8215
-2.14769983,1.13269997,-0.77879995
-1.80320001,0.59799999,-0.7647
-1.4907999,0.20979999,-0.82299995
-1.09959996,0.31189999,-1.11070001
-0.24489999,0.28059998,-0.99159998
0.57989997,0.46399999,-1.04110003
1.23599994,0.76819998,-1.25479996
1.44849992,0.59759998,-1.13629997
1.05550003,0.0588,-0.55299997
1.17750001,-0.22899999,-0.211
1.76069999,-0.2836,-0.17109999
2.03239989,-0.32339999,-0.087
2.08150005,0.1148,0.0853
2.02909994,0.79319996,0.43279999
1.79390001,1.10809994,0.5165
1.79909992,1.45469999,0.5794
1.48339999,1.70109999,0.19389999
1.15909994,1.23459995,-0.0033
0.69169998,0.56419998,-0.21249999
0.3962,0.2323,-0.47619998
0.3669,0.0273,-0.64379996
0.66099995,-0.3908,-0.73789996
0.87379998,-0.52399999,-0.81509995
1.04369998,-0.40889999,-1.06149995
1.21299994,-0.25709999,-1.17390001
