X,Y,Z
-0.0004,0.0561,0.2014
0.22759999,-0.0008,-0.0949
0.19669999,0.07449999,-0.32319999
0.26539999,0.0642,0.0545
-0.0064,-0.0553,0.23639999
-0.35699999,-0.0664,-0.1036
-0.123,-0.20619999,-0.25889999
0.3423,-0.1881,-0.0154
-0.16849999,0.0705,0.16399999
0.0581,-0.0601,-0.0619
0.345,0.1021,-0.0653
-0.14229999,-0.16049999,0.12729999
-0.1461,0.15169999,-0.23119999
0.0394,-0.0763,-0.0401
0.1776,-0.08329999,0.0739
0.91959995,-0.0037,-0.32839999
0.48049998,-0.2017,-0.1503
-0.99549997,-0.047,-0.36039999
-1.11449993,-0.25619999,-0.23079999
-0.97729999,-0.026,0.3285
0.24599999,-0.0477,0.31099999
1.03549993,0.2234,-0.0533
0.4684,0.29139999,-0.0221
-0.16499999,0.1339,0.0113
-0.2906,0.0621,0.25189999
-0.0525,0.0284,0.13409999
-0.0049,0.07449999,0.0199
0.1076,-0.1821,-0.0027
-0.073,-0.0662,-0.1046
0.073,-0.0395,-0.0622
0.099,-0.0286,-0.0875
0.19909999,-0.0684,-0.15619999
0.0819,-0.0654,-0.0692
-0.0707,-0.1059,0.1058
0.1168,0.0603,0.0069
0.1796,-0.0388,0.0563
-0.19119999,0.0751,0.14039999
-0.0983,0.155,-0.1155
0.08549999,0.0316,-0.2024
0.1111,-0.2122,-0.14649999
-0.153,-0.1072,0.0507
-0.1864,0.0972,0.0972
-0.0335,0.13229999,-0.0218
0.0423,-0.0262,-0.0494
0.14489999,-0.0633,-0.0419
0.83279997,-0.1249,-0.1192
-0.1595,-0.002,-0.0602
-1.13189995,-0.0728,-0.40089998
-1.21499991,-0.168,0.08989999
0.18269999,-0.25979999,0.43339998
0.90079999,0.19679999,0.0676
0.91589999,0.2234,-0.19129999
0.2726,0.1708,-0.29339999
0.0737,-0.0559,0.0029
-0.0004,-0.0895,0.2182
-0.0278,-0.0115,0.061
0.1401,-0.0069,0.0591
0.0122,0.0739,0.1037
-0.4339,0.1619,0.1472
-0.0835,-0.1049,0.0134
0.15079999,-0.11229999,0.0652
-0.0326,-0.0616,-0.0069
-0.17209999,-0.1028,-0.066
-0.0827,-0.0248,-0.0775
0.1092,0.0158,-0.0984
0.2395,-0.0042,-0.1237
0.0675,-0.1099,-0.16429999
-0.15109999,-0.131,-0.0608
-0.2956,-0.0898,-0.0061
-0.1461,0.0055,0.1016
0.26369998,0.1265,0.1077
0.1943,0.1174,0.0203
0.0861,0.0033,-0.10749999
0.0457,-0.0938,0.0977
0.0409,-0.0634,0.13249999
0.097,0.0059,-0.0412
0.1309,0.0311,-0.29609999
0.1215,-0.1521,-0.0803
0.0214,-0.12069999,0.33269998
0.0873,0.1962,0.20389999
-0.0037,0.32369998,0.1416
-0.4876,0.1116,0.1444
-0.5165,-0.0321,-0.4005
-0.36039999,-0.23989999,0.17549999
-0.47049999,-0.0981,0.145
0.41679999,0.0431,0.0428
0.2696,0.0728,-0.0696
0.27489999,0.0296,-0.14289999
0.41479999,0.0824,0.036
0.68599999,0.11189999,0.40529999
0.96679997,0.2033,0.0403
0.95739996,-0.0662,-0.2561
0.70229995,-0.0671,-0.29229999
0.52639997,0.0279,-0.0757
0.2739,0.12809999,0.23639999
-0.33469999,0.124,0.0568
-0.70910001,-0.17479999,-0.0946
-0.83289999,-0.3935,-0.0386
-0.52249998,-0.1802,-0.24869999
-0.1944,-0.0544,-0.3466
-0.10569999,-0.23349999,-0.1214
-0.21759999,-0.29029998,0.18269999
-0.33609998,-0.0587,0.27149999
-0.18779999,0.1012,-0.08639999
-0.25470001,0.059,-0.1973
-0.2811,0.0,-0.075
-0.19949999,-0.0298,0.1093
-0.13599999,-0.0271,0.37079999
-0.0804,0.0586,0.3152
-0.0021,0.1806,0.0415
0.0499,0.0994,-0.073
0.0467,0.0073,0.0148
-0.15709999,0.037,0.07669999
-0.1295,-0.0363,-0.0148
0.0718,-0.0647,-0.24249999
0.2007,-0.14479999,-0.2113
0.1067,-0.1796,-0.0741
-0.064,-0.0911,-0.1021
-0.0655,-0.0021,-0.125
0.0535,0.1283,-0.1397
0.23249999,0.13759999,-0.005
0.14479999,0.0848,0.16779999
-0.0045,0.0662,0.2789
0.0276,0.16859999,0.12469999
0.0263,0.1061,-0.0535
-0.0543,0.0045,-0.1077
-0.17639999,0.023,0.1148
-0.2445,0.0175,0.19599999
-0.18529999,0.0735,0.0733
0.046,0.0765,-0.0273
-0.0135,0.0872,0.0872
-0.0648,-0.0384,0.1855
-0.14229999,0.0461,0.0663
0.0036,0.155,0.0525
0.0517,0.0079,0.08899999
-0.1654,-0.0015,0.0979
-0.3238,-0.0224,0.15519999
-0.28549999,0.1015,0.0514
-0.0527,0.0371,-0.0185
0.16319999,-0.0733,-0.0619
0.18619999,-0.0997,0.0256
0.0376,-0.0235,0.0393
-0.1182,0.0469,0.1232
-0.3136,0.0232,0.11499999
-0.28189999,0.2101,0.2015
-0.1463,0.0534,0.1204
0.0326,0.0616,0.091
0.0511,0.0913,0.0501
-0.0155,0.0213,0.0198
0.0609,0.0606,-0.17629999
0.0017,0.2017,0.2685
-0.0224,0.14839999,0.47909999
-0.0032,0.1513,0.2403
0.0435,0.0421,-0.0631
-0.0008,0.043,-0.2886
-0.0693,0.13869999,0.32709998
-0.2395,0.2913,0.68509996
-0.24609999,0.28,0.2552
0.0285,0.14389999,-0.1776
0.31799999,-0.2059,-0.18609999
0.4206,-0.10399999,-0.15079999
0.5007,-0.008,-0.30489999
0.37509999,-0.0884,-0.3109
0.16129999,-0.2147,-0.29859999
0.0681,-0.2395,-0.39729998
0.1531,-0.1979,-0.50510001
0.15369999,-0.1417,-0.53490001
0.09209999,-0.26519999,-0.56669998
-0.0865,-0.3292,-0.4867
-0.0202,-0.2674,-0.24479999
0.3017,-0.1988,-0.15959999
0.505,-0.16419999,-0.39739999
0.29499999,-0.25639999,-0.42129999
-0.2728,-0.27399999,0.0456
-0.48679999,0.11629999,-0.009
-0.0898,0.0753,-0.1156
0.1048,-0.0493,-0.1327
-0.1855,-0.0896,-0.0255
-0.21409999,0.0297,0.1575
0.0483,0.14299999,0.0904
0.19769999,0.1329,0.0759
0.0123,0.09119999,0.32839999
-0.0338,0.20269999,0.37189999
0.1461,0.35609999,0.21069999
0.183,0.19,0.0907
0.0692,-0.0954,-0.0011
-0.12979999,-0.1266,-0.0259
-0.28849998,-0.0969,-0.0444
-0.1706,-0.0408,-0.0233
-0.19329999,0.0677,0.0782
-0.12639999,0.0264,-0.0799
-0.0549,-0.092,-0.0714
-0.1381,-0.0565,-0.0384
-0.10089999,-0.0291,-0.0548
-0.0302,0.0168,-0.0109
-0.1091,0.0243,0.0241
-0.1549,0.0382,-0.0191
-0.1104,0.0247,-0.0403
-0.0148,-0.0186,0.0273
0.1087,0.0559,0.0464
0.25799999,0.0876,-0.0531
0.1856,0.0372,-0.12109999
-0.108,-0.0435,0.0048
-0.11009999,0.0623,0.14209999
0.0593,0.1891,0.0616
0.12549999,0.1506,-0.0889
0.1117,-0.0222,-0.0669
0.0303,-0.0704,0.0623
0.0024,0.0369,0.0188
0.2278,0.0761,-0.0214
0.0282,-0.16569999,0.0056
-0.42679998,-0.0569,-0.2814
-0.3215,-0.2007,-0.125
-0.2615,-0.0072,0.1584
0.0057,0.0286,0.1752
0.21969999,0.1052,-0.1028
0.19049999,-0.0193,-0.1091
0.1767,0.0382,0.0458
0.21359999,0.1197,0.0104
-0.0129,0.0415,0.0309
-0.287,-0.0614,-0.0315
-0.1664,-0.0328,0.0244
0.18599999,0.048,0.0585
0.48719999,0.0289,-0.0234
0.4091,0.08769999,-0.0853
-0.221,-0.076,0.0256
-0.47,-0.0336,-0.0849
-0.52789998,-0.1419,0.0336
-0.51339996,-0.055,0.0807
0.0447,-0.018,-0.0792
0.30289999,0.0057,-0.08549999
0.33759999,-0.0444,-0.0115
0.0936,0.0337,0.0277
-0.14129999,0.0115,0.0517
0.0516,0.0783,0.1179
0.16219999,-0.0301,0.0071
0.0486,-0.0091,-0.0284
-0.0609,-0.0479,-0.1063
-0.0225,-0.0967,0.0213
-0.1707,-0.0278,0.1382
0.1058,0.0232,-0.08769999
0.35609999,-0.0637,-0.12899999
0.0126,-0.0416,0.0499
-0.21959999,-0.0692,-0.12979999
-0.1349,0.0178,-0.1215
-0.3448,-0.0201,0.0633
-0.11629999,0.0749,-0.0539
0.10439999,0.0348,0.0463
0.08109999,-0.0326,-0.0117
0.0947,0.1235,0.0133
-0.09119999,0.0327,0.0691
-0.0118,0.0325,-0.0583
0.1286,0.0145,-0.0062
-0.0494,0.0148,0.18799999
-0.11939999,0.1205,-0.0451
0.0903,0.0016,-0.0826
0.11499999,-0.076,0.14649999
0.16429999,0.0413,0.116
-0.0301,0.08,-0.0955
-0.19049999,-0.0565,-0.21089999
-0.15079999,-0.10789999,-0.14579999
0.1149,-0.1375,-0.0958
-0.0954,-0.0604,0.0875
-0.24129999,0.0668,0.121
0.1002,0.14579999,0.0003
0.46019998,0.11719999,-0.0005
0.1821,0.0051,0.11629999
-0.3378,-0.0707,-0.20389999
-0.25349998,-0.1427,-0.1749
-0.36939999,-0.0743,0.1038
-0.0363,-0.1158,0.0656
0.2436,0.0302,-0.09869999
0.3827,0.0175,0.09649999
-0.1637,0.12719999,0.0896
0.0058,0.1073,-0.1609
0.0741,0.0094,0.0672
0.0383,0.0106,0.0858
-0.0258,0.0315,-0.0558
-0.1026,-0.0179,-0.0851
-0.17459999,-0.0564,0.0378
-0.32189998,-0.0613,-0.047
-0.12289999,-0.023,-0.0821
0.1362,0.0566,0.0308
0.37259999,0.0267,0.1003
0.116,-0.0198,0.029
-0.0617,0.18599999,0.153
-0.3362,0.139,0.08639999
-0.37539998,-0.1064,-0.0663
-0.0534,-0.1573,-0.1397
0.324,-0.1388,-0.0488
0.18889999,-0.1051,0.0627
-0.1696,0.0826,-0.0112
-0.0268,0.0421,0.0214
0.1174,0.0331,0.0962
0.26459998,0.0114,-0.1645
0.46859998,-0.0443,-0.0772
-0.29859999,-0.1054,0.2052
-0.84869999,0.0417,-0.12379999
-0.3504,-0.114,-0.18249999
0.1276,-0.0861,0.0636
0.72719997,-0.0716,0.0607
0.10179999,-0.0008,0.0293
-0.38589999,0.0506,-0.22579999
-0.1191,-0.0304,0.0075
0.0501,0.1252,0.28169999
0.40099999,0.057,0.12239999
0.31419998,0.12289999,-0.0663
-0.47759998,0.0068,0.0632
-0.32949999,-0.0281,0.0256
-0.0137,0.0299,0.1065
0.2017,0.015,0.0883
0.42699999,0.037,-0.0731
-0.0796,-0.0203,0.0003
-0.78429997,-0.087,-0.0282
-0.34909999,-0.0661,-0.0009
0.1099,0.0495,0.192
0.26019999,0.0828,0.0603
0.2182,-0.0733,-0.1283
0.1841,0.0675,-0.0107
-0.52359998,0.0383,0.0513
-0.54609996,-0.16679999,-0.1118
-0.22199999,-0.09079999,-0.1196
0.4718,-0.0707,0.17889999
0.0806,0.1374,0.14459999
-0.22389999,0.1328,-0.0746
-0.2129,0.0836,-0.0679
0.26999998,0.032,-0.16339999
0.49989998,-0.1796,0.0122
-0.50729996,-0.1266,0.0891
-0.65689999,-0.0597,-0.1514
-0.19659999,0.0021,-0.0493
-0.0654,-0.0179,0.19039999
0.2052,0.0057,-0.1169
0.12239999,-0.0342,-0.0994
-0.0944,0.1183,0.0335
0.0917,0.14549999,0.0875
0.1559,0.078,0.0015
-0.0975,0.0286,-0.1564
-0.0554,-0.0211,-0.0685
0.1305,0.08639999,0.2832
0.1618,0.2146,0.26209998
0.33239999,0.0193,0.0422
-0.30679998,0.0171,-0.2122
-0.3055,-0.30469999,-0.2182
0.0014,-0.205,-0.0897
0.0671,-0.16509999,0.0248
-0.1001,-0.0375,0.0246
-0.1638,0.15009999,-0.19559999
0.0629,-0.0629,-0.1143
0.2094,-0.0624,0.09429999
0.43099999,0.0344,-0.0087
-0.43129998,0.0466,-0.0277
-0.88619995,0.0475,-0.0165
-0.5722,0.092,-0.0342
0.2314,-0.123,0.0712
0.66609997,-0.0643,0.0114
0.44409999,0.1019,-0.0633
0.0524,0.0628,-0.0571
-0.2563,0.0958,0.0166
-0.16669999,0.0562,0.1218
0.1679,0.0215,0.006
0.36059999,-0.0241,-0.0604
0.20979999,-0.0255,-0.054
0.2182,-0.13079999,0.0277
-0.63459998,0.0349,0.0981
-0.50479996,0.1028,-0.23089999
0.27939999,-0.1178,0.1215
0.0874,-0.0771,0.22039999
-0.046,0.06879999,-0.0005
-0.1902,0.0876,-0.0813
-0.1091,0.0353,0.0195
0.0869,0.0252,0.1303
0.14659999,0.0368,0.1046
0.069,0.0656,0.0212
0.005,0.10309999,0.0948
