X,Y,Z
-0.21059999,0.0001,-0.0656
-0.18179999,0.0073,-0.0532
-0.20369999,0.12419999,-0.1049
-0.10839999,0.0683,-0.065
0.0263,-0.0522,-0.0567
0.0151,-0.0256,-0.0026
-0.0714,0.076,-0.035
-0.2809,0.0805,-0.0482
-0.38569999,0.0531,-0.0152
-0.2447,-0.016,0.0363
-0.073,-0.0237,0.0826
-0.0227,0.0001,0.0217
-0.081,-0.0423,-0.0182
-0.10089999,0.0006,-0.0937
-0.086,-0.0641,-0.0183
-0.1476,0.0416,-0.0351
-0.1034,-0.0152,-0.0372
-0.0724,-0.08549999,-0.0411
-0.08329999,-0.0325,-0.0945
-0.0081,0.0198,-0.0629
-0.0201,-0.0622,0.11149999
-0.0086,-0.0903,0.1453
-0.0295,-0.0056,0.121
-0.0766,-0.0278,0.0672
-0.20279999,-0.0905,0.0454
-0.28599998,-0.0824,0.0112
-0.38139999,-0.0263,0.0241
-0.20829999,0.0253,0.0569
-0.1192,-0.12459999,0.0066
-0.1873,-0.0588,-0.0625
-0.0563,0.20909999,0.0866
-0.16589999,-0.0334,0.0755
-0.1041,-0.0724,-0.0764
-0.18449999,-0.0145,-0.1647
-0.24329999,0.0448,-0.063
-0.2227,-0.0881,-0.0244
-0.28279999,-0.117,0.0025
-0.2712,0.0344,-0.0065
-0.0464,0.0046,0.0291
-0.21269999,-0.0533,0.0021
-0.3901,-0.105,0.0195
-0.65509999,-0.0932,0.0382
-1.00639999,-0.1928,0.0322
-1.28849995,-0.1339,-0.07009999
-1.4368,0.0603,-0.3141
-1.37049997,-0.0527,-0.5959
-1.23049998,-0.17199999,-0.9152
-0.96239996,-0.0561,-0.8714
-1.00450003,-0.0254,-0.72499996
-1.13779998,0.0341,-0.68419999
-0.8775,-0.32979998,-0.78109998
-0.92539996,-0.32229999,-0.56449997
-1.05079997,0.18169999,-0.43449998
-0.9576,0.46019998,-0.32009998
-0.98409998,-0.0145,-0.15979999
-1.06639993,0.16679999,-0.20279999
-0.98809999,1.26300001,-0.62199998
-0.33319998,0.94269997,-0.42679998
-0.33219999,0.1416,-0.0898
-0.43739998,0.91569996,0.31659999
-0.2649,0.90069997,0.26199999
-0.0807,0.1407,-0.0232
0.0044,0.4772,0.0516
-0.0181,0.8046,0.25669998
-0.4472,0.83199996,0.12819999
-0.60359997,0.41849998,-0.0635
-0.53749996,0.3459,-0.0341
