X,Y,Z
0.29819998,0.69499999,0.40889999
0.30930001,0.4373,0.3594
0.2906,0.6081,-0.0684
0.43969998,0.76839995,-0.1583
0.33109999,0.47589999,-0.0527
0.2076,0.29139999,-0.11589999
-0.006,0.16749999,-0.14739999
-0.22379999,0.2395,-0.33019999
-0.147,0.3633,-0.2366
-0.17119999,0.35769999,0.0031
-0.1461,0.1559,0.0073
-0.0906,-0.2906,0.1488
0.1338,0.1046,0.31649998
0.31079999,0.35519999,0.1152
-0.1173,0.18329999,0.46329999
-0.29139999,-0.1426,0.34779999
-0.0579,-0.4587,0.1874
0.15709999,-0.56819999,0.27869999
0.13519999,-0.39399999,0.28209999
0.10089999,-0.1108,0.1046
-0.05,-0.0519,0.1867
-0.51550001,-0.35420001,0.121
-0.6415,-0.45799997,0.18239999
-0.9012,-0.21579999,0.23439999
-0.89489996,-0.1328,0.34349999
-0.85889995,-0.038,0.1771
-0.6591,-0.055,-0.1143
-0.447,-0.301,0.0069
-0.4948,-0.55949998,0.1453
-0.66689998,-0.2322,-0.0521
-0.41659999,0.26839998,-0.34329998
0.0235,-0.3811,0.2101
-0.1574,-0.75869995,0.78099996
-0.46349999,-0.25369999,0.53539997
-0.0402,0.33719999,0.0335
0.3303,0.52969998,-0.2446
0.63,0.2626,-0.3985
0.5607,0.0107,-0.2863
0.16869999,-0.0906,-0.57049996
0.22989999,-0.4111,-0.62689996
0.41639999,-0.62540001,-0.76899999
0.74229997,-0.48989999,-0.96249998
0.74119997,-0.28029999,-1.37109995
0.68369997,0.0044,-1.43409991
0.32619998,-0.1318,-0.79269999
0.19859999,-0.0612,-0.80699998
0.37669998,-0.1648,-0.87549996
0.48539999,-0.0572,-0.88089997
0.50709999,-0.08419999,-0.87540001
0.69069999,-0.1901,-0.65979999
0.64160001,-0.20819999,-0.52389997
0.4039,-0.36309999,-0.50809997
0.2307,-0.56580001,-0.38349998
0.2026,-0.51770002,-0.38889998
0.30109999,-0.27399999,-0.44909999
0.212,-0.0542,-0.5302
0.13789999,0.0245,-0.61619997
0.13079999,-0.2066,-0.35619998
0.1005,-0.2721,-0.27239999
0.17629999,-0.0547,-0.32679999
0.1978,-0.0291,-0.48439997
0.4206,-0.35819998,-0.23349999
0.3599,-0.17919999,-0.0458
0.32429999,0.21679999,-0.41499999
0.398,-0.1776,-0.091
0.0661,-0.55140001,0.0138
-0.26159999,-0.25999999,-0.1749
-0.1007,0.0014,-0.2069
0.0847,-0.1024,0.0249
-0.0372,-0.1776,0.23559999
-0.1017,-0.0826,0.24929999
-0.0199,-0.1029,0.32229999
-0.0074,-0.0162,0.44729999
-0.26289999,0.21859999,0.47009999
-0.32299998,0.2933,0.48069999
-0.2357,0.0271,0.45409998
-0.0391,0.0388,0.43539998
0.1692,0.0103,0.48499998
0.21589999,0.068,0.47679999
0.14749999,0.0527,0.34939998
0.0104,-0.0737,0.35529998
-0.23779999,-0.0602,0.30089998
-0.1945,0.0267,0.25409999
-0.069,0.27779999,-0.037
0.1918,0.42339998,-0.1339
0.34899998,0.59829998,-0.2859
0.23019999,0.50400001,-0.32069999
0.0354,0.38689998,-0.3098
-0.0901,0.49469998,-0.15169999
-0.20279999,0.55149996,-0.08769999
-0.3026,0.66749996,-0.29359999
