X,Y,Z
-1.8283,0.2859,0.07099999
-2.61099982,0.38749999,0.4682
-2.26749992,0.57480001,0.56559998
-1.48029995,1.08239996,0.74759996
-0.76029998,1.23259997,1.18719995
-1.34679997,0.95949996,1.7306999
-1.88959992,0.81699997,1.53240001
-1.46679997,0.99119997,1.13989997
-0.66530001,0.77989995,0.7744
-0.66029996,0.34799999,0.1239
-0.5165,0.33309999,-0.59179997
0.54189998,0.0125,-0.97239995
1.24809992,-0.91549999,-0.46019998
1.648,-1.37419999,-0.1908
1.65069997,-1.15890002,-0.0967
0.96379995,-1.07579994,-0.63749999
0.4104,-0.86059999,-1.09850001
0.09429999,-0.81290001,-1.15279996
-0.30239999,-0.78799999,-0.58969998
-0.37259999,-0.57789999,-0.44139999
-0.0509,-0.42389998,-0.44839999
0.1576,-0.12549999,-0.59670001
0.1118,0.1364,-0.60939997
-0.0076,0.0925,0.0244
-0.1656,0.18239999,0.4366
-0.0111,0.2911,0.37419999
0.19399999,0.31110001,0.17539999
0.3195,0.2845,0.30219999
-0.0621,0.4452,0.1077
-0.1078,0.38229999,0.10789999
0.31569999,0.26679999,0.2119
0.59060001,0.28039998,0.4183
0.5011,0.27179998,0.29709998
0.0055,0.27269998,0.33359998
-0.58139998,0.3818,0.0651
-0.53719997,0.579,-0.0678
-0.44599998,0.51519996,-0.26679999
-0.66439998,0.2445,-0.1647
-0.53259999,0.23359999,-0.09959999
-0.19139999,0.3335,0.35859999
-0.23119999,0.37629998,0.43349999
-0.0457,0.2008,-0.0902
0.61119998,-0.7622,-0.47379997
0.86859995,-0.98429996,-0.96499997
0.94979995,-0.52129996,-0.49399999
0.4779,-0.23909999,-0.12109999
-0.4375,0.1399,-0.50800002
-0.81669998,0.35510001,0.44509998
-1.24159992,1.01520002,0.93019998
-1.70369995,1.13810003,1.52310002
-1.27269995,0.99519998,1.28460002
-0.78490001,0.79209995,0.94579995
-0.3592,0.34809998,0.5715
-1.07439995,0.61649996,0.48179999
-1.09329998,0.49919999,0.4702
-0.9885,0.60249996,0.49429998
-0.93519998,0.90679997,0.33879998
-0.2744,1.13059998,0.20029999
-0.10839999,0.79469997,-0.1309
0.91569996,-0.12629999,-0.59859997
1.1372,-0.1865,-1.20770001
0.92039996,-1.13259995,-1.45840001
1.54199994,-1.73649991,-2.29649997
0.8369,-1.08929992,-1.60899997
-0.4409,0.95919997,-1.03769994
-0.9235,2.18269992,1.35089993
-0.59380001,1.80279994,2.49720001
-0.81259996,1.44589996,2.37010002
-1.83429992,0.3576,0.0799
-2.08419991,0.1987,-2.29949999
-0.7931,0.1735,-0.67399997
-0.0342,0.1945,-0.37809998
-0.0397,0.4781,0.14139999
-0.098,0.0415,-0.23259999
-0.67259997,-0.0467,-0.1943
-0.4851,-0.19949999,0.1117
0.72069997,1.19910002,0.4763
2.17159986,0.0836,0.52109998
2.39629984,2.65499997,1.3355
1.2335,-1.98759997,-0.26929998
0.62809998,-2.55999994,-0.65149999
0.373,-2.85169983,-0.91749996
0.74199998,-2.91809988,-0.88049996
1.62669992,-2.12960005,-0.42219999
1.8010999,-1.42309999,-0.0092
2.08220005,-0.73019999,0.42639998
1.84079993,-0.2834,0.57639998
1.58959997,0.0566,0.61989999
1.35009992,0.21169999,0.46179998
0.93529999,-0.21149999,0.44069999
0.26569998,-0.82989997,0.37649998
-0.58179998,-1.25370002,0.2025
-1.15820003,-1.40240002,0.07669999
-1.34739995,-1.29359996,0.1178
-1.32179999,-1.02460003,0.37669998
-1.0948,-0.6706,0.71429998
-0.75309998,-0.49539998,0.84899998
-0.4025,-0.35699999,1.01740003
0.0938,-0.68559998,1.36039996
-0.0817,-0.81689996,1.44849992
0.1322,-0.57859999,1.37229991
0.36969998,-0.0521,1.3319
0.29189998,0.65759999,1.1609
0.3136,1.16259992,1.09829998
0.73329997,0.89209998,0.95929998
1.3053,0.3382,0.67619997
1.08179998,0.5187,0.41369998
0.97329998,2.85360003,0.21939999
2.19889998,5.31309986,-0.40189999
1.65149999,3.58209991,-0.71439999
-0.0052,1.69289994,-0.5323
-0.21329999,1.85389996,-1.07379997
