X,Y,Z
0.34219998,-0.0652,-0.0013
0.47639999,-0.0216,-0.31900001
0.2024,0.38599998,-0.50220001
-0.0123,0.0207,-1.02559996
0.94659996,0.31209999,-0.92409998
0.31759998,0.42469999,1.08389997
-1.34289992,0.64319998,0.235
-0.71599996,0.87979996,0.0156
-0.1575,1.34089994,-0.2101
0.31889999,1.28869998,-0.61390001
0.62299997,0.70999998,-0.54699999
0.42609999,0.0724,-0.38869998
0.70209998,0.1127,-0.88699996
1.33729994,0.2922,-0.9964
1.63309991,0.33759999,-1.01059997
1.52520001,0.21609999,-0.99049997
1.15109992,-0.3177,-0.66909999
0.56339997,-0.64739996,-0.4948
0.3538,-0.52739996,-0.65880001
0.58629996,-0.37359998,-0.76440001
0.70339996,-0.47819999,-0.68619996
0.50159997,-0.70300001,-0.62239999
0.22729999,-0.87540001,-0.54710001
0.17459999,-0.76679999,-0.52329999
0.30840001,-0.52849996,-0.39989999
0.54579997,-0.3073,-0.676
0.2877,-0.68089998,-0.93829995
0.1161,-0.84789997,-0.63519996
0.1513,-0.76199996,-0.2446
0.3565,-0.45859998,-0.20469999
0.39999998,-0.4113,-0.3768
0.1135,-0.48719999,-0.47139999
-0.18009999,-0.55360001,-0.38149998
-0.2471,-0.40009999,-0.53759998
-0.0575,-0.28799999,-0.3118
-0.2313,-0.28039998,0.32170001
-0.4052,-0.0555,0.3924
-0.15179999,0.3362,0.26749998
0.0778,0.42929998,0.36139998
0.0521,0.46719998,0.28299999
-0.0188,0.70840001,0.2942
-0.26429999,0.73890001,0.86769998
-0.37239999,0.3989,0.90529996
0.0021,0.58660001,0.50129998
0.52139997,0.63169998,0.0683
0.58379996,0.50010002,-0.0941
0.0902,0.35099998,-0.1104
-0.2245,0.3075,-0.0713
-0.2243,0.31669998,-0.0349
-0.20039999,0.226,0.0144
-0.4021,0.1002,0.0703
-0.97189999,0.2184,0.55909997
-0.56650001,0.42379999,0.53490001
0.52829999,0.419,0.138
1.10009992,0.53859997,-0.278
0.6785,0.64910001,0.0184
-0.0589,0.37819999,0.33879998
-0.22589999,0.55559999,0.42109999
-0.1998,0.95539999,0.44389999
0.0445,1.05369997,0.44949999
0.27410001,1.23029995,0.47659999
0.5226,1.00520003,0.34869999
0.24159999,0.46919999,1.0776
-0.5151,0.0213,1.29619992
-0.48339999,0.0181,0.92219996
0.0233,0.2181,0.2481
0.2149,0.12029999,-0.3865
0.182,-0.18279999,-0.4948
0.3581,-0.53380001,-0.46629998
0.60979998,-0.509,-0.89569998
0.87369996,-0.39339998,-0.91969997
0.64809996,-0.82479995,-0.79109997
0.3233,-0.95659995,-0.53209996
0.60789996,-0.81019998,-0.57839996
0.67759997,-1.0553,-0.91829997
0.64959997,-0.9641,-1.26039994
0.23649999,-0.4691,-1.18099999
-0.15539999,-0.1506,-0.72130001
-0.30089998,-0.24529999,-0.26139998
-0.1708,-0.634,-0.69919997
-0.0364,-0.71179998,-1.04139996
0.29719999,-0.4488,-1.10459995
0.40979999,-0.289,-0.54679996
0.61089998,-0.20029999,0.023
0.9975,0.12459999,0.0747
0.62199998,0.68409997,-0.0143
-0.2332,0.55909997,0.28639999
-0.97749996,0.4664,0.32269999
-1.00189996,0.44599998,0.20909999
-0.62,0.2357,0.22549999
-0.41459998,0.26629999,0.0711
0.0441,-0.058,0.13169999
-0.1917,-0.1604,0.1592
-0.25599998,-0.1665,0.27579999
-0.1052,-0.0402,0.1514
0.0286,0.0176,-0.0226
0.0366,-0.1016,-0.0836
-0.0639,-0.24259999,-0.14649999
-0.063,-0.28709999,-0.16059999
0.0118,-0.19479999,-0.12619999
0.0929,-0.1603,-0.0598
0.086,-0.1973,0.0477
0.10349999,-0.1049,0.0135
0.0574,-0.0045,0.0741
0.0153,0.0464,0.067
0.0452,0.0177,0.13249999
0.0746,-0.0293,0.21079999
0.13429999,0.0598,0.07
0.22569999,0.1148,-0.0981
0.23719999,0.0795,-0.1086
0.1529,0.1155,-0.0236
0.07099999,0.0797,0.1065
-0.0671,-0.0964,0.1821
-0.13339999,-0.1138,0.1095
-0.0724,0.0549,-0.0468
0.1476,0.3344,-0.0749
0.1488,0.34999999,-0.0991
0.0927,0.2349,-0.1071
-0.0057,-0.0293,-0.109
0.0336,0.0495,-0.0343
0.47529998,0.1363,-0.50949997
0.26519999,0.16839999,-1.07239997
-0.18439999,-0.0061,-1.3937
0.0508,-0.51980001,-0.92089999
0.113,-0.13859999,-1.00189996
0.1206,-0.19029999,-1.24059999
-0.17749999,-0.4637,-1.58949995
0.6311,0.44499999,-2.19190001
0.47979999,0.55839998,-1.26529992
-0.62459999,1.25059998,-1.34859991
-1.17779994,0.96829998,-0.72929996
-1.07659996,0.7324,-0.3856
-2.67779994,0.26190001,0.82129997
-3.00510001,0.027,1.44299996
-2.90719986,1.23000002,1.73860002
-1.98909998,1.45729995,2.0848
-1.72359991,1.80699992,1.7457999
-2.26289988,0.62269998,0.4885
0.31389999,0.89379996,0.36759999
-0.25759998,0.4673,0.0991
-0.1864,0.1036,0.54499996
0.72539997,1.83719993,0.48539999
-0.0549,1.15460002,-0.0167
-0.0635,1.58809996,0.86269999
0.85319996,2.19919991,0.4377
-0.83129996,1.6832999,0.2455
-1.21149993,-0.49199998,-0.32069999
-1.9368999,-0.2403,-0.9515
0.3387,-0.51639998,-1.01039994
0.0027,-0.84309995,-0.347
-0.29260001,-1.08490002,-1.27319992
0.56239998,-0.53850001,-1.38179994
0.213,0.0963,-1.46340001
-0.053,-0.46039999,-0.8804
0.0636,-0.0145,-1.12779999
0.69599998,0.0514,-0.49079999
0.34669998,-0.21699999,-0.64899999
0.4716,-0.1732,0.023
0.67299998,0.1759,0.20699999
0.62619996,-0.77569997,0.46489999
0.73379999,-0.90819997,-1.51419997
0.22489999,-0.37129998,0.1759
0.50849998,0.3633,0.46799999
-0.26369998,0.82749999,1.20829999
-0.33750001,0.51639998,1.75220001
0.14749999,0.86729997,1.31209993
-0.98749995,0.69279999,0.25439999
-1.06629992,0.028,-0.51319999
0.0323,0.1435,-0.72279996
1.22140002,0.29789999,-0.0437
1.77810001,0.0217,0.14729999
0.92259997,-0.35369998,-0.40869999
-0.12969999,-0.1156,-0.58939999
-0.18699999,0.49159998,-0.79639995
0.4833,0.6825,-0.84559995
1.22309995,0.29279998,-0.8039
1.73159993,0.06,-0.66049999
1.58009994,0.12159999,-0.46559998
1.01989996,0.322,-0.35479999
0.25729999,0.65369999,0.0691
-0.31099999,0.60949999,-0.0838
-0.55379999,0.62199998,-0.2228
-0.0148,0.175,-0.78740001
0.0361,0.09,-0.80759996
-0.13509999,0.0224,-0.09869999
-0.3175,0.278,0.2138
-0.3028,0.653,-0.2348
-0.1218,0.77569997,-0.4427
-0.4461,0.53420001,0.33539999
-0.90529996,0.44139999,0.75549996
-0.57300001,0.4359,0.31309998
-0.0218,0.58779997,0.1521
-0.156,0.59929997,0.37419999
-0.77959996,0.6135,0.86439997
-0.80059999,0.59319997,0.51789999
-0.37439999,0.67589998,0.52329999
-0.1982,0.5187,0.73839998
0.0984,0.35479999,0.4937
0.29139999,0.39039999,0.1647
0.0149,0.3998,0.2985
-0.33379999,0.1732,0.79609996
-0.64089996,0.205,0.7457
-0.41439998,0.2818,0.4025
-0.42109999,0.2332,0.42569998
-0.68610001,0.0104,0.70929998
-0.83309996,-0.0309,0.78209996
-0.74360001,-0.0367,0.61539996
-0.72679996,0.0249,0.64169997
-0.8312,0.0083,0.53249997
-0.76749998,0.053,0.61809999
-0.5966,0.018,0.47289997
-0.2245,0.0959,0.29479998
-0.20829999,0.0246,0.26100001
-0.44929999,-0.1277,0.36499998
-0.60039997,-0.22019999,0.3436
-0.60839999,-0.0878,0.13429999
-0.42279997,-0.1252,0.15169999
-0.32539999,-0.1398,0.30769998
-0.0804,-0.0014,0.25509998
0.0375,-0.0471,0.1524
-0.23249999,-0.206,0.22649999
-0.2888,-0.2059,0.40879998
-0.08769999,0.0232,0.24159999
0.0448,0.22589999,-0.078
0.0655,0.0772,-0.0652
-0.0072,-0.1329,0.0869
0.0269,-0.0377,0.0185
-0.0779,0.0306,-0.0611
-0.25439999,-0.0282,-0.0321
-0.1152,0.0218,0.0187
0.1117,-0.0255,0.0332
0.1228,-0.0827,-0.0423
-0.12709999,-0.0764,-0.0387
-0.29159999,0.0125,-0.0131
-0.0829,0.0967,-0.0568
0.13609999,-0.0807,-0.0984
0.0473,-0.106,-0.1353
-0.048,0.0214,-0.1331
-0.0204,0.0433,-0.1209
-0.0675,0.0249,-0.1241
-0.1574,-0.0808,-0.0995
-0.0836,-0.0154,-0.0314
-0.0402,0.1353,-0.0716
-0.26909998,-0.0365,-0.0263
-0.23879999,-0.19469999,0.0475
0.0367,-0.0001,0.0179
-0.0278,0.043,0.0164
-0.2225,-0.0081,-0.0428
-0.0298,0.0219,-0.0791
0.0612,-0.0016,-0.0496
-0.1121,-0.0845,-0.0621
-0.1969,-0.1286,0.0089
-0.14019999,-0.0315,-0.02
-0.0303,0.0636,-0.0969
-0.15789999,-0.0282,-0.015
-0.133,-0.0257,-0.0204
-0.16219999,-0.0786,-0.077
-0.2351,-0.0566,0.0236
-0.2958,-0.0416,0.11539999
-0.2581,0.0061,0.0484
-0.1771,-0.1083,0.0309
-0.0975,-0.0635,-0.0568
-0.0394,0.14729999,-0.0704
-0.0566,0.1026,-0.1071
-0.0691,-0.0653,-0.047
-0.2412,-0.043,0.0432
-0.37629998,0.0443,0.0259
-0.35969999,0.0442,0.0024
-0.32080001,-0.0499,0.0425
-0.33789998,-0.10399999,0.11409999
-0.5011,-0.0081,0.1278
-0.78509998,0.14559999,0.0881
-0.54909998,0.0977,0.0198
-0.4346,0.0333,0.0652
-0.43099999,0.0462,0.1001
-0.4707,-0.0082,0.0796
-0.3978,0.0188,0.0298
-0.3107,0.0372,0.07009999
-0.22929999,-0.0362,0.051
-0.3062,0.0642,0.1244
-0.29859999,0.0813,0.0612
-0.29269999,-0.1788,-0.0391
-0.2888,-0.2174,-0.08769999
-0.0138,0.0624,-0.2357
0.23639999,0.16769999,-0.2436
0.227,-0.0647,-0.2516
0.4172,-0.0854,-0.29620001
0.21509999,-0.11759999,-0.37
-0.1021,-0.0761,-0.2456
-0.21349999,0.0971,-0.26530001
-0.2913,0.2155,-0.2104
-0.29859999,0.1186,-0.12729999
-0.24159999,0.0186,-0.0889
-0.18279999,-0.0115,0.0741
-0.09119999,0.1143,0.0805
0.31619999,0.2987,0.07669999
0.56549996,0.4429,-0.0003
0.50529999,0.54539996,-0.12069999
0.3105,0.6354,0.16779999
0.28369999,0.315,0.3159
0.3299,0.347,0.0691
0.27269998,0.64569998,-0.0689
0.0291,0.74759996,0.17129999
-0.16509999,0.22939999,0.60350001
0.035,-0.0103,0.17999999
0.0893,0.27309999,-0.3847
0.1179,0.30759999,-0.6045
0.063,-0.0601,-0.4698
-0.1462,-0.1286,-0.1718
-0.31189999,0.18189999,-0.0839
-0.1094,0.60039997,-0.30930001
0.0191,0.23349999,-0.4086
-0.0654,-0.3371,-0.52899998
-0.0528,-0.51069999,-0.41579998
0.08329999,-0.30329999,-0.3048
0.64959997,-0.0306,-0.06439999
0.9016,0.39879999,-0.2165
0.62699997,0.1275,-0.46149999
0.22219999,-0.084,-0.5291
0.28309998,-0.1733,-0.5316
0.45199999,-0.1873,-0.33289999
0.123,-0.54289997,-0.38419998
-0.32139999,-0.83919996,-0.4878
-0.1025,-0.7166,-0.76289999
0.26019999,-0.55540001,-0.89709997
0.2261,-0.41419998,-1.20969999
0.4682,-0.4673,-1.08509994
0.6311,-0.7155,-1.06779993
0.34829998,-0.64519995,-0.78779995
0.16939999,-0.49269998,-0.7902
0.23999999,-0.3581,-0.69059998
0.40449998,-0.45819998,-0.49249998
0.3193,-0.12719999,-0.345
0.21239999,0.1073,-0.20649999
0.2296,0.083,-0.1997
0.2809,-0.0232,-0.227
0.2322,-0.20109999,-0.0344
0.131,0.0873,0.0713
0.2463,0.4188,0.2086
0.4576,0.52689999,-0.0684
0.49759999,0.44929999,-0.2358
0.41229999,0.0321,-0.072
0.0697,-0.3522,0.1228
-0.26010001,-0.1882,0.18619999
-0.17009999,0.0117,0.212
-0.14129999,0.19599999,0.35029998
-0.82799995,0.55939996,1.51109993
-0.83660001,-0.0451,0.8197
0.7881,0.28479999,-0.829
1.15429997,0.015,-0.64629996
0.4165,0.25579998,0.0232
0.51519996,0.07759999,-0.1313
0.0459,0.17299999,0.1577
-0.66369998,0.13329999,0.8215
-0.1761,-0.0783,0.21589999
0.22399999,0.18629999,0.0156
-0.24509999,-0.54949999,0.23079999
-0.1815,-0.49839997,-0.0527
0.33199999,0.0514,-0.1706
