X,Y,Z
0.1485,0.2491,0.22239999
0.58329999,0.0902,0.20039999
1.00679994,0.0708,-0.0702
0.3373,0.0981,0.0747
0.31919998,0.0838,0.1051
0.3827,0.1043,-0.0157
0.52569997,0.1309,-0.0926
0.43779999,0.11189999,0.13409999
-0.1585,0.0475,0.25549999
-0.37729999,-0.0489,0.0923
-0.1884,0.1348,-0.0525
-0.26029998,0.06,-0.1043
-0.45319998,-0.0049,-0.0687
-0.36499998,0.1358,0.1191
-0.4161,-0.1705,-0.0035
-0.4637,-0.1152,-0.0998
-0.46329999,0.0944,0.067
-0.1497,0.1244,0.17459999
0.0308,-0.0448,0.0442
-0.347,-0.1462,-0.2933
-0.74259996,-0.28959998,-0.16589999
-0.70779997,-0.3678,-0.2078
-0.46899998,-0.1541,-0.3712
-0.0922,-0.1485,-0.15269999
0.0372,0.0715,0.23799999
0.1883,0.1586,0.15369999
-0.0533,-0.1512,-0.0306
-0.25130001,0.0114,0.0421
-0.1805,0.0113,0.0702
-0.0414,0.0049,0.0909
-0.14989999,0.0044,0.0403
0.26629999,-0.1567,-0.0328
0.1442,-0.19829999,-0.15549999
-0.18529999,0.08769999,0.1779
0.28,-0.0529,0.0
0.26019999,0.0948,0.17649999
-0.0393,0.07759999,0.0449
0.083,-0.0497,-0.0783
-0.1118,0.0202,0.11369999
0.23879999,-0.17659999,0.0237
-0.3222,0.0498,0.0973
0.15699999,0.11979999,0.28329998
0.2403,-0.31259999,-0.0511
-0.41229999,-0.0631,-0.0393
-0.1996,-0.0541,-0.1087
-0.1662,-0.0011,0.0473
0.36539999,-0.1131,0.1049
0.35079998,0.0708,-0.0055
0.26010001,-0.0146,0.0049
0.0252,0.0068,-0.09339999
0.38439998,-0.1919,-0.0138
-0.0127,0.1094,-0.0946
0.0374,0.0234,0.0944
0.0059,0.12,-0.0469
0.20179999,0.0033,0.044
-0.034,-0.021,-0.0663
-0.88699996,0.12709999,-0.1417
-0.1671,0.07099999,0.2314
0.20389999,0.0149,0.0813
-0.38159999,0.0205,0.0429
0.1479,-0.2956,0.0752
-0.1249,-0.0699,0.147
