X,Y,Z
1.35239995,-0.59469998,0.24669999
1.31639993,-0.2057,0.3813
0.98569995,-0.0112,0.64129996
1.06069994,0.022,0.1998
1.40029991,-0.0852,0.18249999
1.28399992,-0.23729999,0.37599999
1.26740003,-0.46539998,0.83529997
1.16680002,-0.49439999,0.62619996
1.22449994,-0.55219996,0.3937
0.95739996,-0.70789999,0.45479998
0.71079999,-0.81189996,0.82979995
0.4544,-0.8337,0.70069999
0.66569996,-0.83269995,0.81379998
0.69690001,-0.82419997,0.79649997
0.94839996,-0.73199999,0.39609998
1.00489998,-0.5916,-0.32209998
0.84380001,1.04269993,-1.58539999
0.90969998,2.52399993,-2.47009993
0.81040001,2.49950004,-2.45079994
0.42109999,1.99070001,-2.29089999
0.32139999,1.42519999,-2.46429992
1.18879998,0.40719998,-2.07179999
1.78049994,-0.4973,-1.85889995
1.25309992,-1.37039995,-1.6609
0.32529998,-1.61029994,-2.05850005
-0.37869999,-1.32009995,-1.98329997
-0.83129996,-0.55759996,-2.22749996
-1.05229998,-0.1019,-2.11150002
-0.95419997,0.3439,-2.37689996
-0.64709997,0.63589996,-2.15369987
-0.67210001,0.69069999,-1.93809998
-0.70599997,0.565,-1.37720001
-0.88379997,0.67719996,-1.07609999
-1.05139995,0.90139997,-0.9824
-1.0553,0.95559996,-0.82019997
-1.03180003,0.88379997,-0.48999998
-1.27869999,0.94679999,-0.3233
-1.36179996,1.5898,-0.35339999
-1.15149999,2.46399999,-0.47839999
-0.68769997,2.81769991,-0.1893
-0.56529999,2.39689994,0.4077
-0.2983,1.56089997,0.76359999
0.0282,1.6473999,0.76679999
0.3439,2.24460006,0.64239997
0.34169999,-0.0261,1.1178
0.2304,-2.36989999,1.37919998
-0.0673,-2.15759993,0.69499999
-0.57409996,0.211,-0.31709999
-0.81769997,0.69739997,-0.4858
-0.75559998,0.23909999,-0.23809999
-0.4409,-0.30429998,-0.0938
-0.35279998,-0.45359999,-0.0532
-0.26010001,-0.61019999,-0.0939
-0.27429998,-0.85249996,0.19859999
-0.44279999,-0.90019995,0.30140001
-0.48479998,-0.6785,0.072
-0.61769998,-0.6688,0.12109999
-0.72219998,-0.76919997,0.0727
-0.68970001,-0.66439998,-0.0318
-0.65569997,-0.336,-0.168
-0.82429999,0.0486,-0.1779
-1.07159996,0.1257,0.15169999
-1.14289999,0.15779999,0.14479999
-0.65549999,0.0219,0.041
0.0009,-0.18509999,-0.0194
0.449,0.3159,-0.2085
0.27070001,1.60109997,-0.78779995
-0.46149999,2.14409995,-1.38
-1.39539993,1.19129992,-1.54049993
-1.92259991,0.108,-1.46439993
-2.38499999,-0.17009999,-1.5812
-2.37319994,0.36300001,-1.64969993
-2.18109989,0.76419997,-1.35539997
-1.72259998,0.81329995,-1.00950003
-1.48570001,0.99559999,-1.17589998
-1.25329995,1.10979998,-0.9939
-1.63689995,0.58379996,-0.41839999
-1.65789998,0.0317,-0.5851
-1.85459995,-0.0884,-0.79609996
-1.61269999,0.0198,-0.6631
-0.98159999,0.3989,-0.5916
-0.53170002,0.7683,-0.61009997
-0.57690001,0.88619995,-0.5636
-0.66279995,1.20579994,0.15259999
-0.81819999,0.84450001,0.97129995
-0.0742,0.69510001,0.80729997
0.66549999,1.48479998,0.24479999
1.31949997,1.4447,0.0836
1.14329994,0.37279999,0.42879999
0.79329997,-0.42969999,-0.0579
0.99049997,-0.79249996,-0.68159997
1.39789999,-0.89639997,-1.01989996
1.39249992,-0.85009998,-0.99629998
1.3585,-0.73559999,-0.72929996
1.52429998,-0.44729999,-0.81
1.23809993,0.0303,-0.72920001
0.54649997,0.16689999,-0.5352
-0.37199998,0.039,0.0456
-0.75139999,0.08329999,0.3118
-0.33319998,0.1082,0.0828
-0.1076,-0.045,0.1998
-0.25259998,-0.48769999,0.47649997
-0.60420001,-0.75509995,0.68759996
-0.48619998,-0.52630001,0.6056
-0.49589998,-0.1409,0.45899999
-0.66079998,-0.16489999,0.5521
-0.51840001,-0.47169998,1.25709999
-0.2746,-0.1192,0.80839998
-0.50980002,0.26269999,0.38949999
-0.63929999,0.22219999,0.6559
-0.3459,-0.2175,1.14950001
-0.14109999,-0.26699999,1.01969993
0.0982,-0.09649999,0.54469997
0.24219999,0.0297,0.23019999
0.2086,0.0421,0.21949999
-0.0338,-0.092,0.53079998
0.0181,-0.15269999,0.46739998
0.32459998,-0.36139998,0.30039999
0.0139,-0.26519999,0.1206
-0.34329998,-0.12529999,-0.0771
-0.4919,-0.1237,0.09869999
-0.11279999,0.0463,0.22999999
0.1762,0.0442,0.1988
0.3804,-0.0904,0.23199999
0.2342,0.0451,0.32639998
0.1007,0.35259998,0.0379
0.0102,0.0665,-0.1785
0.31329998,-0.32049999,-0.106
0.87579995,-0.0444,-0.3229
0.77029997,0.2061,-0.4305
0.41659999,-0.13859999,-0.41759998
0.23359999,-0.0959,-0.3378
0.4623,0.24599999,-0.62989998
0.65619999,0.1266,-0.65020001
0.25639999,-0.43329999,-0.3558
-0.57730001,-0.2687,-0.1169
-0.44389999,0.2456,-0.4623
0.0078,0.25509998,0.292
-0.0976,0.1594,0.73369998
0.3272,0.2545,0.56709999
0.84429997,0.54359996,0.2304
-0.0366,0.34059998,0.0269
-1.14020002,-0.1041,0.1268
-1.37510002,-0.0641,0.48709998
-1.36949992,0.0636,1.00440001
-1.0345,0.2735,0.22219999
0.0338,0.1648,-0.09559999
0.28389999,0.0955,-0.13499999
-0.3184,0.1015,0.56400001
-0.68909997,0.12249999,0.65810001
-0.48519999,-0.0935,0.61759996
-0.3822,0.0458,0.32870001
-0.50929999,0.42699999,0.0207
-0.41799998,0.3759,-0.07979999
-0.36300001,0.1153,0.1671
-0.33359998,0.0306,0.653
-0.55610001,0.21529999,0.44639999
-0.5072,0.3017,0.0446
-0.54729998,0.3258,0.13499999
-0.85759997,-0.0081,0.61769998
-1.4332,-0.24609999,1.11150002
-1.23239994,-0.1004,0.70859998
-0.36409998,0.26789999,-0.0665
0.32319999,0.4201,-0.4251
0.5474,0.23619999,-0.1894
0.2437,0.1156,-0.33669999
0.65179998,0.0806,-0.8804
1.34309995,-0.0376,-1.36299992
1.56139994,-0.24249999,-1.7277
1.15289998,-0.49779999,-1.47539997
0.76479995,-0.57629997,-1.2579
1.051,-0.63919997,-1.22479999
1.47599995,-0.8071,-1.4253
1.47710001,-0.9321,-1.59329998
1.25529993,-1.16689992,-1.41530001
0.2252,-0.97189999,-0.80680001
-0.68079996,-0.57999998,-0.51379997
-0.4596,-0.7177,-0.17389999
-0.29249999,-0.46899998,0.30969998
-0.26229998,0.1972,0.4506
-0.0693,0.42999998,0.0671
-0.0515,0.2454,0.0725
-0.8168,0.61049998,0.43849999
-0.87659997,0.97599995,0.65539998
-0.74809998,1.00529993,0.65309995
-0.44949999,0.58859998,0.27689999
0.1373,0.29029998,-0.0734
0.4005,0.2386,-0.0076
0.42879999,0.016,0.4655
0.3901,0.0848,0.50989997
0.49869999,0.54229999,0.0089
0.63209999,0.85699999,-0.1504
0.49199998,0.7985,0.0238
0.1303,0.76929998,0.105
0.44819999,0.77609998,0.1214
0.61299998,0.80729997,0.5751
0.90219998,0.67030001,0.84319997
0.69449997,0.2525,0.56809998
0.80829996,-0.20699999,0.0376
0.9587,-0.4874,-0.2418
1.06999993,-0.56,-0.602
1.05379999,-0.34,-0.87219995
1.33609998,-0.30039999,-1.25559998
1.45779991,-0.52079999,-1.14310002
1.26010001,-1.00969994,-1.39230001
0.91329998,-0.90270001,-1.5596
0.83339995,-0.56400001,-1.5424
0.69409996,-0.34599999,-1.24860001
0.95849997,-0.3603,-1.33039999
0.67009997,-0.1331,-1.18629992
0.2421,0.2007,-0.84069997
