X,Y,Z
0.10569999,-0.38059998,0.34909999
-0.0064,-0.30239999,0.25029999
0.18519999,-0.273,0.1303
0.5873,-0.30599999,0.12549999
0.65959996,-0.20039999,0.52219999
0.59359998,-0.0432,0.54339999
0.70550001,0.37799999,0.2023
0.76059997,0.66539997,-0.0076
0.52649999,0.4614,0.6771
0.38589999,0.1706,1.11829996
0.40539998,0.1706,1.27950001
0.23689999,0.37459999,1.10640001
0.0582,0.46439999,1.125
-0.17219999,0.30649999,1.11839998
-0.51159996,0.33399999,0.84249997
-0.3267,0.31869999,0.45289999
-0.2974,0.36179999,0.30500001
-0.41079998,0.25560001,0.1744
-0.4258,0.1388,0.1064
-0.18069999,0.023,0.30410001
-0.0578,-0.0739,0.39659998
0.0067,-0.0964,0.47469997
-0.308,0.1135,0.61359996
-0.2726,0.2069,0.51429999
0.0958,0.0635,0.23869999
0.3285,-0.0038,-0.1347
0.3233,-0.14469999,-0.20819999
0.0555,-0.61669999,-0.1039
-0.17799999,-0.66159999,-0.18179999
-0.0516,-0.39489999,-0.145
0.21599999,-0.16569999,0.2234
0.45769998,-0.0319,0.65649998
0.80909997,-0.0313,0.89639997
0.93329996,-0.0595,0.71249998
1.04960001,-0.1512,0.34119999
1.04419994,-0.27579999,0.12629999
0.88879997,-0.3775,0.1261
0.3432,-0.7155,0.25479999
0.1025,-0.74909997,0.102
0.1152,-0.77869999,-0.0308
0.34630001,-0.79299998,0.18799999
0.33329999,-0.59969997,0.52489996
0.0804,-0.3678,0.4878
0.1813,-0.1436,0.2104
0.89269996,-0.1131,0.0027
1.45410001,0.0039,-0.0758
1.48629999,0.0168,0.0275
1.11309993,-0.15869999,0.0
0.83289999,-0.1541,0.0048
0.25849998,-0.26249999,0.0089
-0.10749999,-0.28959998,-0.47119999
-0.3897,-0.0128,-0.74169999
-0.75389999,0.41099998,-0.61899996
-1.08079994,0.38769999,-0.58410001
-1.36729991,0.50029999,-0.71829998
-1.39679992,0.5248,-0.69659996
-1.7112,0.7471,-0.8761
-1.67859995,0.95989996,-1.04359996
-1.57709992,1.03939998,-1.09060001
-1.65759993,1.00709999,-0.86479998
-1.75739992,1.12089992,-0.95499998
-1.23969996,1.11360002,-1.17799997
-0.68049997,0.81809998,-1.33439994
-0.36719999,0.46199998,-1.5115
-0.0254,0.11099999,-1.86029994
-0.0022,-0.0551,-1.62059999
-0.3849,0.0415,-1.54909992
-0.61719996,-0.0312,-1.52909994
-0.6347,0.1129,-1.69719994
-0.53649998,0.27149999,-1.70349991
-0.1112,0.41499999,-1.70609999
0.43609998,1.50949991,-1.79709995
1.15279996,3.24639988,-2.09839988
2.39459991,3.29909992,-1.5395
3.53559995,1.75,-0.5352
3.4368999,0.23289999,0.23629999
2.63189983,-0.97569996,0.47839999
1.23679996,-1.67699993,0.9016
0.2341,-1.7744,1.29449999
-0.52239996,-1.20309997,1.37489998
-1.21289992,-0.50589997,1.46289992
-1.61679995,0.12289999,1.0122
-1.19149995,0.33719999,0.65679997
-0.47739998,0.1619,0.28779998
-0.0554,-0.073,0.1469
0.0452,-0.40689999,0.3644
0.0949,-0.74159998,0.65819997
0.1384,-0.8021,0.81919998
0.14219999,-0.56199998,0.94239998
0.014,-0.25310001,0.73549998
0.1611,-0.2033,0.75349998
0.0735,-0.0837,0.77469999
0.1577,-0.022,0.84649998
0.2348,0.1091,0.87589997
0.3303,0.0014,1.06120002
0.3836,-0.2703,1.00199997
0.18689999,-0.25889999,0.62559998
0.1688,-0.1664,0.4912
0.54969996,-0.27309999,0.30739999
1.2701,-0.5248,-0.0671
1.92909992,-0.82690001,-0.2233
1.87389994,-1.08280003,-0.24839999
1.48399997,-1.20469999,-0.49879998
0.92329997,-1.29139996,-0.65509999
0.4382,-1.30309999,-0.49419999
0.17639999,-1.16909993,-0.40279999
0.4795,-1.00539994,-0.4289
0.68629998,-0.83359998,-0.36389998
0.54350001,-0.74199998,-0.15519999
0.24849999,-0.57249999,-0.0635
-0.0237,-0.3475,0.1232
-0.32619998,-0.3962,0.30410001
-0.2402,-0.33179998,0.2599
-0.0116,-0.13869999,0.19329999
0.0553,-0.0006,0.13509999
0.0014,0.051,0.124
-0.0328,0.0786,0.0983
-0.0056,0.0547,-0.0127
0.1626,-0.24219999,0.002
0.18069999,-0.51190001,-0.0425
-0.0057,-0.65029997,-0.15699999
-0.1585,-0.55779999,-0.18189999
-0.18099999,-0.46899998,0.1133
-0.25209999,-0.30930001,0.38079998
-0.35009998,-0.0724,0.38059998
-0.27739999,0.0,0.40549999
-0.26019999,-0.2967,0.55900002
-0.1512,-0.40869999,0.51309997
-0.1935,-0.69419998,0.59039998
-0.19049999,-0.72490001,0.63909996
-0.0006,-0.65740001,0.65029997
0.3057,-0.4048,0.49129999
0.58599997,-0.30859998,0.17449999
0.43919998,-0.44149998,-0.0783
0.0947,-0.74049997,-0.0444
-0.1661,-0.81799996,0.0417
-0.1494,-0.70809996,-0.0103
0.15969999,-0.57709998,-0.1344
0.44849998,-0.62540001,-0.22039999
0.4152,-0.71819997,-0.1645
0.58759999,-0.83519995,-0.1089
0.86859995,-0.57249999,-0.48729998
1.02129996,-0.3741,-0.73869997
0.9576,-0.42469999,-0.72659999
0.84429997,-0.2692,-0.79189998
0.48259997,0.0371,-0.73069996
-0.0229,0.6031,-0.89739996
-0.34439999,1.12080002,-1.26520002
-0.48729998,1.28740001,-1.64029992
-0.45209998,0.92289996,-1.68659997
-0.48539999,0.64569998,-1.89269996
-0.46429998,0.61549997,-2.1552
-0.45989999,1.03799999,-2.71569991
-0.50760001,1.63049996,-2.91109991
-0.49859998,1.97979999,-2.96219993
-0.29389998,2.01900005,-2.43560004
0.28209999,2.32500005,-2.10049987
0.34619999,2.21399999,-1.68449998
0.23429999,1.59009993,-1.31139994
-0.13329999,0.8642,-0.92329997
-0.5848,0.2502,-0.7177
-0.89229995,-0.1461,-0.5399
-0.99419999,-0.48639998,-0.63959998
-0.77709997,-0.87459999,-0.65059996
-0.55449998,-1.0266,-0.7349
-0.43289998,-0.7791,-0.8854
-0.40709999,-0.36749998,-0.95719999
-0.3168,0.1751,-0.88409996
-0.1847,0.65109998,-0.87779999
-0.12899999,0.86629999,-0.54909998
-0.56309998,1.01699996,-0.31209999
-0.62709999,1.11510003,-0.20459999
-0.72349995,1.16269994,-0.0076
-0.65859997,1.04629993,0.1583
-0.59729999,0.9878,0.4138
