X,Y,Z
-0.0777,-0.5582,-0.0524
-0.34959999,-0.53789997,0.0667
-0.97249997,-0.37919998,-0.0183
-0.58019996,-0.1388,-0.39829999
0.1067,-0.2121,-0.45679998
0.30599999,-0.13,-0.2793
0.3937,-0.0138,-0.06439999
0.59929997,-0.015,0.0586
0.79089999,-0.0216,0.1061
0.61309999,0.0413,0.0047
0.3168,0.0393,-0.17829999
0.0466,0.0199,-0.0164
-0.1206,0.138,0.1074
-0.1146,0.18609999,0.0273
0.0118,0.1095,0.0507
-0.0227,0.09999999,0.1507
-0.1276,0.15019999,0.22119999
-0.0709,0.1971,0.1549
0.20029999,0.22649999,0.0381
0.26819998,0.1503,0.0714
0.29769999,-0.0663,0.0435
0.25040001,-0.1525,-0.0786
0.23799999,-0.30199999,-0.1523
-0.1538,-0.3355,-0.1314
-0.35969999,-0.14379999,-0.3565
-0.14649999,-0.11,-0.40099999
-0.0456,-0.1549,-0.0459
-0.0933,-0.22109999,0.1559
-0.0137,-0.1867,-0.1777
0.0795,-0.0595,-0.52669996
0.0143,-0.0441,-0.39129999
0.1055,-0.1442,-0.1344
0.18339999,-0.13759999,-0.0716
0.3046,0.0131,-0.33969998
0.65130001,-0.0451,-0.43559998
0.66969997,-0.20899999,-0.2149
0.588,-0.20349999,-0.1217
0.43419999,-0.16849999,-0.17819999
0.35909998,-0.17719999,-0.26749998
0.3759,-0.0377,-0.32229999
0.3398,-0.0013,-0.22549999
0.19839999,0.003,-0.1231
-0.0054,0.1321,0.0637
-0.20089999,0.2253,0.30739999
-0.50279999,0.442,0.45639998
-0.4851,0.51550001,0.36789998
-0.53749996,0.46449998,0.44999999
-0.34079999,0.34099999,0.35699999
-0.0839,0.30489999,0.12889999
0.0573,0.40219998,0.1899
-0.1121,0.17829999,0.33469999
-0.38850001,-0.0218,0.3831
-0.29749998,-0.0077,0.22669999
-0.113,-0.0187,0.1525
-0.32429999,-0.0942,0.1744
-0.51319999,-0.0816,-0.0254
-0.51879996,0.0641,-0.0922
-0.39579999,0.1033,0.0276
-0.3224,0.14919999,0.44369999
-0.26699999,0.21509999,0.2394
-0.1274,0.16229999,0.0239
-0.0211,0.0299,0.0255
-0.1039,0.0258,0.1157
-0.0193,-0.0668,-0.0012
0.0979,-0.1969,0.0026
0.0216,-0.0708,0.005
0.0894,-0.0028,-0.1192
0.0405,-0.1389,0.0223
-0.2016,-0.1381,0.105
-0.345,-0.1144,0.0382
-0.3075,-0.0847,0.0672
-0.28999999,0.0735,0.2489
-0.182,0.2199,0.37109998
0.1963,0.35089999,0.7022
0.2802,0.3899,0.7342
0.2262,0.50199997,0.72289997
-0.1432,0.58969998,0.44599998
-0.22059999,0.62830001,0.23609999
-0.24859999,0.5377,0.24949999
-0.32789999,0.37919998,0.183
