X,Y,Z
3.79189992,0.3858,0.1122
5.59310007,2.33899999,1.02539992
6.79359961,3.36929989,1.98179996
3.44359994,1.20529997,2.03799987
-0.44479999,-2.05640006,1.86619997
-1.68849993,-3.76139998,0.78889996
-0.89319998,-3.77869987,-0.54460001
0.45729998,-2.48339987,-0.7784
1.60089993,-1.8937,0.22499999
2.43400002,-0.71630001,0.2005
2.62859988,0.13849999,-0.32179999
2.19190001,0.53469998,0.34549999
1.79419994,0.34329998,1.27769995
1.7371999,0.19139999,1.45200002
2.51959991,0.3301,1.43779993
1.8585999,0.31669998,1.11220002
0.68959999,-0.0426,0.9738
-0.18609999,-0.71069998,0.86399996
-0.37059999,-0.88619995,0.97549999
0.3145,-0.36649999,1.18869996
1.0618,1.62249994,0.71090001
0.68919998,3.75759983,0.20279999
-1.59499991,2.22329998,0.15969999
-3.31489992,-0.1015,-0.5359
-2.09309983,0.3116,-1.19999993
0.0287,1.64520001,-0.58899999
0.4111,2.4289999,-0.3292
-0.40889999,1.9641999,-0.11889999
-0.81189996,1.16279995,0.0594
-0.37889999,1.70569992,0.0951
-0.1209,1.68409991,0.0854
0.3811,0.96179998,-0.235
-0.039,0.75549996,-0.84749997
-0.79499996,1.08239996,-0.69949996
-0.54679996,0.97039998,-0.68939996
0.26229998,1.03489995,-1.11179996
0.90849996,1.36849999,-1.11109996
1.29269993,1.1142,-0.27669999
2.21249986,1.04989994,0.43009999
0.8872,-0.58149999,0.1129
-1.27469993,-2.09459996,-0.48949999
-2.02029991,-1.81079996,-0.44679999
-1.71029997,-1.12169993,-0.25849998
-1.972,-1.04279995,-0.28779998
-2.26789999,-1.21560001,-0.79719996
-1.65689993,-0.7403,-0.71859998
-0.56760001,-0.3186,-0.54659998
-0.94009995,-0.4188,-0.48649999
-1.46019995,-0.26289999,-0.44979998
-1.45099998,-0.0632,-0.56110001
-1.2062,-0.15349999,-0.6433
-1.24399996,-0.2735,-0.34759998
-1.41799998,-0.1472,0.1373
-1.02670002,-0.101,0.0095
-0.3292,-0.13159999,-0.2899
-0.2764,-0.161,0.22489999
-0.91839999,-0.0681,0.51989996
-0.78749996,0.21319999,0.4955
-0.21589999,0.19039999,0.35499999
-0.241,0.0456,0.67030001
-0.71639997,-0.0341,0.51089996
-0.43939999,0.0942,0.22029999
-0.0522,0.4632,0.46539998
0.23549999,0.23349999,0.49329999
0.025,0.1178,0.1768
0.1507,0.1902,0.1521
0.37,0.2854,0.1751
0.41589999,0.33059999,0.27309999
0.0373,0.3581,0.16599999
-0.29429999,0.37759998,0.2105
-0.1494,0.22019999,0.0632
0.2559,0.1744,-0.10789999
0.2122,0.30809999,0.1582
-0.33929998,0.2823,0.38349998
-0.38659999,0.2349,0.2341
-0.2148,0.12729999,0.21679999
-0.15699999,0.1955,0.22029999
-0.34719998,0.1148,0.27719998
-0.1894,0.0497,0.26209998
-0.0592,0.086,0.17999999
0.0561,0.25569999,0.113
-0.19669999,0.0953,0.16159999
-0.39229998,0.0295,0.1681
-0.211,0.1112,0.1349
0.005,0.2419,0.12249999
-0.1363,0.15789999,0.23169999
-0.37799999,0.15089999,0.2042
-0.23439999,0.2243,0.1266
-0.13509999,0.146,0.2877
-0.28489998,0.07669999,0.23539999
-0.1954,0.0322,0.0538
-0.1416,0.0446,0.15019999
-0.1005,0.0221,0.21059999
-0.2093,0.0244,0.25869998
-0.079,0.0408,0.2563
-0.10179999,0.0817,0.20819999
-0.3046,0.1094,0.25279999
-0.36179999,0.1726,0.25409999
-0.0569,0.0729,0.1425
0.0795,0.041,0.0683
-0.0394,0.0706,0.1228
-0.2474,0.13679999,0.18979999
-0.3425,-0.003,0.20699999
-0.11849999,0.1136,0.28149998
-0.0793,0.17389999,0.0755
-0.22469999,0.1452,0.0603
-0.32279998,0.0377,0.1094
-0.2692,0.1156,0.15109999
-0.23179999,0.1529,0.0418
-0.38929999,0.074,0.0073
-0.3143,-0.1099,-0.06439999
-0.1646,0.033,-0.22569999
-0.2067,0.0477,-0.0134
-0.29279998,-0.0292,0.11889999
-0.2253,-0.0027,0.0615
-0.1278,0.1127,0.0045
-0.14119999,0.1586,0.0468
-0.13229999,0.0439,0.1083
0.11849999,0.1017,0.0256
0.2131,0.0985,-0.0192
0.0448,0.14219999,0.0226
-0.0406,0.0461,0.075
0.0972,0.1822,0.0275
0.33179998,0.12879999,0.0263
0.0369,0.0929,0.0321
-0.23429999,0.0248,0.0497
-0.26359999,0.0621,0.0501
-0.069,0.0142,0.0371
0.0652,0.17739999,0.1173
0.20979999,0.0813,-0.0283
-0.0452,0.0651,-0.0294
-0.2676,0.0802,-0.0032
-0.22749999,0.0534,-0.0472
-0.25759998,0.08769999,-0.0915
-0.1602,0.0092,-0.0881
-0.1393,0.0883,0.0368
-0.0212,0.0539,0.0856
-0.0477,0.1081,0.0482
-0.0558,0.0112,-0.0245
-0.1635,0.0101,-0.1584
-0.1318,0.0584,-0.0665
-0.0196,0.11759999,0.0391
0.0614,-0.0213,0.0711
-0.035,-0.012,-0.0099
0.0045,-0.0118,0.0118
-0.025,-0.0075,-0.0047
-0.1304,0.0473,0.1231
-0.0478,-0.0504,0.1042
0.0514,-0.0202,0.0003
-0.027,0.0117,-0.0495
-0.10439999,-0.0135,0.0714
-0.0066,-0.0816,-0.0204
-0.0161,-0.0558,-0.0242
-0.20039999,-0.0088,0.0422
-0.34579998,0.09739999,0.0802
-0.18769999,0.0241,-0.0251
-0.0127,-0.0468,-0.1489
-0.0438,0.0636,-0.0445
-0.2606,-0.018,0.0456
-0.3089,-0.0521,0.0306
-0.0575,-0.0409,-0.1302
-0.0139,-0.019,-0.0774
-0.2412,-0.0492,0.1268
-0.1244,-0.07669999,-0.0266
