X,Y,Z
0.78649998,1.18190002,-0.70069999
0.52819997,1.17830002,-0.0739
-0.1056,-0.5126,0.83159995
-1.02950001,-2.58229995,1.49199998
-2.25460005,-3.12779999,0.97279996
-3.56900001,-1.40069997,0.1608
-3.94149995,0.66479999,-0.24139999
-3.68059993,2.33349991,0.1785
-1.69639993,2.85430002,0.71889997
0.017,2.15540004,0.41889998
0.8682,0.99689996,0.22199999
0.9052,-0.15619999,0.1081
0.79979998,-0.3409,-0.20529999
0.7877,-0.36719999,-0.62419999
0.68799996,-0.47839999,-0.76010001
1.02219999,-0.44189999,-1.05579996
1.43519998,-0.4082,-1.46249998
1.56949997,-0.57879996,-1.66079998
1.06349993,-0.70029998,-1.6638
0.292,-0.84259999,-1.71009994
-0.44589999,-0.89559996,-1.70649993
-0.97959995,-0.8524,-1.7234
-1.22589993,-0.83129996,-1.47060001
-1.61169994,-0.70109999,-1.24089992
-1.82209992,-0.68049997,-0.7665
-1.77509999,-0.80669999,-0.2563
-1.46319997,-0.73039997,-0.1437
-1.17919993,-0.37019998,-0.14899999
-0.7568,0.108,-0.0861
-0.2491,0.7155,0.0158
0.66729999,2.98580003,-0.28489998
1.73949993,4.72160006,-0.3416
1.70459998,3.2250998,0.16779999
0.6609,2.09360003,0.219
0.0979,1.39899993,-0.17189999
0.1892,0.58840001,-0.5988
0.3594,-0.45699999,-0.81329995
0.0288,-0.58929998,-1.63279998
-0.27500001,1.01899993,-2.40400004
-0.8326,2.40039992,-2.67019987
-2.28049994,1.96579993,-1.58239996
-3.48049998,1.05279994,-1.00419998
-3.70849991,0.31200001,-0.89669997
-3.38319993,0.29539999,-1.06219995
-2.2507,0.23169999,-0.82839996
-1.66609991,-0.17029999,-0.40889999
-1.495,-0.5668,-0.29549998
-1.19679999,-0.2748,-0.49969998
-0.63519996,0.34209999,-0.34279999
-0.57679999,0.52779996,-0.1938
-0.73049998,0.33319998,-0.2581
-1.29369998,0.26369998,-0.5011
-1.51859999,0.2271,-0.63279998
-1.40779996,0.0852,-0.47639999
-1.36669993,-0.0113,-0.34669998
-1.21869993,-0.192,0.0066
-0.611,0.1215,0.24699999
-0.088,0.20909999,0.23199999
0.75479996,0.8423,0.51660001
1.80449998,2.32909989,1.03869998
1.73559999,2.26499987,1.58929992
0.54939997,2.46889997,1.51829994
0.0514,2.85730004,1.1904
-0.4244,2.8671,1.27450001
-1.14529991,1.98649991,1.31879997
-2.01970005,0.85349995,1.35469997
-2.52149987,-0.0472,1.11720002
-2.82939982,-0.145,1.10070002
-2.51029992,-0.0172,0.8725
-1.72029996,0.18869999,0.80509996
-0.51899999,-0.066,0.58359998
-0.34289998,-0.57179999,0.22119999
-0.32949999,-1.10949993,0.1039
-0.47499999,-1.63940001,0.3524
-0.68720001,-1.72169995,0.41599998
-0.75819999,-1.42719996,0.354
-0.76809996,-0.96919996,0.26949999
-0.81259996,-0.71020001,0.3811
-0.66369998,-0.76889998,0.61979997
-0.43449998,-0.93739998,0.97789997
-0.64529997,-0.7762,0.98019999
-1.15849996,-0.44349998,0.61259997
-1.25129998,-0.21249999,0.44549999
-1.19019997,-0.0361,0.7098
-1.22359991,-0.26530001,0.7726
-1.24319994,-0.91289997,0.53459996
-0.87479997,-0.95289999,-0.0368
0.34899998,0.6566,-0.19039999
1.32079995,1.67209995,-0.031
1.11140001,0.57749999,-0.0881
1.10379994,1.47249997,-0.71309996
1.32529998,1.90880001,-0.67229998
0.49749997,0.84279996,-0.51989996
-0.52929997,0.71669996,-0.66099995
-1.18139994,0.85389996,-0.40539998
-2.21949983,1.0517,-0.30679998
-2.73799992,1.22809994,-0.6753
-2.32809997,1.79109991,-0.88839996
-1.48879993,1.76609993,-0.57010001
-1.05980003,0.86409998,-0.66189998
-0.47739998,0.20179999,-0.78859997
-0.0465,0.40629998,-0.60469997
-0.0255,0.80609995,-0.6437
-0.1682,0.9806,-0.84969997
-0.24439999,0.98929995,-0.68599999
-0.1743,0.95749998,-0.80339998
0.0537,0.69679999,-0.97399998
-0.0609,0.83219999,-0.92999995
-0.1998,1.25019991,-0.54100001
-0.23099999,1.37150002,-0.0816
-0.0272,0.88999999,0.0639
-0.1894,0.77069998,-0.08329999
-0.37979999,0.82589996,-0.23959999
-0.84799999,0.65209997,-0.2316
-0.70120001,0.59979999,-0.0862
-0.2816,0.40059999,-0.2895
-0.18069999,-0.0094,-0.55549997
-0.3673,-0.0765,-0.63699996
-0.3039,0.0428,-0.47959998
0.24509999,0.38149998,-0.18329999
0.87479997,0.59990001,0.1139
1.07519996,0.27669999,0.48359999
0.49809998,-0.42279997,0.8944
-0.20889999,-0.6548,1.15320003
-0.46199998,-0.46219999,1.05449998
-0.54969996,-0.38599998,0.96239996
-0.59670001,-0.14909999,0.72299999
-0.3351,0.34399998,0.42859998
0.0749,0.42639998,0.1815
0.53799999,0.10529999,0.30859998
0.7385,-0.17219999,-0.07889999
0.96950001,-0.3687,-0.29069999
0.67079997,-0.3193,-0.0889
0.60289997,0.0614,-0.8096
1.15569997,-0.17019999,-0.97539997
0.65630001,-0.73179996,0.11189999
-0.3057,-0.47209999,-0.28459999
-0.013,0.1758,-1.00590003
0.8779,0.15779999,-0.833
1.3046,-0.1432,-0.5632
1.00239992,-0.12709999,-0.5169
1.10529995,0.41839999,-0.63849998
1.19840002,0.8811,-0.44119999
1.16170001,0.48109999,-0.2705
1.27149999,-0.43919998,-0.5176
1.704,-0.07449999,-0.95819998
1.91359997,0.26049998,-0.87019998
1.76749992,0.09959999,-0.77499998
1.74849999,-0.4364,-1.06509995
2.03349996,-0.88409996,-1.23290002
1.95379996,-0.82979995,-1.34739995
2.18630004,-0.5661,-1.22469997
1.87889993,-0.62959999,-1.25839996
2.07780004,-0.68339998,-1.75479996
2.13049984,-1.0546,-1.81649995
1.91829991,-1.42729998,-1.73109996
1.31050003,-1.2888,-1.54299998
1.12669992,-1.19149995,-1.39409995
1.28049994,-0.99899995,-1.22109997
1.64849997,-0.37379998,-0.91589999
1.54039991,-0.16689999,-0.86409998
1.47839999,-0.2102,-1.10570002
1.65559995,-0.3678,-0.86809999
1.1487,-0.39139998,-0.48979998
0.71599996,-0.1577,-0.42229998
0.80609995,0.1573,-0.4797
1.1882,0.19859999,-0.2676
1.24749994,-0.14399999,-0.0547
0.67019999,-0.3457,-0.1076
0.25209999,-0.11319999,-0.1227
0.119,0.1804,-0.0612
0.12729999,0.1489,-0.0616
0.391,-0.12799999,-0.0058
0.0888,-0.24779999,0.2836
-0.17549999,0.0082,0.0692
0.14139999,-0.2008,0.0918
0.2599,-0.44919997,0.30649999
-0.13249999,-0.36359999,0.51819998
-0.61439997,0.68919998,0.60469997
-0.39219999,1.86019993,0.52939999
0.0751,1.30739999,0.58679998
-0.48099998,0.16339999,0.72909999
-1.19429994,-0.0232,0.38589999
-1.8326,0.68129998,-0.1672
-2.16929984,1.28509998,-0.39469999
-2.24659991,1.75449991,-0.41249999
-2.06399989,1.8599,-0.38939998
-1.63389993,2.06509995,-0.43189999
-0.1621,1.89579999,-0.1063
0.65889996,1.35570002,0.24679999
0.69849998,0.70459998,0.38959998
0.17809999,0.1039,0.35959998
-0.62009996,-0.0176,0.1089
-1.38269997,0.50580001,-0.1171
-1.73589993,0.87709999,-0.1978
-2.05480003,1.04429996,-0.3371
-2.1336,0.91169995,-0.3646
-2.01530004,0.97009999,-0.39089999
-1.49829996,0.84969997,-0.22939999
-1.14109993,0.63609999,0.0782
-1.06859994,0.48659998,0.32359999
-1.25,0.34869999,0.29979998
-1.38629997,0.2096,0.20629999
-1.01969993,0.39739999,-0.0964
-0.1052,0.55369997,-0.27869999
0.6322,0.46939999,-0.25369999
0.84709996,0.32099998,-0.1213
0.62849998,0.22389999,-0.1637
0.34149998,0.15709999,-0.12
0.0851,0.0593,-0.038
-0.1927,0.20699999,0.0085
-0.4348,0.41769999,-0.19599999
-0.54079998,0.41389999,-0.3538
-0.31110001,0.46809998,-0.1954
-0.1117,0.3768,0.0314
-0.1462,0.22569999,0.12989999
-0.19029999,-0.0033,0.0618
0.022,-0.0665,-0.1344
0.57389998,-0.0088,-0.18159999
0.66649997,-0.0397,-0.1926
0.55119997,0.0181,-0.21799999
0.44389999,0.0502,-0.1495
0.34630001,-0.0447,0.0121
0.1674,-0.076,0.0909
-0.0826,-0.0335,0.0255
-0.26639998,0.0808,-0.1883
-0.16759999,0.099,-0.2289
-0.1215,0.1114,-0.18609999
-0.161,0.17039999,-0.1472
-0.1654,0.14469999,-0.1753
-0.26359999,-0.002,-0.17469999
-0.32879999,-0.0235,-0.24059999
-0.22549999,0.0636,-0.15449999
-0.73199999,0.0254,0.39039999
-1.03559995,0.0251,0.2402
-0.72689998,0.1885,0.0722
-0.16219999,0.33840001,0.2298
-0.25669998,0.30949998,0.3319
-0.52289999,0.1718,0.38119999
-0.493,0.24939999,0.41149998
-0.2499,0.45889997,0.18189999
0.0368,0.53929996,0.12729999
-0.0145,0.35029998,0.26659998
-0.29659998,0.0826,0.2321
-0.32269999,0.0659,0.1069
-0.32009998,0.0774,0.1217
-0.47229999,0.1056,0.24529999
-0.63269997,0.0717,0.2474
-0.4919,0.0348,0.0444
-0.42029998,0.0741,-0.10969999
-0.42459998,0.18889999,0.0323
-0.52630001,0.28619999,0.35439998
-0.65509999,0.20829999,0.52459997
-0.78130001,0.0402,0.51069999
-0.69639999,0.2606,0.15079999
-0.33969998,0.44209999,-0.16499999
-0.28529999,0.0348,-0.0141
-0.43199998,0.0369,0.0927
-0.39299998,0.3768,0.0616
-0.211,0.71529996,0.0294
0.0848,0.63209999,0.12809999
0.1795,0.22589999,0.2518
-0.015,0.2068,0.2225
0.1899,1.38609993,0.2811
1.38959992,1.92569995,0.55879998
2.3980999,0.6142,0.71630001
2.24059987,-0.52149999,0.3434
1.96069992,-0.9242,-0.14109999
1.48259997,-0.98789996,-0.14309999
1.3599,-0.90259999,0.15459999
1.64029992,-0.82629997,0.0316
2.35299993,-0.86979997,0.0758
2.40639997,-0.85689998,0.0555
2.10039997,-0.9587,-0.087
1.57139993,-1.21350002,-0.22759999
1.31199992,-1.74309993,-0.57069999
1.22070003,-2.05149984,-0.97889996
