X,Y,Z
0.1953,0.0931,0.114
0.1489,0.0941,0.13689999
-0.0306,-0.0944,0.17309999
-0.0422,-0.0376,0.0092
-0.0206,0.0402,-0.1267
-0.0051,-0.0866,-0.0268
-0.0224,0.0033,0.0107
0.0017,0.0646,0.1183
-0.30069998,0.0082,0.0151
-0.2101,0.0737,-0.16659999
-0.0054,-0.1219,-0.0502
0.1206,-0.13689999,0.15799999
0.0444,0.12809999,-0.0049
-0.0206,0.0485,-0.09959999
0.1245,-0.0975,-0.0549
0.2068,-0.16059999,-0.0865
0.42019999,-0.1392,-0.0757
0.1821,-0.2999,-0.0068
-0.98859996,-0.0945,-0.47349998
-0.79269999,0.0465,-0.64419997
-0.0528,-0.16569999,0.0494
0.1856,0.0156,0.49839997
0.42989999,0.22139999,0.25119999
0.21089999,0.204,0.0647
-0.1345,0.15349999,0.1777
-0.1507,-0.0045,0.2242
0.0507,-0.0028,0.1008
0.021,0.0294,-0.0431
-0.10569999,-0.0748,-0.154
-0.17219999,-0.2992,-0.0973
-0.1864,0.0273,-0.29929999
-0.1321,-0.2386,-0.15169999
-0.35599998,-0.08199999,-0.0635
-0.0729,-0.0067,-0.0725
0.14639999,-0.0679,0.1556
0.1876,-0.113,0.1925
-0.0103,0.024,0.0787
-0.12239999,0.1382,0.013
0.046,0.09779999,-0.0792
0.29319999,-0.0534,0.0582
0.25479999,-0.0904,0.0849
0.1796,-0.1354,-0.1873
-0.3195,-0.21179999,-0.1008
-0.6311,0.0021,-0.1532
-0.27329999,0.031,-0.0622
0.2304,-0.0524,-0.0506
0.37459999,-0.28489998,-0.0447
0.0087,-0.20299999,0.0354
-0.44209999,-0.0563,-0.19939999
-0.26229998,0.1331,0.1283
0.27879998,0.22129999,0.3109
0.48609999,0.0,0.3475
0.17399999,-0.0154,0.16949999
-0.1161,-0.0331,0.2245
0.0302,0.1157,0.0638
0.17479999,0.0129,-0.22119999
-0.33129999,-0.23889999,-0.49059999
-0.4258,-0.199,-0.32960001
-0.0539,-0.1428,-0.10789999
0.29099998,-0.1864,0.0452
0.1265,-0.17559999,-0.0867
-0.40439999,0.0306,-0.3439
-0.57179999,-0.0519,-0.0615
-0.29709998,0.1042,0.32870001
0.37799999,0.2066,0.4206
0.60799998,0.1881,0.35159999
0.33269998,0.0826,0.096
-0.18529999,-0.0359,-0.1936
-0.6595,-0.0637,-0.30919999
-0.34450001,-0.10089999,-0.23089999
0.18169999,-0.18679999,-0.227
-0.0016,-0.30140001,-0.2122
-0.50760001,-0.15549999,-0.33679998
-0.30679998,0.1081,0.038
0.1603,0.1442,0.0356
0.28059998,-0.20199999,-0.0172
0.0217,-0.163,-0.0219
-0.1506,0.0562,0.09
0.1629,0.11149999,0.3556
0.396,0.1197,0.23119999
0.2103,-0.0023,-0.0384
0.0,0.0317,0.0403
0.054,0.16409999,0.1576
0.22209999,0.12709999,0.1604
0.2243,-0.0985,-0.0543
-0.3222,-0.17199999,0.2626
-0.4208,0.1682,0.33929998
-0.1812,0.15889999,-0.06
0.0345,0.0669,-0.11189999
0.0781,-0.1214,-0.26719999
-0.001,-0.35119998,-0.1041
-0.18269999,0.0118,0.1938
-0.1217,0.0805,0.27609998
0.12249999,0.3281,0.2235
0.2145,0.0077,0.1777
0.1177,-0.1103,-0.06
0.0736,-0.1037,-0.2529
-0.2726,-0.058,-0.1943
-0.0843,0.0023,0.336
0.15109999,-0.0269,0.60219997
-0.2836,0.0039,-0.1979
0.1432,-0.0902,-0.0808
0.0627,-0.0914,-0.1041
0.0888,0.0033,-0.0584
0.0448,-0.0248,-0.1358
-0.07009999,-0.1188,-0.0517
-0.29859999,-0.1158,0.0511
0.0125,-0.0552,-0.0239
-0.1318,-0.0387,-0.0359
-0.0531,-0.0278,0.0642
0.24849999,0.0211,0.0118
-0.30679998,0.0763,-0.0333
-0.33649999,0.0592,0.0166
-0.1935,0.0064,-0.0671
-0.0418,-0.13769999,0.1103
-0.2227,0.1742,-0.1753
-0.0296,-0.25959998,-0.1245
-0.15979999,0.0973,-0.0113
0.1081,-0.0618,-0.1401
-0.0114,-0.1231,-0.0218
-0.23289999,-0.14219999,-0.3177
-0.3159,-0.29549998,-0.1092
0.67119998,0.38709998,-0.28509998
0.61339998,-0.1392,0.1276
-0.1027,0.0679,0.0202
-0.3554,-0.1042,-0.16759999
0.20039999,-0.30309999,-0.0363
0.154,-0.1415,-0.1935
-0.47599998,0.1134,0.95059997
-0.1644,0.1012,-0.0466
0.13679999,-0.1148,-0.0066
-0.41779998,0.1223,0.25040001
-0.12629999,0.1188,0.2658
0.2633,0.0137,0.0503
0.41839999,-0.1962,-0.19939999
0.1472,-0.28,-0.51789999
-0.1415,-0.39019999,-0.4314
-0.1709,-0.2719,-0.31669998
-0.1268,-0.23979999,-0.41209999
-0.3628,-0.0753,-0.27359998
-0.0762,0.0517,0.3136
-0.0994,0.001,0.1952
0.0824,0.0462,0.198
0.09739999,0.0024,0.0862
-0.31079999,0.0567,-0.0371
0.15279999,0.0136,-0.0758
0.0345,-0.1829,0.0191
0.14199999,-0.0873,0.0083
0.15189999,-0.0326,-0.0768
0.22109999,0.0837,0.0032
0.26100001,-0.3001,0.1175
0.0477,-0.1108,-0.0637
0.1653,-0.2563,-0.37629998
-0.31919998,-0.0796,-0.3125
-0.3087,-0.08329999,-0.1709
0.0951,-0.0636,0.2085
0.29189998,0.0422,0.40399998
0.52889997,0.1742,0.31799999
0.77099997,-0.0678,0.4188
-0.15109999,0.0831,0.21229999
-0.77340001,0.21439999,-0.26139998
-0.60109997,0.0025,-0.19829999
-0.1191,-0.11449999,-0.0663
0.18529999,-0.086,-0.0127
0.27019998,-0.1497,-0.0881
0.11,-0.16399999,-0.16149999
-0.31299999,0.0524,-0.1831
0.048,-0.1419,0.0656
0.0331,-0.0609,0.23619999
-0.17809999,0.0544,0.0022
-0.1191,0.133,-0.1261
-0.0739,0.1284,0.0318
-0.0037,-0.0782,0.20989999
0.1786,0.0068,0.2252
0.2093,0.0585,0.1452
0.004,0.16769999,0.0885
0.0919,-0.0364,0.1195
0.0427,-0.1498,-0.1331
0.2217,-0.0364,-0.15979999
1.0467,-0.30739999,0.0528
-0.8276,-0.2577,0.0812
-1.45109999,0.23869999,-0.62049997
-0.24229999,0.1082,-0.37799999
0.2428,-0.17629999,0.27599999
0.0537,-0.0835,0.31059998
0.19329999,0.0139,0.1077
0.146,0.08329999,0.066
-0.1892,-0.0164,0.31469998
-0.0706,0.13149999,0.417
0.2446,0.20969999,0.17129999
0.2102,0.0601,0.0001
-0.0192,-0.0297,0.0201
-0.0443,-0.28650001,-0.2146
-0.3628,-0.3019,-0.42789999
-0.52179998,-0.1821,-0.35889998
-0.18699999,-0.0698,-0.1169
0.41549999,-0.0879,-0.0087
0.2483,-0.1665,-0.0692
-0.29799998,0.0101,-0.0999
-0.4321,0.0743,0.0458
0.0624,0.09869999,0.1417
0.3373,-0.039,0.36319998
-0.0983,0.0187,0.2656
-0.0012,0.1727,0.1494
0.18099999,-0.0059,0.25959998
0.27059999,-0.0573,0.0437
-0.498,-0.30059999,-0.0703
-0.59749997,0.0025,-0.4086
0.27609998,-0.1681,-0.0345
0.4111,-0.175,0.1348
0.0067,-0.0251,-0.0609
-0.27199998,0.0741,-0.1426
-0.13679999,0.1486,-0.0562
0.38429999,-0.0984,0.17899999
0.47599998,-0.22489999,0.1436
-0.0581,-0.0291,-0.1133
-0.48719999,0.10569999,-0.32179999
-0.233,-0.0172,-0.28979999
0.0953,-0.1011,0.112
0.1178,-0.0564,0.3141
0.21599999,0.081,0.0415
-0.0809,0.0854,-0.0208
0.0499,0.0817,0.11979999
0.28380001,-0.20379999,0.091
-0.22219999,-0.1336,-0.09429999
-0.5406,-0.0126,-0.3026
-0.29249999,0.0637,0.027
0.27770001,-0.0235,0.3272
0.3996,-0.0095,0.1122
-0.2227,0.08549999,-0.1158
-0.50909996,0.0862,0.1381
-0.1602,0.0936,0.06
0.0437,-0.1072,0.0126
-0.0874,-0.1514,-0.11939999
-0.0013,0.10089999,0.0037
0.38749999,0.1864,0.2026
0.74839997,-0.0043,-0.0227
0.57349998,0.0106,-0.09559999
0.37039998,-0.0213,-0.098
0.15549999,-0.1358,-0.0367
0.1153,-0.16939999,0.0093
-0.30669999,-0.1638,-0.0825
-0.67019999,-0.1927,-0.0906
-0.52239996,-0.1823,-0.2368
-0.1109,-0.1117,-0.1689
0.0134,0.0267,0.2057
-0.0919,0.1806,0.2173
-0.29139999,0.0355,-0.2005
-0.5,-0.12239999,-0.40279999
-0.48569998,-0.29819998,-0.3188
-0.2007,-0.29369998,-0.13499999
0.1758,0.1321,0.09559999
0.25329998,0.15369999,0.0541
0.0902,0.0576,-0.1071
-0.20029999,-0.0307,-0.3619
-0.384,-0.1892,-0.68549997
-0.41369998,-0.49379998,-0.53569996
-0.66159999,-0.5618,-0.066
-0.84799999,-0.22149999,-0.1595
-0.79629999,0.1653,-0.22299999
-0.72819996,0.3073,-0.19029999
-0.4014,0.2773,-0.0704
0.0113,0.19559999,0.2665
0.2419,0.0851,0.3987
0.5693,0.0393,0.58539999
0.6512,0.063,0.4786
0.43279999,0.103,0.41079998
0.35619998,0.22469999,0.41909999
0.44919997,0.1758,0.32269999
0.2096,-0.0088,0.084
-0.19929999,0.1881,-0.24139999
-0.2014,-0.0162,-0.2456
-0.1318,-0.1067,-0.1131
-0.0056,-0.21529999,-0.2429
-0.37559998,-0.35209998,-0.57489997
-1.39059997,-0.46859998,-0.83569998
-1.32149994,0.72359997,0.51730001
1.73539996,0.65889996,1.33649993
3.36290002,-0.12379999,1.31369996
3.21079993,-0.049,1.24659991
2.15249991,-0.24169999,1.15769994
-0.27899998,0.0604,-0.52029997
-1.31789994,-0.15339999,-0.95359999
-1.74860001,-0.22729999,-0.74669999
-1.41569996,-0.52090001,-0.9149
-0.9691,-0.7263,-1.23869991
-0.31209999,-0.62409997,-0.98589998
0.1215,-0.3511,-0.21259999
0.42859998,-0.182,0.27149999
0.74979997,0.1604,0.2349
0.79859996,0.1762,0.1556
0.2748,-0.0138,0.3188
-0.1683,-0.2906,0.57480001
-0.15429999,-0.0739,0.4391
0.0977,0.1146,0.28369999
0.19049999,0.0375,0.0804
-0.2538,0.0172,0.2746
-0.17459999,-0.0063,0.0839
-0.1287,0.15789999,0.0106
-0.0529,-0.0502,0.0433
0.0148,-0.0803,0.0779
0.1135,-0.204,-0.0259
0.1091,-0.1645,0.0077
-0.0531,-0.1344,0.0403
-0.0208,-0.1147,-0.0388
0.0559,-0.083,-0.0421
-0.0079,-0.08199999,0.0804
-0.0292,-0.0019,0.146
0.1064,-0.0807,0.0766
0.0388,-0.0008,0.0463
0.0498,-0.1388,0.1124
-0.003,0.17389999,0.105
0.19679999,0.1927,0.34509999
0.2712,-0.1479,0.44679999
0.21769999,-0.1157,0.1909
-0.168,-0.0769,0.0906
-0.37729999,0.0591,0.11279999
-0.19509999,0.1223,0.0256
0.2008,0.0454,0.0308
0.28509998,-0.0621,0.0088
0.35029998,-0.27239999,0.0158
0.2974,-0.024,0.0218
0.32609999,0.0037,0.20029999
0.35659999,-0.0823,0.25920001
0.46609998,-0.14569999,0.2105
0.24479999,0.0164,0.15959999
0.041,0.0357,-0.0018
-0.1061,-0.046,-0.1073
-0.15979999,-0.1252,0.09559999
-0.1938,-0.0801,0.1109
-0.0477,-0.0027,-0.0199
-0.0918,-0.0067,-0.0267
-0.1295,-0.1074,0.0352
-0.1011,-0.14209999,0.0862
-0.0359,-0.13789999,0.1039
-0.1682,-0.0957,0.1909
-0.34009999,0.11409999,0.0336
-0.2374,0.0879,-0.0972
-0.1067,-0.0491,0.0456
-0.0524,-0.1049,0.2042
0.1275,-0.0383,0.19589999
0.2499,0.1239,0.16239999
0.33629999,0.094,0.0293
0.1885,-0.0589,-0.0962
-0.1046,-0.10839999,-0.0541
-0.17979999,-0.1805,-0.0347
-0.0489,-0.0607,0.0971
0.07979999,0.1305,-0.0397
-0.0466,0.1183,-0.0459
-0.1771,0.0122,0.08419999
-0.116,-0.0603,0.0724
-0.0565,-0.0553,0.094
0.17719999,-0.0887,0.0406
0.23909999,-0.113,0.0482
0.0829,-0.0654,-0.1384
-0.156,-0.1179,-0.3838
-0.28849998,-0.15439999,-0.21499999
-0.2816,-0.15019999,-0.0365
-0.0038,-0.1883,0.003
