X,Y,Z
0.169,0.1982,0.1127
-0.22109999,0.18979999,-0.015
-0.39139998,-0.0905,-0.21509999
-0.1486,-0.1228,-0.19319999
0.10439999,0.08199999,-0.25059998
0.1093,0.0208,-0.0241
-0.21269999,0.1199,0.0788
-0.15009999,0.17039999,-0.0282
0.0928,-0.0052,0.13249999
0.2102,0.0521,0.32119998
0.0194,0.0843,0.23269999
-0.23429999,0.22989999,-0.0317
-0.25400001,0.0939,-0.0306
-0.0651,-0.014,0.0471
0.29260001,-0.17739999,0.1426
-0.001,-0.09209999,0.0654
-0.0675,0.0113,-0.078
-0.0561,0.06,-0.0722
0.0873,0.0041,-0.0882
-0.1497,-0.1149,0.02
-0.1046,0.0672,-0.0251
0.1661,0.0683,-0.0073
0.1848,0.1135,0.13419999
0.2175,-0.1191,0.0949
-0.26089999,-0.1153,0.1114
0.17009999,0.14569999,-0.1391
0.45719999,0.1256,-0.0671
-0.0608,-0.0332,0.14819999
-0.09,0.11279999,-0.1114
-0.2023,-0.0347,-0.0749
0.0627,0.0966,-0.13249999
-0.31079999,-0.2863,0.0337
-0.40649998,0.0034,-0.0199
-0.41529998,0.20529999,0.56209999
0.83050001,0.24039999,0.0795
-0.39659998,0.0737,0.13779999
0.37099999,0.2166,0.12549999
0.0465,-0.0948,-0.0425
-0.46619999,-0.0786,0.2436
0.0449,0.1065,-0.0846
-0.0916,-0.0255,0.1278
0.0181,0.027,0.2086
0.4657,0.15189999,0.0704
-0.20029999,0.0359,0.10399999
-0.2401,-0.16869999,0.1556
-0.0276,0.0172,-0.19149999
-0.0792,-0.0948,-0.1919
0.0661,-0.0395,-0.0556
0.3594,0.0616,0.14549999
0.0505,-0.17309999,0.0027
-0.0627,-0.22219999,0.0165
0.10349999,-0.0342,-0.2577
-0.0587,-0.0594,0.1003
0.54839998,0.0553,-0.10529999
0.3276,0.0771,0.1135
-0.0575,0.2489,0.1187
-0.53380001,-0.1077,0.0073
0.0675,0.1295,0.09649999
-0.0458,0.1052,0.1846
0.1696,-0.1206,0.1199
-0.08199999,0.35299999,-0.0078
0.0094,-0.28959998,-0.0816
-0.059,-0.0907,-0.27329999
0.3849,-0.35609999,-0.48259997
0.5359,-0.29049999,-0.97819996
-0.0354,-0.1358,-1.31139994
-0.45749998,0.2005,-1.47949994
-1.32609999,0.64609998,-1.03380001
-0.37309998,1.66549993,0.30419999
-1.14679992,1.3563,1.66489995
-0.7737,0.60659999,1.49419999
-1.67979991,1.4533,2.77569985
-2.40330005,1.86529994,2.72749996
-0.83789998,1.6056,3.45039988
-0.63129997,0.80680001,-1.19789994
2.65119982,0.28309998,-4.25460005
2.62450004,-2.38680005,-1.34439993
0.2401,-0.6904,-1.19449997
-1.7859,-0.2137,0.17359999
0.41779998,-0.1188,-0.32619998
-0.1943,0.22399999,0.2773
-0.34559998,0.82779998,0.35510001
0.46109998,1.23889995,0.27629998
-1.11080003,0.67189997,1.11000001
-1.22009993,1.13739991,0.48369998
0.58919996,0.46709999,-0.0238
0.51300001,-0.34009999,-1.38199997
1.36140001,-1.75409997,-2.6645999
0.40809998,-0.71399999,-2.25029993
-1.01099992,0.4294,0.28929999
-1.12319994,0.96069998,1.29419994
-1.26719999,0.6401,2.36430001
-0.81189996,0.048,0.7791
0.25130001,-0.0106,0.6002
-0.42629999,-0.0392,0.16859999
-0.0894,-0.0953,-0.3008
0.0173,-0.38769999,0.31439999
0.3317,0.0078,-0.1016
0.1427,0.0149,0.34309998
-0.0724,-0.2049,-0.1592
0.0316,-0.0264,-0.059
-0.0472,0.0953,0.1142
-0.0846,-0.1594,0.2719
-0.34129998,0.792,-0.0327
0.84579998,0.50319999,0.40289998
-0.35510001,-0.4851,-0.3242
0.26539999,-0.82319999,-0.4289
0.0852,-0.3461,-0.48609999
0.2105,0.0208,-0.5108
0.08989999,-0.3563,-0.69499999
0.32780001,-0.1593,-0.38029999
-1.05839992,-0.31739998,0.4937
-1.50449991,0.91979998,-0.0994
-1.76239991,0.81379998,0.82059997
-1.40789998,1.24839997,1.6703999
-1.50709999,1.32389998,2.1652
-0.24309999,-0.38149998,0.1302
-0.0172,0.69199997,-0.0588
-0.06879999,0.96709996,0.54369998
0.0135,0.249,0.94779998
0.0692,0.0008,0.96559995
0.22029999,0.1083,0.81889999
0.015,0.2129,0.65599996
-0.20879999,-0.94809997,0.0068
-0.41509998,1.6092,0.34959999
0.2174,-0.0719,-0.0387
0.42109999,-0.42809999,-0.47669998
0.52669996,-0.0503,-0.60189998
0.70709997,-0.0413,-0.42679998
0.34109998,-0.21939999,0.37169999
0.0586,-0.1884,0.0906
0.0099,-0.17979999,-0.1593
-0.2104,-0.38259998,-0.28939998
-0.26929998,-0.30689999,-0.41949999
-0.26190001,0.09519999,-0.1867
-0.22469999,0.31020001,0.1829
-0.0792,0.1436,0.12899999
0.57879996,-0.0807,0.1125
0.25749999,-0.0401,0.21139999
0.38509998,0.21799999,-0.28819999
1.02880001,0.38819999,-0.5934
1.48519993,-0.33289999,-0.6728
0.9993,-0.61949998,-0.87659997
0.38689998,-0.68889999,-0.7148
-0.0251,-0.95129997,-0.23709999
-0.38349998,-0.68259996,-0.37549999
-0.0669,0.0313,-0.99729997
0.2155,-0.0111,-0.48629999
-0.24049999,-0.32749999,0.1893
-0.1217,-0.1937,0.0926
0.0322,0.011,-0.25059998
0.1832,-0.0099,-0.59939998
0.28009999,-0.44739997,-0.52349997
0.2978,-0.5934,-0.81549996
0.25849998,-0.47169998,-0.704
0.1884,-0.37649998,-0.37649998
0.069,-0.33489999,-0.0866
-0.34729999,-0.0536,-0.17749999
-0.71649998,0.4544,-0.391
-0.2538,0.6505,-0.33019999
-0.127,0.57029998,0.60509998
-0.0782,0.50049996,1.04299998
-0.12,0.34349999,1.14119995
-0.0675,0.58429998,0.70639998
-0.11,0.66299999,0.45769998
-0.68720001,0.74079996,0.6038
-0.30779999,0.5104,0.41599998
-0.2807,0.3263,0.51389998
-0.5424,0.20709999,0.68949997
-0.74959999,0.3416,0.70489997
-0.84309995,0.71059996,1.02989995
-0.8513,0.85209996,1.46889997
-0.8118,0.8193,1.4763
-0.59889996,0.98209995,1.69519997
-0.0414,0.85780001,1.64829993
-0.37599999,0.65619999,1.59549999
-0.4199,0.56529999,1.02880001
-0.1014,0.75830001,0.39109999
-0.09209999,0.4883,-0.0014
-0.49409997,0.0292,-0.39399999
-0.15179999,-0.2802,-0.99829996
0.54839998,-0.35389999,-1.73019993
0.8003,-0.46609998,-2.20499992
1.01049995,-0.70169997,-2.33979988
1.20309997,-0.77160001,-1.65269995
1.7809999,-0.94189996,-1.14999998
1.7895,-1.01399994,-0.88979995
1.19749999,-1.16119993,-1.02759993
0.0495,-1.3118,-0.8391
-0.53749996,-1.06690001,-0.88510001
-0.46869999,-0.65819997,-0.8247
-0.59299999,-0.0909,-0.60350001
-0.57620001,0.62239999,-0.59759998
0.1522,1.01160002,-0.51709998
0.0678,0.4285,0.59539998
-0.8811,0.1164,1.08579993
-0.6656,0.46669999,1.36459994
-0.2999,1.14660001,0.38049999
-0.39339998,1.04970002,-0.43609998
-0.84329998,0.80680001,-0.4858
-1.01409996,0.4152,0.3021
-0.63889998,0.22729999,0.6785
0.5399,-0.17979999,0.69529998
2.20930004,-0.93789995,-0.30320001
3.15540004,-1.01619995,-1.50379992
3.10449982,-1.50279999,-2.67309999
1.6164,-1.83679998,-3.37059999
0.72099996,-1.68009996,-3.72930002
0.6437,-1.12599993,-3.06539989
1.00979996,-0.64379996,-2.38590002
0.5381,0.26190001,-1.9993
0.28009999,1.31900001,-1.77749991
-0.27070001,2.15569997,-0.83559996
-1.69989991,2.23600006,1.71729994
-2.95659995,2.02349997,2.70899987
-2.36029983,1.9648,2.46759987
-1.71259999,1.66059995,2.26309991
-2.02939987,1.39230001,1.62819993
-2.0704999,1.26889992,1.12730002
-2.19930005,1.20209992,1.29879999
-1.8391,0.57209998,1.90509999
-1.60339999,0.48179999,2.2098
-1.48140001,0.98889995,2.0316999
-1.59850001,1.71990001,2.44860005
-1.69699991,1.65929997,2.2902
-1.53369999,2.13409996,2.09169984
-1.02460003,2.14859986,2.57329988
-0.4131,0.4709,2.45829988
0.54890001,-0.0095,1.22229993
1.49779999,0.12459999,-0.0901
1.96679997,0.33449998,-0.85009998
1.74749994,0.285,-1.43059993
1.58519995,-0.0104,-2.09220004
2.0467999,-0.67049998,-2.86669993
2.34819984,-1.01099992,-2.89189982
1.94439995,-1.36839998,-2.59539986
1.3592,-1.34819996,-2.53059983
1.4023,-1.10739994,-2.76689982
1.1609,-1.08799994,-2.09220004
0.74000001,-1.26759994,-1.78279996
0.3344,-1.28069997,-1.30159998
0.31259999,-1.09889996,-1.07309997
0.23639999,-0.1996,-0.8556
-0.46439999,-0.0913,-0.50349998
-0.81059998,-0.3493,-0.22209999
-0.68059999,-0.25560001,0.14029999
-0.755,0.22149999,0.2552
-0.898,0.26019999,0.39879999
-1.07299995,0.1131,0.51899999
-1.35449994,0.4779,0.60749996
-1.29419994,0.36629999,0.82299995
-1.36529994,0.55909997,1.00139999
-1.1904,0.86059999,0.81919998
-0.63199997,1.40359998,0.84990001
-0.43579999,1.31260002,0.88189995
-0.43089998,1.5848999,0.86429995
-0.90759999,1.31239998,1.27029991
-0.91909999,1.0223,1.04900002
-0.52969998,0.81900001,0.64399999
-0.48289999,0.76489997,0.51949996
-0.7069,0.44009998,0.11369999
-0.82569999,0.34729999,-0.21249999
-0.70989996,0.1539,-0.47
-0.40399998,-0.1085,-0.3328
0.1516,-0.1345,-0.50989997
0.47869998,0.1173,-0.68229997
0.2112,-0.0301,-0.45389998
-0.1841,-0.11589999,-0.1829
-0.47239998,-0.0637,0.0022
-0.36859998,0.0559,0.1348
0.3802,-0.0783,-0.1943
0.43509999,-0.0266,-0.0862
0.0616,0.1213,-0.0219
0.0564,0.15629999,-0.1485
-0.0181,0.073,-0.18079999
0.0459,-0.07979999,-0.21789999
0.2791,-0.0989,-0.20809999
-0.1034,-0.0797,0.0704
-0.20989999,0.0073,0.0904
0.4434,0.0985,-0.21689999
0.55140001,0.29249999,-0.28830001
0.2245,0.18689999,-0.1045
0.0367,-0.0574,0.0249
0.4244,-0.0831,-0.0344
0.42389998,0.16129999,-0.0847
-0.0036,0.1962,-0.0451
-0.3942,0.322,-0.0096
-0.46649998,0.51190001,0.1019
-0.59560001,0.71999997,0.35189998
-0.85159999,0.83819997,0.66689998
-1.24329996,0.41859999,0.99469995
-1.99109995,0.3624,1.16919994
-2.49650002,0.56830001,1.30159998
-2.99739981,0.87769997,1.22739995
-2.74499989,0.92869997,0.77919996
-2.11989999,0.90999997,0.3836
-1.58749998,0.84719998,0.37939999
-1.91969991,1.14160001,-0.0319
-1.77279997,1.32519996,-0.296
-1.83899999,1.66100001,-0.1749
-1.29199994,1.76309991,0.0862
-0.68149996,2.40499997,-0.2924
-0.2307,2.99459982,-1.2299
0.52869999,3.04649997,-1.11409998
0.9601,2.29340005,-0.55000001
1.67139995,2.13389993,-1.31709993
2.63489985,2.05739999,-1.63
2.90450001,1.95129991,-1.73640001
2.82929993,1.77880001,-1.90709996
3.30419993,1.62309992,-2.4598999
3.2256999,0.81489998,-2.84360003
2.95749998,-0.17899999,-3.64619994
2.0697999,-1.50059998,-3.13839984
1.20920002,-1.5402,-3.24300003
0.64959997,-0.7712,-3.21459985
0.59689999,-0.55869997,-3.45829988
0.74430001,-1.12669992,-1.74099994
0.7263,-0.37549999,-1.59979999
1.95779991,0.0484,-2.26090002
2.77639985,-0.0692,-2.2256999
2.85279989,-0.14029999,-1.83589995
2.55089998,0.0208,-1.43099999
1.87049997,0.1574,-1.53509998
1.55089998,0.18679999,-1.7256999
1.23710001,-0.0004,-1.47739995
1.18149996,-0.0794,-1.01619995
1.29779994,-0.0282,-0.79509997
1.5884999,-0.32259998,-0.85170001
1.38419998,-0.70089996,-0.74860001
1.04390001,-0.71259999,-0.86019999
0.61079997,-0.4971,-1.00539994
0.20919999,-0.2244,-1.01789999
0.0667,0.29409999,-1.17030001
0.42929998,0.4294,-1.45289993
0.5323,0.30919999,-1.63889992
0.4138,0.1011,-1.90649998
0.2735,0.41049999,-2.29449987
-0.30109999,1.53600001,-3.02589989
-1.34359992,2.30739999,-3.41119981
-2.6164999,3.2881,-3.82069993
-3.84710002,4.60619974,-4.10409975
-5.17399979,5.66229963,-4.60169983
-5.84520006,4.93479967,-3.98329997
-6.39849997,2.70569992,-2.18939996
-5.40009975,0.58599997,-0.588
-2.90049982,-0.65109998,-0.45319998
-1.71299994,-0.7263,-0.74349999
-1.69620001,-0.28529999,-0.96939999
-2.15190005,0.46879998,-1.22710001
-2.45389986,1.15679991,-1.55549991
-2.15279984,1.34449995,-1.49839997
-1.80489993,1.06120002,-1.47319996
-1.21139991,0.56830001,-1.42269993
-0.74250001,0.0019,-1.42049992
-0.41279998,-0.44229999,-1.2572
-0.28259999,-0.44779998,-1.39609993
-0.0923,-0.0304,-1.65649998
0.1718,0.42569998,-2.11269999
0.31669998,0.62509996,-2.38139987
-0.051,0.48749998,-2.43379998
-0.91609997,0.74719995,-1.58529997
-1.52079999,1.20029998,-0.94799995
-1.75919998,1.12699997,0.18159999
-2.09309983,-0.25560001,2.05690002
-1.83459997,-0.76190001,2.40939999
-1.5654999,0.0399,1.8283999
-2.35439992,-0.20819999,2.04410005
-2.73529983,0.2802,2.37669992
-1.33829999,0.38479999,2.41229987
-1.47599995,-0.95309997,2.4461
-2.19700003,-1.79489994,2.38969994
-2.06939983,-2.05489993,2.0244
-0.96779996,-1.78069997,1.42879999
-0.2316,-1.47789991,1.32519996
0.39309999,-1.278,1.03929996
0.95719999,-1.03390002,0.61430001
0.82129997,-0.84539998,0.23809999
0.82859999,-0.73179996,0.30509999
0.78619999,-0.51959997,0.19909999
1.28499997,-0.30719998,0.15779999
1.45939994,-0.27239999,0.18189999
1.51539993,-0.33229998,0.26530001
1.45299995,-0.0834,0.0964
1.64769995,0.31369999,-0.1226
1.8283999,0.66429996,-0.38859999
2.11929989,0.84509999,-0.78789997
2.16289997,0.69959998,-1.03349996
2.15770006,0.44329998,-1.25370002
1.88119996,0.83609998,-1.3513
1.65569997,3.1624999,-1.68129992
0.68919998,3.47339988,-1.13669991
-0.90669996,0.92139995,-0.32459998
-1.62059999,-0.89479995,-0.1635
-1.56639993,-1.60659993,-0.19489999
-1.07529998,-1.08060002,-0.48009998
-1.06620002,0.0837,-0.72119999
-1.6947999,1.01349998,-0.68349999
-2.53799987,0.84599996,-0.49069998
-2.86209989,-0.0675,-0.0707
-2.96829987,-0.72899997,0.15449999
-2.79589987,-1.11570001,0.09429999
-2.97059989,-0.89999998,0.1214
-2.95490003,-0.42279997,-0.0258
-2.74539995,0.42089999,-0.1522
-2.07920003,1.0029,-0.0555
-1.44059992,1.36029994,0.1573
-1.45279992,1.30999994,0.36519998
-1.59189999,1.6372,0.45589998
-1.37479997,1.75049996,0.48349997
-1.29709995,1.82690001,0.79280001
-1.11379993,1.5323,1.05929995
-1.48519993,0.84509999,1.57289994
-1.49889994,1.34259999,1.44120002
-0.38119999,4.35519981,0.3337
2.17689991,3.51129985,1.08819997
2.81709981,-0.0498,3.30059981
1.7148999,-1.18719995,2.65429997
0.197,0.57690001,1.39880002
0.47209999,1.21939993,1.64179993
1.64399993,-0.6595,1.4813
1.3276,-1.17979991,0.94139999
0.85719997,-1.46809995,0.55070001
0.51349998,-1.59669995,0.1476
0.80299997,-1.96589994,-0.0008
1.10319996,-1.96539998,-0.13319999
1.36239994,-1.50389993,-0.23999999
1.22640002,-1.00489998,0.0072
1.12739992,-0.89499998,0.2489
0.86359996,-0.70629996,0.36839998
1.02199996,-0.47229999,0.25409999
0.74399996,-0.0366,0.20899999
0.29799998,0.1503,0.45049998
0.28799999,0.0032,0.58179998
0.14909999,-0.13609999,0.62239999
-0.0025,-0.4366,0.30840001
0.30859998,-0.1393,-0.37559998
1.33159995,1.26209998,-1.0122
2.0869,3.88069987,-1.54579997
1.51069999,2.98459983,-1.20060003
-0.58859998,0.72959995,-0.5273
-2.19149995,-0.33719999,-0.1336
-2.51839995,0.50980002,-0.0703
-2.09829998,2.12240005,-0.24959999
-0.94319999,2.54180002,-0.17
-0.72589999,1.42769992,-0.114
-1.85829997,0.82859999,-0.0733
-2.14820004,0.71869999,-0.20999999
-1.74439991,1.12580001,-0.0295
-1.72479999,1.19929993,-0.36089998
-2.21739984,0.98819995,-0.44219998
-1.67799997,0.87769997,-0.53429997
-1.39539993,1.35519993,-0.67259997
-1.30549991,1.95799994,-0.67750001
-0.32699999,2.27059984,-0.4429
-0.26190001,1.70579994,-0.0577
-1.22039998,1.10669994,0.51840001
-1.66139996,1.01849997,0.53839999
-0.75760001,1.47899997,0.34039998
1.37019992,1.21729994,0.50269997
2.58710003,0.1972,1.20599997
0.9914,-0.42659998,1.18589997
-0.0953,-0.002,0.8114
0.2403,0.1882,0.55309999
-0.70809996,0.551,1.12459993
-1.01380002,-0.0601,0.93889999
-0.77269995,-0.85899997,1.10239995
1.21599996,-0.62279999,-0.182
0.58169997,-0.55799997,-0.49319997
0.0347,-0.9806,0.86799997
0.18349999,-0.50980002,0.45639998
0.2719,0.65509999,-0.55250001
0.4921,1.04349995,-0.85769999
0.23529999,0.91999996,-0.0491
-1.01240003,0.47489998,0.67119998
0.5553,-0.39749998,0.3035
2.07480001,-0.35169998,-0.90669996
0.28999999,-0.234,-0.27689999
-0.36089998,-0.61059999,0.38339999
-0.0856,-0.67609996,-0.28259999
-0.2085,-0.42589998,-0.65359998
-0.7155,-0.8003,-0.1618
-0.23649999,0.26879999,0.77789998
-1.2529,1.8233999,0.21689999
-3.2572999,2.22039986,1.06949997
-3.64469981,1.90509999,1.79289997
-3.20149994,2.06459999,1.75650001
-2.24790001,1.64520001,0.6142
-1.24580002,1.53469992,-0.58770001
-1.0079,0.57519996,-0.0516
-0.31219998,-0.63769996,0.52779996
1.01520002,-1.17919993,0.20619999
2.12619996,-0.85179996,-0.83319998
2.1875999,-0.1364,-1.98269999
1.76529992,0.44239998,-2.47619987
0.21859999,0.14579999,-1.51880002
-0.2024,-0.18949999,-1.34469998
-0.12469999,0.029,-1.6523
0.23819999,0.3035,-2.25699997
0.6584,0.2861,-2.2816999
0.82769996,-0.22939999,-1.44709992
0.36399999,-0.6103,-0.32209998
0.19149999,-0.23189999,-0.3247
0.63269997,0.2642,-0.76639998
1.26789999,0.34239998,-1.07889998
1.46700001,0.2322,-1.05369997
0.8919,0.36210001,-0.92019999
0.2974,0.4549,-0.75669998
0.28129998,0.55339998,-1.1652
1.3039,0.3743,-1.8405
1.58809996,0.10839999,-1.83679998
1.37749994,0.0287,-1.66779995
1.21350002,-0.33579999,-1.96829998
1.14859998,-0.51010001,-2.35329986
1.28549993,-0.5643,-2.86940002
1.01450002,-0.44679999,-2.69239998
0.82139999,-0.75329995,-2.68050003
0.91969997,-0.85259998,-2.73930001
1.25730002,-1.3779,-2.8427
1.09249997,-1.47899997,-2.6099999
0.95279998,-1.38789999,-2.41829991
0.61179996,-0.94699997,-2.18039989
0.50999999,-0.8858,-2.20190001
0.2563,-1.0848,-2.08850002
-0.11319999,-1.11259997,-2.41240001
-0.34419999,-1.08299994,-2.37349987
-0.3601,-1.07809997,-1.66209996
-0.0356,-0.84739995,-1.44260001
0.83629996,-0.81559998,-1.48409998
1.22229993,-0.87409997,-1.26969993
0.81,-0.97229999,-0.7881
0.1249,-0.6239,-0.65619999
0.17309999,-0.26109999,-0.67210001
0.29249999,-0.1688,-0.58329999
-0.2269,-0.1219,-1.00870001
-0.9059,0.0753,-0.98299998
-0.98729998,0.0832,-0.2078
-0.71020001,-0.0332,0.69639999
-0.4262,-0.0086,1.324
0.1531,0.0614,0.75019997
0.13779999,0.47599998,0.51089996
-0.0439,1.16209996,0.79749995
0.0224,1.01469994,0.90829998
-0.4251,0.78169996,1.09619999
-1.01989996,1.09939992,1.81649995
-1.09029996,1.59799993,1.7687
-0.81219995,1.84229994,1.61790001
-0.0008,1.28979993,1.62129998
0.0445,1.05359995,0.73820001
-0.3822,1.33719993,0.80799997
-0.21349999,1.30909991,0.52919996
-0.47729999,1.13829994,0.1372
-0.74949998,1.94359994,1.10839999
-1.01059997,2.53119993,1.1717
-1.80669999,1.98179996,0.9393
-1.50209999,2.41019988,0.61839998
-0.84789997,2.22039986,0.29319999
0.1108,0.7184,0.61839998
0.84959996,0.4025,0.76599997
0.9605,0.84079999,0.0969
0.66719997,0.59259999,-0.47139999
0.4957,0.0743,-0.59310001
-0.30679998,-0.27129999,-0.1689
-0.6329,-0.79459995,-0.079
-0.38869998,-1.13479996,-0.23429999
-0.2145,-0.49519998,-0.15429999
0.1637,-0.20529999,-0.13259999
-0.1779,-0.30689999,-0.40219998
-0.2474,-0.38459998,-0.33759999
-0.0659,-0.18969999,0.0084
0.16669999,-0.19139999,-0.0039
0.58679998,-0.27699998,0.1241
0.25669998,0.0731,0.29440001
-0.4815,-0.0904,0.2814
-0.62159997,-0.18879999,0.1196
-0.23199999,0.0221,0.0051
-0.11099999,0.1416,-0.14569999
-0.0803,-0.1092,-0.1034
0.33559999,-0.60280001,0.0682
0.58329999,-0.61799997,0.0032
0.1998,-0.2967,-0.0337
-0.2193,-0.1363,-0.0696
-0.12549999,-0.16579999,-0.20179999
0.20819999,-0.08899999,0.043
0.57959998,-0.1071,0.0964
0.46689999,-0.0737,0.26069999
0.28009999,0.0048,0.55989999
-0.1654,0.036,0.72909999
-0.30149999,0.3513,0.2895
0.0977,0.51300001,0.0026
-0.27770001,0.49079999,0.1883
-0.97979999,0.61390001,0.19469999
-1.65839994,0.95449996,0.61680001
-1.6846,1.18830001,0.64160001
-1.97289991,2.36129999,3.15809989
-3.00399995,1.8743,2.70129991
-1.03460002,0.88389999,-0.0606
1.44480002,0.4587,-1.89479995
0.7586,-0.37079999,-3.45409989
