X,Y,Z
-0.53740001,-0.96059996,-2.79289985
0.42229998,-0.21939999,-2.94330001
1.52899992,0.16159999,-2.23029995
1.59659994,-0.17189999,-1.35099995
0.54189998,-0.45469999,-1.23640001
-0.52509999,-0.33589998,-1.91670001
-1.14929998,-0.1919,-1.88899994
-1.58700001,0.31919998,-1.69339991
-1.29999995,0.59709996,-1.48430002
-0.89239997,0.50580001,-1.80839992
-0.57889998,0.28849998,-1.15929997
-0.54499996,0.3926,-0.90709996
-0.0995,0.66579998,-1.15979993
0.29879999,0.69189996,-1.44289994
0.22289999,0.85609996,-1.43089998
0.15359999,0.89349997,-1.06299996
0.26879999,0.78999996,-0.56339997
0.25529999,0.88689995,-0.20629999
0.29589999,1.01829994,0.24519999
-0.0169,0.64050001,1.08340001
-0.54140002,-0.97129995,1.73749995
-0.77499998,-2.24779987,1.81209993
-0.84059995,-1.49129999,1.03890002
-0.5266,0.94089997,0.68629998
-0.44129997,0.61009997,1.06620002
-0.50529999,0.12719999,1.28460002
-0.31799999,0.023,1.19910002
-0.2879,-0.4082,1.04769993
-0.90139997,-1.00249994,1.02319992
-1.33899999,-1.18519998,1.18339992
-1.35979998,-0.89309996,1.28670001
-1.29559994,-0.23969999,0.97679996
-0.69299996,0.24599999,0.66369998
-0.1894,0.5194,0.889
0.0169,1.04699993,0.71989995
-0.065,1.38189995,0.36759999
-0.1322,1.07719994,0.0556
-0.4709,0.62129998,-0.35009998
-0.86189997,0.33519998,-0.69919997
-1.34570003,0.2739,-0.9052
-1.58359993,0.40959999,-1.02339995
-1.29030001,0.73879999,-0.87459999
-0.80489999,1.0036,-0.54939997
-0.59319997,0.79289997,-0.2879
-0.30140001,0.3608,-0.20559999
0.0718,0.056,-0.289
0.1049,0.03,-0.60119998
-0.0069,0.24839999,-0.8021
-0.45499998,0.1116,-0.70179999
-0.84739995,-0.0148,-0.66249996
-0.52469999,0.087,-0.58359998
-0.0879,0.28659999,-0.4874
0.1478,0.32229999,-0.26890001
-0.0047,0.3017,0.0006
-0.23029999,0.2061,0.0499
-0.17729999,0.2888,-0.17659999
-0.0822,0.37129998,-0.1173
-0.1479,0.26789999,-0.0393
-0.138,0.12789999,-0.0574
-0.0126,0.1838,-0.0964
-0.09739999,0.14479999,-0.1111
-0.22829999,0.13259999,-0.074
-0.1987,0.0515,-0.0155
-0.0992,0.0276,0.1532
0.1327,0.025,0.1265
0.4894,-0.0096,-0.0502
0.45719999,0.0004,-0.0875
0.1926,-0.0431,0.0298
0.0598,-0.0942,0.0064
0.0977,0.0099,-0.0441
0.0344,0.0957,0.0802
-0.0738,0.1157,0.26029998
-0.1955,0.1673,0.2272
-0.2129,0.20989999,0.0938
-0.07009999,0.23689999,0.12019999
-0.14649999,0.2599,0.3391
-0.23789999,0.3299,0.45049998
-0.34450001,0.40169999,0.43969998
-0.3299,0.47379997,0.46859998
-0.36579999,0.456,0.51109999
-0.67219996,0.34450001,0.2111
-0.8337,0.4409,0.43739998
-0.82099998,0.62279999,1.19309998
-0.442,0.64089996,1.28429997
-0.28569999,0.54140002,1.05239999
-0.35209998,0.2976,0.9605
-0.41589999,0.19389999,0.60960001
-0.37079999,0.3044,0.20479999
-0.1661,0.4285,-0.30379999
0.0144,0.2834,-0.38959998
-0.0362,-0.0763,-0.1946
0.21599999,-0.3493,-0.1894
0.81559998,-0.30149999,-0.5503
1.43069994,-0.28149998,-0.94400001
1.54929996,-0.33039999,-1.0302
1.44910002,-0.69389999,-1.06669998
0.66579998,-1.1552,-1.12379992
-0.45709997,-0.96309996,-1.3714
-0.3292,-0.62400001,-1.26199996
0.2606,-0.52539998,-1.30739999
0.90309995,-0.63209999,-0.71919996
1.37150002,-0.72579998,0.0114
1.5302999,-0.32699999,0.1166
2.227,0.1837,-0.21869999
2.66039991,0.1691,-0.1408
2.63469982,0.0163,0.0989
1.9368,-0.0656,0.25099999
1.23899996,-0.1039,0.6663
0.68089998,0.27779999,0.82949996
0.2244,1.10829997,0.98259997
-0.63849998,1.78310001,1.09119999
-1.37220001,1.796,1.07859993
-1.6401999,0.88689995,0.4795
-2.27499986,0.0794,0.17469999
-3.18429995,-0.64819998,-0.32769999
-4.41489983,-0.74259996,-0.8477
-4.73689985,-0.163,-1.45869994
-4.97839975,0.59189999,-1.81869996
-5.02129984,0.82429999,-1.9246999
-4.49799967,0.31979999,-1.83050001
-2.44079995,-0.1698,-1.67429996
-0.59749997,-0.56150001,-1.64300001
0.47099999,-0.75929999,-1.3822
0.74769998,-0.78869998,-1.15269995
0.51660001,-0.65679997,-1.21249998
-0.1585,-0.54539996,-1.41119993
-0.62830001,-0.51660001,-1.59109998
-0.55159998,0.0302,-1.76639998
-0.14929999,0.48819998,-1.07669997
0.1674,1.03100002,-0.1541
1.1279,0.96489996,0.48699999
2.44739985,0.1371,1.35009992
3.14139986,-0.44639999,1.83219993
3.69699979,0.9404,2.00049996
4.79879999,2.49919987,1.9684
3.91890001,1.44309998,1.32949996
1.39819992,-0.94809997,1.2507
-0.1072,-2.30550003,1.14129996
-0.40649998,-2.60559988,0.94859999
0.3953,-2.10969996,0.79149997
1.35309994,-1.11959994,0.38499999
2.08509994,-0.53439999,0.35589999
2.06159997,-0.61179996,0.44709998
1.70109999,-0.78560001,0.44119999
1.3168,-0.76489997,0.3175
0.98709995,-0.99159998,0.3335
0.38059998,-1.2105,0.5783
-0.0592,-1.18849993,0.58700001
-0.1654,-1.01090002,0.4251
-0.1743,-0.76909995,0.28779998
-0.0255,-0.60949999,0.30129999
-0.0881,-0.55339998,0.57980001
-0.2888,-0.16689999,0.49049997
-0.32009998,1.14699996,0.0401
-0.0344,2.39750004,-0.51029998
-0.0645,2.63839984,-0.53109998
-1.1789,0.70809996,-0.21349999
-1.68400002,-0.0738,-0.32119998
-1.54059994,-0.64459997,-0.41509998
-1.49299991,0.12709999,-0.71499997
-0.91549999,3.44449997,-2.02289987
0.61799997,6.21099997,-2.98469996
1.51629996,4.48499966,-1.47479999
0.5528,0.77829999,0.27739999
-0.0529,-1.66859996,0.62489998
-0.145,-2.78779984,-0.0526
-0.3008,-2.69910002,-0.7823
-0.4152,-1.96469998,-1.25769997
-0.37819999,-0.99159998,-1.38209999
-0.42989999,-0.20789999,-1.4684
-0.49269998,0.28919998,-1.296
-0.62099999,0.3899,-1.2098
-0.66619998,-0.0756,-1.14329994
-0.79539996,-0.4605,-1.07560003
-0.7256,-0.4964,-0.98549998
-0.6257,-0.31379998,-0.8398
-0.40009999,-0.18859999,-0.73589998
-0.2316,-0.1136,-0.8387
-0.21429999,0.0882,-0.86219996
-0.12459999,0.87,-1.04219997
0.21319999,1.26789999,-0.92909998
1.40170002,1.12949991,-0.59439999
2.60749984,0.49069998,0.0944
3.59969997,-0.52270001,0.25509998
3.75709987,-1.87559998,0.368
3.60829997,-2.27979994,0.29809999
4.00519991,0.55320001,0.27959999
4.66050005,3.19649982,0.9853
2.65549994,2.75160003,1.80839992
-0.82959998,0.2067,1.48819995
-1.83099997,-0.99379998,0.57279998
-0.12069999,-1.76609993,1.4368
1.04269993,-2.32869983,1.62360001
1.53670001,-1.6710999,1.08809996
1.69019997,-0.46959999,0.75959998
2.08439994,0.38689998,0.73969996
2.54699993,0.51029998,0.79429996
2.67309999,0.248,0.8696
2.49580002,0.3256,0.95429999
2.19759989,0.9842,1.08159995
1.23529994,1.42989993,1.20899999
0.46799999,0.50049996,1.38699996
0.3671,0.4289,0.85749996
0.32069999,0.46249998,0.65889996
-0.29539999,0.55809999,0.57409996
-0.29179999,1.48579991,0.53539997
0.51339996,1.6042999,-0.0675
-0.189,0.33499998,-0.2538
-1.70149994,-0.46799999,-0.38859999
-2.00959992,0.78249997,-0.83879995
