X,Y,Z
0.3752,-0.69549996,-0.0821
0.0993,-1.0467,-0.3874
0.1173,-0.8308,-0.47999999
0.58880001,-0.3633,-0.77469999
1.12409997,-0.1373,-0.19999999
1.32359993,0.1232,0.0079
0.88679999,0.4858,-0.0003
0.59329998,0.75169998,0.078
0.3924,0.89049995,0.18349999
0.18259999,0.92399997,0.23539999
0.15779999,0.83349997,0.37829998
-0.0785,0.57999998,0.55219996
-0.2306,0.3804,0.602
-0.3177,0.2771,0.48749998
-0.20279999,0.17,0.287
-0.1121,0.1055,0.1052
-0.0085,-0.0748,0.008
0.14049999,-0.23709999,0.0599
0.17629999,-0.33489999,-0.0461
0.18789999,-0.58749998,-0.0379
0.07319999,-0.73769999,0.0147
0.1505,-0.71950001,-0.0925
0.26729998,-0.39919999,-0.31549999
0.2931,-0.07099999,-0.47779998
0.32249999,-0.0096,-0.5492
0.1892,0.0101,-0.66670001
-0.0829,-0.1357,-0.64459997
-0.37509999,-0.29659998,-0.72649997
-0.56999999,-0.0709,-0.86329997
-0.73479998,0.53279996,-1.1372
-0.8222,0.83529997,-1.14529991
-1.05250001,0.66769999,-0.98189998
-1.14539993,0.47669998,-0.64169997
-1.34719992,0.7119,-0.70879996
-1.24949992,0.7392,-0.67149997
-1.23029995,0.52469999,-0.51389998
-1.02100003,0.35089999,-0.32389998
-0.861,0.29449999,-0.28470001
-0.65329999,0.21499999,-0.3603
-0.58029997,0.0728,-0.56019998
-0.48209998,0.0862,-0.77969998
-0.48899999,0.1726,-1.01989996
-0.53109998,0.257,-1.07959998
-0.69510001,0.3265,-1.16549993
-0.78509998,0.32319999,-1.09519994
-0.8962,0.26679999,-1.14609993
-0.7658,0.32339999,-1.08490002
-0.45009997,0.26819998,-1.18009996
-0.117,0.2031,-1.13819993
0.27219999,0.1891,-1.18709993
0.5704,0.23109999,-1.12519991
0.76299995,0.24969999,-1.17779994
0.78130001,0.4549,-1.10799992
0.7173,0.85829997,-0.94159997
0.37619999,1.11979997,-0.68889999
0.1637,0.6049,-0.3515
0.1776,-0.035,0.1187
-0.1275,-0.3242,0.4321
-0.6699,-0.22109999,0.34399998
-0.98859996,-0.3021,0.5632
-0.94059998,-0.83559996,0.91469997
-0.77849996,-1.16460001,1.1566
-0.20899999,-0.29009998,0.74629998
0.3698,0.4506,0.61199999
0.90749997,0.87979996,0.45479998
1.36969995,1.10899997,0.44599998
1.51209998,0.93179995,0.40649998
1.42349994,0.4109,0.31549999
0.96039999,-0.0169,0.1901
0.49169999,-0.34019998,0.12969999
0.0882,-0.56009996,0.0159
-0.0812,-0.69690001,-0.1911
-0.0854,-0.82189995,-0.54719996
-0.0503,-0.87119997,-1.01469994
0.0293,-0.84219998,-1.11949992
-0.24969999,-0.76669997,-1.10860002
-0.67079997,-0.72889996,-1.06059992
-1.30419993,-0.69189996,-1.13469994
-1.4052,-0.55019999,-1.11829996
-1.54079998,-0.29139999,-1.09949994
-1.42019999,-0.18979999,-0.87029999
-1.42079997,-0.17,-0.62059999
-1.31050003,-0.23459999,-0.36199999
-1.30939996,-0.33269998,-0.19599999
-1.16649997,-0.35479999,-0.0601
-1.11940002,-0.221,0.103
-1.02530003,-0.0657,0.33109999
-0.9842,0.1725,0.48019999
-0.76199996,0.42879999,0.47829998
-0.56989998,0.47,0.36359999
-0.1786,1.36629999,0.0121
0.45989999,3.37739992,-0.60249996
0.57870001,1.42069995,-0.1506
0.1314,1.27160001,-0.28399998
-0.46349999,1.61119998,-0.63639998
-0.69510001,1.02139997,-0.53960001
-0.67079997,-0.43559998,-0.14919999
-0.78009999,-1.04330003,-0.36269999
-0.89559996,0.41509998,-1.0115
-0.88789999,2.29299998,-1.45859993
-0.98939997,2.36469984,-0.98699999
-1.29960001,1.6674,-0.0841
-1.44679999,0.91789997,0.41189998
-1.79409993,0.52149999,0.54979998
-1.84109998,0.175,0.40669999
-1.9447,-0.32859999,0.3933
-1.88879991,-0.3919,0.4443
-1.70449996,0.0571,0.24929999
-1.26300001,0.1073,-0.0206
-1.00440001,0.09429999,-0.0325
-0.9411,0.20969999,-0.0095
-0.98339999,0.192,-0.0761
-0.82859999,0.32359999,-0.15869999
-0.7464,0.2624,0.0243
-0.85009998,0.1538,0.112
-1.07459998,-0.1486,0.20969999
-0.85600001,-0.0579,0.2597
-0.5711,0.20289999,0.20789999
-0.10969999,0.44129997,0.24089999
-0.13509999,0.33219999,0.1016
0.127,0.86719996,-0.1583
1.59649992,2.53760004,0.68659997
1.43479991,1.88959992,0.7669
1.17359996,2.38489985,0.4091
0.74559999,2.00929999,0.85639995
-0.34169999,1.07729995,1.11819994
-1.51199996,0.14109999,0.89339995
-2.45539999,-0.75040001,1.05429995
-2.86609983,-1.41009998,1.12039995
-2.66299987,-1.01399994,0.96199995
-1.4253,0.0065,0.79639995
-0.09959999,0.40849999,0.86039996
0.6613,0.47379997,0.60249996
1.0388,0.52829999,0.30379999
0.921,0.2445,0.33399999
0.54390001,-0.2033,0.42519999
-0.31739998,-1.11889994,0.47419998
-0.67140001,-1.5855,0.2791
-0.74229997,-1.44159997,0.2173
-0.55769998,-1.11000001,0.37109998
-0.42049998,-0.98789996,0.44639999
-0.2825,-1.07509995,0.5068
-0.1026,-1.08289993,0.42019999
-0.047,-1.00669992,0.35459998
-0.30199999,-0.94059998,0.3251
-0.5169,-0.72490001,0.37629998
-0.60539997,-0.16689999,0.4235
-0.67939997,0.15609999,0.59969997
-0.69549996,-0.0081,0.57019997
-0.5147,-0.1144,0.0327
0.38529998,1.09539998,-0.3712
1.19289994,-0.2507,0.77959996
-0.59349996,-1.02950001,-0.22669999
-0.61680001,-0.0139,-1.00520003
0.35729998,0.61689997,-0.65969998
0.65529996,0.98229998,-0.49599999
0.18769999,1.19669998,-0.62889999
-0.3114,1.13049996,-0.60049999
-0.4991,0.89109999,-0.44129997
-0.89539999,0.89499998,-0.31659999
-1.47389996,1.25379992,-0.21589999
-1.92659998,1.87669992,-0.2042
-1.8506,1.8369,-0.1188
-1.58649993,1.56139994,-0.08899999
-0.93509996,1.153,-0.10879999
-0.51749998,0.8563,-0.3035
-0.47379997,0.74369997,-0.56029999
-0.4285,0.67619997,-0.5661
-0.4558,0.75309998,-0.39249998
-0.65020001,0.8678,-0.20649999
-1.03329992,0.61430001,-0.5223
-1.19059992,0.65959996,-0.76539999
-0.67079997,1.08209991,-0.53709996
-0.65349996,1.33659995,-0.48179999
-0.8114,1.29030001,-0.51910001
-0.53600001,1.23079991,0.21689999
-0.29839998,1.29269993,0.74779999
0.13329999,1.3642,0.278
0.52609998,1.39049995,-0.1074
-0.0086,1.39069998,-0.27359998
-0.96379995,0.95229995,-0.32729998
-1.60089993,0.30419999,-0.2113
-1.30569994,-0.3583,-0.26729998
-0.67909998,-0.49239999,-0.42119998
0.0525,-0.1507,-0.42389998
0.40719998,-0.0027,-0.25669998
0.48709998,-0.0134,-0.12729999
0.48789999,-0.3294,-0.1859
0.4091,-0.40969998,-0.37629998
0.57809997,-0.15799999,-0.62650001
0.53139997,0.0699,-0.73879999
0.27559999,0.29519999,-1.22479999
0.56830001,0.2253,-0.96789998
0.62869996,0.28169999,-0.88449997
0.5079,0.57260001,-0.7726
0.2834,0.70209998,-0.84799999
0.29409999,0.82189995,-1.06439996
0.61759996,0.36359999,-1.21920002
0.4129,-0.1805,-1.29619992
0.1979,-0.3132,-1.1401
0.18089999,-0.0073,-1.4052
1.25549996,0.63510001,-2.30130005
2.50869989,0.72310001,-2.1782999
2.95529985,-0.32659999,-1.92649996
2.35119987,-0.96950001,-1.66079998
2.26830006,-0.56409997,-1.78929996
2.11189985,-0.1033,-1.9684999
1.90269995,0.0046,-1.8858
1.20190001,-0.34469998,-1.35369992
0.9946,-0.91419995,-1.50220001
0.80289996,-1.25899994,-1.86519992
0.93689996,-1.39329994,-1.76300001
0.98889995,-0.83069998,-1.63239992
1.86179996,-1.13269997,-2.01149988
2.25939989,-1.28399992,-2.03289986
1.96589994,-1.1595,-1.59149992
0.8524,-1.04939997,-1.13189995
0.25929999,-0.74049997,-1.13069999
0.34399998,-0.69879997,-1.23619998
0.78429997,-0.82189995,-1.34990001
1.26309991,-0.72189999,-1.02789998
1.48319995,-0.32209998,-0.54049999
1.20859993,0.17799999,-0.52380002
0.67789996,0.09209999,-0.47419998
