X,Y,Z
-1.36049998,-0.79429996,0.67640001
-0.52109998,-0.3039,0.1928
0.60359997,0.205,-0.27019998
0.7687,0.0588,-0.3423
0.24329999,0.0835,-0.065
0.0766,0.1901,-0.1292
0.25059998,0.16489999,-0.0995
0.22,-0.0588,0.2022
-0.0871,-0.0717,0.212
-0.17469999,0.1832,0.0454
-0.0971,0.21599999,0.07
0.0201,0.0371,0.12529999
0.2543,-0.0771,0.0033
0.27249998,0.1213,-0.08419999
0.0582,0.25209999,-0.028
0.1539,0.2164,0.17289999
0.3766,0.0966,0.14559999
0.4226,0.0654,-0.13499999
0.37989998,0.1048,-0.1261
0.36469999,0.0979,-0.0983
-0.08329999,-0.0782,0.0679
-0.83089995,-0.4003,0.073
-0.89719999,-0.47489998,-0.0462
-0.40559998,-0.18359999,-0.0125
-0.0332,-0.0385,-0.0109
-0.1406,-0.0203,0.1909
-0.0737,0.0383,0.2802
0.24149999,0.26049998,-0.2392
-0.28290001,0.0658,-0.16429999
-0.20979999,-0.20739999,0.0604
0.0008,-0.19659999,-0.0195
0.30629998,0.0474,-0.30769998
0.4233,0.0385,-0.19409999
0.34309998,-0.2181,-0.0299
0.0478,-0.20709999,-0.0593
-0.13069999,-0.102,-0.0795
-0.0777,-0.0862,-0.0173
0.1231,-0.0706,0.1036
0.21059999,-0.1586,0.0779
-0.20889999,-0.12469999,-0.0334
-0.3493,-0.0498,-0.08
-0.22109999,-0.1173,-0.1445
0.0437,-0.17219999,-0.1241
0.22039999,-0.2306,-0.0911
0.2911,-0.0281,-0.079
0.25929999,0.1108,-0.1715
0.1182,0.1724,0.0781
-0.0455,0.1071,0.44419998
0.0459,0.1345,0.27599999
0.3321,0.1169,-0.0848
0.3479,0.0851,-0.42049998
0.34259999,0.1231,-0.57849997
0.0414,-0.1366,-0.19479999
0.1197,-0.33249998,-0.0366
0.0174,-0.1714,-0.20279999
-0.1081,0.0552,-0.1542
-0.0393,0.0335,0.0337
-0.81779999,-0.30309999,0.2322
-0.79539996,-0.12799999,0.0636
0.0638,0.31799999,-0.40599999
1.10179996,0.34799999,-0.35709998
0.84119999,0.26100001,0.24839999
-0.0054,0.1708,0.48879999
-0.4215,0.1364,0.37099999
-0.46789998,0.1356,0.45269999
-0.0782,0.2705,0.2411
0.32259998,0.2129,-0.41529998
0.65349996,0.1188,-0.59130001
0.30519998,-0.2307,-0.23379999
-0.3109,-0.3087,0.0821
-0.2762,-0.17749999,0.0268
-0.1443,0.13669999,-0.38859999
-0.3132,-0.2164,-0.0179
-0.1321,-0.0967,0.27179998
0.3057,0.28599998,0.1696
0.32179999,0.2279,0.31659999
-0.076,0.1382,0.1637
-0.24089999,0.1124,0.0254
0.146,0.0319,-0.0891
0.23359999,0.0446,-0.0364
-0.0704,-0.0021,0.0421
-0.25999999,-0.0977,-0.0387
-0.51109999,-0.0758,0.14379999
-0.47869998,-0.1135,0.20299999
0.1064,0.0244,0.14389999
0.62059999,0.1934,0.14999999
0.14559999,-0.0061,-0.0795
-0.1533,0.0155,-0.20469999
-0.39699998,-0.1541,-0.1087
-0.34549999,-0.183,0.1197
-0.0019,-0.14559999,0.09999999
0.0711,0.1184,-0.0255
-0.0154,0.0761,0.0598
0.0542,-0.28869998,-0.0264
-0.15169999,-0.13249999,-0.221
-0.1038,-0.1157,-0.38029999
0.20539999,-0.0512,-0.33179998
0.3953,0.0042,-0.21429999
0.20899999,-0.09209999,0.0009
-0.1098,-0.1147,-0.1061
-0.2006,-0.0207,-0.0575
0.0213,-0.0125,-0.0673
0.1217,0.0,-0.0401
-0.0019,0.0196,0.0739
-0.29629999,0.07,0.1601
-0.24699999,0.264,-0.0254
0.3175,0.31599998,-0.16059999
0.48119998,0.0797,-0.0205
0.1829,-0.1261,0.12249999
-0.24919999,0.0268,-0.0552
-0.35879999,0.0751,-0.0618
0.094,0.0896,-0.0773
0.31149998,-0.0435,-0.1331
0.15439999,-0.1036,-0.14019999
-0.09079999,-0.0278,-0.1245
-0.28819999,-0.0123,-0.0595
-0.029,0.1234,-0.2095
0.27689999,0.1998,-0.21799999
0.2757,0.045,0.0759
0.14209999,0.0253,0.0202
-0.0945,0.1744,-0.25400001
0.079,0.0773,-0.0262
0.32029998,-0.0951,0.1469
0.21679999,-0.24169999,0.27070001
-0.0975,-0.0492,0.2491
-0.42029998,0.1882,0.2305
-0.61739999,0.1723,0.43809998
-0.1504,0.2023,0.3096
0.41639999,0.5298,0.0529
0.3141,0.29609999,0.2243
-0.29269999,-0.0958,0.30059999
-0.1621,-0.21599999,0.0051
0.43089998,-0.1564,-0.25740001
0.5115,-0.1061,-0.15099999
0.13939999,-0.29319999,-0.0366
-0.1302,-0.29899999,-0.1111
-0.3601,-0.0148,-0.13519999
-0.204,0.0559,0.0213
-0.0753,-0.1039,0.23109999
-0.0349,-0.2992,0.33499998
0.0209,-0.18159999,0.0981
-0.0597,0.0338,0.068
0.0305,0.15959999,0.0151
0.3136,0.13,0.0057
0.52209997,0.0697,0.0217
0.2172,0.13079999,-0.26069999
0.002,-0.1183,-0.16129999
-0.031,-0.2913,-0.11809999
-0.036,-0.0769,-0.16849999
0.0096,0.1372,-0.1222
-0.011,0.22379999,-0.0648
0.0761,0.2051,0.161
0.28349999,0.51419997,-0.0931
0.56059998,0.84200001,-0.36719999
0.73679996,0.75269997,-0.4377
0.59529996,0.32389998,-0.51209998
0.4795,-0.13679999,-0.52340001
0.69260001,-0.30779999,-0.4012
0.77410001,-0.1566,-0.35789999
0.46379998,0.0872,-0.6462
-0.3066,0.22309999,-0.79350001
-0.54759997,0.0209,-0.44119999
-0.81459999,-0.1498,0.0456
-1.12539995,-0.25529999,0.32839999
-1.18489993,-0.24599999,0.0377
-1.04610002,-0.16049999,-0.2965
-0.64179999,-0.3292,0.0146
-0.41799998,-0.1296,0.28549999
-0.27309999,0.0353,-0.0064
-0.0794,0.2313,-0.40259999
0.0962,0.25209999,-0.4052
0.2498,0.1648,-0.20029999
0.30320001,0.124,-0.0725
0.2184,-0.0081,0.1309
0.048,-0.1103,0.1313
-0.0889,0.1388,0.1227
-0.38729998,0.0102,0.61199999
-0.8488,-0.1092,0.84069997
-0.79429996,-0.0979,0.65209997
-0.3272,0.003,0.3524
-0.26299998,0.1114,0.29879999
-0.3488,0.0076,0.58230001
-0.29499999,-0.2658,0.79999995
-0.3547,-0.3012,0.69679999
-0.58419997,0.0662,0.273
-0.71219999,0.33289999,0.14219999
-0.35859999,-0.0042,0.1356
0.1973,-0.2933,-0.045
0.60359997,-0.0362,-0.0123
0.61250001,-0.0042,0.30840001
-0.1037,0.078,0.6024
-0.273,0.2015,0.48189998
0.0288,0.21879999,0.1118
0.40149999,0.1762,-0.0983
0.17449999,0.1497,0.0354
-0.12969999,-0.0253,0.38009998
-0.1815,-0.061,0.3998
-0.0175,0.0119,0.0435
0.15869999,0.0409,0.0646
0.1655,0.1952,0.2985
0.1036,0.2271,0.1085
0.0465,0.28219998,-0.2538
-0.206,0.0706,-0.189
-0.37639999,-0.0361,-0.0624
-0.27989998,0.1228,-0.083
-0.1197,0.23799999,-0.0436
-0.0557,0.0924,0.0734
-0.1093,0.2286,0.16929999
-0.13869999,0.454,0.19949999
-0.248,0.52309996,0.3849
-0.3265,0.43249997,0.47409999
-0.53899997,0.37919998,0.5618
-0.83899999,0.27959999,0.77689999
-1.13450003,0.31369999,0.91009998
-1.074,0.44229999,0.90329999
-0.87919998,0.56879997,0.90939999
-0.57699996,0.55059999,0.74269998
-0.26100001,0.4332,0.59810001
-0.35969999,0.51779997,0.4632
-0.77959996,0.60869998,0.31919998
-0.83679998,0.3845,-0.0227
-0.67069995,-0.1179,-0.19659999
-0.4752,-0.1804,-0.31439999
-0.47529998,0.36229998,-0.82819998
