X,Y,Z
0.16589999,0.1768,-0.57739997
0.35869998,0.26609999,-0.70059997
0.66189998,0.20469999,-0.7651
1.06459999,0.0412,-0.62199998
1.29549992,0.0936,-0.57459998
1.28279996,0.1946,-0.4693
1.26999998,-0.0272,-0.4623
1.16289997,-0.2041,-0.6146
1.22839999,-0.34799999,-0.85829997
1.25870001,-0.38329998,-0.9375
1.37819993,-0.62599999,-0.7823
1.27069998,-0.88459998,-0.5934
1.33669996,-0.91049999,-0.7288
1.34179997,-0.82690001,-0.96649998
1.37099993,-0.88059998,-1.09089994
1.34359992,-1.02600002,-1.04449999
1.34060001,-1.10019994,-0.92619997
1.21309996,-1.11739993,-0.7877
1.23220003,-1.03499997,-0.65329999
1.17040002,-0.88599998,-0.71160001
1.54039991,-0.8427,-0.7665
1.71039999,-0.8678,-0.6142
2.03250003,-0.85769999,-0.49779999
1.91509998,-0.85420001,-0.35819998
1.88209999,-0.70730001,-0.3829
1.72069991,-0.4955,-0.3378
1.61339998,-0.38409999,-0.29609999
1.14160001,-0.0841,-0.21159999
0.73699999,0.50470001,-0.4197
0.61829996,1.15559995,-0.73659998
0.78380001,1.32449996,-0.9756
0.46669999,0.92019999,-0.65200001
-0.1648,0.49349999,-0.5352
-1.02950001,0.1735,-0.2227
-1.38300002,0.1512,-0.0501
-1.39619994,0.0483,0.0553
-1.32219994,-0.07009999,-0.0421
-1.07939994,0.0797,-0.3193
-1.08920002,0.41229999,-0.32009998
-1.22930002,0.64840001,-0.1999
-0.90999997,0.6627,-0.0947
-0.57260001,0.45039999,0.1796
-0.66899997,0.0764,0.1397
-0.77809995,-0.0675,-0.1047
-1.14230001,0.09119999,0.1058
-1.2902,0.0322,0.2994
-0.92079997,0.1358,0.1046
-0.45929998,0.2947,-0.0479
-0.50589997,0.4111,0.0069
-0.65450001,0.54369998,-0.21969999
-0.66600001,0.61519998,-0.51279998
-0.69739997,0.35549998,-0.3506
-0.82489997,0.1453,-0.3865
-0.65709996,0.1521,-0.65799999
-0.39319998,0.1103,-0.852
-0.1919,0.087,-0.89629996
-0.0834,0.17919999,-0.91929996
-0.1259,0.25099999,-0.71090001
-0.15779999,0.3281,-0.64660001
-0.0901,0.54049999,-0.63800001
0.045,0.6426,-0.64590001
0.0972,0.61089998,-0.61339998
0.0523,0.32789999,-0.58919996
-0.3215,0.0131,-0.4576
-0.43129998,-0.13769999,-0.46079999
-0.39429998,-0.2331,-0.49869999
-0.40699998,-0.14389999,-0.59709996
-0.61610001,0.1936,-0.64719999
-0.9587,0.45409998,-0.60710001
-1.03890002,0.5352,-0.51699996
-1.12629998,0.63059998,-0.63639998
-1.0165,0.55689996,-0.65209997
-1.01160002,0.38709998,-0.23879999
-1.14749992,0.37149999,0.0351
-1.09789991,0.3281,0.0566
-0.7101,0.2886,-0.1591
-0.38369998,0.21699999,-0.12199999
-0.3436,0.1525,-0.123
-0.26859999,0.1214,-0.1612
-0.1936,0.2465,-0.32749999
-0.1709,0.59039998,-0.4614
-0.1831,0.76699996,-0.43699998
-0.21239999,0.8876,-0.40279999
-0.0589,0.96809995,-0.3748
0.28529999,0.74659997,-0.2403
0.4689,0.28309998,0.0139
0.56309998,-0.1243,0.1104
0.54930001,-0.3222,-0.0506
0.48609999,-0.38679999,-0.1191
0.34009999,-0.4869,-0.1005
0.29979998,-0.39199999,-0.19659999
0.2999,-0.235,-0.2473
0.44239998,-0.0783,-0.2516
0.52279997,-0.0055,-0.315
0.63729995,-0.004,-0.34279999
0.5715,-0.1257,-0.31599998
0.47489998,-0.28169999,-0.2333
0.39209998,-0.30840001,-0.2069
0.42789999,-0.22319999,-0.33939999
0.4497,-0.1566,-0.33570001
0.53499997,-0.2316,-0.26409999
0.5539,-0.32119998,-0.1426
0.65270001,-0.4569,-0.1077
0.64459997,-0.52719998,-0.1284
0.61669999,-0.56709999,-0.1639
0.4919,-0.64950001,-0.1717
0.4224,-0.66909999,-0.1067
0.3089,-0.4777,-0.0817
0.3635,-0.3206,-0.14899999
0.46499997,-0.21679999,-0.118
0.60609996,-0.1187,-0.0794
0.63980001,-0.081,-0.001
0.58050001,-0.1601,0.06659999
0.4777,-0.33059999,0.0555
0.45539999,-0.47119999,-0.0212
0.50080001,-0.4084,-0.0991
0.5291,-0.46169999,-0.1118
0.5187,-0.53499997,-0.0526
0.51239997,-0.51949996,-0.0689
0.43469998,-0.3994,-0.20919999
0.32209998,-0.25689998,-0.33109999
0.0976,-0.084,-0.26339999
-0.1152,0.206,-0.31619999
-0.219,0.19839999,-0.19499999
-0.47049999,0.18599999,-0.086
-0.65169996,0.30159998,-0.0759
-0.79339999,0.40629998,-0.1397
-0.73809999,0.33339998,-0.12
-0.7493,0.20199999,-0.0411
-0.83050001,0.1191,0.0267
-0.85999995,0.1051,-0.0092
-0.68309999,0.09299999,-0.109
-0.56580001,0.1292,-0.1064
-0.48119998,0.19919999,-0.0731
-0.51379997,0.27509999,-0.0395
-0.51480001,0.30589998,0.0225
-0.56979996,0.3624,0.0915
-0.55919999,0.32519999,0.1443
-0.53009999,0.26479998,0.1336
-0.4901,0.21939999,0.1477
-0.51190001,0.1594,0.15619999
-0.5,0.22199999,0.1103
-0.48519999,0.32929999,0.1636
-0.42389998,0.2958,0.19399999
-0.3969,0.2181,0.2199
-0.34939998,0.1864,0.15079999
-0.32909998,0.16849999,0.0589
-0.30219999,0.1085,0.09209999
-0.336,0.0621,0.1033
-0.30689999,0.062,0.0373
-0.28959998,0.0167,0.0752
-0.30599999,-0.0117,0.0253
-0.24349999,-0.0463,-0.0295
-0.1054,-0.1014,-0.0547
0.0569,-0.3046,0.134
0.0487,-0.31810001,0.123
0.0374,-0.2427,-0.0441
0.0425,-0.17799999,-0.19319999
0.0099,-0.2351,-0.19909999
-0.0478,-0.26980001,-0.1152
-0.1892,-0.2854,-0.0167
-0.1882,-0.25439999,0.0123
-0.14739999,-0.20279999,0.1214
0.0541,-0.1399,0.1347
0.35249999,-0.0282,0.26909998
0.49129999,0.1681,0.2102
0.80009997,0.39719999,0.1485
1.00319993,0.5589,0.14899999
1.25940001,0.50080001,0.2236
1.39609993,0.16569999,0.4034
1.48599994,-0.22119999,0.4964
1.33379996,-0.42289999,0.4727
1.2349,-0.32619998,0.3888
1.12759995,-0.17549999,0.63370001
0.8908,-0.26269999,0.69909996
0.83069998,-0.3644,0.6045
0.62669998,-0.5499,0.31389999
0.46489999,-0.1494,0.18159999
0.21239999,0.92789996,-0.1348
-0.4043,0.71539998,0.1205
-0.5377,-0.43959999,0.5219
-0.46529999,-0.60640001,0.31059998
-0.3527,-0.56220001,0.0573
-0.17019999,-0.50839996,-0.058
0.0938,-0.3251,-0.1441
0.1055,-0.0523,-0.1577
-0.1026,0.23449999,-0.40539998
0.15789999,0.066,-0.40259999
-0.25009999,-0.49579999,-0.29889998
-0.0989,-0.44819999,-0.52319998
-0.32139999,-0.27509999,-0.78549999
-0.35510001,-0.27289999,-0.67140001
-0.1305,-0.27860001,-0.63049996
-0.0607,-0.26159999,-0.63729995
-0.0686,-0.2617,-0.71309996
-0.1514,-0.32089999,-0.67759997
-0.41209999,-0.2456,-0.76899999
-0.64859998,-0.0049,-0.76489997
-0.5923,0.3752,-0.85389996
-1.04649997,0.5334,-0.33419999
-1.34449995,0.73199999,-0.0656
-0.93430001,0.58090001,-0.38279998
-0.47839999,0.1516,-0.63729995
-0.3876,0.27559999,-0.9612
-0.63809997,0.2217,-0.78249997
-0.28209999,-0.0108,-0.69599998
-0.0151,0.51569998,-0.1532
0.23369999,0.15869999,0.29719999
-0.31720001,0.0751,0.0227
-0.233,0.18169999,0.71739995
-0.1706,0.30289999,0.64929998
-0.1881,0.43419999,0.6821
-0.2608,0.39809999,0.76019996
-0.329,0.44329998,0.7633
