X,Y,Z
0.1541,0.0069,-0.242
0.07539999,-0.1496,-0.1365
-0.0009,-0.22579999,-0.0552
-0.0147,-0.1366,-0.13059999
0.0324,-0.066,-0.1514
0.0625,-0.0641,-0.1107
0.0807,-0.13789999,-0.1173
0.0983,-0.1652,-0.20629999
0.1549,-0.16859999,-0.24049999
0.23709999,-0.11669999,-0.14389999
0.18619999,-0.1653,-0.12979999
0.0825,-0.2872,-0.13079999
-0.0577,-0.21259999,-0.22749999
-0.11939999,-0.13699999,-0.20389999
-0.1911,-0.0163,-0.19129999
-0.2068,-0.0961,-0.0255
-0.23799999,-0.1507,0.0428
-0.14479999,-0.0631,0.008
-0.14579999,0.1576,0.0163
-0.1496,0.25659999,0.1557
-0.0276,0.1283,0.28439999
0.1147,0.0043,0.18959999
0.107,0.0982,0.17279999
0.0299,0.24859999,0.27599999
-0.0475,0.40079999,0.3493
-0.0135,0.25639999,0.43919998
-0.0507,0.0686,0.4023
-0.243,0.199,0.45429999
-0.30609998,0.3987,0.47239998
-0.1568,0.29909998,0.4675
-0.007,0.1639,0.36649999
0.0742,0.1612,0.2261
0.0517,0.16569999,0.1061
-0.0167,0.1591,0.1015
-0.0967,0.1149,0.107
-0.32929999,-0.0445,0.23169999
-0.29589999,-0.25220001,0.14219999
-0.08109999,-0.1392,-0.0573
0.0421,-0.0146,-0.0677
0.0398,-0.0772,0.007
0.1392,-0.0292,-0.0523
0.0424,-0.0244,-0.0721
-0.1696,-0.0729,-0.1743
-0.2481,-0.0809,-0.161
-0.1495,-0.083,-0.1397
0.0993,-0.13149999,-0.0949
0.37639999,-0.0796,-0.1028
0.50929999,-0.0367,-0.0823
0.35249999,0.0257,-0.0507
0.2182,-0.0088,-0.0774
0.25229999,0.0224,-0.1779
0.2814,-0.0991,-0.2739
0.0452,-0.0498,-0.094
-0.38889998,-0.1116,0.20359999
-0.2568,0.0516,0.1116
-0.0879,0.0569,0.08109999
-0.1556,0.01,0.0419
0.33379999,-0.0422,-0.27849999
0.3651,-0.1197,-0.154
0.35369998,-0.0502,-0.12889999
0.19929999,-0.0043,-0.038
-0.0863,-0.0038,0.1472
-0.0661,0.0606,0.0107
0.20459999,0.0681,-0.08199999
0.40009999,-0.0773,0.0284
0.35169998,-0.0445,0.0825
0.0354,0.0579,0.1013
-0.37449998,0.1293,-0.0066
-0.46809998,0.0377,-0.07539999
-0.36319998,-0.0727,-0.10749999
-0.2419,-0.0619,-0.0898
-0.1479,0.0204,0.0469
-0.1241,0.08639999,0.0446
0.0179,0.0578,-0.0339
0.0672,0.0114,-0.0023
0.14899999,0.062,-0.0416
0.131,0.0286,-0.0025
0.0207,0.0127,0.1287
-0.0904,0.0817,0.0917
0.0128,0.1156,0.0351
0.1142,0.036,0.0542
0.1963,0.0837,0.07449999
0.031,0.0929,0.1192
-0.25319999,0.1026,0.10969999
-0.296,0.0542,0.0087
-0.1648,0.0332,-0.0538
-0.013,0.0119,0.1742
0.0749,0.11,0.1267
0.0705,0.0722,0.1016
0.0284,0.034,0.0616
-0.0961,0.0329,-0.0284
-0.0591,-0.0152,-0.0019
-0.075,0.003,0.1161
0.0006,0.004,0.17379999
0.0895,0.0367,0.1164
0.1406,0.0395,-0.0008
0.0586,-0.0243,0.0638
-0.0566,-0.0215,0.0197
-0.185,-0.0539,0.0195
-0.17539999,-0.1419,0.0154
-0.17209999,-0.0875,0.0286
-0.1098,-0.13759999,-0.0639
-0.0537,-0.1497,0.0824
0.0212,-0.0342,-0.009
0.09559999,-0.0232,-0.0958
-0.0106,-0.0729,0.0189
0.0119,0.0143,0.1032
0.1292,0.0733,0.1735
-0.0376,-0.16139999,0.3741
0.1539,0.1639,0.12199999
0.0543,0.0892,-0.14469999
-0.38279998,-0.0753,0.0576
-0.67699999,-0.0725,0.0229
-0.2323,0.0047,0.0211
