X,Y,Z
0.64559996,-1.08270001,0.36469999
0.47579998,-1.00619996,0.2286
0.50299996,-0.89519995,0.0485
0.51449996,-0.82589996,-0.0664
0.48529997,0.0561,-0.44259998
0.41979998,2.29939985,-1.13929999
0.34279999,4.08999968,-1.69809997
0.7403,4.61100006,-1.3822
0.66829997,3.9447999,-0.52789998
0.34189999,2.64419985,-0.55219996
0.3976,1.16960001,-0.3118
0.57349998,-0.30809999,-0.33239999
0.55229998,-1.25839996,-1.33729994
0.27019998,-1.10959995,-1.75940001
-0.18959999,-0.65849996,-1.84139991
-0.75400001,-0.2403,-1.63609993
-1.2586,-0.0536,-1.48189998
-1.48070002,-0.25549999,-1.18169999
-1.76189995,-0.5388,-0.98989999
-1.79369998,-0.76069999,-0.82729995
-1.80339992,-0.86219996,-0.79869998
-1.59259999,-0.94069999,-0.84309995
-1.55909991,-0.84029996,-0.83759999
-1.33539999,-0.70899999,-0.72839999
-1.11849999,-0.53679997,-0.68549997
-0.67609996,-0.5011,-0.7015
-0.1617,-0.31729999,-0.8448
0.6462,0.1522,-0.83029997
1.23710001,0.27089998,-0.7554
1.66919994,0.35439998,-0.71399999
2.02900004,0.32589999,-0.65669996
1.97379994,0.42659998,-0.57049996
1.92449999,0.62869996,-0.50209999
1.73539996,0.9806,-0.34959999
1.47019994,0.93579996,-0.0581
0.80699998,0.7802,0.23549999
0.2163,0.56989998,0.36859998
-0.24409999,0.56290001,0.30069998
-0.37469998,1.85449994,-0.0142
-0.31219998,4.11319971,-0.0606
-0.14549999,5.10419989,0.39969999
-0.13239999,4.36829996,1.12279999
-0.5553,0.97619998,2.19639993
-0.93449998,-1.36239994,1.93779993
-1.45369995,-3.13429999,1.7026
-2.0625,-3.92849994,1.22060001
-2.64399981,-3.34640002,1.09099996
-2.34139991,-2.00510001,0.67269999
-1.77699995,-0.78759998,0.2147
-0.97169995,0.21759999,-0.0218
-0.39159998,0.7834,-0.0196
0.31219998,0.3786,-0.0289
0.61379999,-0.55489999,0.26609999
0.472,-1.32439995,0.44329998
0.46079999,-1.86889994,0.59009999
0.59829998,-2.23740005,0.64179999
0.91229999,-2.28429985,0.53829998
1.14670002,-1.78569996,0.22469999
1.44749999,-1.65209997,0.35479999
1.56830001,-1.46619999,0.48189998
1.74029994,-1.26759994,0.58410001
1.56939995,-1.09979999,0.56699997
1.37769997,-1.04589999,0.58789998
0.86759996,-0.92609996,0.59689999
0.39649999,-0.70889997,0.65109998
0.19579999,-0.1652,0.4761
0.32769999,0.28830001,0.4154
0.46689999,0.96779996,0.38909999
0.69580001,2.89100003,-0.0619
0.6771,5.61469984,-0.62669998
0.6717,5.91129971,-0.53119999
0.4937,3.98039985,0.1157
-0.1837,1.16069996,0.1815
-0.60030001,-0.5054,0.0147
-1.06910002,-1.59249997,-0.32170001
-1.60589993,-1.58159995,-0.7263
-2.10570002,-0.57449996,-1.39619994
-2.16009998,0.25319999,-1.59359992
-2.22469997,0.73609996,-1.50749993
-2.08589983,1.02100003,-1.12199998
-2.24399996,0.8538,-0.54189998
-2.13969994,0.206,-0.2146
-1.86919999,-0.42879999,-0.3567
-1.62709999,-0.88639998,-0.85600001
-2.00819993,-1.11650002,-1.34429991
-2.4368,-1.2105,-0.98859996
-2.6164999,-0.8233,-0.81830001
-1.8427,0.3777,-1.04799998
-1.28539991,0.9228,-0.7744
-0.87259996,0.92539996,-0.52319998
-0.67799997,0.65969998,-0.3538
-0.56259996,0.50260001,-0.51770002
-0.52919996,0.50139999,-0.72149998
-0.45699999,0.53659999,-0.6681
-0.48069999,0.44409999,-0.58160001
-0.38949999,0.36429998,-0.63239998
-0.21409999,0.40979999,-0.67210001
0.0355,0.43509999,-0.73549998
0.2879,0.59799999,-0.9795
0.56199998,1.46209991,-1.53039992
0.99159998,2.67540002,-1.8944
1.5819,2.8204999,-0.9601
2.03180003,1.6961,-0.1365
1.82639992,0.50479996,0.80259997
1.18009996,-0.0395,1.32589996
0.4305,-0.27379999,1.24419999
0.2201,-0.2897,1.60329998
0.0005,-0.18709999,1.65399992
-0.2272,-0.1389,1.59829998
-0.1091,0.0516,1.34729993
0.0964,0.0887,1.20859993
0.37269998,0.17379999,0.76319999
0.61079997,0.0158,0.2872
0.57749999,-0.32769999,-0.1305
0.82919997,-0.38939998,-0.34599999
0.85759997,-0.36449999,-0.57300001
0.7651,-0.43939999,-0.85889995
0.70409995,-0.48789999,-0.70249999
0.6925,-0.82189995,-0.45899999
0.52669996,-0.99919999,-0.3292
0.3646,-1.07599998,-0.138
0.382,-1.08299994,-0.2199
0.50620002,-1.04649997,-0.1927
0.46629998,-0.95379996,-0.0266
0.4007,-0.7421,0.0233
0.28129998,-0.52919996,-0.0718
0.30919999,-0.2791,-0.13149999
0.34559998,-0.13949999,-0.0238
0.4867,-0.22489999,0.1226
0.47619998,-0.33649999,0.2131
0.20179999,-0.46489999,0.1815
-0.1567,-0.016,-0.1417
-0.0143,0.0739,-0.1771
0.2235,0.0658,-0.1118
0.31459999,0.1275,-0.22659999
0.15349999,0.1112,-0.2111
0.15169999,0.0218,-0.0914
0.20379999,-0.0652,-0.0152
0.32209998,-0.1051,-0.0137
0.38869998,-0.1073,-0.1235
0.48049998,-0.13699999,-0.1617
0.52429998,-0.1938,-0.09339999
0.54789996,-0.13159999,-0.1987
0.45909998,0.0072,-0.3813
0.38709998,0.0406,-0.37059999
0.2773,-0.0784,-0.2667
0.0149,-0.1424,-0.2581
-0.0558,-0.0647,-0.1592
-0.0641,-0.0935,-0.0333
-0.0609,-0.0523,0.0499
-0.0564,0.0427,0.0574
0.0331,0.07009999,0.0727
0.0922,0.0173,-0.0446
0.13239999,-0.0092,-0.11409999
0.1356,-0.22819999,-0.13499999
0.1573,-0.38789999,-0.1751
0.1151,-0.43969998,-0.31509998
0.022,-0.37889999,-0.27629998
-0.0265,-0.2665,-0.2245
-0.1244,-0.1506,-0.1293
-0.2016,0.0034,0.0089
-0.1512,0.1683,0.17309999
-0.0583,0.28909999,0.25400001
0.0875,0.3538,0.2999
0.23539999,0.28569999,0.24159999
0.2577,0.14039999,0.0954
0.1813,-0.1027,0.0645
0.22589999,-0.43649998,0.0563
0.27669999,-0.72600001,-0.0589
0.25549999,-0.78560001,-0.1522
0.25709999,-0.64279997,-0.2295
0.18959999,-0.57010001,-0.2296
0.22659999,-0.419,-0.14379999
0.2313,-0.1636,-0.12989999
0.27309999,0.1013,-0.0686
0.32909998,0.25889999,0.175
0.42479998,0.1979,0.33629999
0.41489998,0.0851,0.3572
0.42369998,-0.0452,0.368
0.39719999,-0.205,0.36569998
0.32170001,-0.4522,0.36699998
0.2482,-0.67930001,0.2228
0.2863,-0.7191,0.0347
0.2933,-0.76479995,-0.0847
0.34999999,-0.88189995,-0.1437
0.417,-0.91899997,-0.26359999
0.5284,-0.89839995,-0.3942
0.5553,-0.83069998,-0.51789999
0.7155,-0.91759998,-0.57169998
0.84349996,-1.04069996,-0.56639999
1.16929996,-0.83109999,-0.80140001
1.20550001,-0.4059,-1.04659998
1.50569999,0.0801,-1.51559997
1.8197999,0.7924,-1.88029993
2.50619984,1.56589997,-2.625
3.03919983,2.06299996,-3.43540001
3.54499984,2.24230003,-3.5144999
2.43299985,1.99129999,-2.87929988
0.38569999,1.47069991,-2.77749991
-1.24319994,1.16349995,-2.91279984
-2.11259985,1.29999995,-3.69989991
-2.24600005,1.92119992,-4.14429998
-2.39209986,2.63660002,-4.28830004
-2.20919991,2.63899994,-3.52209997
-1.9641999,1.69319999,-2.57349992
-1.11029994,-0.2687,-1.25139999
-0.2263,-0.93259996,-1.1487
0.46069998,-1.35089993,-1.02409995
0.72179997,-1.50779998,-0.98729998
0.3811,-1.14170003,-1.04189992
-0.1331,-0.58249998,-1.41149998
